ID,Timestamp,X,Y,Button,Duration
1,1677267092.8298795,1454,533,-1,-1
1,1677267092.8378572,1455,532,-1,-1
1,1677267092.845971,1455,531,-1,-1
1,1677267092.8539703,1455,531,-1,-1
1,1677267092.8857083,1455,530,-1,-1
1,1677267092.8937569,1456,530,-1,-1
1,1677267092.9257092,1457,530,-1,-1
1,1677267092.949742,1457,529,-1,-1
1,1677267092.957744,1457,529,-1,-1
1,1677267092.9657505,1458,529,-1,-1
1,1677267092.9737422,1459,527,-1,-1
1,1677267092.9817657,1460,527,-1,-1
1,1677267092.989731,1460,526,-1,-1
1,1677267092.997735,1461,525,-1,-1
1,1677267093.005716,1462,524,-1,-1
1,1677267093.0137157,1462,524,-1,-1
1,1677267093.0216997,1463,523,-1,-1
1,1677267093.029703,1463,523,-1,-1
1,1677267093.0377357,1464,522,-1,-1
1,1677267093.045808,1464,522,-1,-1
1,1677267093.0537865,1465,521,-1,-1
1,1677267093.061792,1465,520,-1,-1
1,1677267093.0779252,1466,520,-1,-1
1,1677267093.0849452,1467,519,-1,-1
1,1677267093.0939581,1469,519,-1,-1
1,1677267093.100982,1470,518,-1,-1
1,1677267093.1099925,1471,517,-1,-1
1,1677267093.1179771,1473,516,-1,-1
1,1677267093.125998,1474,516,-1,-1
1,1677267093.1339753,1476,516,-1,-1
1,1677267093.1419625,1478,515,-1,-1
1,1677267093.1499434,1479,515,-1,-1
1,1677267093.1579354,1479,515,-1,-1
1,1677267093.189114,1480,515,-1,-1
1,1677267093.2210739,1480,514,-1,-1
1,1677267093.2290673,1481,514,-1,-1
1,1677267093.2370675,1483,514,-1,-1
1,1677267093.246058,1483,513,-1,-1
1,1677267093.2531052,1484,513,-1,-1
1,1677267093.2610996,1484,513,-1,-1
1,1677267093.2780788,1485,513,-1,-1
1,1677267093.2850742,1485,513,-1,-1
1,1677267093.2930665,1486,513,-1,-1
1,1677267093.3010583,1487,513,-1,-1
1,1677267093.3090646,1488,513,-1,-1
1,1677267093.317089,1489,513,-1,-1
1,1677267093.326081,1490,513,-1,-1
1,1677267093.333073,1490,513,-1,-1
1,1677267093.3410647,1491,512,-1,-1
1,1677267093.3490567,1493,512,-1,-1
1,1677267093.3570483,1494,511,-1,-1
1,1677267093.3650398,1496,511,-1,-1
1,1677267093.3740187,1498,510,-1,-1
1,1677267093.381024,1501,509,-1,-1
1,1677267093.389003,1505,507,-1,-1
1,1677267093.3969946,1508,506,-1,-1
1,1677267093.4059854,1513,503,-1,-1
1,1677267093.4139774,1519,499,-1,-1
1,1677267093.4219978,1522,497,-1,-1
1,1677267093.429032,1527,494,-1,-1
1,1677267093.4370394,1530,492,-1,-1
1,1677267093.4460173,1534,489,-1,-1
1,1677267093.4540105,1536,487,-1,-1
1,1677267093.4620004,1538,485,-1,-1
1,1677267093.4690204,1541,482,-1,-1
1,1677267093.477056,1544,478,-1,-1
1,1677267093.4850225,1545,474,-1,-1
1,1677267093.493023,1546,473,-1,-1
1,1677267093.501015,1546,472,-1,-1
1,1677267093.5170705,1546,472,-1,-1
1,1677267093.5330675,1546,471,-1,-1
1,1677267093.6060133,1546,471,-1,-1
1,1677267093.621025,1546,470,-1,-1
1,1677267093.629029,1548,470,-1,-1
1,1677267093.6370533,1548,469,-1,-1
1,1677267093.6450973,1550,468,-1,-1
1,1677267093.6530766,1550,468,-1,-1
1,1677267093.661139,1551,468,-1,-1
1,1677267093.6691716,1552,467,-1,-1
1,1677267093.6851583,1552,467,-1,-1
1,1677267093.717238,1553,467,-1,-1
1,1677267093.7332919,1554,467,-1,-1
1,1677267093.741309,1555,467,-1,-1
1,1677267093.7493346,1555,467,-1,-1
1,1677267093.7573407,1556,467,-1,-1
1,1677267093.7653608,1556,468,-1,-1
1,1677267093.7733667,1557,468,-1,-1
1,1677267093.7813916,1558,468,-1,-1
1,1677267093.7973742,1558,468,-1,-1
1,1677267093.8053536,1558,469,-1,-1
1,1677267093.8373728,1558,470,-1,-1
1,1677267093.84538,1559,470,-1,-1
1,1677267093.8534012,1559,471,-1,-1
1,1677267093.8614953,1559,472,-1,-1
1,1677267093.8694737,1559,473,-1,-1
1,1677267093.8775241,1560,475,-1,-1
1,1677267093.8855445,1560,477,-1,-1
1,1677267093.8935359,1560,478,-1,-1
1,1677267093.901565,1560,479,-1,-1
1,1677267093.9095554,1560,480,-1,-1
1,1677267093.9175858,1560,483,-1,-1
1,1677267093.9255788,1560,484,-1,-1
1,1677267093.933571,1560,486,-1,-1
1,1677267093.9415607,1560,488,-1,-1
1,1677267093.949552,1560,492,-1,-1
1,1677267093.957545,1560,494,-1,-1
1,1677267093.9655356,1561,498,-1,-1
1,1677267093.9735157,1564,503,-1,-1
1,1677267093.9815202,1567,508,-1,-1
1,1677267093.9894993,1572,514,-1,-1
1,1677267093.997555,1579,520,-1,-1
1,1677267094.0055346,1588,527,-1,-1
1,1677267094.0135384,1598,532,-1,-1
1,1677267094.0215278,1606,535,-1,-1
1,1677267094.0295222,1615,539,-1,-1
1,1677267094.0375123,1620,540,-1,-1
1,1677267094.0455618,1626,541,-1,-1
1,1677267094.0535364,1629,541,-1,-1
1,1677267094.0615306,1633,541,-1,-1
1,1677267094.0695202,1635,541,-1,-1
1,1677267094.0775151,1636,541,-1,-1
1,1677267094.0855043,1638,541,-1,-1
1,1677267094.0934987,1639,541,-1,-1
1,1677267094.1015263,1640,541,-1,-1
1,1677267094.1095183,1643,540,-1,-1
1,1677267094.1175513,1644,539,-1,-1
1,1677267094.125541,1645,537,-1,-1
1,1677267094.1335354,1648,536,-1,-1
1,1677267094.1415267,1649,535,-1,-1
1,1677267094.149575,1651,534,-1,-1
1,1677267094.15754,1653,532,-1,-1
1,1677267094.165558,1654,531,-1,-1
1,1677267094.1735232,1656,530,-1,-1
1,1677267094.1815264,1658,529,-1,-1
1,1677267094.1895068,1660,528,-1,-1
1,1677267094.197508,1661,527,-1,-1
1,1677267094.2055037,1663,527,-1,-1
1,1677267094.2135506,1664,526,-1,-1
1,1677267094.2215924,1665,525,-1,-1
1,1677267094.2295988,1666,525,-1,-1
1,1677267094.2376022,1666,525,-1,-1
1,1677267094.2455983,1666,525,-1,-1
1,1677267094.34969,1666,525,-1,-1
1,1677267094.357682,1668,527,-1,-1
1,1677267094.365832,1669,530,-1,-1
1,1677267094.3738034,1669,531,-1,-1
1,1677267094.3817987,1671,533,-1,-1
1,1677267094.389778,1672,535,-1,-1
1,1677267094.3977818,1673,538,-1,-1
1,1677267094.4057617,1674,540,-1,-1
1,1677267094.4137661,1675,544,-1,-1
1,1677267094.4217453,1675,547,-1,-1
1,1677267094.4297793,1676,551,-1,-1
1,1677267094.437774,1676,555,-1,-1
1,1677267094.4457705,1676,561,-1,-1
1,1677267094.4537668,1676,567,-1,-1
1,1677267094.4617605,1676,576,-1,-1
1,1677267094.4697988,1673,584,-1,-1
1,1677267094.477792,1670,592,-1,-1
1,1677267094.4857814,1666,601,-1,-1
1,1677267094.4937901,1660,612,-1,-1
1,1677267094.5017674,1655,622,-1,-1
1,1677267094.5097594,1648,630,-1,-1
1,1677267094.517751,1643,639,-1,-1
1,1677267094.525743,1639,645,-1,-1
1,1677267094.5337353,1634,651,-1,-1
1,1677267094.5417268,1629,656,-1,-1
1,1677267094.5497568,1624,661,-1,-1
1,1677267094.5577645,1619,665,-1,-1
1,1677267094.5657952,1615,668,-1,-1
1,1677267094.5737875,1612,673,-1,-1
1,1677267094.5818012,1608,676,-1,-1
1,1677267094.5897822,1603,680,-1,-1
1,1677267094.597785,1600,683,-1,-1
1,1677267094.6057646,1594,688,-1,-1
1,1677267094.6137688,1589,692,-1,-1
1,1677267094.6217482,1584,697,-1,-1
1,1677267094.6297405,1576,705,-1,-1
1,1677267094.6377451,1570,711,-1,-1
1,1677267094.6457946,1565,715,-1,-1
1,1677267094.6537616,1560,720,-1,-1
1,1677267094.6617966,1555,725,-1,-1
1,1677267094.6697571,1551,730,-1,-1
1,1677267094.6777618,1544,736,-1,-1
1,1677267094.6857395,1538,742,-1,-1
1,1677267094.6937459,1532,748,-1,-1
1,1677267094.7017229,1523,757,-1,-1
1,1677267094.7097843,1516,763,-1,-1
1,1677267094.71779,1508,770,-1,-1
1,1677267094.725771,1502,776,-1,-1
1,1677267094.7338111,1496,781,-1,-1
1,1677267094.741803,1490,785,-1,-1
1,1677267094.7498677,1484,789,-1,-1
1,1677267094.7578566,1478,793,-1,-1
1,1677267094.7658746,1474,796,-1,-1
1,1677267094.7738674,1471,797,-1,-1
1,1677267094.7818816,1469,798,-1,-1
1,1677267094.78985,1467,799,-1,-1
1,1677267094.7978854,1466,799,-1,-1
1,1677267094.8058774,1465,799,-1,-1
1,1677267094.8138692,1464,799,-1,-1
1,1677267094.8218637,1464,799,-1,-1
1,1677267094.8298643,1462,799,-1,-1
1,1677267094.8378582,1462,799,-1,-1
1,1677267094.8458383,1461,799,-1,-1
1,1677267094.8538427,1460,799,-1,-1
1,1677267094.861822,1459,799,-1,-1
1,1677267094.869813,1458,799,-1,-1
1,1677267094.877818,1457,799,-1,-1
1,1677267094.8858094,1456,797,-1,-1
1,1677267094.8937893,1455,797,-1,-1
1,1677267094.9017813,1455,796,-1,-1
1,1677267094.9097724,1454,796,-1,-1
1,1677267094.9177654,1454,795,-1,-1
1,1677267094.9257557,1454,794,-1,-1
1,1677267094.9337485,1454,793,-1,-1
1,1677267094.94174,1454,792,-1,-1
1,1677267094.9497466,1454,791,-1,-1
1,1677267094.9577224,1454,791,-1,-1
1,1677267094.9737072,1454,790,-1,-1
1,1677267095.0376418,1453,790,-1,-1
1,1677267095.0456333,1452,790,-1,-1
1,1677267095.0536346,1448,790,-1,-1
1,1677267095.0616446,1445,790,-1,-1
1,1677267095.0696177,1442,790,-1,-1
1,1677267095.0776446,1439,790,-1,-1
1,1677267095.0855935,1436,790,-1,-1
1,1677267095.0935853,1432,790,-1,-1
1,1677267095.1015823,1429,790,-1,-1
1,1677267095.1095672,1427,790,-1,-1
1,1677267095.1175604,1424,790,-1,-1
1,1677267095.125551,1421,790,-1,-1
1,1677267095.1335437,1419,789,-1,-1
1,1677267095.1415474,1417,789,-1,-1
1,1677267095.1495264,1415,789,-1,-1
1,1677267095.1575186,1415,788,-1,-1
1,1677267095.1655102,1414,788,-1,-1
1,1677267095.2135398,1414,788,-1,-1
1,1677267095.373686,1413,788,-1,-1
1,1677267095.3816805,1412,788,-1,-1
1,1677267095.3896728,1411,787,-1,-1
1,1677267095.3976643,1410,786,-1,-1
1,1677267095.4056594,1408,784,-1,-1
1,1677267095.4136477,1407,783,-1,-1
1,1677267095.42168,1406,781,-1,-1
1,1677267095.4297295,1405,780,-1,-1
1,1677267095.4376962,1403,778,-1,-1
1,1677267095.4457128,1402,775,-1,-1
1,1677267095.45368,1401,774,-1,-1
1,1677267095.461724,1400,772,-1,-1
1,1677267095.4697418,1399,770,-1,-1
1,1677267095.4777365,1398,767,-1,-1
1,1677267095.4857283,1397,766,-1,-1
1,1677267095.49372,1396,764,-1,-1
1,1677267095.50175,1395,762,-1,-1
1,1677267095.509767,1395,761,-1,-1
1,1677267095.5178473,1394,759,-1,-1
1,1677267095.5258548,1394,758,-1,-1
1,1677267095.5338602,1393,755,-1,-1
1,1677267095.5418537,1393,754,-1,-1
1,1677267095.5498493,1393,752,-1,-1
1,1677267095.557837,1392,751,-1,-1
1,1677267095.5658286,1392,751,-1,-1
1,1677267095.5738099,1391,750,-1,-1
1,1677267095.5818608,1391,749,-1,-1
1,1677267095.5978456,1391,748,-1,-1
1,1677267095.605825,1391,748,-1,-1
1,1677267095.6139567,1391,747,-1,-1
1,1677267095.6219318,1390,747,-1,-1
1,1677267095.6299891,1390,745,-1,-1
1,1677267095.6369972,1390,745,-1,-1
1,1677267095.646012,1389,744,-1,-1
1,1677267095.6540036,1389,744,-1,-1
1,1677267095.6619954,1389,743,-1,-1
1,1677267095.6689987,1388,743,-1,-1
1,1677267095.6779795,1387,742,-1,-1
1,1677267095.6859717,1387,741,-1,-1
1,1677267095.6939747,1387,741,-1,-1
1,1677267095.700968,1386,741,-1,-1
1,1677267095.7099469,1385,740,-1,-1
1,1677267095.717945,1384,740,-1,-1
1,1677267095.72593,1382,739,-1,-1
1,1677267095.733039,1381,738,-1,-1
1,1677267095.7420268,1378,738,-1,-1
1,1677267095.749022,1376,737,-1,-1
1,1677267095.7580104,1373,736,-1,-1
1,1677267095.765054,1371,735,-1,-1
1,1677267095.7740195,1368,735,-1,-1
1,1677267095.781012,1365,735,-1,-1
1,1677267095.7900016,1364,734,-1,-1
1,1677267095.797121,1362,733,-1,-1
1,1677267095.8051422,1361,733,-1,-1
1,1677267095.813248,1360,733,-1,-1
1,1677267095.8212526,1359,733,-1,-1
1,1677267095.8292558,1359,733,-1,-1
1,1677267095.83732,1358,733,-1,-1
1,1677267095.8453887,1358,733,-1,-1
1,1677267095.8774893,1357,732,-1,-1
1,1677267095.885468,1357,732,-1,-1
1,1677267095.893485,1356,732,-1,-1
1,1677267095.9014912,1355,731,-1,-1
1,1677267095.909553,1355,731,-1,-1
1,1677267095.9176004,1353,731,-1,-1
1,1677267095.9255803,1352,730,-1,-1
1,1677267095.9336796,1350,729,-1,-1
1,1677267095.9416842,1349,728,-1,-1
1,1677267095.9497051,1347,727,-1,-1
1,1677267095.9576828,1345,726,-1,-1
1,1677267095.9656744,1342,724,-1,-1
1,1677267095.973667,1338,722,-1,-1
1,1677267095.9816952,1335,719,-1,-1
1,1677267095.9896846,1331,715,-1,-1
1,1677267095.9977586,1328,712,-1,-1
1,1677267096.0057385,1324,708,-1,-1
1,1677267096.0137637,1321,705,-1,-1
1,1677267096.021722,1318,701,-1,-1
1,1677267096.0297408,1316,698,-1,-1
1,1677267096.0377243,1314,694,-1,-1
1,1677267096.0458171,1313,690,-1,-1
1,1677267096.0537949,1311,687,-1,-1
1,1677267096.0618122,1310,684,-1,-1
1,1677267096.069891,1310,681,-1,-1
1,1677267096.0779223,1310,679,-1,-1
1,1677267096.0859144,1310,676,-1,-1
1,1677267096.0939064,1310,673,-1,-1
1,1677267096.101898,1310,670,-1,-1
1,1677267096.1098895,1310,666,-1,-1
1,1677267096.1178815,1310,663,-1,-1
1,1677267096.1258762,1310,660,-1,-1
1,1677267096.133026,1312,656,-1,-1
1,1677267096.1419957,1313,652,-1,-1
1,1677267096.148995,1315,648,-1,-1
1,1677267096.158001,1317,643,-1,-1
1,1677267096.1650147,1318,640,-1,-1
1,1677267096.173998,1321,636,-1,-1
1,1677267096.181988,1323,632,-1,-1
1,1677267096.1899793,1324,629,-1,-1
1,1677267096.197971,1326,626,-1,-1
1,1677267096.205963,1329,621,-1,-1
1,1677267096.2139564,1330,619,-1,-1
1,1677267096.2219582,1332,615,-1,-1
1,1677267096.2299578,1333,612,-1,-1
1,1677267096.237931,1335,609,-1,-1
1,1677267096.2459228,1337,606,-1,-1
1,1677267096.2539158,1337,604,-1,-1
1,1677267096.261907,1339,601,-1,-1
1,1677267096.2699132,1340,598,-1,-1
1,1677267096.285882,1343,594,-1,-1
1,1677267096.2938733,1344,591,-1,-1
1,1677267096.3018787,1345,589,-1,-1
1,1677267096.3099127,1346,587,-1,-1
1,1677267096.317903,1347,586,-1,-1
1,1677267096.325926,1348,584,-1,-1
1,1677267096.3339398,1348,584,-1,-1
1,1677267096.3419304,1348,583,-1,-1
1,1677267096.3499224,1349,583,-1,-1
1,1677267096.3579144,1349,582,-1,-1
1,1677267096.4370131,1349,582,-1,-1
1,1677267096.4459968,1349,582,-1,-1
1,1677267096.4539897,1348,582,-1,-1
1,1677267096.4619803,1345,582,-1,-1
1,1677267096.469974,1344,582,-1,-1
1,1677267096.4779773,1343,582,-1,-1
1,1677267096.4859614,1341,582,-1,-1
1,1677267096.4939475,1339,584,-1,-1
1,1677267096.5019503,1337,585,-1,-1
1,1677267096.5099783,1334,585,-1,-1
1,1677267096.5179434,1332,586,-1,-1
1,1677267096.5259233,1328,588,-1,-1
1,1677267096.5339088,1323,591,-1,-1
1,1677267096.5419102,1318,592,-1,-1
1,1677267096.5498965,1311,595,-1,-1
1,1677267096.557882,1304,597,-1,-1
1,1677267096.5659208,1297,599,-1,-1
1,1677267096.5739067,1292,599,-1,-1
1,1677267096.5819414,1289,599,-1,-1
1,1677267096.589933,1287,599,-1,-1
1,1677267096.597924,1285,599,-1,-1
1,1677267096.6059167,1284,599,-1,-1
1,1677267096.6139858,1283,599,-1,-1
1,1677267096.6219773,1278,597,-1,-1
1,1677267096.629976,1270,595,-1,-1
1,1677267096.6379611,1260,592,-1,-1
1,1677267096.6450214,1247,589,-1,-1
1,1677267096.6530654,1233,585,-1,-1
1,1677267096.661156,1221,581,-1,-1
1,1677267096.6691904,1210,579,-1,-1
1,1677267096.6771822,1204,576,-1,-1
1,1677267096.685196,1201,574,-1,-1
1,1677267096.69319,1200,573,-1,-1
1,1677267096.7011821,1198,572,-1,-1
1,1677267096.709173,1197,571,-1,-1
1,1677267096.7171636,1196,569,-1,-1
1,1677267096.7251563,1196,568,-1,-1
1,1677267096.7331474,1195,566,-1,-1
1,1677267096.7411354,1194,563,-1,-1
1,1677267096.7491312,1193,561,-1,-1
1,1677267096.7571206,1193,560,-1,-1
1,1677267096.7651148,1192,558,-1,-1
1,1677267096.7730958,1190,554,-1,-1
1,1677267096.7811375,1190,553,-1,-1
1,1677267096.789132,1189,552,-1,-1
1,1677267096.7971568,1188,550,-1,-1
1,1677267096.8051398,1188,549,-1,-1
1,1677267096.813327,1188,548,-1,-1
1,1677267096.82129,1187,547,-1,-1
1,1677267096.829311,1186,546,-1,-1
1,1677267096.8372738,1185,544,-1,-1
1,1677267096.8452802,1184,543,-1,-1
1,1677267096.853259,1184,542,-1,-1
1,1677267096.8612783,1182,539,-1,-1
1,1677267096.869251,1181,538,-1,-1
1,1677267096.8772597,1180,537,-1,-1
1,1677267096.8852253,1179,535,-1,-1
1,1677267096.8932183,1177,532,-1,-1
1,1677267096.901221,1175,530,-1,-1
1,1677267096.9092155,1174,528,-1,-1
1,1677267096.917242,1172,526,-1,-1
1,1677267096.9252322,1172,525,-1,-1
1,1677267096.9332254,1170,524,-1,-1
1,1677267096.941206,1170,523,-1,-1
1,1677267096.9492097,1168,521,-1,-1
1,1677267096.9572241,1168,520,-1,-1
1,1677267096.9652295,1166,518,-1,-1
1,1677267096.9732122,1165,516,-1,-1
1,1677267096.9812148,1163,515,-1,-1
1,1677267096.9891942,1163,514,-1,-1
1,1677267096.9972134,1162,514,-1,-1
1,1677267097.0051785,1162,513,-1,-1
1,1677267097.0131822,1161,513,-1,-1
1,1677267097.0291986,1161,513,-1,-1
1,1677267097.0531387,1160,513,-1,-1
1,1677267097.0771174,1159,513,-1,-1
1,1677267097.0851097,1159,513,-1,-1
1,1677267097.0931153,1158,513,-1,-1
1,1677267097.1010926,1156,513,-1,-1
1,1677267097.1090844,1155,513,-1,-1
1,1677267097.1170743,1153,515,-1,-1
1,1677267097.126055,1150,517,-1,-1
1,1677267097.1330574,1147,522,-1,-1
1,1677267097.141053,1144,525,-1,-1
1,1677267097.149044,1141,531,-1,-1
1,1677267097.1580229,1138,534,-1,-1
1,1677267097.165056,1136,543,-1,-1
1,1677267097.1740367,1134,549,-1,-1
1,1677267097.1810417,1132,556,-1,-1
1,1677267097.1890233,1130,563,-1,-1
1,1677267097.1980221,1128,568,-1,-1
1,1677267097.206017,1126,577,-1,-1
1,1677267097.2130492,1124,584,-1,-1
1,1677267097.2210252,1123,588,-1,-1
1,1677267097.2300062,1122,592,-1,-1
1,1677267097.238069,1121,596,-1,-1
1,1677267097.2450802,1120,598,-1,-1
1,1677267097.2530558,1120,599,-1,-1
1,1677267097.2610552,1119,601,-1,-1
1,1677267097.2690303,1119,601,-1,-1
1,1677267097.2770343,1118,602,-1,-1
1,1677267097.2940083,1118,602,-1,-1
1,1677267097.301995,1118,602,-1,-1
1,1677267097.3100257,1117,602,-1,-1
1,1677267097.3170276,1117,603,-1,-1
1,1677267097.3260062,1115,604,-1,-1
1,1677267097.333026,1113,605,-1,-1
1,1677267097.3419907,1112,606,-1,-1
1,1677267097.3499956,1109,608,-1,-1
1,1677267097.357987,1106,610,-1,-1
1,1677267097.3659654,1104,612,-1,-1
1,1677267097.373964,1100,614,-1,-1
1,1677267097.3810182,1096,617,-1,-1
1,1677267097.3900104,1093,619,-1,-1
1,1677267097.3980067,1088,621,-1,-1
1,1677267097.405048,1085,624,-1,-1
1,1677267097.4130757,1082,625,-1,-1
1,1677267097.4211078,1080,626,-1,-1
1,1677267097.429088,1079,627,-1,-1
1,1677267097.4370916,1078,627,-1,-1
1,1677267097.4451244,1078,627,-1,-1
1,1677267097.4612086,1077,627,-1,-1
1,1677267097.477192,1077,627,-1,-1
1,1677267097.4852047,1076,627,-1,-1
1,1677267097.501191,1075,628,-1,-1
1,1677267097.5092106,1073,628,-1,-1
1,1677267097.5172167,1072,629,-1,-1
1,1677267097.5252094,1071,629,-1,-1
1,1677267097.5332005,1070,629,-1,-1
1,1677267097.5411806,1068,629,-1,-1
1,1677267097.5492153,1067,631,-1,-1
1,1677267097.55721,1066,631,-1,-1
1,1677267097.5651867,1065,632,-1,-1
1,1677267097.5731795,1064,633,-1,-1
1,1677267097.5811825,1064,633,-1,-1
1,1677267097.5971658,1063,634,-1,-1
1,1677267097.6131873,1063,634,-1,-1
1,1677267097.629173,1063,635,-1,-1
1,1677267097.6371863,1066,635,-1,-1
1,1677267097.6451764,1072,635,-1,-1
1,1677267097.65317,1079,635,-1,-1
1,1677267097.6611876,1087,634,-1,-1
1,1677267097.6691792,1098,631,-1,-1
1,1677267097.6771708,1110,627,-1,-1
1,1677267097.6851926,1122,622,-1,-1
1,1677267097.6931763,1135,617,-1,-1
1,1677267097.7011797,1149,610,-1,-1
1,1677267097.7091858,1164,604,-1,-1
1,1677267097.7172658,1185,593,-1,-1
1,1677267097.7252586,1200,586,-1,-1
1,1677267097.7332351,1224,573,-1,-1
1,1677267097.741225,1244,564,-1,-1
1,1677267097.7492874,1265,554,-1,-1
1,1677267097.757308,1286,542,-1,-1
1,1677267097.7653632,1305,530,-1,-1
1,1677267097.773343,1321,519,-1,-1
1,1677267097.7813694,1336,512,-1,-1
1,1677267097.7893634,1353,501,-1,-1
1,1677267097.7973676,1369,492,-1,-1
1,1677267097.805358,1382,484,-1,-1
1,1677267097.8133512,1393,477,-1,-1
1,1677267097.821332,1403,470,-1,-1
1,1677267097.829362,1410,464,-1,-1
1,1677267097.8373563,1416,458,-1,-1
1,1677267097.845407,1422,454,-1,-1
1,1677267097.8533976,1427,450,-1,-1
1,1677267097.8614595,1431,447,-1,-1
1,1677267097.869464,1433,445,-1,-1
1,1677267097.8774488,1435,442,-1,-1
1,1677267097.8854501,1438,439,-1,-1
1,1677267097.893441,1439,437,-1,-1
1,1677267097.9014328,1441,435,-1,-1
1,1677267097.9094386,1442,434,-1,-1
1,1677267097.9174585,1443,432,-1,-1
1,1677267097.9254508,1444,431,-1,-1
1,1677267097.9334292,1444,430,-1,-1
1,1677267097.941423,1445,429,-1,-1
1,1677267097.9813938,1445,429,-1,-1
1,1677267098.0213497,1445,429,-1,-1
1,1677267098.029344,1445,429,-1,-1
1,1677267098.0373333,1444,429,-1,-1
1,1677267098.045328,1443,429,-1,-1
1,1677267098.0533166,1442,429,-1,-1
1,1677267098.0613117,1441,429,-1,-1
1,1677267098.0693016,1441,429,-1,-1
1,1677267098.077295,1439,429,-1,-1
1,1677267098.085284,1439,429,-1,-1
1,1677267098.0932755,1438,429,-1,-1
1,1677267098.1012707,1437,429,-1,-1
1,1677267098.109262,1436,429,-1,-1
1,1677267098.1172545,1435,429,-1,-1
1,1677267098.1252465,1434,429,-1,-1
1,1677267098.133238,1433,429,-1,-1
1,1677267098.1412275,1431,429,-1,-1
1,1677267098.1492593,1429,430,-1,-1
1,1677267098.1572518,1428,431,-1,-1
1,1677267098.1653657,1425,432,-1,-1
1,1677267098.1733468,1422,433,-1,-1
1,1677267098.1813385,1419,434,-1,-1
1,1677267098.1893384,1417,435,-1,-1
1,1677267098.197333,1413,437,-1,-1
1,1677267098.2053187,1411,439,-1,-1
1,1677267098.213372,1407,440,-1,-1
1,1677267098.2213497,1404,442,-1,-1
1,1677267098.2293563,1401,443,-1,-1
1,1677267098.237331,1398,445,-1,-1
1,1677267098.2453258,1396,446,-1,-1
1,1677267098.2533147,1395,446,-1,-1
1,1677267098.261309,1393,447,-1,-1
1,1677267098.269298,1392,448,-1,-1
1,1677267098.2773075,1392,448,-1,-1
1,1677267098.3092976,1392,448,-1,-1
1,1677267098.3253057,1391,448,-1,-1
1,1677267098.3652933,1391,448,-1,-1
1,1677267098.3732872,1390,448,-1,-1
1,1677267098.3813288,1388,444,-1,-1
1,1677267098.3893185,1385,441,-1,-1
1,1677267098.397312,1380,437,-1,-1
1,1677267098.405292,1373,433,-1,-1
1,1677267098.413354,1365,427,-1,-1
1,1677267098.4213595,1356,423,-1,-1
1,1677267098.4294198,1348,419,-1,-1
1,1677267098.437486,1338,415,-1,-1
1,1677267098.4455128,1325,408,-1,-1
1,1677267098.453502,1315,403,-1,-1
1,1677267098.4614964,1304,398,-1,-1
1,1677267098.4695163,1297,394,-1,-1
1,1677267098.4775074,1293,392,-1,-1
1,1677267098.4855118,1289,389,-1,-1
1,1677267098.49349,1287,388,-1,-1
1,1677267098.5014942,1285,387,-1,-1
1,1677267098.5094867,1284,386,-1,-1
1,1677267098.517465,1283,385,-1,-1
1,1677267098.525459,1282,383,-1,-1
1,1677267098.5334613,1282,381,-1,-1
1,1677267098.5414507,1282,378,-1,-1
1,1677267098.5494456,1281,375,-1,-1
1,1677267098.5574253,1281,372,-1,-1
1,1677267098.5654633,1279,369,-1,-1
1,1677267098.5734477,1277,365,-1,-1
1,1677267098.581461,1276,362,-1,-1
1,1677267098.5894437,1274,359,-1,-1
1,1677267098.5974274,1272,354,-1,-1
1,1677267098.6054113,1271,351,-1,-1
1,1677267098.6134133,1269,346,-1,-1
1,1677267098.6214325,1268,343,-1,-1
1,1677267098.629478,1267,341,-1,-1
1,1677267098.6374576,1267,340,-1,-1
1,1677267098.645461,1267,338,-1,-1
1,1677267098.6534503,1266,336,-1,-1
1,1677267098.6614468,1266,336,-1,-1
1,1677267098.6694345,1266,335,-1,-1
1,1677267098.693454,1266,334,-1,-1
1,1677267098.7576156,1266,334,-1,-1
1,1677267098.765659,1267,335,-1,-1
1,1677267098.7736506,1267,336,-1,-1
1,1677267098.7816803,1267,337,-1,-1
1,1677267098.7896605,1267,339,-1,-1
1,1677267098.797664,1267,339,-1,-1
1,1677267098.8056443,1267,340,-1,-1
1,1677267098.8136475,1268,341,-1,-1
1,1677267098.8216376,1269,341,-1,-1
1,1677267098.8296576,1269,341,-1,-1
1,1677267098.837657,1270,341,-1,-1
1,1677267098.8536325,1270,342,-1,-1
1,1677267098.861635,1270,342,4,-1
1,1677267098.869625,1271,342,-1,-1
1,1677267098.8776073,1271,343,-1,-1
1,1677267098.89359,1271,343,-1,-1
1,1677267098.9015822,1271,344,-1,-1
1,1677267098.9096003,1272,345,-1,-1
1,1677267098.9176567,1273,346,-1,-1
1,1677267098.9256365,1273,348,-1,-1
1,1677267098.9336548,1273,350,-1,-1
1,1677267098.941634,1273,352,-1,-1
1,1677267098.9496844,1273,354,-1,-1
1,1677267098.9576762,1273,356,-1,-1
1,1677267098.9657907,1273,358,-1,-1
1,1677267098.9738057,1273,361,-1,-1
1,1677267098.981812,1273,365,-1,-1
1,1677267098.9897966,1273,368,-1,-1
1,1677267098.9977956,1274,371,-1,-1
1,1677267099.0057838,1274,377,-1,-1
1,1677267099.0137792,1274,382,-1,-1
1,1677267099.021759,1274,390,-1,-1
1,1677267099.0297627,1275,397,-1,-1
