ID,Timestamp,X,Y,Button,Duration
9,1676942622.59429,1805,727,-1,-1
9,1676942622.6022935,1806,727,-1,-1
9,1676942622.610272,1807,727,-1,-1
9,1676942622.618277,1808,725,-1,-1
9,1676942622.6343205,1808,725,-1,-1
9,1676942622.714258,1809,725,-1,-1
9,1676942623.09029,1809,724,-1,-1
9,1676942623.1862454,1809,724,0,-1
9,1676942623.2422118,1809,722,-1,-1
9,1676942623.2502298,1809,722,-1,-1
9,1676942623.258195,1809,722,-1,-1
9,1676942623.2662132,1808,722,-1,-1
9,1676942623.274179,1807,721,-1,-1
9,1676942623.2822835,1806,721,-1,-1
9,1676942623.290262,1805,720,-1,-1
9,1676942623.3062458,1804,720,-1,-1
9,1676942623.3142369,1802,719,-1,-1
9,1676942623.3462195,1802,719,-1,-1
9,1676942623.354184,1801,719,-1,-1
9,1676942623.3621924,1800,719,-1,-1
9,1676942623.3701794,1799,719,-1,-1
9,1676942623.3781662,1799,719,-1,-1
9,1676942623.386267,1798,719,-1,-1
9,1676942623.3942509,1797,719,-1,-1
9,1676942623.4022973,1797,719,-1,-1
9,1676942623.4102495,1795,719,-1,-1
9,1676942623.43424,1795,719,-1,-1
9,1676942623.482191,1794,719,-1,-1
9,1676942623.5862231,1794,719,0,-1
9,1676942623.6581335,1794,720,-1,-1
9,1676942623.674173,1793,720,-1,-1
9,1676942623.6901565,1792,720,-1,-1
9,1676942623.6981611,1790,722,-1,-1
9,1676942623.7141447,1790,722,-1,-1
9,1676942623.7221196,1789,722,-1,-1
9,1676942623.730116,1788,723,-1,-1
9,1676942623.7380953,1786,724,-1,-1
9,1676942623.7461514,1785,725,-1,-1
9,1676942623.754127,1783,725,-1,-1
9,1676942623.770113,1781,726,-1,-1
9,1676942623.7860978,1779,727,-1,-1
9,1676942623.7940903,1778,728,-1,-1
9,1676942623.802079,1777,728,-1,-1
9,1676942623.8180678,1777,728,-1,-1
9,1676942623.8270464,1775,729,-1,-1
9,1676942623.843026,1774,729,-1,-1
9,1676942623.859008,1773,729,-1,-1
9,1676942623.8749926,1772,729,-1,-1
9,1676942623.890042,1772,729,-1,-1
9,1676942623.9140904,1771,729,-1,-1
9,1676942623.922069,1769,731,-1,-1
9,1676942623.9300613,1769,731,-1,-1
9,1676942623.9380527,1767,731,-1,-1
9,1676942623.9540334,1766,731,-1,-1
9,1676942623.9630146,1765,731,-1,-1
9,1676942623.970034,1765,731,-1,-1
9,1676942623.9789982,1764,732,-1,-1
9,1676942623.9950788,1763,732,-1,-1
9,1676942624.0100777,1763,732,-1,-1
9,1676942624.0590858,1763,732,0,-1
9,1676942624.1460466,1762,732,-1,-1
9,1676942624.162061,1761,732,-1,-1
9,1676942624.1700416,1760,732,-1,-1
9,1676942624.1780195,1758,732,-1,-1
9,1676942624.1860366,1755,732,-1,-1
9,1676942624.1950023,1754,731,-1,-1
9,1676942624.2020493,1752,731,-1,-1
9,1676942624.2110138,1751,731,-1,-1
9,1676942624.2180235,1749,731,-1,-1
9,1676942624.2270062,1748,731,-1,-1
9,1676942624.234016,1748,730,-1,-1
9,1676942624.2420113,1747,730,-1,-1
9,1676942624.250072,1746,730,-1,-1
9,1676942624.2580383,1745,730,-1,-1
9,1676942624.2740781,1745,730,-1,-1
9,1676942624.3140945,1744,730,-1,-1
9,1676942624.3550436,1743,730,-1,-1
9,1676942624.363018,1742,730,-1,-1
9,1676942624.3790026,1741,730,-1,-1
9,1676942624.3860888,1740,730,-1,-1
9,1676942624.394071,1740,730,-1,-1
9,1676942624.4021244,1738,730,-1,-1
9,1676942624.410109,1737,730,-1,-1
9,1676942624.4661546,1736,730,-1,-1
9,1676942624.4981213,1736,730,0,-1
9,1676942624.5940874,1736,730,-1,-1
9,1676942624.6021397,1735,730,-1,-1
9,1676942624.9060419,1733,731,-1,-1
9,1676942624.915019,1732,732,-1,-1
9,1676942624.9220252,1728,735,-1,-1
9,1676942624.9310033,1726,739,-1,-1
9,1676942624.9380083,1724,741,-1,-1
9,1676942624.946989,1721,744,-1,-1
9,1676942624.9539795,1718,746,-1,-1
9,1676942624.962979,1715,748,-1,-1
9,1676942624.9709623,1712,752,-1,-1
9,1676942624.978956,1710,754,-1,-1
9,1676942624.9860418,1706,757,-1,-1
9,1676942624.9940214,1704,758,-1,-1
9,1676942625.0020254,1701,761,-1,-1
9,1676942625.0110042,1698,762,-1,-1
9,1676942625.0181086,1696,763,-1,-1
9,1676942625.0260925,1693,764,-1,-1
9,1676942625.034092,1689,765,-1,-1
9,1676942625.043067,1686,765,-1,-1
9,1676942625.050076,1683,765,-1,-1
9,1676942625.0580509,1679,765,-1,-1
9,1676942625.0661318,1677,765,-1,-1
9,1676942625.0741386,1671,765,-1,-1
9,1676942625.0821292,1666,765,-1,-1
9,1676942625.0901186,1662,764,-1,-1
9,1676942625.098113,1658,763,-1,-1
9,1676942625.106106,1653,762,-1,-1
9,1676942625.1141984,1648,761,-1,-1
9,1676942625.1221738,1640,758,-1,-1
9,1676942625.1302247,1632,756,-1,-1
9,1676942625.1382506,1622,753,-1,-1
9,1676942625.146371,1613,751,-1,-1
9,1676942625.154351,1601,748,-1,-1
9,1676942625.162354,1587,743,-1,-1
9,1676942625.1703606,1571,739,-1,-1
9,1676942625.17835,1557,735,-1,-1
9,1676942625.1863763,1543,730,-1,-1
9,1676942625.194397,1534,729,-1,-1
9,1676942625.202403,1525,728,-1,-1
9,1676942625.210397,1518,726,-1,-1
9,1676942625.218413,1515,725,-1,-1
9,1676942625.2503946,1514,725,-1,-1
9,1676942625.258389,1514,724,-1,-1
9,1676942625.2663784,1512,724,-1,-1
9,1676942625.2743807,1510,724,-1,-1
9,1676942625.282426,1506,722,-1,-1
9,1676942625.2904067,1501,721,-1,-1
9,1676942625.298406,1493,719,-1,-1
9,1676942625.3063984,1487,717,-1,-1
9,1676942625.3143947,1485,716,-1,-1
9,1676942625.3223794,1482,716,-1,-1
9,1676942625.3303742,1482,716,-1,-1
9,1676942625.3383622,1481,716,-1,-1
9,1676942625.3864357,1481,716,-1,-1
9,1676942625.3944273,1480,716,-1,-1
9,1676942625.490594,1480,716,1,-1
9,1676942625.5466266,1480,716,-1,-1
9,1676942625.6987386,1480,715,-1,-1
9,1676942625.7228305,1480,715,-1,-1
9,1676942625.7468684,1481,715,-1,-1
9,1676942625.7548475,1481,714,-1,-1
9,1676942625.786832,1480,715,-1,-1
9,1676942625.7948132,1480,714,-1,-1
9,1676942625.8028696,1480,714,-1,-1
9,1676942625.8108616,1480,713,-1,-1
9,1676942625.8188536,1480,713,-1,-1
9,1676942625.8268287,1479,714,-1,-1
9,1676942625.8348887,1480,714,-1,-1
9,1676942625.8428829,1480,714,-1,-1
9,1676942625.8829155,1480,715,-1,-1
9,1676942625.9149535,1480,715,-1,-1
9,1676942625.962946,1481,715,-1,-1
9,1676942625.9869225,1481,715,-1,-1
9,1676942626.0029004,1480,715,1,0.5123064517974854
9,1676942626.0429354,1481,715,-1,-1
9,1676942626.074965,1481,715,-1,-1
9,1676942626.0900476,1482,714,-1,-1
9,1676942626.1060312,1484,713,-1,-1
9,1676942626.115009,1485,713,-1,-1
9,1676942626.131006,1486,713,-1,-1
9,1676942626.1380374,1488,712,-1,-1
9,1676942626.1470165,1489,711,-1,-1
9,1676942626.1540205,1491,710,-1,-1
9,1676942626.1630096,1494,709,-1,-1
9,1676942626.1701,1500,707,-1,-1
9,1676942626.1781092,1506,705,-1,-1
9,1676942626.1860688,1510,704,-1,-1
9,1676942626.1950655,1519,700,-1,-1
9,1676942626.2020533,1522,699,-1,-1
9,1676942626.210045,1525,697,-1,-1
9,1676942626.2180374,1527,697,-1,-1
9,1676942626.227015,1528,696,-1,-1
9,1676942626.2340744,1529,695,-1,-1
9,1676942626.2821238,1531,695,-1,-1
9,1676942626.2981071,1531,695,-1,-1
9,1676942626.306133,1532,695,-1,-1
9,1676942626.3141358,1533,696,-1,-1
9,1676942626.3221252,1534,697,-1,-1
9,1676942626.3301194,1534,697,-1,-1
9,1676942626.3381124,1535,699,-1,-1
9,1676942626.3461173,1536,700,-1,-1
9,1676942626.3540962,1535,700,-1,-1
9,1676942626.362088,1536,701,-1,-1
9,1676942626.3780847,1536,702,-1,-1
9,1676942626.3860624,1537,700,-1,-1
9,1676942626.394068,1535,701,-1,-1
9,1676942626.402074,1535,701,-1,-1
9,1676942626.4100635,1536,702,-1,-1
9,1676942626.4180574,1536,700,-1,-1
9,1676942626.4340866,1535,700,-1,-1
9,1676942626.4420664,1535,701,-1,-1
9,1676942626.4501245,1536,700,-1,-1
9,1676942626.4660947,1536,700,-1,-1
9,1676942626.4740882,1535,700,-1,-1
9,1676942626.4821074,1535,700,-1,-1
9,1676942626.4901152,1535,700,-1,-1
9,1676942626.4981203,1536,700,-1,-1
9,1676942626.5220819,1535,700,-1,-1
9,1676942626.6750472,1535,699,1,1.1844532489776611
9,1676942626.7860816,1535,699,-1,-1
9,1676942626.7950473,1535,697,-1,-1
9,1676942626.8021064,1535,694,-1,-1
9,1676942626.8100717,1535,691,-1,-1
9,1676942626.8180907,1535,687,-1,-1
9,1676942626.8260555,1535,683,-1,-1
9,1676942626.8341076,1532,677,-1,-1
9,1676942626.8421016,1531,674,-1,-1
9,1676942626.850086,1531,673,-1,-1
9,1676942626.9310367,1531,673,-1,-1
9,1676942626.9941158,1531,673,-1,-1
9,1676942627.0021808,1532,673,-1,-1
9,1676942627.01016,1535,673,-1,-1
9,1676942627.0181506,1539,673,-1,-1
9,1676942627.0261312,1542,673,-1,-1
9,1676942627.034134,1546,673,-1,-1
9,1676942627.0421138,1552,673,-1,-1
9,1676942627.0501344,1557,673,-1,-1
9,1676942627.0581284,1561,673,-1,-1
9,1676942627.0661917,1564,673,-1,-1
9,1676942627.0741866,1566,672,-1,-1
9,1676942627.0821898,1567,672,-1,-1
9,1676942627.2744882,1568,672,-1,-1
9,1676942627.2824826,1578,672,-1,-1
9,1676942627.2904623,1596,672,-1,-1
9,1676942627.2984662,1623,664,-1,-1
9,1676942627.3065007,1653,656,-1,-1
9,1676942627.3144917,1694,643,-1,-1
9,1676942627.322519,1737,631,-1,-1
9,1676942627.3305132,1783,618,-1,-1
9,1676942627.3385642,1824,605,-1,-1
9,1676942627.3466244,1870,592,-1,-1
9,1676942627.3546011,1916,580,-1,-1
9,1676942627.3625822,1951,568,-1,-1
9,1676942627.3706,1976,560,-1,-1
9,1676942627.378582,1999,551,-1,-1
9,1676942627.386569,2011,545,-1,-1
9,1676942627.394575,2018,543,-1,-1
9,1676942627.4025667,2024,540,-1,-1
9,1676942627.410533,2025,540,-1,-1
9,1676942627.4185362,2025,539,-1,-1
9,1676942627.4425004,2025,538,-1,-1
9,1676942627.4505033,2025,538,-1,-1
9,1676942627.4584827,2025,537,-1,-1
9,1676942627.466536,2025,535,-1,-1
9,1676942627.4745102,2025,534,-1,-1
9,1676942627.4825141,2025,534,-1,-1
9,1676942627.4985616,2025,532,-1,-1
9,1676942627.5626874,2025,531,-1,-1
9,1676942627.5706758,2024,531,-1,-1
9,1676942627.5786593,2020,531,-1,-1
9,1676942627.5866616,2015,531,-1,-1
9,1676942627.5946684,2011,531,-1,-1
9,1676942627.6026454,2006,531,-1,-1
9,1676942627.6106267,2003,531,-1,-1
9,1676942627.6186578,2000,531,-1,-1
9,1676942627.6266606,1997,531,-1,-1
9,1676942627.6346538,1993,531,-1,-1
9,1676942627.6426342,1983,531,-1,-1
9,1676942627.6506383,1975,533,-1,-1
9,1676942627.658617,1963,538,-1,-1
9,1676942627.6666794,1949,540,-1,-1
9,1676942627.674645,1937,542,-1,-1
9,1676942627.6826491,1927,543,-1,-1
9,1676942627.6906385,1917,544,-1,-1
9,1676942627.6986213,1910,544,-1,-1
9,1676942627.7066216,1907,544,-1,-1
9,1676942627.7146163,1905,544,-1,-1
9,1676942627.7225957,1905,544,-1,-1
9,1676942627.770547,1904,544,-1,-1
9,1676942627.778551,1904,544,-1,-1
9,1676942627.786543,1902,544,-1,-1
9,1676942627.8025262,1902,544,-1,-1
9,1676942627.8185098,1901,544,-1,-1
9,1676942627.8265042,1901,544,-1,-1
9,1676942627.8344953,1899,544,-1,-1
9,1676942627.842474,1898,544,-1,-1
9,1676942627.8504784,1898,543,-1,-1
9,1676942627.8584716,1897,543,-1,-1
9,1676942627.8664606,1896,541,-1,-1
9,1676942627.8744404,1896,541,-1,-1
9,1676942627.9304926,1896,541,0,-1
9,1676942628.010563,1896,541,0,0.08007025718688965
9,1676942628.09847,1896,541,0,-1
9,1676942628.1944609,1896,541,0,0.09599089622497559
9,1676942628.2985232,1896,541,0,-1
9,1676942628.3704448,1896,541,0,0.07192158699035645
9,1676942629.1145356,1899,542,-1,-1
9,1676942629.1225426,1902,546,-1,-1
9,1676942629.130563,1908,551,-1,-1
9,1676942629.1385584,1912,554,-1,-1
9,1676942629.1465583,1915,558,-1,-1
9,1676942629.1545508,1919,562,-1,-1
9,1676942629.162545,1921,564,-1,-1
9,1676942629.1705244,1923,566,-1,-1
9,1676942629.1785843,1924,568,-1,-1
9,1676942629.1865664,1926,570,-1,-1
9,1676942629.194543,1927,571,-1,-1
9,1676942629.202546,1931,575,-1,-1
9,1676942629.2105355,1934,576,-1,-1
9,1676942629.2185297,1939,580,-1,-1
9,1676942629.2265089,1945,583,-1,-1
9,1676942629.2345176,1948,585,-1,-1
9,1676942629.2424924,1951,586,-1,-1
9,1676942629.2504842,1953,588,-1,-1
9,1676942629.2584767,1956,589,-1,-1
9,1676942629.266481,1957,589,-1,-1
9,1676942629.274473,1959,591,-1,-1
9,1676942629.282464,1961,592,-1,-1
9,1676942629.2904432,1961,593,-1,-1
9,1676942629.2984471,1963,594,-1,-1
9,1676942629.3064268,1963,596,-1,-1
9,1676942629.314435,1964,598,-1,-1
9,1676942629.3224108,1966,600,-1,-1
9,1676942629.3304288,1967,601,-1,-1
9,1676942629.3384037,1969,605,-1,-1
9,1676942629.346396,1971,607,-1,-1
9,1676942629.3543794,1972,609,-1,-1
9,1676942629.370376,1972,610,-1,-1
9,1676942629.3783681,1972,610,-1,-1
9,1676942629.3863597,1973,611,-1,-1
9,1676942629.5065117,1973,611,-1,-1
9,1676942629.5305667,1973,611,-1,-1
9,1676942629.5385547,1971,611,-1,-1
9,1676942629.5465465,1970,611,-1,-1
9,1676942629.5545347,1968,611,-1,-1
9,1676942629.562532,1966,611,-1,-1
9,1676942629.5705192,1963,611,-1,-1
9,1676942629.578514,1957,607,-1,-1
9,1676942629.586506,1953,605,-1,-1
9,1676942629.5944984,1950,603,-1,-1
9,1676942629.6024902,1948,600,-1,-1
9,1676942629.6104796,1944,599,-1,-1
9,1676942629.6184745,1942,598,-1,-1
9,1676942629.6264613,1938,595,-1,-1
9,1676942629.634491,1936,592,-1,-1
9,1676942629.642497,1932,589,-1,-1
9,1676942629.650567,1927,585,-1,-1
9,1676942629.6585474,1922,580,-1,-1
9,1676942629.6665683,1917,573,-1,-1
9,1676942629.67453,1912,568,-1,-1
9,1676942629.6825354,1908,563,-1,-1
9,1676942629.6905248,1905,559,-1,-1
9,1676942629.6985183,1902,556,-1,-1
9,1676942629.7065363,1900,554,-1,-1
9,1676942629.7145543,1899,554,-1,-1
9,1676942629.722532,1899,553,-1,-1
9,1676942629.730537,1898,553,-1,-1
9,1676942629.7386014,1897,553,-1,-1
9,1676942629.7465873,1897,552,-1,-1
9,1676942629.7546077,1896,552,-1,-1
9,1676942629.762603,1896,551,-1,-1
9,1676942629.7785873,1894,550,-1,-1
9,1676942629.7945828,1893,548,-1,-1
9,1676942629.810568,1892,548,-1,-1
9,1676942629.8185768,1891,547,-1,-1
9,1676942629.8265514,1891,547,-1,-1
9,1676942629.8345559,1891,546,-1,-1
9,1676942629.8425355,1890,545,-1,-1
9,1676942629.970554,1890,545,0,-1
9,1676942630.082496,1890,545,0,0.11194181442260742
9,1676942630.1784303,1890,545,0,-1
9,1676942630.2823572,1890,545,0,0.1039268970489502
9,1676942630.7861156,1890,546,-1,-1
9,1676942630.794108,1890,552,-1,-1
9,1676942630.8021033,1892,559,-1,-1
9,1676942630.810078,1893,568,-1,-1
9,1676942630.818087,1897,577,-1,-1
9,1676942630.8260617,1900,585,-1,-1
9,1676942630.8340666,1903,592,-1,-1
9,1676942630.8430605,1905,598,-1,-1
9,1676942630.8500497,1909,605,-1,-1
9,1676942630.8580294,1910,610,-1,-1
9,1676942630.8660643,1912,614,-1,-1
9,1676942630.8740525,1913,619,-1,-1
9,1676942630.882061,1914,623,-1,-1
9,1676942630.8900402,1916,629,-1,-1
9,1676942630.899018,1916,631,-1,-1
9,1676942630.9060118,1918,636,-1,-1
9,1676942630.9150016,1918,639,-1,-1
9,1676942630.9220037,1918,643,-1,-1
9,1676942630.9309952,1919,646,-1,-1
9,1676942630.9389768,1919,648,-1,-1
9,1676942630.946969,1919,651,-1,-1
9,1676942630.9539878,1919,653,-1,-1
9,1676942630.9629905,1919,655,-1,-1
9,1676942630.9709437,1919,657,-1,-1
9,1676942630.9789371,1919,657,-1,-1
9,1676942630.9869275,1919,658,-1,-1
9,1676942630.994919,1919,660,-1,-1
9,1676942631.0029116,1917,661,-1,-1
9,1676942631.0109167,1916,662,-1,-1
9,1676942631.0189092,1915,663,-1,-1
9,1676942631.0268881,1914,663,-1,-1
9,1676942631.034879,1913,664,-1,-1
9,1676942631.0428848,1912,664,-1,-1
9,1676942631.066863,1910,665,-1,-1
9,1676942631.074856,1910,665,-1,-1
9,1676942631.0828466,1908,667,-1,-1
9,1676942631.0908368,1906,669,-1,-1
9,1676942631.0988138,1904,673,-1,-1
9,1676942631.1068153,1902,675,-1,-1
9,1676942631.114809,1899,680,-1,-1
9,1676942631.1227992,1897,683,-1,-1
9,1676942631.1307933,1895,685,-1,-1
9,1676942631.1387734,1893,688,-1,-1
9,1676942631.1467648,1892,688,-1,-1
9,1676942631.2267,1892,688,0,-1
9,1676942631.242676,1891,689,-1,-1
9,1676942631.29862,1891,689,-1,-1
9,1676942631.3225977,1889,689,-1,-1
9,1676942631.3305905,1889,689,0,0.10389041900634766
9,1676942631.3465774,1889,688,-1,-1
9,1676942631.3545651,1888,685,-1,-1
9,1676942631.3625596,1888,683,-1,-1
9,1676942631.3705487,1887,680,-1,-1
9,1676942631.378554,1887,680,-1,-1
9,1676942631.3865323,1887,678,-1,-1
9,1676942631.3945253,1887,676,-1,-1
9,1676942631.4025168,1885,674,-1,-1
9,1676942631.4105234,1884,673,-1,-1
9,1676942631.4185574,1883,671,-1,-1
9,1676942631.4265316,1878,666,-1,-1
9,1676942631.4345503,1874,661,-1,-1
9,1676942631.4425156,1869,654,-1,-1
9,1676942631.4505184,1865,646,-1,-1
9,1676942631.4585013,1861,638,-1,-1
9,1676942631.466491,1859,630,-1,-1
9,1676942631.4744828,1854,622,-1,-1
9,1676942631.4824843,1852,615,-1,-1
9,1676942631.4904678,1851,610,-1,-1
9,1676942631.498458,1850,608,-1,-1
9,1676942631.50645,1850,605,-1,-1
9,1676942631.5144577,1850,602,-1,-1
9,1676942631.522442,1850,598,-1,-1
9,1676942631.5304341,1850,596,-1,-1
9,1676942631.5384257,1851,593,-1,-1
9,1676942631.5464764,1852,591,-1,-1
9,1676942631.554454,1853,589,-1,-1
9,1676942631.5624459,1854,588,-1,-1
9,1676942631.5704272,1855,587,-1,-1
9,1676942631.5784297,1856,587,-1,-1
9,1676942631.5864213,1857,587,-1,-1
9,1676942631.5944133,1860,587,-1,-1
9,1676942631.6024048,1864,587,-1,-1
9,1676942631.6104107,1870,587,-1,-1
9,1676942631.6184025,1879,587,-1,-1
9,1676942631.6263683,1889,587,-1,-1
9,1676942631.63439,1901,587,-1,-1
9,1676942631.64237,1913,587,-1,-1
9,1676942631.6503735,1930,586,-1,-1
9,1676942631.658363,1945,584,-1,-1
9,1676942631.666345,1961,581,-1,-1
9,1676942631.6743367,1976,579,-1,-1
9,1676942631.6823297,1988,578,-1,-1
9,1676942631.6903305,1999,573,-1,-1
9,1676942631.6983242,2007,570,-1,-1
9,1676942631.7063038,2013,569,-1,-1
9,1676942631.7143388,2017,568,-1,-1
9,1676942631.7223463,2018,568,-1,-1
9,1676942631.8342357,2018,568,0,-1
9,1676942631.9301617,2018,568,0,0.09592604637145996
9,1676942632.0022,2018,568,0,-1
9,1676942632.090182,2018,568,0,0.087982177734375
9,1676942632.1782007,2018,568,0,-1
9,1676942632.2742605,2018,568,0,0.09605979919433594
9,1676942632.642345,2018,568,0,-1
9,1676942632.7383401,2018,568,0,0.09599518775939941
9,1676942632.8504183,2018,568,0,-1
9,1676942632.9305034,2018,568,0,0.08008503913879395
9,1676942633.066432,2018,568,0,-1
9,1676942633.1224728,2018,568,0,0.05604076385498047
9,1676942633.4104216,2018,568,-1,-1
9,1676942633.4264247,2020,568,-1,-1
9,1676942633.4344192,2021,568,-1,-1
9,1676942633.442409,2022,569,-1,-1
9,1676942633.4504025,2023,569,-1,-1
9,1676942633.4583926,2025,570,-1,-1
9,1676942633.4663868,2028,571,-1,-1
9,1676942633.4743674,2032,573,-1,-1
9,1676942633.4823787,2035,573,-1,-1
9,1676942633.4903598,2039,573,-1,-1
9,1676942633.4983542,2041,573,-1,-1
9,1676942633.5063903,2043,573,-1,-1
9,1676942633.522374,2043,573,-1,-1
9,1676942633.5863762,2044,573,-1,-1
9,1676942633.594355,2045,573,-1,-1
9,1676942633.602346,2046,573,-1,-1
9,1676942633.6103394,2047,573,-1,-1
9,1676942633.6183295,2049,573,-1,-1
9,1676942633.634313,2050,573,-1,-1
9,1676942633.650348,2050,572,-1,-1
9,1676942633.6583278,2051,571,-1,-1
9,1676942633.666392,2051,571,-1,-1
9,1676942633.6903784,2052,570,-1,-1
9,1676942634.0982084,2052,570,0,-1
9,1676942634.1943676,2052,570,0,0.09615921974182129
9,1676942634.322286,2052,570,0,-1
9,1676942634.3942902,2052,570,0,0.07200431823730469
9,1676942634.5383365,2052,570,0,-1
9,1676942634.6023247,2052,570,0,0.06398820877075195
9,1676942634.7783484,2053,570,-1,-1
9,1676942634.7863357,2053,570,-1,-1
9,1676942634.7943296,2056,570,-1,-1
9,1676942634.8023195,2062,571,-1,-1
9,1676942634.8102999,2066,571,-1,-1
9,1676942634.8183084,2071,572,-1,-1
9,1676942634.8262827,2078,572,-1,-1
9,1676942634.8342917,2083,572,-1,-1
9,1676942634.8422663,2089,572,-1,-1
9,1676942634.8502753,2093,572,-1,-1
9,1676942634.85825,2095,572,-1,-1
9,1676942634.866319,2096,572,-1,-1
9,1676942635.114313,2097,573,-1,-1
9,1676942635.1622825,2097,573,-1,-1
9,1676942635.178257,2097,574,-1,-1
9,1676942635.186244,2097,574,-1,-1
9,1676942635.2022324,2096,574,-1,-1
9,1676942635.2342727,2095,574,-1,-1
9,1676942635.2422512,2094,575,-1,-1
9,1676942635.3062294,2094,575,-1,-1
9,1676942635.322256,2093,575,-1,-1
9,1676942635.3302517,2093,575,-1,-1
9,1676942635.3622155,2092,575,-1,-1
9,1676942635.410197,2092,576,-1,-1
9,1676942635.4821236,2091,577,-1,-1
9,1676942635.4901152,2090,577,-1,-1
9,1676942635.4981246,2090,577,-1,-1
9,1676942635.5220962,2089,577,-1,-1
9,1676942635.5300848,2087,577,-1,-1
9,1676942635.5460844,2087,577,-1,-1
9,1676942635.554063,2086,578,-1,-1
9,1676942635.562055,2085,578,-1,-1
9,1676942635.5700345,2084,578,-1,-1
9,1676942635.578037,2084,578,-1,-1
9,1676942635.5860293,2083,578,-1,-1
9,1676942640.2670748,2083,578,0,-1
9,1676942640.3710663,2083,578,0,0.10399150848388672
9,1676942640.9301221,2082,578,-1,-1
9,1676942640.9540927,2080,578,-1,-1
9,1676942640.9620874,2073,578,-1,-1
9,1676942640.9700751,2062,578,-1,-1
9,1676942640.9780686,2055,578,-1,-1
9,1676942640.9860604,2041,578,-1,-1
9,1676942640.9940522,2023,578,-1,-1
9,1676942641.0020442,1995,578,-1,-1
9,1676942641.0110323,1960,578,-1,-1
9,1676942641.018084,1911,578,-1,-1
9,1676942641.0260649,1862,575,-1,-1
9,1676942641.0340555,1804,571,-1,-1
9,1676942641.0420606,1749,563,-1,-1
9,1676942641.0500813,1701,555,-1,-1
9,1676942641.0590606,1646,552,-1,-1
9,1676942641.0660648,1601,544,-1,-1
9,1676942641.074044,1559,537,-1,-1
9,1676942641.0820525,1510,523,-1,-1
9,1676942641.091027,1448,504,-1,-1
9,1676942641.0990202,1392,490,-1,-1
9,1676942641.106025,1346,481,-1,-1
9,1676942641.1150157,1311,468,-1,-1
9,1676942641.1229954,1288,461,-1,-1
9,1676942641.1310291,1275,460,-1,-1
9,1676942641.1380224,1263,458,-1,-1
9,1676942641.1470118,1255,454,-1,-1
9,1676942641.155005,1251,454,-1,-1
9,1676942641.162995,1250,454,-1,-1
9,1676942641.1700006,1250,453,-1,-1
9,1676942641.1789887,1249,453,-1,-1
9,1676942641.186972,1248,453,-1,-1
9,1676942641.1949637,1244,451,-1,-1
9,1676942641.2029638,1234,449,-1,-1
9,1676942641.2109473,1222,445,-1,-1
9,1676942641.2180061,1204,440,-1,-1
9,1676942641.2269816,1180,434,-1,-1
9,1676942641.2349813,1158,428,-1,-1
9,1676942641.2429647,1139,422,-1,-1
9,1676942641.250955,1120,417,-1,-1
9,1676942641.2589474,1110,414,-1,-1
9,1676942641.2669547,1107,412,-1,-1
9,1676942641.274931,1106,412,-1,-1
9,1676942641.282934,1106,412,-1,-1
9,1676942641.3469145,1105,412,-1,-1
9,1676942641.3549438,1104,412,-1,-1
9,1676942641.3629346,1100,413,-1,-1
9,1676942641.3699784,1099,413,-1,-1
9,1676942641.3789694,1099,415,-1,-1
9,1676942641.386962,1097,417,-1,-1
9,1676942641.3949664,1097,418,-1,-1
9,1676942641.4029446,1097,419,-1,-1
9,1676942641.410937,1097,421,-1,-1
9,1676942641.4189382,1097,424,-1,-1
9,1676942641.42692,1097,428,-1,-1
9,1676942641.434994,1097,430,-1,-1
9,1676942641.4429555,1098,433,-1,-1
9,1676942641.4509885,1098,434,-1,-1
9,1676942641.4589815,1099,435,-1,-1
9,1676942641.466973,1100,436,-1,-1
9,1676942641.4749653,1101,437,-1,-1
9,1676942641.4909475,1101,437,-1,-1
9,1676942641.5069327,1103,437,-1,-1
9,1676942641.514937,1104,437,-1,-1
9,1676942641.522916,1104,437,-1,-1
9,1676942641.5389156,1106,437,-1,-1
9,1676942641.5548918,1106,437,-1,-1
9,1676942641.562902,1107,437,-1,-1
9,1676942641.570922,1107,437,-1,-1
9,1676942641.5789135,1109,437,-1,-1
9,1676942641.586906,1111,439,-1,-1
9,1676942641.5949025,1115,441,-1,-1
9,1676942641.602919,1118,442,-1,-1
9,1676942641.610911,1120,443,-1,-1
9,1676942641.6189492,1121,443,-1,-1
9,1676942641.6509638,1122,443,-1,-1
9,1676942641.7150025,1122,443,-1,-1
9,1676942641.7229853,1122,442,-1,-1
9,1676942641.730999,1122,441,-1,-1
9,1676942641.738969,1122,441,-1,-1
9,1676942641.747,1122,439,-1,-1
9,1676942641.7549613,1122,438,-1,-1
9,1676942641.7629564,1122,438,-1,-1
9,1676942641.770936,1122,437,-1,-1
9,1676942641.7869337,1122,436,-1,-1
9,1676942641.7949104,1122,435,-1,-1
9,1676942641.802912,1122,435,-1,-1
9,1676942641.8109207,1122,434,-1,-1
9,1676942641.8909037,1122,433,-1,-1
9,1676942641.8989084,1122,432,-1,-1
9,1676942641.9068933,1122,432,-1,-1
9,1676942641.9148915,1121,431,-1,-1
9,1676942641.9228678,1118,429,-1,-1
9,1676942641.9308755,1115,427,-1,-1
9,1676942641.9388518,1113,425,-1,-1
9,1676942641.9468558,1107,421,-1,-1
9,1676942641.9548466,1103,418,-1,-1
9,1676942641.962839,1097,414,-1,-1
