ID,Timestamp,X,Y,Button,Duration
3,1676950160.8660796,870,923,-1,-1
3,1676950160.8740447,853,928,-1,-1
3,1676950160.8820636,838,934,-1,-1
3,1676950160.8900287,831,941,-1,-1
3,1676950160.8980474,823,948,-1,-1
3,1676950160.9060218,818,957,-1,-1
3,1676950160.9140174,815,964,-1,-1
3,1676950160.9220092,813,971,-1,-1
3,1676950160.929988,812,975,-1,-1
3,1676950160.9379795,812,978,-1,-1
3,1676950160.9699593,812,978,-1,-1
3,1676950160.9859428,814,979,-1,-1
3,1676950160.9939365,837,965,-1,-1
3,1676950161.001927,879,944,-1,-1
3,1676950161.0099072,946,908,-1,-1
3,1676950161.01791,1026,854,-1,-1
3,1676950161.0258994,1116,792,-1,-1
3,1676950161.0338943,1215,732,-1,-1
3,1676950161.041874,1300,692,-1,-1
3,1676950161.0499384,1367,677,-1,-1
3,1676950161.0579333,1415,668,-1,-1
3,1676950161.065969,1445,659,-1,-1
3,1676950161.073917,1468,649,-1,-1
3,1676950161.0819077,1488,640,-1,-1
3,1676950161.0899096,1506,632,-1,-1
3,1676950161.097941,1518,621,-1,-1
3,1676950161.1059484,1526,613,-1,-1
3,1676950161.1139402,1530,606,-1,-1
3,1676950161.1219292,1534,596,-1,-1
3,1676950161.129923,1537,584,-1,-1
3,1676950161.1379032,1541,570,-1,-1
3,1676950161.1459048,1542,554,-1,-1
3,1676950161.1540065,1543,543,-1,-1
3,1676950161.1619725,1543,538,-1,-1
3,1676950161.1699758,1543,535,-1,-1
3,1676950161.1779566,1543,532,-1,-1
3,1676950161.1859856,1542,531,-1,-1
3,1676950161.193977,1533,530,-1,-1
3,1676950161.2019958,1522,530,-1,-1
3,1676950161.2099617,1505,531,-1,-1
3,1676950161.2179806,1468,550,-1,-1
3,1676950161.225944,1425,573,-1,-1
3,1676950161.2339354,1385,600,-1,-1
3,1676950161.2419279,1346,631,-1,-1
3,1676950161.2499893,1306,671,-1,-1
3,1676950161.2579556,1274,717,-1,-1
3,1676950161.2660167,1246,753,-1,-1
3,1676950161.2739868,1235,765,-1,-1
3,1676950161.2819843,1230,771,-1,-1
3,1676950161.2899754,1225,777,-1,-1
3,1676950161.2979698,1219,785,-1,-1
3,1676950161.3059595,1214,793,-1,-1
3,1676950161.3140118,1209,802,-1,-1
3,1676950161.3219903,1200,812,-1,-1
3,1676950161.3299952,1194,817,-1,-1
3,1676950161.33797,1190,820,-1,-1
3,1676950161.3459544,1187,820,-1,-1
3,1676950161.3539538,1186,821,-1,-1
3,1676950161.3860142,1186,822,-1,-1
3,1676950161.3940086,1186,823,-1,-1
3,1676950161.4020486,1185,825,-1,-1
3,1676950161.4100513,1185,827,-1,-1
3,1676950161.4180775,1182,830,-1,-1
3,1676950161.4260616,1181,835,-1,-1
3,1676950161.4341135,1178,840,-1,-1
3,1676950161.4420788,1176,844,-1,-1
3,1676950161.4500966,1172,851,-1,-1
3,1676950161.4580758,1171,857,-1,-1
3,1676950161.4661238,1170,865,-1,-1
3,1676950161.4740975,1168,876,-1,-1
3,1676950161.4820943,1167,883,-1,-1
3,1676950161.4900825,1166,892,-1,-1
3,1676950161.4980772,1166,902,-1,-1
3,1676950161.506066,1165,909,-1,-1
3,1676950161.514061,1162,916,-1,-1
3,1676950161.5220504,1161,919,-1,-1
3,1676950161.5300322,1160,922,-1,-1
3,1676950161.5380654,1158,924,-1,-1
3,1676950161.5460598,1156,927,-1,-1
3,1676950161.554052,1151,928,-1,-1
3,1676950161.5620334,1143,932,-1,-1
3,1676950161.5700939,1135,935,-1,-1
3,1676950161.5780923,1126,940,-1,-1
3,1676950161.5860822,1118,945,-1,-1
3,1676950161.5940583,1111,951,-1,-1
3,1676950161.6020658,1104,956,-1,-1
3,1676950161.6100407,1099,960,-1,-1
3,1676950161.6180496,1095,962,-1,-1
3,1676950161.6260343,1095,962,-1,-1
3,1676950161.6340284,1094,963,-1,-1
3,1676950161.7140458,1094,963,-1,-1
3,1676950161.794005,1094,963,-1,-1
3,1676950161.8259556,1095,964,-1,-1
3,1676950161.9460392,1095,964,-1,-1
3,1676950161.9700007,1096,964,-1,-1
3,1676950162.0349662,1096,964,0,1.9848430156707764
3,1676950162.0499632,1097,964,-1,-1
3,1676950162.0579429,1099,964,-1,-1
3,1676950162.0659604,1103,962,-1,-1
3,1676950162.0739264,1109,959,-1,-1
3,1676950162.0819175,1117,955,-1,-1
3,1676950162.0899103,1126,950,-1,-1
3,1676950162.0979276,1137,944,-1,-1
3,1676950162.105906,1155,927,-1,-1
3,1676950162.1138978,1180,907,-1,-1
3,1676950162.1218762,1211,880,-1,-1
3,1676950162.12987,1252,850,-1,-1
3,1676950162.1378741,1291,817,-1,-1
3,1676950162.1458523,1333,779,-1,-1
3,1676950162.1539183,1383,734,-1,-1
3,1676950162.1618826,1432,690,-1,-1
3,1676950162.169899,1482,646,-1,-1
3,1676950162.1778655,1515,621,-1,-1
3,1676950162.185884,1540,602,-1,-1
3,1676950162.1938488,1552,593,-1,-1
3,1676950162.2018402,1558,587,-1,-1
3,1676950162.2098322,1564,581,-1,-1
3,1676950162.2178955,1571,574,-1,-1
3,1676950162.2258728,1577,567,-1,-1
3,1676950162.233877,1584,559,-1,-1
3,1676950162.2418425,1596,549,-1,-1
3,1676950162.2498512,1616,534,-1,-1
3,1676950162.2578397,1643,517,-1,-1
3,1676950162.2658446,1672,499,-1,-1
3,1676950162.2738228,1704,482,-1,-1
3,1676950162.2828107,1732,472,-1,-1
3,1676950162.2897954,1760,459,-1,-1
3,1676950162.2987852,1786,449,-1,-1
3,1676950162.3057787,1813,441,-1,-1
3,1676950162.3147814,1837,435,-1,-1
3,1676950162.3217738,1871,432,-1,-1
3,1676950162.3307524,1905,427,-1,-1
3,1676950162.3378909,1931,424,-1,-1
3,1676950162.3458693,1967,418,-1,-1
3,1676950162.3538878,2004,415,-1,-1
3,1676950162.362853,2030,410,-1,-1
3,1676950162.3699152,2050,407,-1,-1
3,1676950162.3778803,2063,404,-1,-1
3,1676950162.3859422,2068,402,-1,-1
3,1676950162.3939078,2070,402,-1,-1
3,1676950162.4019122,2070,401,-1,-1
3,1676950162.4098911,2071,400,-1,-1
3,1676950162.4179378,2072,398,-1,-1
3,1676950162.4259267,2074,396,-1,-1
3,1676950162.5379941,2074,395,-1,-1
3,1676950162.54599,2074,395,-1,-1
3,1676950162.5539768,2073,395,-1,-1
3,1676950162.5699604,2072,395,-1,-1
3,1676950162.5779464,2072,395,-1,-1
3,1676950162.585933,2072,396,-1,-1
3,1676950162.5939236,2072,397,-1,-1
3,1676950162.6020465,2072,401,-1,-1
3,1676950162.6100588,2072,405,-1,-1
3,1676950162.6180737,2077,414,-1,-1
3,1676950162.6260781,2083,424,-1,-1
3,1676950162.6341488,2090,434,-1,-1
3,1676950162.6421628,2098,445,-1,-1
3,1676950162.6502056,2109,457,-1,-1
3,1676950162.6581717,2118,467,-1,-1
3,1676950162.666181,2128,476,-1,-1
3,1676950162.6741679,2135,482,-1,-1
3,1676950162.6821477,2143,486,-1,-1
3,1676950162.690152,2145,487,-1,-1
3,1676950162.698142,2145,487,-1,-1
3,1676950162.7540736,2146,487,-1,-1
3,1676950162.7700684,2147,487,-1,-1
3,1676950162.7780666,2148,487,-1,-1
3,1676950162.7860568,2150,487,-1,-1
3,1676950162.7940316,2153,488,-1,-1
3,1676950162.8020406,2156,490,-1,-1
3,1676950162.8100152,2157,490,-1,-1
3,1676950162.8180068,2159,491,-1,-1
3,1676950162.826012,2162,492,-1,-1
3,1676950162.8339903,2167,495,-1,-1
3,1676950162.841984,2168,495,-1,-1
3,1676950162.849975,2168,495,-1,-1
3,1676950162.8749669,2169,496,-1,-1
3,1676950162.9618783,2169,496,-1,-1
3,1676950162.9938288,2170,496,-1,-1
3,1676950163.0188017,2170,496,-1,-1
3,1676950163.042777,2171,496,-1,-1
3,1676950163.2828379,2171,496,0,-1
3,1676950163.3619838,2171,496,0,0.07914590835571289
3,1676950163.617947,2170,496,-1,-1
3,1676950163.625922,2167,496,-1,-1
3,1676950163.6339312,2163,494,-1,-1
3,1676950163.641906,2158,493,-1,-1
3,1676950163.6499236,2149,489,-1,-1
3,1676950163.657903,2136,487,-1,-1
3,1676950163.6658955,2117,482,-1,-1
3,1676950163.6738868,2079,471,-1,-1
3,1676950163.6818662,2027,455,-1,-1
3,1676950163.6898696,1965,439,-1,-1
3,1676950163.697862,1906,422,-1,-1
3,1676950163.70585,1858,413,-1,-1
3,1676950163.7138321,1822,409,-1,-1
3,1676950163.7218754,1796,405,-1,-1
3,1676950163.7298594,1773,403,-1,-1
3,1676950163.7378628,1754,403,-1,-1
3,1676950163.7458434,1741,403,-1,-1
3,1676950163.7538874,1725,403,-1,-1
3,1676950163.762867,1708,403,-1,-1
3,1676950163.7699382,1695,403,-1,-1
3,1676950163.7779298,1673,403,-1,-1
3,1676950163.785939,1653,403,-1,-1
3,1676950163.7939134,1639,403,-1,-1
3,1676950163.801922,1624,403,-1,-1
3,1676950163.8099105,1612,403,-1,-1
3,1676950163.8179061,1603,403,-1,-1
3,1676950163.8258939,1598,403,-1,-1
3,1676950163.8338847,1595,403,-1,-1
3,1676950163.841864,1593,403,-1,-1
3,1676950163.849875,1591,403,-1,-1
3,1676950163.8578563,1590,403,-1,-1
3,1676950163.8658583,1587,403,-1,-1
3,1676950163.8738317,1585,403,-1,-1
3,1676950163.881828,1583,403,-1,-1
3,1676950163.889833,1578,401,-1,-1
3,1676950163.8978243,1575,399,-1,-1
3,1676950163.905812,1572,395,-1,-1
3,1676950163.9147902,1566,391,-1,-1
3,1676950163.9217927,1559,386,-1,-1
3,1676950163.9307745,1556,384,-1,-1
3,1676950163.9377792,1552,381,-1,-1
3,1676950163.9467673,1551,380,-1,-1
3,1676950163.9537628,1549,380,-1,-1
3,1676950164.0027437,1548,379,-1,-1
3,1676950164.0107362,1548,378,-1,-1
3,1676950164.0187397,1549,374,-1,-1
3,1676950164.0267196,1554,370,-1,-1
3,1676950164.0347118,1562,367,-1,-1
3,1676950164.0427034,1571,361,-1,-1
3,1676950164.0506954,1579,359,-1,-1
3,1676950164.0586867,1585,356,-1,-1
3,1676950164.0666783,1588,355,-1,-1
3,1676950164.0746703,1591,355,-1,-1
3,1676950164.0826619,1593,354,-1,-1
3,1676950164.0906537,1593,354,-1,-1
3,1676950164.0986457,1594,354,-1,-1
3,1676950164.106646,1595,354,-1,-1
3,1676950164.114643,1596,354,-1,-1
3,1676950164.1226351,1596,354,-1,-1
3,1676950164.1386623,1597,354,-1,-1
3,1676950164.1466556,1598,354,-1,-1
3,1676950164.1706336,1598,354,-1,-1
3,1676950164.2665877,1598,354,0,-1
3,1676950164.338514,1598,354,0,0.07192635536193848
3,1676950164.3704817,1599,355,-1,-1
3,1676950164.3864653,1599,357,-1,-1
3,1676950164.6023707,1599,357,-1,-1
3,1676950164.6103556,1599,356,-1,-1
3,1676950164.618358,1599,354,-1,-1
3,1676950164.6263394,1599,353,-1,-1
3,1676950164.6343575,1601,350,-1,-1
3,1676950164.6423357,1603,346,-1,-1
3,1676950164.650313,1607,343,-1,-1
3,1676950164.658307,1613,337,-1,-1
3,1676950164.666326,1617,332,-1,-1
3,1676950164.6743028,1624,325,-1,-1
3,1676950164.6822948,1633,319,-1,-1
3,1676950164.6902862,1643,313,-1,-1
3,1676950164.6983051,1652,308,-1,-1
3,1676950164.7063115,1660,304,-1,-1
3,1676950164.714294,1668,302,-1,-1
3,1676950164.722292,1674,298,-1,-1
3,1676950164.730287,1679,298,-1,-1
3,1676950164.7383354,1682,297,-1,-1
3,1676950164.7463,1684,296,-1,-1
3,1676950164.7543037,1685,296,-1,-1
3,1676950164.7622936,1686,296,-1,-1
3,1676950164.7702875,1687,295,-1,-1
3,1676950164.7782676,1688,295,-1,-1
3,1676950164.7863288,1689,295,-1,-1
3,1676950164.7943165,1689,295,-1,-1
3,1676950164.8023078,1690,295,-1,-1
3,1676950164.8102875,1692,295,-1,-1
3,1676950164.8183198,1693,295,-1,-1
3,1676950164.8263276,1695,295,-1,-1
3,1676950164.8344076,1697,295,-1,-1
3,1676950164.8424008,1699,295,-1,-1
3,1676950164.8504105,1702,295,-1,-1
3,1676950164.858385,1704,295,-1,-1
3,1676950164.8663938,1706,295,-1,-1
3,1676950164.8743818,1707,295,-1,-1
3,1676950164.8823774,1710,295,-1,-1
3,1676950164.8903651,1713,295,-1,-1
3,1676950164.8983445,1716,295,-1,-1
3,1676950164.9063454,1718,295,-1,-1
3,1676950164.9143448,1720,295,-1,-1
3,1676950164.9223301,1721,294,-1,-1
3,1676950164.9303243,1723,294,-1,-1
3,1676950164.93836,1723,294,-1,-1
3,1676950165.0582552,1724,294,-1,-1
3,1676950165.0662477,1725,295,-1,-1
3,1676950165.0822442,1726,298,-1,-1
3,1676950165.0902355,1728,300,-1,-1
3,1676950165.0982275,1729,303,-1,-1
3,1676950165.106219,1730,305,-1,-1
3,1676950165.114211,1731,306,-1,-1
3,1676950165.1222298,1732,308,-1,-1
3,1676950165.1302345,1732,309,-1,-1
3,1676950165.1382234,1735,311,-1,-1
3,1676950165.1462228,1737,314,-1,-1
3,1676950165.1542668,1741,315,-1,-1
3,1676950165.1622338,1751,319,-1,-1
3,1676950165.1703374,1763,321,-1,-1
3,1676950165.1783032,1787,328,-1,-1
3,1676950165.1863122,1824,337,-1,-1
3,1676950165.194297,1876,351,-1,-1
3,1676950165.2022963,1937,363,-1,-1
3,1676950165.2102702,1999,375,-1,-1
3,1676950165.2182794,2067,383,-1,-1
3,1676950165.2262542,2136,394,-1,-1
3,1676950165.2342582,2208,404,-1,-1
3,1676950165.2422526,2276,409,-1,-1
3,1676950165.2502422,2340,417,-1,-1
3,1676950165.2582316,2390,424,-1,-1
3,1676950165.2662303,2427,432,-1,-1
3,1676950165.2742152,2455,435,-1,-1
3,1676950165.2822351,2465,436,-1,-1
3,1676950165.2902405,2467,438,-1,-1
3,1676950165.3142185,2467,439,-1,-1
3,1676950165.3222091,2465,439,-1,-1
3,1676950165.3301916,2461,439,-1,-1
3,1676950165.3381822,2456,441,-1,-1
3,1676950165.3461742,2452,442,-1,-1
3,1676950165.3541653,2447,444,-1,-1
3,1676950165.3621576,2443,448,-1,-1
3,1676950165.370215,2437,451,-1,-1
3,1676950165.3781803,2432,454,-1,-1
3,1676950165.3861988,2426,459,-1,-1
3,1676950165.394165,2420,463,-1,-1
3,1676950165.4021685,2413,468,-1,-1
3,1676950165.4101577,2405,472,-1,-1
3,1676950165.4181516,2398,474,-1,-1
3,1676950165.4261458,2389,478,-1,-1
3,1676950165.4341893,2383,481,-1,-1
3,1676950165.4421542,2377,481,-1,-1
3,1676950165.4501588,2370,482,-1,-1
3,1676950165.458149,2367,482,-1,-1
3,1676950165.4661422,2365,482,-1,-1
3,1676950165.4741738,2364,482,-1,-1
3,1676950165.482192,2363,482,-1,-1
3,1676950165.4901671,2362,482,-1,-1
3,1676950165.5221245,2359,482,-1,-1
3,1676950165.5301173,2357,482,-1,-1
3,1676950165.5381083,2354,482,-1,-1
3,1676950165.5461,2350,482,-1,-1
3,1676950165.5541055,2342,482,-1,-1
3,1676950165.5620854,2336,482,-1,-1
3,1676950165.5701027,2328,482,-1,-1
3,1676950165.5780687,2320,482,-1,-1
3,1676950165.5860853,2310,481,-1,-1
3,1676950165.5940564,2303,481,-1,-1
3,1676950165.6020532,2296,480,-1,-1
3,1676950165.610035,2292,480,-1,-1
3,1676950165.6180823,2289,478,-1,-1
3,1676950165.6260605,2288,478,-1,-1
3,1676950165.6340692,2286,478,-1,-1
3,1676950165.6500528,2285,478,-1,-1
3,1676950165.6580377,2284,478,-1,-1
3,1676950165.6660457,2284,478,-1,-1
3,1676950165.6740115,2283,478,-1,-1
3,1676950165.68202,2283,479,-1,-1
3,1676950165.7389657,2283,479,0,-1
3,1676950165.794942,2283,479,0,0.055976152420043945
3,1676950165.8418977,2282,479,-1,-1
3,1676950165.8499017,2281,479,-1,-1
3,1676950165.8579288,2279,479,-1,-1
3,1676950165.865937,2276,479,-1,-1
3,1676950165.873925,2271,476,-1,-1
3,1676950165.8819053,2264,471,-1,-1
3,1676950165.8899055,2253,463,-1,-1
3,1676950165.8979,2234,451,-1,-1
3,1676950165.905889,2198,427,-1,-1
3,1676950165.9138846,2142,396,-1,-1
3,1676950165.9218726,2081,362,-1,-1
3,1676950165.9298606,2007,329,-1,-1
3,1676950165.9378479,1936,303,-1,-1
3,1676950165.945848,1882,285,-1,-1
3,1676950165.9538424,1833,274,-1,-1
3,1676950165.9618227,1811,266,-1,-1
3,1676950165.9699037,1800,263,-1,-1
3,1676950165.97789,1792,262,-1,-1
3,1676950165.9858751,1790,262,-1,-1
3,1676950165.9938774,1789,262,-1,-1
3,1676950166.0018597,1788,262,-1,-1
3,1676950166.089826,1794,262,-1,-1
3,1676950166.0988035,1809,262,-1,-1
3,1676950166.1058095,1838,258,-1,-1
3,1676950166.114788,1883,252,-1,-1
3,1676950166.1217902,1931,252,-1,-1
3,1676950166.1307807,1980,252,-1,-1
3,1676950166.1377647,2025,257,-1,-1
3,1676950166.1467638,2070,268,-1,-1
3,1676950166.1547463,2111,277,-1,-1
3,1676950166.1627378,2135,285,-1,-1
3,1676950166.1697795,2157,292,-1,-1
3,1676950166.1787536,2173,300,-1,-1
3,1676950166.1857972,2184,303,-1,-1
3,1676950166.1948173,2192,306,-1,-1
3,1676950166.2018046,2198,309,-1,-1
3,1676950166.2108083,2202,309,-1,-1
3,1676950166.2177925,2203,309,-1,-1
3,1676950166.2578356,2203,309,-1,-1
3,1676950166.2658405,2207,310,-1,-1
3,1676950166.2738192,2216,311,-1,-1
3,1676950166.2828102,2230,313,-1,-1
3,1676950166.2907887,2247,317,-1,-1
3,1676950166.2987804,2274,323,-1,-1
3,1676950166.3057861,2298,329,-1,-1
3,1676950166.3147643,2324,332,-1,-1
3,1676950166.3217585,2350,337,-1,-1
3,1676950166.330749,2369,341,-1,-1
3,1676950166.337794,2384,343,-1,-1
3,1676950166.3458264,2393,345,-1,-1
3,1676950166.3538444,2394,345,-1,-1
3,1676950166.362823,2395,345,-1,-1
3,1676950166.3947902,2394,345,-1,-1
3,1676950166.4018576,2394,345,-1,-1
3,1676950166.4098642,2392,345,-1,-1
3,1676950166.4178696,2391,345,-1,-1
3,1676950166.4258344,2390,345,-1,-1
3,1676950166.4338536,2388,345,-1,-1
3,1676950166.441818,2387,345,-1,-1
3,1676950166.4578025,2387,345,-1,-1
3,1676950166.4748023,2386,345,-1,-1
3,1676950166.4827769,2384,344,-1,-1
3,1676950166.4978514,2384,344,-1,-1
3,1676950166.5058646,2383,343,-1,-1
3,1676950166.5138612,2382,341,-1,-1
3,1676950166.5218387,2382,338,-1,-1
3,1676950166.5298426,2381,336,-1,-1
3,1676950166.5378325,2381,333,-1,-1
3,1676950166.5458407,2381,330,-1,-1
3,1676950166.5538328,2381,329,-1,-1
3,1676950166.5788252,2381,327,-1,-1
3,1676950166.6178536,2381,326,-1,-1
3,1676950166.6268177,2381,325,-1,-1
3,1676950166.6428022,2381,324,-1,-1
3,1676950166.6498117,2381,324,-1,-1
3,1676950166.6587856,2381,322,-1,-1
3,1676950166.6667776,2381,320,-1,-1
3,1676950166.67377,2381,320,-1,-1
3,1676950166.6827688,2381,319,-1,-1
3,1676950166.690753,2382,319,-1,-1
3,1676950166.8339996,2382,318,-1,-1
3,1676950166.841971,2382,317,-1,-1
3,1676950166.8499737,2382,317,-1,-1
3,1676950166.8579967,2382,316,-1,-1
3,1676950166.8660004,2382,314,-1,-1
3,1676950166.8739884,2382,314,-1,-1
3,1676950166.8819845,2382,313,-1,-1
3,1676950167.0419443,2382,313,0,-1
3,1676950167.1549323,2382,313,0,0.11298799514770508
3,1676950167.6980362,2382,313,0,-1
3,1676950167.7860093,2382,313,0,0.08797311782836914
3,1676950170.050332,2382,313,0,-1
3,1676950170.1702096,2382,313,0,0.11987757682800293
3,1676950170.34609,2382,313,-1,-1
3,1676950170.4739437,2381,313,-1,-1
3,1676950170.4819515,2379,313,-1,-1
3,1676950170.489939,2373,313,-1,-1
3,1676950170.497935,2362,313,-1,-1
3,1676950170.5059228,2344,313,-1,-1
3,1676950170.5139186,2313,317,-1,-1
3,1676950170.5219064,2276,322,-1,-1
3,1676950170.5298975,2228,329,-1,-1
3,1676950170.5378778,2178,335,-1,-1
3,1676950170.5458694,2120,341,-1,-1
3,1676950170.553878,2060,347,-1,-1
3,1676950170.5618534,1996,358,-1,-1
3,1676950170.569914,1939,362,-1,-1
3,1676950170.5778813,1881,368,-1,-1
3,1676950170.5858977,1821,372,-1,-1
3,1676950170.5938632,1774,375,-1,-1
3,1676950170.6018658,1719,377,-1,-1
3,1676950170.6108458,1668,377,-1,-1
3,1676950170.6178656,1617,377,-1,-1
3,1676950170.6268299,1562,377,-1,-1
3,1676950170.6338503,1514,377,-1,-1
3,1676950170.6418152,1478,377,-1,-1
3,1676950170.6498325,1448,379,-1,-1
3,1676950170.6578128,1433,380,-1,-1
3,1676950170.6668034,1425,384,-1,-1
3,1676950170.6747894,1418,385,-1,-1
3,1676950170.6827722,1416,387,-1,-1
3,1676950170.6897771,1415,387,-1,-1
3,1676950170.7387161,1416,388,-1,-1
3,1676950170.7467077,1423,389,-1,-1
3,1676950170.7546997,1437,389,-1,-1
3,1676950170.7626915,1455,389,-1,-1
3,1676950170.7706838,1483,388,-1,-1
3,1676950170.7786806,1509,384,-1,-1
3,1676950170.78667,1543,377,-1,-1
3,1676950170.7946584,1579,366,-1,-1
3,1676950170.8026662,1606,358,-1,-1
3,1676950170.8106542,1636,348,-1,-1
3,1676950170.8186464,1657,344,-1,-1
3,1676950170.8266268,1668,340,-1,-1
3,1676950170.8346436,1674,339,-1,-1
3,1676950170.8426192,1677,338,-1,-1
3,1676950170.8506012,1678,337,-1,-1
3,1676950171.0585556,1675,338,-1,-1
3,1676950171.0665631,1667,341,-1,-1
3,1676950171.074548,1658,343,-1,-1
3,1676950171.0825431,1651,345,-1,-1
3,1676950171.0905216,1640,348,-1,-1
3,1676950171.098581,1637,349,-1,-1
3,1676950171.1066046,1635,350,-1,-1
3,1676950171.1145997,1635,350,-1,-1
3,1676950171.1226306,1634,350,-1,-1
3,1676950171.1466973,1633,350,-1,-1
3,1676950171.1546993,1633,350,-1,-1
3,1676950171.162681,1632,350,-1,-1
3,1676950171.1707044,1630,352,-1,-1
3,1676950171.1786957,1630,352,-1,-1
3,1676950171.1867428,1629,352,-1,-1
3,1676950171.1947217,1628,353,-1,-1
3,1676950171.2027576,1627,353,-1,-1
3,1676950171.2107065,1627,354,-1,-1
3,1676950171.2187483,1626,355,-1,-1
3,1676950171.249871,1626,355,-1,-1
3,1676950171.2749026,1626,355,0,-1
3,1676950171.346871,1626,355,0,0.07196831703186035
3,1676950171.3868318,1626,355,-1,-1
3,1676950171.3948226,1626,354,-1,-1
3,1676950171.4018164,1626,354,-1,-1
3,1676950171.409807,1627,354,-1,-1
3,1676950171.4178846,1628,352,-1,-1
3,1676950171.4258885,1634,350,-1,-1
3,1676950171.4338872,1641,346,-1,-1
3,1676950171.4418635,1649,341,-1,-1
3,1676950171.4499257,1660,337,-1,-1
3,1676950171.4578924,1675,330,-1,-1
3,1676950171.4659288,1692,323,-1,-1
3,1676950171.4739034,1713,313,-1,-1
3,1676950171.4819074,1744,297,-1,-1
3,1676950171.4898875,1783,280,-1,-1
3,1676950171.497906,1825,263,-1,-1
3,1676950171.5058706,1868,250,-1,-1
3,1676950171.5138636,1903,241,-1,-1
3,1676950171.521897,1928,234,-1,-1
3,1676950171.5299153,1950,228,-1,-1
3,1676950171.5378938,1965,225,-1,-1
3,1676950171.5458987,1977,223,-1,-1
3,1676950171.5538766,1987,223,-1,-1
3,1676950171.5618646,1993,223,-1,-1
3,1676950171.5699072,1997,223,-1,-1
3,1676950171.5778866,2000,223,-1,-1
3,1676950171.6418207,1999,225,-1,-1
3,1676950171.64983,1993,233,-1,-1
3,1676950171.6578183,1984,242,-1,-1
3,1676950171.6667955,1975,252,-1,-1
3,1676950171.6747894,1963,262,-1,-1
3,1676950171.6827793,1951,273,-1,-1
3,1676950171.689785,1937,282,-1,-1
3,1676950171.698767,1921,293,-1,-1
3,1676950171.7057693,1908,297,-1,-1
3,1676950171.7147584,1898,300,-1,-1
3,1676950171.7218099,1887,300,-1,-1
3,1676950171.73077,1874,300,-1,-1
3,1676950171.7378197,1862,300,-1,-1
3,1676950171.7467978,1851,300,-1,-1
3,1676950171.7538168,1840,296,-1,-1
3,1676950171.7627983,1830,292,-1,-1
3,1676950171.769888,1826,290,-1,-1
3,1676950171.7778535,1821,286,-1,-1
3,1676950171.7858617,1816,283,-1,-1
3,1676950171.7938514,1815,282,-1,-1
3,1676950171.8018382,1814,279,-1,-1
3,1676950171.8108194,1813,278,-1,-1
3,1676950171.8828025,1812,278,-1,-1
3,1676950171.8898003,1811,278,-1,-1
3,1676950171.9067757,1810,278,-1,-1
3,1676950171.9147584,1808,278,-1,-1
3,1676950171.9227483,1806,278,-1,-1
3,1676950171.9307406,1804,278,-1,-1
3,1676950171.9387414,1803,278,-1,-1
3,1676950171.9467247,1800,278,-1,-1
3,1676950171.9538052,1797,278,-1,-1
3,1676950171.9627724,1792,279,-1,-1
3,1676950171.9697883,1790,281,-1,-1
3,1676950171.9787672,1787,283,-1,-1
3,1676950171.9867449,1783,285,-1,-1
3,1676950171.994737,1780,288,-1,-1
3,1676950172.0018458,1778,290,-1,-1
3,1676950172.0098312,1775,293,-1,-1
3,1676950172.0178506,1773,295,-1,-1
3,1676950172.0258281,1771,296,-1,-1
3,1676950172.033819,1770,297,-1,-1
3,1676950172.0427976,1769,298,-1,-1
3,1676950172.0507894,1768,299,-1,-1
3,1676950172.0587811,1768,300,-1,-1
3,1676950172.0747645,1767,301,-1,-1
3,1676950177.1225317,1767,301,-1,-1
3,1676950177.5625799,1767,301,-1,-1
3,1676950177.6025958,1767,301,-1,-1
3,1676950177.6105611,1766,301,-1,-1
3,1676950177.6185696,1765,301,-1,-1
3,1676950177.626558,1764,301,-1,-1
3,1676950177.634618,1762,301,-1,-1
3,1676950177.6426249,1761,301,-1,-1
3,1676950177.6506174,1759,301,-1,-1
3,1676950177.6585953,1758,302,-1,-1
3,1676950177.6665988,1757,303,-1,-1
3,1676950177.682588,1756,303,-1,-1
3,1676950177.6905725,1755,304,-1,-1
3,1676950177.7065558,1754,305,-1,-1
3,1676950177.7785301,1753,305,-1,-1
3,1676950177.7865305,1752,306,-1,-1
3,1676950177.7945228,1752,306,-1,-1
3,1676950177.8025618,1751,306,-1,-1
3,1676950177.8105366,1749,307,-1,-1
3,1676950177.8265715,1748,307,-1,-1
3,1676950177.8345747,1748,308,-1,-1
3,1676950177.842555,1747,309,-1,-1
3,1676950177.8505583,1747,309,-1,-1
3,1676950177.8665426,1746,309,-1,-1
3,1676950179.018767,1746,309,-1,-1
3,1676950179.1626768,1746,308,-1,-1
3,1676950179.170659,1746,308,-1,-1
3,1676950179.178651,1746,306,-1,-1
3,1676950179.1867352,1746,305,-1,-1
3,1676950179.1947227,1746,302,-1,-1
3,1676950179.2027297,1746,300,-1,-1
3,1676950179.2107048,1746,297,-1,-1
3,1676950179.2187812,1746,295,-1,-1
3,1676950179.2267733,1746,294,-1,-1
3,1676950179.2347705,1746,292,-1,-1
3,1676950179.2427561,1746,291,-1,-1
3,1676950179.322674,1746,291,-1,-1
3,1676950179.3466496,1746,289,-1,-1
3,1676950179.354643,1746,288,-1,-1
3,1676950179.3626337,1746,286,-1,-1
3,1676950179.3706355,1746,285,-1,-1
3,1676950179.3786178,1746,283,-1,-1
3,1676950179.3866358,1746,282,-1,-1
3,1676950179.394618,1746,280,-1,-1
