ID,Timestamp,X,Y,Button,Duration
10,1677010537.3300226,1230,857,-1,-1
10,1677010537.3380134,1237,859,-1,-1
10,1677010537.3460038,1241,862,-1,-1
10,1677010537.3539953,1259,867,-1,-1
10,1677010537.3619852,1282,878,-1,-1
10,1677010537.3699765,1310,888,-1,-1
10,1677010537.377967,1320,891,-1,-1
10,1677010537.3859575,1341,896,-1,-1
10,1677010537.3939478,1366,898,-1,-1
10,1677010537.4019387,1376,898,-1,-1
10,1677010537.4099293,1379,898,-1,-1
10,1677010537.4179196,1381,898,-1,-1
10,1677010537.4578733,1381,899,-1,-1
10,1677010537.4658642,1381,900,-1,-1
10,1677010537.4738548,1381,904,-1,-1
10,1677010537.481845,1378,911,-1,-1
10,1677010537.4898357,1378,913,-1,-1
10,1677010537.4978266,1378,920,-1,-1
10,1677010537.5058174,1377,926,-1,-1
10,1677010537.5138075,1377,931,-1,-1
10,1677010537.5217988,1377,934,-1,-1
10,1677010537.529789,1377,934,-1,-1
10,1677010537.5377808,1378,936,-1,-1
10,1677010537.5457704,1379,937,-1,-1
10,1677010537.5537615,1383,938,-1,-1
10,1677010537.5617516,1386,939,-1,-1
10,1677010537.5697424,1393,942,-1,-1
10,1677010537.5777328,1405,942,-1,-1
10,1677010537.5857236,1419,942,-1,-1
10,1677010537.5937145,1426,942,-1,-1
10,1677010537.601705,1444,942,-1,-1
10,1677010537.6096954,1472,942,-1,-1
10,1677010537.6176865,1494,943,-1,-1
10,1677010537.625677,1502,944,-1,-1
10,1677010537.633668,1522,944,-1,-1
10,1677010537.6416583,1533,944,-1,-1
10,1677010537.649649,1537,944,-1,-1
10,1677010537.6896026,1537,944,-1,-1
10,1677010537.697593,1536,944,-1,-1
10,1677010537.705584,1533,944,-1,-1
10,1677010537.7135744,1525,944,-1,-1
10,1677010537.72207,1512,944,-1,-1
10,1677010537.7300608,1496,944,-1,-1
10,1677010537.7380517,1486,944,-1,-1
10,1677010537.746042,1465,939,-1,-1
10,1677010537.754033,1435,931,-1,-1
10,1677010537.7620234,1398,923,-1,-1
10,1677010537.770014,1389,920,-1,-1
10,1677010537.7780044,1367,908,-1,-1
10,1677010537.7859955,1347,892,-1,-1
10,1677010537.7939858,1332,877,-1,-1
10,1677010537.8019767,1329,871,-1,-1
10,1677010537.8099673,1324,857,-1,-1
10,1677010537.8179579,1324,844,-1,-1
10,1677010537.8259487,1324,829,-1,-1
10,1677010537.8339393,1325,821,-1,-1
10,1677010537.84193,1336,799,-1,-1
10,1677010537.8499205,1355,771,-1,-1
10,1677010537.8579113,1373,746,-1,-1
10,1677010537.8659017,1381,739,-1,-1
10,1677010537.8738925,1400,724,-1,-1
10,1677010537.8818831,1422,708,-1,-1
10,1677010537.889874,1452,689,-1,-1
10,1677010537.8978648,1461,686,-1,-1
10,1677010537.9058554,1483,676,-1,-1
10,1677010537.913846,1501,668,-1,-1
10,1677010537.9218366,1512,662,-1,-1
10,1677010537.9298272,1515,660,-1,-1
10,1677010537.937818,1517,659,-1,-1
10,1677010537.9937525,1517,659,1,-1
10,1677010538.0416965,1518,658,-1,-1
10,1677010538.0496871,1518,658,-1,-1
10,1677010538.0576777,1511,657,-1,-1
10,1677010538.0656683,1503,656,-1,-1
10,1677010538.0736594,1507,655,-1,-1
10,1677010538.0816653,1489,649,-1,-1
10,1677010538.089653,1476,652,-1,-1
10,1677010538.097669,1462,651,-1,-1
10,1677010538.1056595,1465,648,-1,-1
10,1677010538.1136687,1502,654,-1,-1
10,1677010538.1216593,1473,649,-1,-1
10,1677010538.1296499,1488,649,-1,-1
10,1677010538.1376526,1497,654,-1,-1
10,1677010538.1456575,1513,657,-1,-1
10,1677010538.15366,1511,654,-1,-1
10,1677010538.16167,1517,657,-1,-1
10,1677010538.2021527,1518,658,-1,-1
10,1677010538.2101433,1519,658,-1,-1
10,1677010538.218134,1521,656,-1,-1
10,1677010538.2261243,1528,656,-1,-1
10,1677010538.2341154,1544,653,-1,-1
10,1677010538.242106,1552,651,-1,-1
10,1677010538.2500966,1534,654,-1,-1
10,1677010538.2580874,1579,650,-1,-1
10,1677010538.2660778,1586,654,-1,-1
10,1677010538.2740686,1589,651,-1,-1
10,1677010538.2820592,1541,657,-1,-1
10,1677010538.2900503,1580,656,-1,-1
10,1677010538.2980406,1589,654,-1,-1
10,1677010538.3060317,1584,654,-1,-1
10,1677010538.3140218,1583,656,-1,-1
10,1677010538.322013,1538,656,-1,-1
10,1677010538.3300033,1567,657,-1,-1
10,1677010538.337994,1556,658,-1,-1
10,1677010538.3459845,1556,656,-1,-1
10,1677010538.3539753,1529,657,-1,-1
10,1677010538.361966,1546,658,-1,-1
10,1677010538.369957,1551,658,-1,-1
10,1677010538.377947,1550,658,-1,-1
10,1677010538.385938,1529,658,-1,-1
10,1677010538.3939285,1542,658,-1,-1
10,1677010538.401919,1559,658,-1,-1
10,1677010538.4099097,1550,658,-1,-1
10,1677010538.4179003,1529,658,-1,-1
10,1677010538.4258912,1544,658,-1,-1
10,1677010538.4338815,1554,656,-1,-1
10,1677010538.4418721,1540,657,-1,-1
10,1677010538.449863,1525,658,-1,-1
10,1677010538.4578538,1533,658,-1,-1
10,1677010538.4658442,1528,658,-1,-1
10,1677010538.4738355,1526,658,-1,-1
10,1677010538.4818256,1521,658,-1,-1
10,1677010538.4898164,1524,658,-1,-1
10,1677010538.4978068,1524,658,-1,-1
10,1677010538.5057979,1525,658,-1,-1
10,1677010538.5137882,1520,658,-1,-1
10,1677010538.521779,1523,658,-1,-1
10,1677010538.5297694,1522,658,-1,-1
10,1677010538.5377605,1524,659,-1,-1
10,1677010538.5457509,1526,660,-1,-1
10,1677010538.553742,1520,658,-1,-1
10,1677010538.561732,1524,658,-1,-1
10,1677010538.5697234,1522,658,-1,-1
10,1677010538.8179374,1520,658,-1,-1
10,1677010538.825928,1519,658,-1,-1
10,1677010538.8339186,1521,658,-1,-1
10,1677010538.8419096,1520,658,-1,-1
10,1677010538.8498998,1526,657,-1,-1
10,1677010538.8578908,1532,656,-1,-1
10,1677010538.8658814,1536,658,-1,-1
10,1677010538.873872,1526,658,-1,-1
10,1677010538.8818624,1542,658,-1,-1
10,1677010538.8898535,1570,658,-1,-1
10,1677010538.8978436,1585,658,-1,-1
10,1677010538.9058347,1540,658,-1,-1
10,1677010538.9138253,1583,658,-1,-1
10,1677010538.9218166,1583,658,-1,-1
10,1677010538.9298062,1583,658,-1,-1
10,1677010538.937797,1572,661,-1,-1
10,1677010538.945788,1532,658,-1,-1
10,1677010538.9537787,1546,661,-1,-1
10,1677010538.961769,1535,658,-1,-1
10,1677010538.9697604,1525,658,-1,-1
10,1677010539.1216736,1517,658,-1,-1
10,1677010539.1296558,1517,658,-1,-1
10,1677010539.137647,1516,659,-1,-1
10,1677010539.14565,1512,658,-1,-1
10,1677010539.153654,1507,659,-1,-1
10,1677010539.1616597,1499,659,-1,-1
10,1677010539.1696458,1512,658,-1,-1
10,1677010539.1776512,1493,660,-1,-1
10,1677010539.1856525,1477,661,-1,-1
10,1677010539.1936557,1466,660,-1,-1
10,1677010539.2021503,1499,658,-1,-1
10,1677010539.2101412,1453,658,-1,-1
10,1677010539.2181318,1453,658,-1,-1
10,1677010539.2261221,1453,658,-1,-1
10,1677010539.234113,1496,658,-1,-1
10,1677010539.2421038,1453,657,-1,-1
10,1677010539.2500944,1452,652,-1,-1
10,1677010539.2580855,1453,656,-1,-1
10,1677010539.2660756,1492,655,-1,-1
10,1677010539.2740667,1452,650,-1,-1
10,1677010539.282057,1463,652,-1,-1
10,1677010539.2900476,1473,652,-1,-1
10,1677010539.2980382,1505,657,-1,-1
10,1677010539.306029,1488,658,-1,-1
10,1677010539.3140197,1488,658,-1,-1
10,1677010539.3220105,1493,658,-1,-1
10,1677010539.3300009,1510,658,-1,-1
10,1677010539.3379922,1500,658,-1,-1
10,1677010539.3459823,1505,658,-1,-1
10,1677010539.353973,1505,658,-1,-1
10,1677010539.3619635,1512,658,-1,-1
10,1677010539.3699546,1505,658,-1,-1
10,1677010539.377945,1511,658,-1,-1
10,1677010539.3859355,1514,658,-1,-1
10,1677010539.3939261,1516,657,-1,-1
10,1677010539.401917,1518,658,-1,-1
10,1677010539.5457487,1516,658,-1,-1
10,1677010539.5537398,1517,658,-1,-1
10,1677010539.5617301,1516,658,-1,-1
10,1677010539.5697207,1513,658,-1,-1
10,1677010539.577711,1509,658,-1,-1
10,1677010539.585702,1511,658,-1,-1
10,1677010539.5936928,1502,658,-1,-1
10,1677010539.6016831,1496,658,-1,-1
10,1677010539.609674,1487,656,-1,-1
10,1677010539.6176646,1508,657,-1,-1
10,1677010539.6256554,1481,658,-1,-1
10,1677010539.6336458,1483,658,-1,-1
10,1677010539.6416366,1491,658,-1,-1
10,1677010539.6496274,1496,658,-1,-1
10,1677010539.6576183,1510,658,-1,-1
10,1677010539.6656084,1507,658,-1,-1
10,1677010539.6736,1512,658,-1,-1
10,1677010539.68159,1515,658,-1,-1
10,1677010539.8179348,1516,658,-1,-1
10,1677010539.8339162,1517,658,-1,-1
10,1677010539.8419068,1517,658,-1,-1
10,1677010539.8498971,1516,658,-1,-1
10,1677010539.8578877,1517,658,-1,-1
10,1677010539.8658788,1517,658,-1,-1
10,1677010539.8738694,1517,658,-1,-1
10,1677010539.8818598,1516,660,-1,-1
10,1677010539.8898506,1517,658,-1,-1
10,1677010539.9937294,1518,658,1,1.9999768733978271
10,1677010540.121617,1517,658,-1,-1
10,1677010540.1295996,1515,658,-1,-1
10,1677010540.137606,1514,659,-1,-1
10,1677010540.1456127,1512,661,-1,-1
10,1677010540.1536143,1508,666,-1,-1
10,1677010540.1616204,1498,679,-1,-1
10,1677010540.1696074,1489,691,-1,-1
10,1677010540.1776152,1486,696,-1,-1
10,1677010540.1856186,1480,707,-1,-1
10,1677010540.193622,1474,721,-1,-1
10,1677010540.202117,1469,734,-1,-1
10,1677010540.210107,1466,741,-1,-1
10,1677010540.218098,1462,754,-1,-1
10,1677010540.2260885,1459,765,-1,-1
10,1677010540.2340791,1456,770,-1,-1
10,1677010540.2420695,1456,772,-1,-1
10,1677010540.2500603,1456,779,-1,-1
10,1677010540.2580512,1456,790,-1,-1
10,1677010540.2660415,1456,802,-1,-1
10,1677010540.2740324,1456,809,-1,-1
10,1677010540.2820232,1462,832,-1,-1
10,1677010540.2900143,1468,856,-1,-1
10,1677010540.2980042,1476,881,-1,-1
10,1677010540.3059952,1478,890,-1,-1
10,1677010540.3139856,1487,907,-1,-1
10,1677010540.3219764,1491,916,-1,-1
10,1677010540.329967,1492,921,-1,-1
10,1677010540.337958,1493,923,-1,-1
10,1677010540.3459485,1493,926,-1,-1
10,1677010540.3539393,1494,927,-1,-1
10,1677010540.3619297,1495,928,-1,-1
10,1677010540.369921,1495,930,-1,-1
10,1677010540.377911,1495,931,-1,-1
10,1677010540.425855,1495,932,-1,-1
10,1677010540.4338455,1495,933,-1,-1
10,1677010540.4418364,1494,933,-1,-1
10,1677010540.4498267,1489,934,-1,-1
10,1677010540.4578176,1484,936,-1,-1
10,1677010540.465808,1482,937,-1,-1
10,1677010540.473799,1476,940,-1,-1
10,1677010540.4817894,1467,943,-1,-1
10,1677010540.4897802,1459,947,-1,-1
10,1677010540.497771,1449,952,-1,-1
10,1677010540.5057616,1443,953,-1,-1
10,1677010540.513752,1431,959,-1,-1
10,1677010540.5217428,1415,965,-1,-1
10,1677010540.5297334,1398,970,-1,-1
10,1677010540.5377245,1391,972,-1,-1
10,1677010540.5457149,1376,976,-1,-1
10,1677010540.553706,1355,979,-1,-1
10,1677010540.561696,1343,980,-1,-1
10,1677010540.569687,1336,981,-1,-1
10,1677010540.5776772,1325,982,-1,-1
10,1677010540.5856686,1316,985,-1,-1
10,1677010540.593659,1308,985,-1,-1
10,1677010540.6016495,1305,985,-1,-1
10,1677010540.60964,1298,985,-1,-1
10,1677010540.6181347,1295,985,-1,-1
10,1677010540.6261253,1292,985,-1,-1
10,1677010540.6341162,1291,985,-1,-1
10,1677010540.6421065,1290,985,-1,-1
10,1677010540.6500974,1288,985,-1,-1
10,1677010540.6580882,1285,985,-1,-1
10,1677010540.6660788,1282,983,-1,-1
10,1677010540.6740694,1280,981,-1,-1
10,1677010540.68206,1277,981,-1,-1
10,1677010540.6900508,1275,981,-1,-1
10,1677010540.6980417,1272,981,-1,-1
10,1677010540.7060323,1267,981,-1,-1
10,1677010540.7140226,1265,980,-1,-1
10,1677010540.7220135,1263,979,-1,-1
10,1677010540.730004,1259,979,-1,-1
10,1677010540.737995,1253,978,-1,-1
10,1677010540.7459853,1249,978,-1,-1
10,1677010540.753976,1247,978,-1,-1
10,1677010540.7619667,1244,978,-1,-1
10,1677010540.7699573,1241,978,-1,-1
10,1677010540.777948,1238,978,-1,-1
10,1677010540.7859387,1237,978,-1,-1
10,1677010540.80192,1235,978,-1,-1
10,1677010540.905799,1234,978,-1,-1
10,1677010540.9137893,1233,978,-1,-1
10,1677010540.9217806,1232,978,-1,-1
10,1677010540.9297705,1230,978,-1,-1
10,1677010540.9377618,1229,978,-1,-1
10,1677010540.945752,1228,979,-1,-1
10,1677010540.9537425,1226,980,-1,-1
10,1677010540.961733,1223,981,-1,-1
10,1677010540.9697242,1222,981,-1,-1
10,1677010540.9777145,1220,981,-1,-1
10,1677010540.9857054,1216,981,-1,-1
10,1677010540.9936957,1213,981,-1,-1
10,1677010541.0016866,1211,981,-1,-1
10,1677010541.0096774,1210,981,-1,-1
10,1677010541.0176678,1209,981,-1,-1
10,1677010541.0256586,1206,981,-1,-1
10,1677010541.0336616,1205,981,-1,-1
10,1677010541.041706,1203,981,-1,-1
10,1677010541.0496688,1202,981,-1,-1
10,1677010541.0576596,1201,981,-1,-1
10,1677010541.0656652,1199,982,-1,-1
10,1677010541.0736563,1198,983,-1,-1
10,1677010541.2261229,1198,983,0,-1
10,1677010541.3140202,1198,983,0,0.08789730072021484
10,1677010541.3300014,1197,983,-1,-1
10,1677010541.3379924,1197,982,-1,-1
10,1677010541.3459828,1202,975,-1,-1
10,1677010541.353974,1211,959,-1,-1
10,1677010541.361964,1224,928,-1,-1
10,1677010541.3699548,1228,917,-1,-1
10,1677010541.3779454,1232,882,-1,-1
10,1677010541.385936,1234,846,-1,-1
10,1677010541.3939266,1234,811,-1,-1
10,1677010541.4019172,1234,800,-1,-1
10,1677010541.409908,1234,778,-1,-1
10,1677010541.4178984,1234,753,-1,-1
10,1677010541.4258893,1232,733,-1,-1
10,1677010541.43388,1232,726,-1,-1
10,1677010541.4418707,1229,714,-1,-1
10,1677010541.449861,1228,703,-1,-1
10,1677010541.4578521,1226,695,-1,-1
10,1677010541.4658425,1226,694,-1,-1
10,1677010541.4738336,1226,690,-1,-1
10,1677010541.481824,1226,686,-1,-1
10,1677010541.4898148,1226,684,-1,-1
10,1677010541.4978054,1225,683,-1,-1
10,1677010541.5057962,1224,681,-1,-1
10,1677010541.5137866,1224,680,-1,-1
10,1677010541.5217774,1224,679,-1,-1
10,1677010541.529768,1223,676,-1,-1
10,1677010541.537759,1222,674,-1,-1
10,1677010541.5457492,1221,674,-1,-1
10,1677010541.5537398,1220,673,-1,-1
10,1677010541.5617304,1220,671,-1,-1
10,1677010541.569721,1219,669,-1,-1
10,1677010541.5777116,1219,668,-1,-1
10,1677010541.5857024,1217,665,-1,-1
10,1677010541.5936933,1215,661,-1,-1
10,1677010541.6016836,1212,658,-1,-1
10,1677010541.6096745,1206,651,-1,-1
10,1677010541.617665,1204,650,-1,-1
10,1677010541.625656,1199,644,-1,-1
10,1677010541.6336465,1196,639,-1,-1
10,1677010541.641637,1193,635,-1,-1
10,1677010541.6496277,1191,634,-1,-1
10,1677010541.6576188,1189,630,-1,-1
10,1677010541.665609,1189,627,-1,-1
10,1677010541.6736002,1187,626,-1,-1
10,1677010541.6815903,1187,624,-1,-1
10,1677010541.6895814,1186,623,-1,-1
10,1677010541.6975718,1185,620,-1,-1
10,1677010541.7055628,1184,617,-1,-1
10,1677010541.7140565,1184,616,-1,-1
10,1677010541.7220485,1183,616,-1,-1
10,1677010541.7300377,1179,615,-1,-1
10,1677010541.7380285,1176,614,-1,-1
10,1677010541.746019,1169,613,-1,-1
10,1677010541.75401,1166,613,-1,-1
10,1677010541.7620003,1158,613,-1,-1
10,1677010541.7699912,1145,613,-1,-1
10,1677010541.777982,1132,613,-1,-1
10,1677010541.7859726,1125,613,-1,-1
10,1677010541.7939627,1106,616,-1,-1
10,1677010541.8019538,1079,622,-1,-1
10,1677010541.8099444,1051,624,-1,-1
10,1677010541.817935,1043,625,-1,-1
10,1677010541.8259256,1020,627,-1,-1
10,1677010541.8339164,992,629,-1,-1
10,1677010541.841907,965,629,-1,-1
10,1677010541.8498976,957,629,-1,-1
10,1677010541.8578882,935,629,-1,-1
10,1677010541.865879,913,629,-1,-1
10,1677010541.8738701,897,629,-1,-1
10,1677010541.88186,890,629,-1,-1
10,1677010541.8898509,877,629,-1,-1
10,1677010541.8978417,866,629,-1,-1
10,1677010541.9058328,857,629,-1,-1
10,1677010541.913823,855,629,-1,-1
10,1677010541.921814,852,629,-1,-1
10,1677010542.0976508,852,629,-1,-1
10,1677010542.1056578,852,628,-1,-1
10,1677010542.113658,853,627,-1,-1
10,1677010542.1217227,855,625,-1,-1
10,1677010542.1297023,856,624,-1,-1
10,1677010542.1376936,857,622,-1,-1
10,1677010542.1456838,858,621,-1,-1
10,1677010542.290048,858,620,-1,-1
10,1677010542.2980385,858,618,-1,-1
10,1677010542.3060293,857,617,-1,-1
10,1677010542.3140197,855,615,-1,-1
10,1677010542.3220103,852,612,-1,-1
10,1677010542.3300009,849,609,-1,-1
10,1677010542.3379917,844,605,-1,-1
10,1677010542.3459823,841,604,-1,-1
10,1677010542.3539732,835,602,-1,-1
10,1677010542.3619635,827,600,-1,-1
10,1677010542.3699553,819,599,-1,-1
10,1677010542.3779452,816,598,-1,-1
10,1677010542.3859358,810,598,-1,-1
10,1677010542.3939264,805,598,-1,-1
10,1677010542.401917,801,598,-1,-1
10,1677010542.4099073,800,598,-1,-1
10,1677010542.4178984,798,597,-1,-1
10,1677010542.4258888,798,597,-1,-1
10,1677010542.4338796,797,595,-1,-1
10,1677010542.5617301,796,595,-1,-1
10,1677010542.5777113,794,595,-1,-1
10,1677010542.5857024,793,594,-1,-1
10,1677010542.5936928,792,593,-1,-1
10,1677010542.6016831,789,593,-1,-1
10,1677010542.609674,786,591,-1,-1
10,1677010542.6176646,784,589,-1,-1
10,1677010542.6256554,778,589,-1,-1
10,1677010542.633646,768,589,-1,-1
10,1677010542.6416366,758,586,-1,-1
10,1677010542.6496274,752,586,-1,-1
10,1677010542.6576183,738,586,-1,-1
10,1677010542.6656086,719,585,-1,-1
10,1677010542.6735995,704,584,-1,-1
10,1677010542.68159,698,584,-1,-1
10,1677010542.689581,684,584,-1,-1
10,1677010542.6975713,675,584,-1,-1
10,1677010542.705562,670,584,-1,-1
10,1677010542.714056,668,584,-1,-1
10,1677010543.0416732,668,584,0,-1
10,1677010543.145656,668,584,0,0.10398292541503906
10,1677010543.3699675,667,583,-1,-1
10,1677010543.3939395,667,583,-1,-1
10,1677010543.4338927,668,583,-1,-1
10,1677010543.7620142,668,583,-1,-1
10,1677010543.7700055,668,582,-1,-1
10,1677010543.7859871,668,581,-1,-1
10,1677010543.7939765,668,580,-1,-1
10,1677010543.8019674,668,578,-1,-1
10,1677010543.8099582,668,577,-1,-1
10,1677010543.8179486,668,574,-1,-1
10,1677010543.8259397,669,574,-1,-1
10,1677010543.83393,670,573,-1,-1
10,1677010543.8419209,670,570,-1,-1
10,1677010543.8499112,672,568,-1,-1
10,1677010543.857902,675,566,-1,-1
10,1677010543.865893,676,564,-1,-1
10,1677010543.8738837,680,561,-1,-1
10,1677010543.8818738,683,557,-1,-1
10,1677010543.8898659,685,554,-1,-1
10,1677010543.8978555,686,553,-1,-1
10,1677010543.9058464,690,549,-1,-1
10,1677010543.9138367,695,544,-1,-1
10,1677010543.9218273,700,538,-1,-1
10,1677010543.9298182,702,536,-1,-1
10,1677010543.9378095,711,529,-1,-1
10,1677010543.9457994,720,523,-1,-1
10,1677010543.9537904,728,515,-1,-1
10,1677010543.961781,731,513,-1,-1
10,1677010543.9697716,738,509,-1,-1
10,1677010543.977762,747,502,-1,-1
10,1677010543.9857526,755,497,-1,-1
10,1677010543.9937432,758,495,-1,-1
10,1677010544.0017338,767,492,-1,-1
10,1677010544.0097246,773,488,-1,-1
10,1677010544.0177152,781,486,-1,-1
10,1677010544.025706,784,484,-1,-1
10,1677010544.0336964,790,480,-1,-1
10,1677010544.0416873,799,476,-1,-1
10,1677010544.0496778,807,472,-1,-1
10,1677010544.0576687,816,470,-1,-1
10,1677010544.0656593,818,469,-1,-1
10,1677010544.073684,823,469,-1,-1
10,1677010544.0816746,827,468,-1,-1
10,1677010544.0896652,833,467,-1,-1
10,1677010544.0976555,835,467,-1,-1
10,1677010544.105665,840,467,-1,-1
10,1677010544.1136553,846,467,-1,-1
10,1677010544.121671,849,467,-1,-1
10,1677010544.129655,850,466,-1,-1
10,1677010544.1376626,856,465,-1,-1
10,1677010544.1456525,862,461,-1,-1
10,1677010544.153661,869,458,-1,-1
10,1677010544.1616662,872,457,-1,-1
10,1677010544.1696534,878,453,-1,-1
10,1677010544.1776648,884,450,-1,-1
10,1677010544.1856558,889,447,-1,-1
10,1677010544.1936576,891,447,-1,-1
10,1677010544.2016711,897,443,-1,-1
10,1677010544.2096565,902,440,-1,-1
10,1677010544.2176473,905,439,-1,-1
10,1677010544.2261415,907,439,-1,-1
10,1677010544.2341323,910,437,-1,-1
10,1677010544.2421231,915,436,-1,-1
10,1677010544.2501132,917,435,-1,-1
10,1677010544.258104,919,434,-1,-1
10,1677010544.2660947,921,433,-1,-1
10,1677010544.274086,923,433,-1,-1
10,1677010544.282076,927,433,-1,-1
10,1677010544.290067,929,433,-1,-1
10,1677010544.2980573,929,432,-1,-1
10,1677010544.3060482,932,432,-1,-1
10,1677010544.3140388,933,432,-1,-1
10,1677010544.3220296,935,432,-1,-1
10,1677010544.3300202,936,432,-1,-1
10,1677010544.3380115,937,432,-1,-1
10,1677010544.3460014,938,432,-1,-1
10,1677010544.3539922,940,432,-1,-1
10,1677010544.3619828,941,431,-1,-1
10,1677010544.369974,943,431,-1,-1
10,1677010544.377964,946,429,-1,-1
10,1677010544.3859553,947,429,-1,-1
10,1677010544.3939455,950,428,-1,-1
10,1677010544.4019363,951,427,-1,-1
10,1677010544.4099267,955,425,-1,-1
10,1677010544.4179173,957,424,-1,-1
10,1677010544.4259076,959,423,-1,-1
10,1677010544.4338987,960,422,-1,-1
10,1677010544.4418893,960,422,-1,-1
10,1677010544.4498801,961,422,-1,-1
10,1677010544.457871,963,422,-1,-1
10,1677010544.465861,963,421,-1,-1
10,1677010544.4738522,964,421,-1,-1
10,1677010544.4818425,965,421,-1,-1
10,1677010544.489834,968,419,-1,-1
10,1677010544.497824,970,418,-1,-1
10,1677010544.5058146,973,418,-1,-1
10,1677010544.5138052,976,417,-1,-1
10,1677010544.5217965,978,415,-1,-1
10,1677010544.5297866,980,415,-1,-1
10,1677010544.5377774,983,414,-1,-1
10,1677010544.5457678,987,411,-1,-1
10,1677010544.5537586,990,410,-1,-1
10,1677010544.5617492,991,409,-1,-1
10,1677010544.56974,993,408,-1,-1
10,1677010544.5777307,995,408,-1,-1
10,1677010544.585721,996,407,-1,-1
10,1677010544.5937116,997,406,-1,-1
10,1677010544.6017025,998,406,-1,-1
10,1677010544.6096928,999,406,-1,-1
10,1677010544.6176836,1000,405,-1,-1
10,1677010544.6256745,1000,404,-1,-1
10,1677010544.633665,1001,403,-1,-1
10,1677010544.641656,1003,401,-1,-1
10,1677010544.6496465,1004,401,-1,-1
10,1677010544.6576374,1004,400,-1,-1
10,1677010544.6656277,1005,399,-1,-1
10,1677010544.6736183,1006,397,-1,-1
10,1677010544.681609,1007,396,-1,-1
10,1677010544.6896002,1007,395,-1,-1
10,1677010544.6975904,1009,395,-1,-1
10,1677010544.7055814,1010,393,-1,-1
10,1677010544.7135718,1011,392,-1,-1
10,1677010544.7215624,1012,390,-1,-1
10,1677010544.729553,1013,390,-1,-1
10,1677010544.7380483,1014,389,-1,-1
10,1677010544.7460384,1015,388,-1,-1
10,1677010544.7540293,1016,387,-1,-1
10,1677010544.7620196,1017,385,-1,-1
10,1677010544.7859917,1018,384,-1,-1
10,1677010545.1616237,1018,383,-1,-1
10,1677010545.17061,1018,383,-1,-1
10,1677010545.1776164,1017,384,-1,-1
10,1677010545.1856208,1015,386,-1,-1
10,1677010545.1936243,1014,387,-1,-1
10,1677010545.2016373,1009,390,-1,-1
10,1677010545.2096245,1007,390,-1,-1
10,1677010545.218119,1003,394,-1,-1
10,1677010545.2261097,994,398,-1,-1
10,1677010545.2341003,986,400,-1,-1
10,1677010545.2420907,983,402,-1,-1
10,1677010545.2500815,974,406,-1,-1
10,1677010545.2580724,964,410,-1,-1
10,1677010545.2660627,953,416,-1,-1
10,1677010545.2740538,949,419,-1,-1
10,1677010545.2820442,940,423,-1,-1
10,1677010545.2900357,929,426,-1,-1
10,1677010545.2980254,921,432,-1,-1
10,1677010545.3060164,918,432,-1,-1
10,1677010545.3140068,912,435,-1,-1
10,1677010545.321998,905,438,-1,-1
10,1677010545.329988,899,440,-1,-1
10,1677010545.3379788,893,444,-1,-1
10,1677010545.3459694,891,446,-1,-1
10,1677010545.3539608,887,448,-1,-1
10,1677010545.3619509,882,452,-1,-1
10,1677010545.3699417,878,455,-1,-1
10,1677010545.377932,875,455,-1,-1
10,1677010545.3859234,872,458,-1,-1
10,1677010545.3939133,867,461,-1,-1
10,1677010545.401904,863,463,-1,-1
10,1677010545.409895,861,465,-1,-1
10,1677010545.417885,860,467,-1,-1
10,1677010545.4258761,854,471,-1,-1
10,1677010545.433867,851,475,-1,-1
10,1677010545.4418573,849,476,-1,-1
10,1677010545.4498477,848,478,-1,-1
10,1677010545.4578388,845,481,-1,-1
10,1677010545.4658294,843,483,-1,-1
10,1677010545.4738204,842,484,-1,-1
10,1677010545.4818106,840,486,-1,-1
10,1677010545.4898014,840,487,-1,-1
10,1677010545.497792,839,488,-1,-1
10,1677010545.5057828,837,492,-1,-1
10,1677010545.5137732,836,493,-1,-1
10,1677010545.521764,834,495,-1,-1
10,1677010545.5297546,834,496,-1,-1
10,1677010545.5377455,832,497,-1,-1
10,1677010545.545736,832,499,-1,-1
10,1677010545.553727,831,501,-1,-1
10,1677010545.5617173,831,503,-1,-1
10,1677010545.569708,830,504,-1,-1
10,1677010545.5776987,830,505,-1,-1
10,1677010545.5856926,830,507,-1,-1
10,1677010545.59368,830,508,-1,-1
10,1677010545.6016705,830,509,-1,-1
10,1677010545.609661,830,512,-1,-1
10,1677010545.6176517,830,514,-1,-1
10,1677010545.6261466,830,514,-1,-1
10,1677010545.6341374,830,515,-1,-1
10,1677010545.642128,830,517,-1,-1
10,1677010545.6501184,832,517,-1,-1
10,1677010545.6581094,833,519,-1,-1
10,1677010545.6661,836,521,-1,-1
10,1677010545.6740904,838,522,-1,-1
10,1677010545.6820812,840,523,-1,-1
10,1677010545.690072,841,525,-1,-1
10,1677010545.6980627,842,526,-1,-1
10,1677010545.7060533,843,527,-1,-1
10,1677010545.7140439,844,527,-1,-1
10,1677010545.7220347,845,529,-1,-1
10,1677010545.7300253,848,530,-1,-1
10,1677010545.7380164,849,531,-1,-1
10,1677010545.7460065,849,533,-1,-1
10,1677010545.753997,851,534,-1,-1
10,1677010545.761988,851,536,-1,-1
10,1677010545.769987,852,537,-1,-1
10,1677010545.777969,853,538,-1,-1
10,1677010545.78596,853,541,-1,-1
10,1677010545.7939503,855,545,-1,-1
10,1677010545.801941,856,546,-1,-1
