ID,Timestamp,X,Y,Button,Duration
7,1676939387.74285,1444,401,-1,-1
7,1676939387.750873,1445,400,-1,-1
7,1676939387.7588623,1445,399,-1,-1
7,1676939387.7668293,1445,398,-1,-1
7,1676939387.7748454,1445,398,-1,-1
7,1676939387.7908297,1445,396,-1,-1
7,1676939387.7988353,1445,395,-1,-1
7,1676939387.806839,1445,395,-1,-1
7,1676939387.814886,1446,393,-1,-1
7,1676939387.8228781,1446,392,-1,-1
7,1676939387.8308656,1446,392,-1,-1
7,1676939387.8469028,1446,391,-1,-1
7,1676939387.8629005,1446,390,-1,-1
7,1676939387.886864,1446,389,-1,-1
7,1676939387.8949938,1446,389,-1,-1
7,1676939387.9030225,1446,388,-1,-1
7,1676939387.9110801,1446,387,-1,-1
7,1676939387.9190562,1446,386,-1,-1
7,1676939387.9270592,1446,385,-1,-1
7,1676939387.9350386,1446,383,-1,-1
7,1676939387.94308,1446,382,-1,-1
7,1676939387.9990222,1446,382,-1,-1
7,1676939388.0310037,1446,382,0,-1
7,1676939388.1031003,1446,382,0,0.07209658622741699
7,1676939388.3750696,1446,384,-1,-1
7,1676939388.3830874,1446,391,-1,-1
7,1676939388.3911397,1446,399,-1,-1
7,1676939388.3991241,1446,407,-1,-1
7,1676939388.4071817,1446,420,-1,-1
7,1676939388.4151735,1446,432,-1,-1
7,1676939388.4231648,1446,443,-1,-1
7,1676939388.431243,1446,452,-1,-1
7,1676939388.439235,1446,460,-1,-1
7,1676939388.4472122,1446,470,-1,-1
7,1676939388.4552047,1449,478,-1,-1
7,1676939388.463295,1450,485,-1,-1
7,1676939388.4712796,1452,494,-1,-1
7,1676939388.4792736,1455,502,-1,-1
7,1676939388.4872656,1456,511,-1,-1
7,1676939388.4952586,1457,519,-1,-1
7,1676939388.503237,1457,525,-1,-1
7,1676939388.5112412,1459,530,-1,-1
7,1676939388.5192306,1459,533,-1,-1
7,1676939388.5272243,1459,535,-1,-1
7,1676939388.5352051,1459,537,-1,-1
7,1676939388.5511885,1460,537,-1,-1
7,1676939388.5672283,1460,538,-1,-1
7,1676939388.575233,1461,538,-1,-1
7,1676939388.591447,1461,539,-1,-1
7,1676939388.6154962,1461,540,-1,-1
7,1676939388.6315434,1463,541,-1,-1
7,1676939388.6395535,1463,542,-1,-1
7,1676939388.6475453,1466,543,-1,-1
7,1676939388.6555371,1466,544,-1,-1
7,1676939388.663529,1468,546,-1,-1
7,1676939388.6715245,1470,549,-1,-1
7,1676939388.6795259,1473,552,-1,-1
7,1676939388.6875193,1474,555,-1,-1
7,1676939388.6955092,1478,559,-1,-1
7,1676939388.7035012,1481,564,-1,-1
7,1676939388.7114928,1483,566,-1,-1
7,1676939388.7194724,1485,568,-1,-1
7,1676939388.7275102,1487,570,-1,-1
7,1676939388.735457,1488,571,-1,-1
7,1676939388.74346,1488,572,-1,-1
7,1676939388.8395147,1488,572,0,-1
7,1676939388.9035702,1488,572,0,0.0640554428100586
7,1676939389.247575,1488,572,1,-1
7,1676939389.263563,1488,572,-1,-1
7,1676939389.2715702,1487,573,-1,-1
7,1676939389.2795851,1485,573,-1,-1
7,1676939389.2875893,1483,573,-1,-1
7,1676939389.2955682,1481,573,-1,-1
7,1676939389.303559,1480,573,-1,-1
7,1676939389.3115957,1476,573,-1,-1
7,1676939389.319587,1478,573,-1,-1
7,1676939389.3275795,1476,573,-1,-1
7,1676939389.3355706,1477,573,-1,-1
7,1676939389.3435621,1476,573,-1,-1
7,1676939389.3515542,1475,573,-1,-1
7,1676939389.3596036,1477,573,-1,-1
7,1676939389.3675823,1476,573,-1,-1
7,1676939389.3755872,1478,573,-1,-1
7,1676939389.3835654,1480,573,-1,-1
7,1676939389.391624,1479,573,-1,-1
7,1676939389.3986418,1481,572,-1,-1
7,1676939389.4076054,1484,572,-1,-1
7,1676939389.4156055,1483,572,-1,-1
7,1676939389.4236434,1483,572,-1,-1
7,1676939389.4316497,1484,571,-1,-1
7,1676939389.4397035,1485,573,-1,-1
7,1676939389.4467106,1485,573,-1,-1
7,1676939389.4556901,1485,572,-1,-1
7,1676939389.4626944,1484,572,-1,-1
7,1676939389.4716868,1487,573,-1,-1
7,1676939389.478678,1486,573,-1,-1
7,1676939389.4866948,1487,573,-1,-1
7,1676939389.494728,1486,573,-1,-1
7,1676939389.5027094,1487,573,-1,-1
7,1676939389.5197403,1486,572,-1,-1
7,1676939389.5427296,1486,573,-1,-1
7,1676939389.5517082,1485,572,-1,-1
7,1676939389.5587132,1486,573,-1,-1
7,1676939389.5667024,1485,573,-1,-1
7,1676939389.5747843,1485,573,-1,-1
7,1676939389.5827763,1485,573,-1,-1
7,1676939389.5907683,1484,573,-1,-1
7,1676939389.5987563,1485,572,-1,-1
7,1676939389.6147695,1486,573,-1,-1
7,1676939389.6307526,1487,573,-1,-1
7,1676939389.6628654,1486,572,-1,-1
7,1676939389.6788352,1486,573,-1,-1
7,1676939389.6868289,1486,573,-1,-1
7,1676939389.6948829,1486,573,-1,-1
7,1676939389.7028365,1485,572,-1,-1
7,1676939389.710834,1486,573,-1,-1
7,1676939389.718815,1484,572,-1,-1
7,1676939389.7268176,1486,573,-1,-1
7,1676939389.7347977,1485,573,-1,-1
7,1676939389.7428946,1486,573,-1,-1
7,1676939389.7508872,1485,573,-1,-1
7,1676939389.7588737,1484,573,-1,-1
7,1676939389.766863,1484,573,-1,-1
7,1676939389.7748573,1483,571,-1,-1
7,1676939389.7828467,1487,573,-1,-1
7,1676939389.7908406,1484,573,-1,-1
7,1676939389.7988334,1485,573,-1,-1
7,1676939389.8068247,1486,573,-1,-1
7,1676939389.8149147,1484,573,-1,-1
7,1676939389.8230011,1486,573,-1,-1
7,1676939389.830976,1487,573,-1,-1
7,1676939389.8389628,1485,573,-1,-1
7,1676939389.846972,1487,573,-1,-1
7,1676939389.8549492,1486,573,-1,-1
7,1676939389.8629856,1487,573,-1,-1
7,1676939389.8789604,1485,573,-1,-1
7,1676939389.8869348,1487,572,-1,-1
7,1676939389.8949375,1486,573,-1,-1
7,1676939389.902919,1485,573,-1,-1
7,1676939389.9109278,1485,573,-1,-1
7,1676939389.918902,1485,573,-1,-1
7,1676939389.926907,1487,573,-1,-1
7,1676939389.9348862,1484,573,-1,-1
7,1676939389.9428904,1486,573,-1,-1
7,1676939389.9508789,1485,573,-1,-1
7,1676939389.9588735,1486,573,-1,-1
7,1676939389.966863,1487,573,-1,-1
7,1676939389.9748578,1485,573,-1,-1
7,1676939389.98285,1487,573,-1,-1
7,1676939389.990846,1486,573,-1,-1
7,1676939389.998834,1485,573,-1,-1
7,1676939390.006825,1484,573,-1,-1
7,1676939390.0148163,1485,573,-1,-1
7,1676939390.0228226,1484,573,-1,-1
7,1676939390.0308003,1485,573,-1,-1
7,1676939390.0387964,1484,573,-1,-1
7,1676939390.0467842,1483,573,-1,-1
7,1676939390.0547812,1484,573,-1,-1
7,1676939390.0627692,1483,573,-1,-1
7,1676939390.0707572,1483,573,-1,-1
7,1676939390.0787518,1484,573,-1,-1
7,1676939390.0867324,1484,573,-1,-1
7,1676939390.0947351,1485,573,-1,-1
7,1676939390.103714,1485,573,-1,-1
7,1676939390.1107233,1486,573,-1,-1
7,1676939390.1186974,1485,573,-1,-1
7,1676939390.1436858,1487,573,-1,-1
7,1676939390.167691,1486,573,-1,-1
7,1676939390.1746938,1487,573,-1,-1
7,1676939390.1916666,1485,573,-1,-1
7,1676939390.198672,1486,573,-1,-1
7,1676939390.2076504,1487,573,-1,-1
7,1676939390.2146702,1485,573,-1,-1
7,1676939390.2236447,1487,573,-1,-1
7,1676939390.2316256,1486,573,-1,-1
7,1676939390.2396245,1485,573,-1,-1
7,1676939390.2476192,1486,573,-1,-1
7,1676939390.255643,1485,573,-1,-1
7,1676939390.2626371,1486,573,-1,-1
7,1676939390.2716422,1487,573,-1,-1
7,1676939390.2796092,1485,573,-1,-1
7,1676939390.2876055,1486,573,-1,-1
7,1676939390.2956007,1487,573,-1,-1
7,1676939390.367566,1486,573,-1,-1
7,1676939390.3755655,1486,573,-1,-1
7,1676939390.3915515,1486,573,-1,-1
7,1676939390.39955,1487,573,-1,-1
7,1676939390.4075344,1485,573,-1,-1
7,1676939390.4155269,1486,573,-1,-1
7,1676939390.4235027,1487,573,-1,-1
7,1676939390.4394999,1486,573,-1,-1
7,1676939390.4634798,1486,573,-1,-1
7,1676939390.8870623,1487,573,1,1.6394872665405273
7,1676939390.958998,1486,573,-1,-1
7,1676939394.5987082,1490,573,-1,-1
7,1676939394.606726,1505,572,-1,-1
7,1676939394.6147366,1530,562,-1,-1
7,1676939394.6227283,1565,553,-1,-1
7,1676939394.6307456,1597,545,-1,-1
7,1676939394.6387854,1625,537,-1,-1
7,1676939394.6468294,1644,531,-1,-1
7,1676939394.6548116,1663,526,-1,-1
7,1676939394.6628618,1676,524,-1,-1
7,1676939394.6708462,1686,519,-1,-1
7,1676939394.6788402,1694,516,-1,-1
7,1676939394.6868322,1696,516,-1,-1
7,1676939394.7108896,1692,515,-1,-1
7,1676939394.7188823,1690,514,-1,-1
7,1676939395.103352,1689,514,-1,-1
7,1676939395.1193323,1688,514,-1,-1
7,1676939396.046971,1688,514,-1,-1
7,1676939396.0549521,1682,514,-1,-1
7,1676939396.063022,1667,514,-1,-1
7,1676939396.0710135,1644,510,-1,-1
7,1676939396.0790308,1616,507,-1,-1
7,1676939396.0870194,1587,502,-1,-1
7,1676939396.0950134,1566,499,-1,-1
7,1676939396.1029947,1546,496,-1,-1
7,1676939396.1110446,1525,492,-1,-1
7,1676939396.119026,1507,490,-1,-1
7,1676939396.1270974,1495,488,-1,-1
7,1676939396.1350756,1485,487,-1,-1
7,1676939396.1431272,1480,486,-1,-1
7,1676939396.1511204,1475,486,-1,-1
7,1676939396.1591587,1473,485,-1,-1
7,1676939396.1671515,1473,485,-1,-1
7,1676939396.1751325,1472,485,-1,-1
7,1676939396.2231085,1472,485,1,-1
7,1676939396.239089,1472,485,-1,-1
7,1676939396.2470825,1470,485,-1,-1
7,1676939396.2550602,1470,485,-1,-1
7,1676939396.2630644,1469,485,-1,-1
7,1676939396.2710438,1467,485,-1,-1
7,1676939396.2787178,1470,485,-1,-1
7,1676939396.2867243,1467,485,-1,-1
7,1676939396.29477,1467,486,-1,-1
7,1676939396.3027666,1468,485,-1,-1
7,1676939396.3107574,1465,487,-1,-1
7,1676939396.3197372,1467,485,-1,-1
7,1676939396.3267593,1464,486,-1,-1
7,1676939396.335741,1467,485,-1,-1
7,1676939396.3427427,1465,486,-1,-1
7,1676939396.3507326,1463,486,-1,-1
7,1676939396.3587146,1465,485,-1,-1
7,1676939396.366719,1462,487,-1,-1
7,1676939396.3753421,1464,486,-1,-1
7,1676939396.383372,1464,486,-1,-1
7,1676939396.3913887,1462,489,-1,-1
7,1676939396.3993554,1464,486,-1,-1
7,1676939396.4073582,1464,488,-1,-1
7,1676939396.4153793,1466,486,-1,-1
7,1676939396.4234207,1464,486,-1,-1
7,1676939396.431553,1464,488,-1,-1
7,1676939396.4396482,1467,486,-1,-1
7,1676939396.4476078,1466,486,-1,-1
7,1676939396.455598,1467,485,-1,-1
7,1676939396.4636376,1467,486,-1,-1
7,1676939396.4716294,1468,485,-1,-1
7,1676939396.479254,1469,485,-1,-1
7,1676939396.4872358,1470,486,-1,-1
7,1676939396.51926,1468,486,-1,-1
7,1676939396.5352302,1468,485,-1,-1
7,1676939396.5432498,1470,485,-1,-1
7,1676939396.5512137,1467,485,-1,-1
7,1676939396.5592315,1466,485,-1,-1
7,1676939396.5671964,1465,485,-1,-1
7,1676939396.5751898,1460,488,-1,-1
7,1676939396.5832567,1463,485,-1,-1
7,1676939396.5912635,1460,485,-1,-1
7,1676939396.5992272,1460,486,-1,-1
7,1676939396.6072311,1462,485,-1,-1
7,1676939396.6152234,1465,485,-1,-1
7,1676939396.6232157,1468,485,-1,-1
7,1676939396.6312068,1469,485,-1,-1
7,1676939396.671157,1470,485,-1,-1
7,1676939396.7832222,1469,485,-1,-1
7,1676939396.7912192,1468,485,-1,-1
7,1676939396.7991931,1468,485,-1,-1
7,1676939396.807254,1466,485,-1,-1
7,1676939396.8152366,1466,485,-1,-1
7,1676939396.8232243,1466,485,-1,-1
7,1676939396.8312566,1466,485,-1,-1
7,1676939396.8392656,1467,485,-1,-1
7,1676939396.8472717,1467,485,-1,-1
7,1676939396.8552613,1468,485,-1,-1
7,1676939396.8633006,1469,485,-1,-1
7,1676939396.8713157,1469,485,-1,-1
7,1676939396.8793638,1470,485,-1,-1
7,1676939397.0553195,1468,485,-1,-1
7,1676939397.0633147,1469,485,-1,-1
7,1676939397.0713058,1469,485,-1,-1
7,1676939397.0793524,1468,484,-1,-1
7,1676939397.0873299,1470,485,-1,-1
7,1676939397.09531,1469,485,-1,-1
7,1676939397.1033149,1469,485,-1,-1
7,1676939397.111305,1469,485,-1,-1
7,1676939397.1272888,1470,485,-1,-1
7,1676939397.255382,1470,485,1,1.032273530960083
7,1676939397.2794313,1468,483,-1,-1
7,1676939397.2874107,1466,481,-1,-1
7,1676939397.2953935,1465,480,-1,-1
7,1676939397.3033938,1464,478,-1,-1
7,1676939397.3114414,1462,476,-1,-1
7,1676939397.3194659,1462,475,-1,-1
7,1676939397.3274395,1460,472,-1,-1
7,1676939397.3354309,1459,470,-1,-1
7,1676939397.343486,1458,468,-1,-1
7,1676939397.727395,1458,468,1,-1
7,1676939397.7433827,1456,468,-1,-1
7,1676939397.7513583,1455,468,-1,-1
7,1676939397.759362,1454,467,-1,-1
7,1676939397.7673419,1455,468,-1,-1
7,1676939397.7753859,1455,468,-1,-1
7,1676939397.7833867,1454,468,-1,-1
7,1676939397.7913954,1452,467,-1,-1
7,1676939397.7993698,1453,466,-1,-1
7,1676939397.8073647,1454,468,-1,-1
7,1676939397.815345,1452,467,-1,-1
7,1676939397.823338,1453,468,-1,-1
7,1676939397.83134,1453,468,-1,-1
7,1676939397.8393316,1454,468,-1,-1
7,1676939397.8474197,1453,468,-1,-1
7,1676939397.8553965,1456,468,-1,-1
7,1676939397.9593687,1455,468,-1,-1
7,1676939397.9673357,1454,467,-1,-1
7,1676939397.9833715,1454,468,-1,-1
7,1676939397.9913654,1454,467,-1,-1
7,1676939397.9993548,1454,467,-1,-1
7,1676939398.007349,1452,468,-1,-1
7,1676939398.015338,1451,468,-1,-1
7,1676939398.0233326,1452,466,-1,-1
7,1676939398.0314136,1453,468,-1,-1
7,1676939398.0393944,1454,466,-1,-1
7,1676939398.0633802,1452,466,-1,-1
7,1676939398.0793645,1452,466,1,0.35196948051452637
7,1676939398.2873943,1450,466,-1,-1
7,1676939398.2953756,1443,468,-1,-1
7,1676939398.3033912,1428,476,-1,-1
7,1676939398.3113692,1413,483,-1,-1
7,1676939398.3193617,1406,486,-1,-1
7,1676939398.3273532,1401,488,-1,-1
7,1676939398.335332,1401,489,-1,-1
7,1676939398.3513165,1399,489,-1,-1
7,1676939398.383293,1399,490,-1,-1
7,1676939398.391336,1397,491,-1,-1
7,1676939398.399321,1396,493,-1,-1
7,1676939398.407311,1394,495,-1,-1
7,1676939398.4153018,1390,497,-1,-1
7,1676939398.4232965,1385,502,-1,-1
7,1676939398.4313185,1380,507,-1,-1
7,1676939398.43931,1376,511,-1,-1
7,1676939398.447302,1371,515,-1,-1
7,1676939398.4552917,1370,516,-1,-1
7,1676939398.4633687,1369,516,-1,-1
7,1676939398.4713597,1368,516,-1,-1
7,1676939398.4954116,1368,517,-1,-1
7,1676939398.503428,1368,517,-1,-1
7,1676939398.5114074,1368,518,-1,-1
7,1676939398.519385,1367,520,-1,-1
7,1676939398.5273898,1367,523,-1,-1
7,1676939398.5353682,1367,526,-1,-1
7,1676939398.543373,1364,529,-1,-1
7,1676939398.551353,1363,533,-1,-1
7,1676939398.559356,1362,537,-1,-1
7,1676939398.5673368,1362,540,-1,-1
7,1676939398.575337,1361,541,-1,-1
7,1676939398.5833297,1360,542,-1,-1
7,1676939398.5913236,1360,543,-1,-1
7,1676939398.6073217,1360,543,-1,-1
7,1676939398.8475032,1360,543,0,-1
7,1676939398.9275947,1360,543,0,0.08009147644042969
7,1676939398.9916527,1360,544,-1,-1
7,1676939399.0076516,1360,545,-1,-1
7,1676939399.5107782,1361,546,-1,-1
7,1676939399.5197575,1362,547,-1,-1
7,1676939399.5267649,1367,555,-1,-1
7,1676939399.5357404,1376,566,-1,-1
7,1676939399.5428,1385,580,-1,-1
7,1676939399.5507746,1393,590,-1,-1
7,1676939399.5587714,1398,599,-1,-1
7,1676939399.5667582,1403,610,-1,-1
7,1676939399.5747526,1407,617,-1,-1
7,1676939399.5827415,1411,623,-1,-1
7,1676939399.5907269,1413,626,-1,-1
7,1676939399.5987256,1415,631,-1,-1
7,1676939399.6067195,1420,638,-1,-1
7,1676939399.6147263,1424,643,-1,-1
7,1676939399.6236913,1426,647,-1,-1
7,1676939399.6307247,1429,651,-1,-1
7,1676939399.638754,1432,657,-1,-1
7,1676939399.6467428,1433,658,-1,-1
7,1676939399.742916,1433,658,0,-1
7,1676939399.8228738,1433,658,0,0.07995772361755371
7,1676939417.0388782,1433,657,-1,-1
7,1676939417.0469322,1427,655,-1,-1
7,1676939417.0549192,1417,647,-1,-1
7,1676939417.062911,1409,638,-1,-1
7,1676939417.0709026,1398,623,-1,-1
7,1676939417.0789301,1387,604,-1,-1
7,1676939417.086933,1384,601,-1,-1
7,1676939417.375275,1384,600,-1,-1
7,1676939417.3833082,1384,599,-1,-1
7,1676939417.3912992,1384,598,-1,-1
7,1676939417.3992844,1384,595,-1,-1
7,1676939417.407316,1384,592,-1,-1
7,1676939417.4153707,1383,588,-1,-1
7,1676939417.423363,1382,584,-1,-1
7,1676939417.4313545,1380,581,-1,-1
7,1676939417.4393458,1379,577,-1,-1
7,1676939417.447337,1378,575,-1,-1
7,1676939417.4553165,1378,574,-1,-1
7,1676939417.4633665,1377,572,-1,-1
7,1676939417.4713588,1377,572,-1,-1
7,1676939417.4793363,1377,571,-1,-1
7,1676939417.4953067,1376,570,-1,-1
7,1676939417.511361,1375,570,-1,-1
7,1676939417.5193396,1375,570,-1,-1
7,1676939417.5273297,1374,569,-1,-1
7,1676939417.5433776,1373,569,-1,-1
7,1676939417.5513558,1369,569,-1,-1
7,1676939417.5593615,1364,569,-1,-1
7,1676939417.567336,1358,569,-1,-1
7,1676939417.575319,1349,569,-1,-1
7,1676939417.5833108,1338,569,-1,-1
7,1676939417.5913696,1331,568,-1,-1
7,1676939417.5993536,1323,567,-1,-1
7,1676939417.607348,1318,566,-1,-1
7,1676939417.6153805,1312,564,-1,-1
7,1676939417.6233764,1306,562,-1,-1
7,1676939417.631361,1300,561,-1,-1
7,1676939417.6393552,1298,561,-1,-1
7,1676939417.647347,1294,560,-1,-1
7,1676939417.7115753,1293,560,-1,-1
7,1676939417.719539,1291,559,-1,-1
7,1676939417.7275484,1289,559,-1,-1
7,1676939417.7355237,1288,558,-1,-1
7,1676939417.743541,1285,558,-1,-1
7,1676939417.751534,1281,558,-1,-1
7,1676939417.7595096,1278,557,-1,-1
7,1676939417.7674901,1274,557,-1,-1
7,1676939417.7754867,1273,557,-1,-1
7,1676939417.7834792,1270,557,-1,-1
7,1676939417.7915163,1269,557,-1,-1
7,1676939417.7994962,1266,556,-1,-1
7,1676939417.8155777,1266,556,-1,-1
7,1676939417.8235781,1265,555,-1,-1
7,1676939417.8315613,1264,555,-1,-1
7,1676939417.839556,1263,555,-1,-1
7,1676939417.9035509,1263,554,-1,-1
7,1676939417.911543,1263,553,-1,-1
7,1676939417.9195414,1263,550,-1,-1
7,1676939417.9275818,1265,548,-1,-1
7,1676939417.9355736,1269,545,-1,-1
7,1676939417.9435961,1273,544,-1,-1
7,1676939417.9515996,1277,541,-1,-1
7,1676939417.9596336,1279,540,-1,-1
7,1676939417.9676204,1279,540,-1,-1
7,1676939417.9756572,1280,539,-1,-1
7,1676939418.1196423,1280,539,0,-1
7,1676939418.1836865,1280,539,0,0.06404423713684082
7,1676939418.215641,1280,539,-1,-1
7,1676939418.2396119,1281,538,-1,-1
7,1676939418.27957,1281,537,-1,-1
7,1676939418.2875657,1281,537,-1,-1
7,1676939418.2955537,1282,536,-1,-1
7,1676939418.3115647,1283,535,-1,-1
7,1676939418.319556,1284,534,-1,-1
7,1676939418.3355258,1284,534,-1,-1
7,1676939418.3514981,1285,533,-1,-1
7,1676939418.3754737,1286,533,-1,-1
7,1676939418.807673,1286,532,-1,-1
7,1676939418.8307507,1287,531,-1,-1
7,1676939418.8467777,1288,531,-1,-1
7,1676939418.8548193,1288,530,-1,-1
7,1676939419.055132,1290,529,-1,-1
7,1676939419.0630963,1290,529,-1,-1
7,1676939419.0711012,1291,528,-1,-1
7,1676939419.079081,1291,528,-1,-1
7,1676939419.103122,1292,528,-1,-1
7,1676939422.3436582,1294,527,-1,-1
7,1676939422.3516507,1301,523,-1,-1
7,1676939422.3596466,1312,517,-1,-1
7,1676939422.367633,1326,511,-1,-1
7,1676939422.375625,1337,507,-1,-1
7,1676939422.383618,1349,501,-1,-1
7,1676939422.3916094,1362,495,-1,-1
7,1676939422.3996003,1370,492,-1,-1
7,1676939422.4075923,1375,489,-1,-1
7,1676939422.4155843,1378,487,-1,-1
7,1676939422.4236124,1380,485,-1,-1
7,1676939422.4316063,1381,484,-1,-1
7,1676939422.4395971,1382,483,-1,-1
7,1676939422.447591,1383,483,-1,-1
7,1676939422.455581,1383,483,-1,-1
7,1676939422.47157,1384,483,-1,-1
7,1676939422.5908709,1385,484,-1,-1
7,1676939422.5988553,1387,488,-1,-1
7,1676939422.60685,1389,496,-1,-1
7,1676939422.6148396,1392,505,-1,-1
7,1676939422.6228337,1393,516,-1,-1
7,1676939422.6308131,1397,529,-1,-1
7,1676939422.6388834,1400,542,-1,-1
7,1676939422.6469512,1405,560,-1,-1
7,1676939422.6549509,1411,582,-1,-1
7,1676939422.6629286,1413,597,-1,-1
7,1676939422.6709347,1418,611,-1,-1
7,1676939422.678913,1421,623,-1,-1
7,1676939422.6869192,1424,633,-1,-1
7,1676939422.694897,1424,638,-1,-1
7,1676939422.702889,1424,641,-1,-1
7,1676939422.7108808,1424,643,-1,-1
7,1676939422.7188594,1424,644,-1,-1
7,1676939422.7268636,1424,645,-1,-1
7,1676939422.7428904,1424,645,-1,-1
7,1676939422.7588742,1423,646,-1,-1
7,1676939422.7829342,1421,646,-1,-1
7,1676939422.7909365,1420,648,-1,-1
7,1676939422.7989264,1419,648,-1,-1
7,1676939422.8069205,1417,649,-1,-1
7,1676939422.814917,1417,649,-1,-1
7,1676939422.8229043,1416,650,-1,-1
7,1676939422.8308847,1413,650,-1,-1
7,1676939422.8468795,1413,650,-1,-1
7,1676939422.8629146,1412,650,-1,-1
7,1676939422.8709614,1411,650,-1,-1
7,1676939422.8789387,1411,650,-1,-1
7,1676939422.8869305,1409,650,-1,-1
7,1676939422.8949358,1407,647,-1,-1
7,1676939422.9029014,1406,645,-1,-1
7,1676939422.910943,1405,643,-1,-1
7,1676939422.918934,1405,641,-1,-1
7,1676939422.9269257,1403,638,-1,-1
7,1676939422.9349155,1402,636,-1,-1
7,1676939422.9429095,1401,633,-1,-1
7,1676939422.95089,1400,631,-1,-1
7,1676939422.9589403,1399,630,-1,-1
7,1676939422.9669347,1399,629,-1,-1
7,1676939422.9749386,1398,627,-1,-1
7,1676939422.982904,1398,627,-1,-1
7,1676939422.9909668,1398,625,-1,-1
7,1676939422.9989414,1398,624,-1,-1
7,1676939423.0069933,1398,624,-1,-1
7,1676939423.0149877,1398,622,-1,-1
7,1676939423.022979,1397,620,-1,-1
7,1676939423.0309846,1397,619,-1,-1
7,1676939423.0390475,1397,617,-1,-1
7,1676939423.0470586,1396,614,-1,-1
7,1676939423.05506,1396,612,-1,-1
7,1676939423.063094,1396,610,-1,-1
7,1676939423.0711288,1395,610,-1,-1
7,1676939423.0791066,1395,608,-1,-1
7,1676939423.0870986,1395,607,-1,-1
7,1676939423.0950906,1395,607,-1,-1
7,1676939423.1191778,1395,606,-1,-1
7,1676939423.127187,1394,605,-1,-1
7,1676939423.183166,1394,605,0,-1
7,1676939423.255153,1394,605,0,0.07198691368103027
7,1676939423.3193202,1394,603,-1,-1
7,1676939423.6237316,1396,602,-1,-1
7,1676939423.630725,1397,602,-1,-1
7,1676939423.6387277,1400,600,-1,-1
7,1676939423.6467838,1405,597,-1,-1
7,1676939423.654805,1414,593,-1,-1
7,1676939423.662797,1423,587,-1,-1
7,1676939423.6707847,1431,581,-1,-1
7,1676939423.6787796,1439,576,-1,-1
7,1676939423.6867726,1448,568,-1,-1
7,1676939423.6947818,1453,562,-1,-1
7,1676939423.7027726,1457,558,-1,-1
7,1676939423.7107637,1459,555,-1,-1
7,1676939423.7187588,1461,553,-1,-1
7,1676939423.7267485,1464,549,-1,-1
7,1676939423.7357268,1466,547,-1,-1
7,1676939423.7428212,1467,546,-1,-1
7,1676939423.7508004,1467,546,-1,-1
7,1676939423.758804,1468,545,-1,-1
7,1676939423.8387876,1468,544,-1,-1
7,1676939423.862886,1468,543,-1,-1
7,1676939423.8708777,1468,543,-1,-1
7,1676939423.8788557,1468,542,-1,-1
7,1676939423.8868613,1468,539,-1,-1
7,1676939423.8948534,1469,536,-1,-1
7,1676939423.9028666,1470,532,-1,-1
7,1676939423.910888,1473,527,-1,-1
7,1676939423.9198523,1474,524,-1,-1
7,1676939423.9269223,1476,521,-1,-1
7,1676939423.934887,1477,520,-1,-1
7,1676939424.1431878,1477,520,0,-1
7,1676939424.207214,1477,520,0,0.0640263557434082
7,1676939424.351215,1477,520,-1,-1
7,1676939424.3592658,1476,520,-1,-1
7,1676939424.3753018,1476,520,-1,-1
7,1676939424.3832831,1475,520,-1,-1
7,1676939424.391274,1474,520,-1,-1
7,1676939424.3992674,1473,520,-1,-1
7,1676939424.4072504,1472,520,-1,-1
7,1676939424.415246,1471,520,-1,-1
7,1676939424.4232647,1471,520,-1,-1
7,1676939424.4312296,1469,520,-1,-1
7,1676939424.4392335,1467,520,-1,-1
7,1676939424.4472253,1465,520,-1,-1
7,1676939424.455242,1463,520,-1,-1
7,1676939424.4632487,1462,520,-1,-1
7,1676939424.4712408,1460,520,-1,-1
7,1676939424.4792767,1460,521,-1,-1
7,1676939424.4872873,1457,521,-1,-1
7,1676939424.4952815,1457,522,-1,-1
7,1676939424.5113661,1455,522,-1,-1
7,1676939424.5193412,1455,523,-1,-1
7,1676939424.5353265,1453,523,-1,-1
7,1676939424.5433764,1452,524,-1,-1
7,1676939424.5513659,1450,525,-1,-1
7,1676939424.55936,1448,526,-1,-1
7,1676939424.5673413,1446,527,-1,-1
7,1676939424.575428,1444,528,-1,-1
7,1676939424.5834024,1443,529,-1,-1
7,1676939424.5913966,1442,529,-1,-1
7,1676939424.5993862,1442,529,-1,-1
7,1676939424.671414,1441,529,-1,-1
7,1676939424.6874228,1441,529,-1,-1
7,1676939424.7114558,1440,529,-1,-1
7,1676939424.7354288,1439,529,-1,-1
7,1676939424.7434232,1438,529,-1,-1
7,1676939424.7514043,1438,530,-1,-1
7,1676939424.7594068,1435,531,-1,-1
7,1676939424.7673864,1432,532,-1,-1
7,1676939424.7753797,1427,534,-1,-1
7,1676939424.7833798,1421,538,-1,-1
7,1676939424.7913744,1415,542,-1,-1
7,1676939424.7993536,1412,545,-1,-1
7,1676939424.8073452,1406,549,-1,-1
7,1676939424.8153389,1401,553,-1,-1
7,1676939424.823342,1399,554,-1,-1
7,1676939424.8313687,1396,555,-1,-1
7,1676939424.8393729,1395,557,-1,-1
7,1676939424.8473573,1394,557,-1,-1
7,1676939424.8633344,1393,559,-1,-1
7,1676939424.879471,1392,559,-1,-1
7,1676939424.9035037,1392,560,-1,-1
7,1676939424.9354994,1392,561,-1,-1
