ID,Timestamp,X,Y,Button,Duration
2,1676926051.6880374,1446,589,-1,-1
2,1676926051.7040186,1445,590,-1,-1
2,1676926051.7120092,1445,590,-1,-1
2,1676926051.7524667,1446,589,-1,-1
2,1676926052.2643719,1445,590,-1,-1
2,1676926052.272363,1444,589,-1,-1
2,1676926052.2803533,1440,589,-1,-1
2,1676926052.2883444,1438,589,-1,-1
2,1676926052.2963345,1441,589,-1,-1
2,1676926052.3043256,1444,589,-1,-1
2,1676926052.3123162,1442,589,-1,-1
2,1676926052.3203073,1442,589,-1,-1
2,1676926052.3282971,1444,589,-1,-1
2,1676926052.3362885,1443,589,-1,-1
2,1676926052.3442788,1444,589,-1,-1
2,1676926052.35227,1444,589,-1,-1
2,1676926052.3682516,1443,589,-1,-1
2,1676926052.416195,1444,589,-1,-1
2,1676926052.432176,1444,590,-1,-1
2,1676926052.4401667,1443,589,-1,-1
2,1676926052.4561481,1444,589,-1,-1
2,1676926052.4721293,1444,589,-1,-1
2,1676926052.4801197,1444,589,-1,-1
2,1676926052.4961014,1443,589,-1,-1
2,1676926052.6079705,1445,589,-1,-1
2,1676926052.615961,1444,589,-1,-1
2,1676926052.6244557,1445,589,-1,-1
2,1676926052.6324465,1445,587,-1,-1
2,1676926052.6404374,1444,589,-1,-1
2,1676926052.664409,1444,589,-1,-1
2,1676926052.688381,1445,588,-1,-1
2,1676926052.6963718,1445,589,-1,-1
2,1676926052.7123532,1444,588,-1,-1
2,1676926052.7203438,1445,588,-1,-1
2,1676926052.7283344,1445,588,-1,-1
2,1676926052.736325,1444,589,-1,-1
2,1676926052.7443154,1445,588,-1,-1
2,1676926052.7523067,1443,588,-1,-1
2,1676926052.7602968,1445,588,-1,-1
2,1676926052.7682874,1444,589,-1,-1
2,1676926052.7762783,1445,588,-1,-1
2,1676926052.7922597,1444,588,-1,-1
2,1676926052.8002503,1444,588,-1,-1
2,1676926052.8162317,1445,587,-1,-1
2,1676926052.8242223,1445,588,-1,-1
2,1676926052.8402035,1445,588,-1,-1
2,1676926052.8481941,1444,589,-1,-1
2,1676926052.8561845,1445,589,-1,-1
2,1676926052.9281006,1445,588,-1,-1
2,1676926052.9360914,1445,587,-1,-1
2,1676926052.9520729,1445,588,-1,-1
2,1676926052.9600632,1445,588,-1,-1
2,1676926052.984065,1445,588,-1,-1
2,1676926052.992072,1445,588,-1,-1
2,1676926053.0000582,1444,588,-1,-1
2,1676926053.0080652,1445,588,-1,-1
2,1676926053.024551,1445,588,-1,-1
2,1676926053.0325427,1445,588,-1,-1
2,1676926053.0405328,1445,587,-1,-1
2,1676926053.048523,1445,588,-1,-1
2,1676926053.0565138,1445,588,-1,-1
2,1676926053.0645046,1445,587,-1,-1
2,1676926053.0884767,1445,588,-1,-1
2,1676926053.1364202,1445,588,-1,-1
2,1676926053.1524017,1445,588,-1,-1
2,1676926053.1603925,1445,587,-1,-1
2,1676926053.2882433,1445,588,-1,-1
2,1676926053.2962334,1446,588,-1,-1
2,1676926053.4001126,1445,589,1,12.000002145767212
2,1676926053.4240842,1446,589,-1,-1
2,1676926053.4560466,1447,589,-1,-1
2,1676926053.4640372,1449,588,-1,-1
2,1676926053.472028,1450,587,-1,-1
2,1676926053.4800186,1452,587,-1,-1
2,1676926053.4880095,1453,586,-1,-1
2,1676926053.496,1454,585,-1,-1
2,1676926053.5039904,1456,585,-1,-1
2,1676926053.5119812,1457,584,-1,-1
2,1676926053.5199718,1458,584,-1,-1
2,1676926053.5284677,1460,583,-1,-1
2,1676926053.5364585,1461,583,-1,-1
2,1676926053.544449,1463,583,-1,-1
2,1676926053.5524397,1465,583,-1,-1
2,1676926053.56043,1467,582,-1,-1
2,1676926053.5684211,1468,581,-1,-1
2,1676926053.5764115,1469,581,-1,-1
2,1676926053.5844023,1469,580,-1,-1
2,1676926053.592393,1470,580,-1,-1
2,1676926053.6003838,1471,580,-1,-1
2,1676926053.6083744,1472,579,-1,-1
2,1676926053.6243556,1473,579,-1,-1
2,1676926053.6323462,1474,578,-1,-1
2,1676926053.6483274,1476,577,-1,-1
2,1676926053.6563182,1477,576,-1,-1
2,1676926053.664309,1477,576,-1,-1
2,1676926053.6722999,1478,574,-1,-1
2,1676926053.6802902,1479,573,-1,-1
2,1676926053.688281,1481,572,-1,-1
2,1676926053.6962717,1482,571,-1,-1
2,1676926053.7042625,1483,570,-1,-1
2,1676926053.7122529,1483,570,-1,-1
2,1676926053.7202437,1484,569,-1,-1
2,1676926053.7362251,1485,568,-1,-1
2,1676926053.7601967,1486,567,-1,-1
2,1676926053.768188,1487,567,-1,-1
2,1676926053.7761781,1487,565,-1,-1
2,1676926053.7841687,1487,564,-1,-1
2,1676926053.7921596,1487,564,-1,-1
2,1676926053.8001502,1488,563,-1,-1
2,1676926053.8161316,1488,562,-1,-1
2,1676926053.8241222,1489,560,-1,-1
2,1676926053.8321128,1490,559,-1,-1
2,1676926053.8480942,1490,558,-1,-1
2,1676926053.8560848,1491,556,-1,-1
2,1676926053.8640754,1492,555,-1,-1
2,1676926053.8800569,1492,554,-1,-1
2,1676926054.216308,1492,554,1,-1
2,1676926054.376121,1492,553,-1,-1
2,1676926054.3841121,1494,553,-1,-1
2,1676926054.3921025,1493,553,-1,-1
2,1676926054.400094,1493,553,-1,-1
2,1676926054.408084,1495,553,-1,-1
2,1676926054.4160748,1496,553,-1,-1
2,1676926054.4240654,1495,553,-1,-1
2,1676926054.432056,1499,553,-1,-1
2,1676926054.4400465,1502,553,-1,-1
2,1676926054.4480374,1505,553,-1,-1
2,1676926054.456028,1497,553,-1,-1
2,1676926054.4640186,1506,553,-1,-1
2,1676926054.4720092,1502,554,-1,-1
2,1676926054.4799998,1503,553,-1,-1
2,1676926054.4879913,1497,553,-1,-1
2,1676926054.495981,1503,555,-1,-1
2,1676926054.503972,1499,553,-1,-1
2,1676926054.5119627,1500,553,-1,-1
2,1676926054.519955,1494,554,-1,-1
2,1676926054.5284486,1497,554,-1,-1
2,1676926054.536439,1495,553,-1,-1
2,1676926054.5444295,1494,553,-1,-1
2,1676926054.5524206,1493,553,-1,-1
2,1676926054.560411,1493,553,-1,-1
2,1676926054.5684013,1493,553,-1,-1
2,1676926054.5763924,1494,553,-1,-1
2,1676926054.584383,1495,553,-1,-1
2,1676926054.5923738,1493,553,-1,-1
2,1676926054.6003642,1495,553,-1,-1
2,1676926054.608355,1493,553,-1,-1
2,1676926054.616346,1495,553,-1,-1
2,1676926054.6243365,1496,553,-1,-1
2,1676926054.6323268,1496,553,-1,-1
2,1676926054.640318,1494,553,-1,-1
2,1676926054.6483085,1493,553,-1,-1
2,1676926054.656299,1493,553,-1,-1
2,1676926054.6642895,1493,553,-1,-1
2,1676926054.6722803,1494,553,-1,-1
2,1676926054.680271,1493,553,-1,-1
2,1676926054.6882622,1493,553,-1,-1
2,1676926054.6962523,1494,553,-1,-1
2,1676926054.7042432,1493,553,-1,-1
2,1676926054.7122335,1493,553,-1,-1
2,1676926054.7202241,1493,553,-1,-1
2,1676926054.7362058,1494,553,-1,-1
2,1676926054.7441964,1493,553,-1,-1
2,1676926054.7601774,1493,553,-1,-1
2,1676926054.7681682,1494,553,-1,-1
2,1676926054.7761588,1493,553,-1,-1
2,1676926054.7841494,1493,553,-1,-1
2,1676926054.79214,1493,553,-1,-1
2,1676926054.8001308,1494,553,-1,-1
2,1676926054.8081214,1495,553,-1,-1
2,1676926054.816112,1495,553,-1,-1
2,1676926054.8241026,1496,553,-1,-1
2,1676926054.8320932,1494,553,-1,-1
2,1676926054.8400843,1495,553,-1,-1
2,1676926054.8480747,1496,553,-1,-1
2,1676926054.8560655,1497,553,-1,-1
2,1676926054.864056,1494,553,-1,-1
2,1676926054.8720467,1498,553,-1,-1
2,1676926054.8800373,1495,553,-1,-1
2,1676926054.8880284,1495,553,-1,-1
2,1676926054.8960187,1493,553,-1,-1
2,1676926054.9040096,1495,553,-1,-1
2,1676926054.912,1495,553,-1,-1
2,1676926054.9199922,1495,553,-1,-1
2,1676926054.9280076,1493,553,-1,-1
2,1676926054.9360116,1493,553,-1,-1
2,1676926054.9440145,1494,553,-1,-1
2,1676926054.953019,1493,553,-1,-1
2,1676926054.9760172,1492,552,-1,-1
2,1676926054.984022,1493,553,-1,-1
2,1676926055.000015,1493,553,-1,-1
2,1676926055.0160244,1494,553,-1,-1
2,1676926055.02452,1493,553,-1,-1
2,1676926055.0325098,1492,552,-1,-1
2,1676926055.0405002,1494,552,-1,-1
2,1676926055.048491,1497,553,-1,-1
2,1676926055.0564816,1496,552,-1,-1
2,1676926055.0644724,1493,553,-1,-1
2,1676926055.0724628,1497,553,-1,-1
2,1676926055.0804536,1495,553,-1,-1
2,1676926055.0884445,1495,553,-1,-1
2,1676926055.0964348,1493,553,-1,-1
2,1676926055.1044254,1495,553,-1,-1
2,1676926055.112416,1497,553,-1,-1
2,1676926055.1204069,1495,552,-1,-1
2,1676926055.1283975,1498,552,-1,-1
2,1676926055.136388,1493,553,-1,-1
2,1676926055.144379,1493,553,-1,-1
2,1676926055.1523695,1494,553,-1,-1
2,1676926055.16036,1493,553,-1,-1
2,1676926055.1683507,1492,552,-1,-1
2,1676926055.1763415,1493,553,-1,-1
2,1676926055.1843324,1493,553,-1,-1
2,1676926055.1923227,1494,553,-1,-1
2,1676926055.2083042,1493,553,-1,-1
2,1676926055.2162955,1493,553,-1,-1
2,1676926055.2242854,1493,553,-1,-1
2,1676926055.2322762,1494,553,-1,-1
2,1676926055.240267,1493,553,-1,-1
2,1676926055.2482574,1493,553,-1,-1
2,1676926055.256248,1494,553,-1,-1
2,1676926055.2642386,1493,553,-1,-1
2,1676926055.2722294,1493,553,-1,-1
2,1676926055.2802198,1493,553,-1,-1
2,1676926055.2882106,1493,553,-1,-1
2,1676926055.304192,1493,553,-1,-1
2,1676926055.624322,1492,553,-1,-1
2,1676926055.6403031,1492,554,-1,-1
2,1676926055.6562846,1493,554,-1,-1
2,1676926055.6642752,1493,555,-1,-1
2,1676926055.6722658,1492,554,-1,-1
2,1676926055.6802566,1492,554,-1,-1
2,1676926055.6882472,1492,554,-1,-1
2,1676926055.6962378,1492,556,-1,-1
2,1676926055.7042286,1492,555,-1,-1
2,1676926055.7122188,1492,556,-1,-1
2,1676926055.72021,1492,556,-1,-1
2,1676926055.7282004,1492,556,-1,-1
2,1676926055.7361913,1492,554,-1,-1
2,1676926055.7441814,1492,554,-1,-1
2,1676926055.7521725,1492,556,-1,-1
2,1676926055.7601633,1492,555,-1,-1
2,1676926055.768154,1492,554,-1,-1
2,1676926055.7761447,1492,554,-1,-1
2,1676926055.8001165,1492,554,-1,-1
2,1676926056.2242532,1492,554,-1,-1
2,1676926056.232244,1491,553,-1,-1
2,1676926056.2402346,1491,553,-1,-1
2,1676926056.2482252,1490,553,-1,-1
2,1676926056.2562163,1491,553,-1,-1
2,1676926056.264207,1491,553,-1,-1
2,1676926056.2721975,1490,553,-1,-1
2,1676926056.2801878,1489,553,-1,-1
2,1676926056.2881787,1489,553,-1,-1
2,1676926056.2961695,1491,553,-1,-1
2,1676926056.3041604,1491,553,-1,-1
2,1676926056.3121505,1491,553,-1,-1
2,1676926056.3201416,1490,553,-1,-1
2,1676926056.328132,1491,553,-1,-1
2,1676926056.336123,1491,553,-1,-1
2,1676926056.3521042,1490,553,-1,-1
2,1676926056.3680856,1491,553,-1,-1
2,1676926056.3840666,1491,553,-1,-1
2,1676926056.4160292,1491,553,-1,-1
2,1676926056.4325142,1490,553,-1,-1
2,1676926056.4484956,1491,553,-1,-1
2,1676926056.4564867,1491,553,-1,-1
2,1676926056.4804583,1491,553,-1,-1
2,1676926056.488449,1492,553,-1,-1
2,1676926056.512421,1490,553,-1,-1
2,1676926056.520412,1492,552,-1,-1
2,1676926056.528402,1491,553,-1,-1
2,1676926056.5523744,1491,552,-1,-1
2,1676926056.5683558,1491,552,-1,-1
2,1676926056.5923274,1490,553,-1,-1
2,1676926056.6003182,1492,553,-1,-1
2,1676926056.6083088,1491,552,-1,-1
2,1676926056.6162996,1491,553,-1,-1
2,1676926056.6242902,1491,551,-1,-1
2,1676926056.6322806,1489,552,-1,-1
2,1676926056.6402717,1490,553,-1,-1
2,1676926056.6482623,1489,549,-1,-1
2,1676926056.6562529,1490,552,-1,-1
2,1676926056.6642435,1484,549,-1,-1
2,1676926056.672234,1484,552,-1,-1
2,1676926056.6802247,1485,551,-1,-1
2,1676926056.6882155,1490,552,-1,-1
2,1676926056.696206,1489,553,-1,-1
2,1676926056.704197,1491,553,-1,-1
2,1676926056.7121873,1490,552,-1,-1
2,1676926056.7201781,1491,552,-1,-1
2,1676926056.7281687,1491,553,-1,-1
2,1676926056.7521408,1492,553,-1,-1
2,1676926056.7601314,1490,552,-1,-1
2,1676926056.7681224,1490,553,-1,-1
2,1676926056.7761126,1492,553,-1,-1
2,1676926056.7841034,1491,552,-1,-1
2,1676926056.792094,1491,553,-1,-1
2,1676926056.8320475,1491,552,-1,-1
2,1676926056.8480287,1492,552,-1,-1
2,1676926056.86401,1492,553,-1,-1
2,1676926056.8720005,1491,552,-1,-1
2,1676926056.8799913,1492,552,-1,-1
2,1676926056.8879824,1490,553,-1,-1
2,1676926056.8959725,1492,553,-1,-1
2,1676926056.99199,1492,552,-1,-1
2,1676926056.999976,1491,551,-1,-1
2,1676926057.0079842,1491,553,-1,-1
2,1676926057.0164785,1490,552,-1,-1
2,1676926057.024469,1489,551,-1,-1
2,1676926057.0324602,1491,552,-1,-1
2,1676926057.0404503,1487,550,-1,-1
2,1676926057.0484412,1487,550,-1,-1
2,1676926057.0564315,1487,551,-1,-1
2,1676926057.0644224,1491,553,-1,-1
2,1676926057.072413,1490,551,-1,-1
2,1676926057.0804038,1491,553,-1,-1
2,1676926057.0883944,1490,550,-1,-1
2,1676926057.5203934,1493,553,-1,-1
2,1676926057.5283837,1493,553,-1,-1
2,1676926057.5363748,1493,553,-1,-1
2,1676926057.5443652,1495,553,-1,-1
2,1676926057.552356,1494,553,-1,-1
2,1676926057.5603466,1498,553,-1,-1
2,1676926057.5683372,1500,553,-1,-1
2,1676926057.5763276,1504,553,-1,-1
2,1676926057.5843184,1498,553,-1,-1
2,1676926057.592309,1512,553,-1,-1
2,1676926057.6003,1520,553,-1,-1
2,1676926057.6082902,1514,553,-1,-1
2,1676926057.616281,1513,553,-1,-1
2,1676926057.6242716,1501,553,-1,-1
2,1676926057.6322622,1512,553,-1,-1
2,1676926057.640253,1514,553,-1,-1
2,1676926057.6482437,1513,553,-1,-1
2,1676926057.6562345,1500,553,-1,-1
2,1676926057.664225,1509,553,-1,-1
2,1676926057.6722155,1506,553,-1,-1
2,1676926057.680206,1509,552,-1,-1
2,1676926057.6881971,1496,552,-1,-1
2,1676926057.6961877,1506,550,-1,-1
2,1676926057.704178,1502,551,-1,-1
2,1676926057.712169,1500,546,-1,-1
2,1676926057.72016,1494,553,-1,-1
2,1676926057.7281504,1496,550,-1,-1
2,1676926057.7361417,1496,552,-1,-1
2,1676926057.7441313,1495,550,-1,-1
2,1676926057.7521224,1494,551,-1,-1
2,1676926057.7601132,1494,551,-1,-1
2,1676926057.7681036,1494,552,-1,-1
2,1676926057.7760942,1495,550,-1,-1
2,1676926057.784085,1495,552,-1,-1
2,1676926057.7920756,1494,551,-1,-1
2,1676926057.8000662,1495,550,-1,-1
2,1676926057.8080568,1496,548,-1,-1
2,1676926057.8160477,1494,551,-1,-1
2,1676926057.8245428,1493,552,-1,-1
2,1676926057.8485146,1494,552,-1,-1
2,1676926057.8565052,1492,553,-1,-1
2,1676926057.8644958,1493,552,-1,-1
2,1676926057.8724864,1494,552,-1,-1
2,1676926057.880477,1494,553,-1,-1
2,1676926057.8884678,1493,553,-1,-1
2,1676926057.8964584,1493,553,-1,-1
2,1676926057.9044492,1495,553,-1,-1
2,1676926057.9124398,1495,553,-1,-1
2,1676926057.9204307,1495,553,-1,-1
2,1676926057.928421,1494,553,-1,-1
2,1676926057.9364119,1500,553,-1,-1
2,1676926057.9444025,1498,553,-1,-1
2,1676926057.9523933,1499,553,-1,-1
2,1676926057.9603837,1494,553,-1,-1
2,1676926057.9683743,1496,553,-1,-1
2,1676926057.976365,1498,553,-1,-1
2,1676926057.9843557,1496,553,-1,-1
2,1676926057.9923463,1493,553,-1,-1
2,1676926058.000337,1497,551,-1,-1
2,1676926058.0083275,1495,553,-1,-1
2,1676926058.016319,1495,553,-1,-1
2,1676926058.024309,1494,553,-1,-1
2,1676926058.0322995,1495,553,-1,-1
2,1676926058.0402904,1497,553,-1,-1
2,1676926058.0482807,1497,553,-1,-1
2,1676926058.0562716,1495,553,-1,-1
2,1676926058.0642624,1493,553,-1,-1
2,1676926058.072253,1497,553,-1,-1
2,1676926058.0802433,1494,553,-1,-1
2,1676926058.0882344,1495,553,-1,-1
2,1676926058.0962248,1493,553,-1,-1
2,1676926058.1042156,1493,553,-1,-1
2,1676926058.112206,1494,553,-1,-1
2,1676926058.120197,1495,553,-1,-1
2,1676926058.1281874,1493,553,-1,-1
2,1676926058.1361785,1495,553,-1,-1
2,1676926058.1441686,1493,553,-1,-1
2,1676926058.1521597,1495,553,-1,-1
2,1676926058.1601503,1495,553,-1,-1
2,1676926058.1681406,1496,553,-1,-1
2,1676926058.1761312,1494,553,-1,-1
2,1676926058.1841228,1495,554,-1,-1
2,1676926058.1921124,1499,554,-1,-1
2,1676926058.2001035,1498,555,-1,-1
2,1676926058.2080941,1500,555,-1,-1
2,1676926058.2160847,1495,554,-1,-1
2,1676926058.2240756,1498,557,-1,-1
2,1676926058.2320662,1498,557,-1,-1
2,1676926058.2400565,1499,554,-1,-1
2,1676926058.2480474,1493,554,-1,-1
2,1676926058.256038,1498,556,-1,-1
2,1676926058.2640288,1494,555,-1,-1
2,1676926058.2720191,1494,553,-1,-1
2,1676926058.28001,1495,555,-1,-1
2,1676926058.288001,1494,553,-1,-1
2,1676926058.2959912,1497,555,-1,-1
2,1676926058.303982,1499,555,-1,-1
2,1676926058.3119724,1500,554,-1,-1
2,1676926058.3199635,1495,554,-1,-1
2,1676926058.328458,1503,554,-1,-1
2,1676926058.3364487,1503,557,-1,-1
2,1676926058.3444393,1500,557,-1,-1
2,1676926058.3524303,1501,556,-1,-1
2,1676926058.3604207,1495,554,-1,-1
2,1676926058.368411,1498,555,-1,-1
2,1676926058.376402,1500,557,-1,-1
2,1676926058.3843927,1503,558,-1,-1
2,1676926058.3923836,1497,553,-1,-1
2,1676926058.4003742,1507,557,-1,-1
2,1676926058.4083645,1512,560,-1,-1
2,1676926058.4163556,1508,557,-1,-1
2,1676926058.424346,1497,555,-1,-1
2,1676926058.4323366,1502,555,-1,-1
2,1676926058.4403274,1497,555,-1,-1
2,1676926058.4483182,1493,553,-1,-1
2,1676926058.4642992,1492,554,-1,-1
2,1676926058.4722903,1493,553,-1,-1
2,1676926058.4802806,1495,553,-1,-1
2,1676926058.4882715,1497,554,-1,-1
2,1676926058.4962618,1500,554,-1,-1
2,1676926058.5042527,1495,554,-1,-1
2,1676926058.512243,1499,555,-1,-1
2,1676926058.5202343,1499,555,-1,-1
2,1676926058.5282245,1498,554,-1,-1
2,1676926058.5362158,1493,553,-1,-1
2,1676926058.544206,1495,553,-1,-1
2,1676926058.5521965,1495,555,-1,-1
2,1676926058.5601873,1494,553,-1,-1
2,1676926058.568178,1495,557,-1,-1
2,1676926058.5761688,1494,554,-1,-1
2,1676926058.584159,1498,557,-1,-1
2,1676926058.6001406,1500,561,-1,-1
2,1676926058.6081312,1493,555,-1,-1
2,1676926058.6161218,1496,559,-1,-1
2,1676926058.6241124,1493,555,-1,-1
2,1676926058.6321032,1492,555,-1,-1
2,1676926058.6400938,1483,553,-1,-1
2,1676926058.6480844,1486,551,-1,-1
2,1676926058.656075,1486,551,-1,-1
2,1676926059.0641026,1490,553,-1,-1
2,1676926059.080084,1492,553,-1,-1
2,1676926059.0880747,1492,555,-1,-1
2,1676926059.0960653,1495,554,-1,-1
2,1676926059.1040564,1496,551,-1,-1
2,1676926059.1120465,1495,549,-1,-1
2,1676926059.1200373,1494,552,-1,-1
2,1676926059.128532,1498,546,-1,-1
2,1676926059.1365228,1502,545,-1,-1
2,1676926059.1445131,1504,547,-1,-1
2,1676926059.152504,1500,549,-1,-1
2,1676926059.1604946,1512,545,-1,-1
2,1676926059.1684926,1511,549,-1,-1
2,1676926059.1764758,1516,546,-1,-1
2,1676926059.1844666,1503,549,-1,-1
2,1676926059.1924572,1524,540,-1,-1
2,1676926059.200448,1531,538,-1,-1
2,1676926059.2084386,1542,533,-1,-1
2,1676926059.2164297,1503,546,-1,-1
2,1676926059.2244198,1524,538,-1,-1
2,1676926059.2324107,1545,531,-1,-1
2,1676926059.2404013,1538,537,-1,-1
2,1676926059.2483916,1530,541,-1,-1
2,1676926059.2563825,1503,549,-1,-1
2,1676926059.264373,1520,548,-1,-1
2,1676926059.2723637,1508,547,-1,-1
2,1676926059.2803543,1502,551,-1,-1
2,1676926059.288345,1494,552,-1,-1
2,1676926059.8881483,1493,553,-1,-1
2,1676926059.896139,1492,554,-1,-1
2,1676926059.9041297,1492,555,-1,-1
2,1676926059.9121203,1492,555,-1,-1
2,1676926059.9201112,1492,555,-1,-1
2,1676926059.9281015,1492,557,-1,-1
2,1676926059.937091,1492,555,-1,-1
2,1676926059.944083,1492,556,-1,-1
2,1676926059.9520738,1492,556,-1,-1
2,1676926059.960064,1492,556,-1,-1
2,1676926059.9680548,1492,555,-1,-1
2,1676926059.97607,1492,557,-1,-1
2,1676926059.9840605,1492,556,-1,-1
2,1676926059.992068,1492,554,-1,-1
2,1676926060.0000536,1492,557,-1,-1
2,1676926060.0080616,1492,559,-1,-1
2,1676926060.0160666,1492,558,-1,-1
2,1676926060.0240571,1492,555,-1,-1
2,1676926060.032552,1492,559,-1,-1
2,1676926060.0405421,1492,556,-1,-1
2,1676926060.0485327,1492,559,-1,-1
2,1676926060.0565236,1492,559,-1,-1
2,1676926060.0645142,1491,556,-1,-1
2,1676926060.0725045,1491,557,-1,-1
2,1676926060.080495,1490,557,-1,-1
2,1676926060.0884864,1490,558,-1,-1
2,1676926060.0964766,1492,554,-1,-1
2,1676926060.1044674,1491,558,-1,-1
2,1676926060.112458,1491,555,-1,-1
2,1676926060.1204488,1491,554,-1,-1
2,1676926060.1284392,1490,556,-1,-1
2,1676926060.1364305,1491,554,-1,-1
2,1676926060.1444206,1492,553,-1,-1
2,1676926060.1604018,1491,555,-1,-1
2,1676926060.176383,1491,553,-1,-1
2,1676926060.2003558,1491,554,-1,-1
2,1676926060.2163367,1491,554,-1,-1
2,1676926060.224327,1491,554,-1,-1
2,1676926060.232318,1491,554,-1,-1
2,1676926060.2403085,1491,554,-1,-1
2,1676926060.2642803,1492,554,-1,-1
2,1676926060.2722712,1491,553,-1,-1
2,1676926060.3921309,1492,554,-1,-1
2,1676926060.408112,1490,553,-1,-1
2,1676926060.4161031,1491,553,-1,-1
2,1676926060.4240937,1491,553,-1,-1
2,1676926060.4320846,1491,553,-1,-1
2,1676926060.4400752,1490,553,-1,-1
2,1676926060.5364673,1491,553,-1,-1
2,1676926060.552448,1491,553,-1,-1
2,1676926060.5604382,1491,552,-1,-1
2,1676926060.5684297,1491,552,-1,-1
2,1676926060.5764196,1491,552,-1,-1
2,1676926060.5844104,1491,553,-1,-1
2,1676926060.5924008,1490,552,-1,-1
2,1676926060.6003919,1489,551,-1,-1
2,1676926060.6083822,1486,551,-1,-1
2,1676926060.6163738,1491,553,-1,-1
2,1676926060.6243641,1487,550,-1,-1
2,1676926060.6323545,1486,552,-1,-1
2,1676926060.640345,1486,552,-1,-1
2,1676926060.648336,1491,552,-1,-1
2,1676926060.6563268,1489,552,-1,-1
2,1676926060.664317,1489,551,-1,-1
2,1676926060.6723077,1489,552,-1,-1
2,1676926060.6802983,1490,553,-1,-1
2,1676926061.0565243,1491,553,-1,-1
2,1676926061.0645149,1490,553,-1,-1
2,1676926061.0725057,1489,553,-1,-1
2,1676926061.080496,1484,553,-1,-1
2,1676926061.088487,1486,553,-1,-1
2,1676926061.0964773,1479,553,-1,-1
2,1676926061.104468,1480,553,-1,-1
2,1676926061.1124587,1479,553,-1,-1
2,1676926061.1204493,1488,553,-1,-1
2,1676926061.12844,1478,553,-1,-1
2,1676926061.1364307,1480,553,-1,-1
2,1676926061.144421,1484,553,-1,-1
2,1676926061.1524124,1489,553,-1,-1
2,1676926061.1604025,1486,553,-1,-1
2,1676926061.1683931,1489,553,-1,-1
2,1676926061.1763837,1491,553,-1,-1
2,1676926061.1843743,1491,553,-1,-1
2,1676926061.519982,1491,553,-1,-1
2,1676926061.5279727,1492,553,-1,-1
2,1676926061.535964,1492,553,-1,-1
2,1676926061.5444577,1493,554,-1,-1
2,1676926061.552449,1493,553,-1,-1
2,1676926061.560439,1493,554,-1,-1
2,1676926061.5684297,1494,553,-1,-1
2,1676926061.5764205,1493,555,-1,-1
2,1676926061.5844111,1497,557,-1,-1
2,1676926061.5924017,1494,554,-1,-1
2,1676926061.6003928,1498,560,-1,-1
2,1676926061.6083834,1512,567,-1,-1
2,1676926061.6163738,1518,566,-1,-1
2,1676926061.6243646,1500,557,-1,-1
2,1676926061.6323557,1513,564,-1,-1
2,1676926061.6403458,1510,563,-1,-1
2,1676926061.6483364,1501,559,-1,-1
2,1676926061.6563272,1494,555,-1,-1
2,1676926061.6643174,1497,556,-1,-1
2,1676926061.7042708,1494,553,-1,-1
2,1676926061.7122614,1492,553,-1,-1
2,1676926061.7202525,1493,554,-1,-1
2,1676926061.7282426,1495,553,-1,-1
2,1676926061.736234,1496,555,-1,-1
2,1676926061.7442243,1497,555,-1,-1
2,1676926061.7522154,1501,557,-1,-1
2,1676926061.7602053,1497,556,-1,-1
2,1676926061.7681963,1495,554,-1,-1
2,1676926061.776187,1493,554,-1,-1
2,1676926061.7841778,1493,553,-1,-1
2,1676926061.800159,1492,554,-1,-1
2,1676926061.8081496,1493,553,-1,-1
2,1676926061.8161402,1496,555,-1,-1
2,1676926061.8241308,1496,557,-1,-1
2,1676926061.8321216,1496,554,-1,-1
2,1676926061.8401122,1500,557,-1,-1
2,1676926061.8481028,1500,555,-1,-1
2,1676926061.8560934,1497,554,-1,-1
2,1676926061.8640842,1493,553,-1,-1
2,1676926061.912028,1494,553,-1,-1
2,1676926061.9280095,1493,553,-1,-1
2,1676926061.9360003,1493,553,-1,-1
2,1676926061.9440029,1494,553,-1,-1
2,1676926061.9520156,1495,553,-1,-1
2,1676926061.9600005,1496,553,-1,-1
2,1676926061.9680157,1494,553,-1,-1
2,1676926061.9760215,1493,553,-1,-1
2,1676926061.9840267,1494,554,-1,-1
2,1676926061.992034,1493,554,-1,-1
2,1676926062.0000205,1496,553,-1,-1
2,1676926062.0080242,1494,553,-1,-1
2,1676926062.016027,1493,553,-1,-1
2,1676926062.024522,1497,554,-1,-1
2,1676926062.0325131,1495,554,-1,-1
2,1676926062.0405033,1498,553,-1,-1
2,1676926062.0484939,1493,554,-1,-1
2,1676926062.0564847,1495,553,-1,-1
2,1676926062.064475,1493,553,-1,-1
2,1676926062.1763444,1493,553,-1,-1
2,1676926062.2242882,1492,552,-1,-1
2,1676926062.2642417,1492,553,-1,-1
2,1676926062.2802231,1491,552,-1,-1
2,1676926062.2882142,1491,552,-1,-1
2,1676926062.2962043,1490,553,-1,-1
2,1676926062.3041952,1491,551,-1,-1
2,1676926062.3121858,1487,550,-1,-1
2,1676926062.3201766,1484,550,-1,-1
2,1676926062.328167,1480,547,-1,-1
2,1676926062.336158,1485,550,-1,-1
2,1676926062.3441484,1476,545,-1,-1
2,1676926062.3521392,1476,544,-1,-1
2,1676926062.3601298,1473,543,-1,-1
2,1676926062.3681204,1488,551,-1,-1
2,1676926062.376111,1477,545,-1,-1
