ID,Timestamp,X,Y,Button,Duration
14,1677266480.3331554,1141,585,-1,-1
14,1677266480.3411453,1167,549,-1,-1
14,1677266480.3491366,1191,516,-1,-1
14,1677266480.357127,1211,497,-1,-1
14,1677266480.3651178,1220,493,-1,-1
14,1677266480.3736129,1242,482,-1,-1
14,1677266480.3816035,1279,475,-1,-1
14,1677266480.389594,1321,469,-1,-1
14,1677266480.3975852,1334,468,-1,-1
14,1677266480.4055755,1375,468,-1,-1
14,1677266480.413566,1416,469,-1,-1
14,1677266480.4215567,1436,479,-1,-1
14,1677266480.4295473,1441,486,-1,-1
14,1677266480.437538,1448,505,-1,-1
14,1677266480.4455287,1450,530,-1,-1
14,1677266480.4535193,1450,562,-1,-1
14,1677266480.46151,1450,574,-1,-1
14,1677266480.4695003,1445,613,-1,-1
14,1677266480.4774914,1431,670,-1,-1
14,1677266480.4854817,1399,736,-1,-1
14,1677266480.4934728,1387,757,-1,-1
14,1677266480.5014634,1359,805,-1,-1
14,1677266480.509454,1333,836,-1,-1
14,1677266480.517445,1319,853,-1,-1
14,1677266480.5254352,1300,867,-1,-1
14,1677266480.5334265,1294,869,-1,-1
14,1677266480.5414166,1275,871,-1,-1
14,1677266480.5494075,1258,872,-1,-1
14,1677266480.5573978,1233,872,-1,-1
14,1677266480.565389,1224,871,-1,-1
14,1677266480.573379,1202,863,-1,-1
14,1677266480.5813704,1182,850,-1,-1
14,1677266480.5893607,1170,833,-1,-1
14,1677266480.5973513,1167,828,-1,-1
14,1677266480.605342,1165,813,-1,-1
14,1677266480.6133325,1164,798,-1,-1
14,1677266480.621323,1168,777,-1,-1
14,1677266480.6293137,1173,768,-1,-1
14,1677266480.6373043,1189,747,-1,-1
14,1677266480.6452951,1202,730,-1,-1
14,1677266480.653286,1215,715,-1,-1
14,1677266480.6612763,1221,710,-1,-1
14,1677266480.669267,1234,698,-1,-1
14,1677266480.6772578,1248,681,-1,-1
14,1677266480.6852486,1259,664,-1,-1
14,1677266480.693239,1262,658,-1,-1
14,1677266480.7012312,1272,643,-1,-1
14,1677266480.7092204,1281,627,-1,-1
14,1677266480.7172115,1291,617,-1,-1
14,1677266480.7252016,1295,614,-1,-1
14,1677266480.7331932,1302,607,-1,-1
14,1677266480.741183,1308,602,-1,-1
14,1677266480.7491736,1311,599,-1,-1
14,1677266480.7571642,1311,597,-1,-1
14,1677266480.7651553,1311,596,-1,-1
14,1677266480.773652,1311,595,-1,-1
14,1677266480.7816427,1311,594,-1,-1
14,1677266480.789633,1311,591,-1,-1
14,1677266480.797624,1311,585,-1,-1
14,1677266480.8056147,1311,584,-1,-1
14,1677266480.8615494,1311,584,-1,-1
14,1677266480.8855212,1311,584,-1,-1
14,1677266480.8935118,1310,584,-1,-1
14,1677266480.9015024,1310,584,-1,-1
14,1677266480.9094932,1308,586,-1,-1
14,1677266480.9174845,1305,589,-1,-1
14,1677266480.9254746,1305,590,-1,-1
14,1677266480.9334655,1301,592,-1,-1
14,1677266480.9414558,1301,595,-1,-1
14,1677266480.949447,1300,594,-1,-1
14,1677266480.9574373,1302,593,-1,-1
14,1677266480.965428,1296,598,-1,-1
14,1677266480.9734185,1296,598,-1,-1
14,1677266480.9814093,1296,597,-1,-1
14,1677266480.9894,1302,592,-1,-1
14,1677266480.9973903,1298,593,-1,-1
14,1677266481.005381,1300,595,-1,-1
14,1677266481.0133717,1296,597,-1,-1
14,1677266481.0213625,1301,592,-1,-1
14,1677266481.0293531,1300,593,-1,-1
14,1677266481.0373435,1299,595,-1,-1
14,1677266481.0533247,1304,589,-1,-1
14,1677266481.0613155,1304,590,-1,-1
14,1677266481.0693064,1301,592,-1,-1
14,1677266481.077297,1304,590,-1,-1
14,1677266481.0852876,1304,590,-1,-1
14,1677266481.0932782,1304,590,-1,-1
14,1677266481.1012692,1304,590,-1,-1
14,1677266481.1092596,1304,591,-1,-1
14,1677266481.125241,1304,589,-1,-1
14,1677266481.134231,1304,590,-1,-1
14,1677266481.1412227,1304,590,-1,-1
14,1677266481.2211287,1305,589,1,4.375941038131714
14,1677266481.4453719,1304,590,-1,-1
14,1677266481.4533627,1303,590,-1,-1
14,1677266481.4613533,1302,588,-1,-1
14,1677266481.4693446,1299,583,-1,-1
14,1677266481.4773345,1295,577,-1,-1
14,1677266481.4853253,1294,573,-1,-1
14,1677266481.4933157,1291,562,-1,-1
14,1677266481.5013065,1289,554,-1,-1
14,1677266481.5092974,1285,547,-1,-1
14,1677266481.517288,1284,544,-1,-1
14,1677266481.5252786,1281,537,-1,-1
14,1677266481.5332696,1281,534,-1,-1
14,1677266481.5412598,1279,531,-1,-1
14,1677266481.5492508,1278,530,-1,-1
14,1677266481.5572412,1277,528,-1,-1
14,1677266481.5652332,1275,527,-1,-1
14,1677266481.5732224,1273,524,-1,-1
14,1677266481.5812137,1272,522,-1,-1
14,1677266481.6371477,1271,522,-1,-1
14,1677266481.6451385,1270,523,-1,-1
14,1677266481.6531289,1270,523,1,-1
14,1677266481.6611197,1270,524,-1,-1
14,1677266481.6696155,1268,526,-1,-1
14,1677266481.6776063,1267,533,-1,-1
14,1677266481.685597,1266,533,-1,-1
14,1677266481.6935878,1264,534,-1,-1
14,1677266481.7015789,1265,530,-1,-1
14,1677266481.709569,1264,537,-1,-1
14,1677266481.7175598,1264,538,-1,-1
14,1677266481.7255502,1263,537,-1,-1
14,1677266481.7335415,1266,531,-1,-1
14,1677266481.7415314,1264,538,-1,-1
14,1677266481.7495222,1262,536,-1,-1
14,1677266481.757513,1266,529,-1,-1
14,1677266481.7655034,1265,533,-1,-1
14,1677266481.7734942,1267,527,-1,-1
14,1677266481.7814853,1268,528,-1,-1
14,1677266481.7894754,1268,527,-1,-1
14,1677266481.797466,1268,527,-1,-1
14,1677266481.8054569,1268,528,-1,-1
14,1677266481.8134475,1268,527,-1,-1
14,1677266481.8214378,1268,527,-1,-1
14,1677266481.829429,1268,527,-1,-1
14,1677266481.8374195,1268,528,-1,-1
14,1677266481.853401,1268,527,-1,-1
14,1677266481.917326,1268,526,1,0.26419711112976074
14,1677266481.9492893,1268,527,-1,-1
14,1677266482.1255877,1268,527,-1,-1
14,1677266482.1495597,1270,527,-1,-1
14,1677266482.261429,1271,527,-1,-1
14,1677266482.2774103,1272,527,-1,-1
14,1677266483.3331873,1272,527,1,-1
14,1677266483.3571591,1273,527,-1,-1
14,1677266483.36515,1275,527,-1,-1
14,1677266483.373646,1274,527,-1,-1
14,1677266483.3816366,1274,527,-1,-1
14,1677266483.3896272,1279,527,-1,-1
14,1677266483.3976178,1279,527,-1,-1
14,1677266483.4056087,1278,527,-1,-1
14,1677266483.413599,1275,527,-1,-1
14,1677266483.42159,1278,524,-1,-1
14,1677266483.4295802,1277,524,-1,-1
14,1677266483.437571,1277,525,-1,-1
14,1677266483.445562,1275,526,-1,-1
14,1677266483.4535525,1277,525,-1,-1
14,1677266483.461543,1276,526,-1,-1
14,1677266483.469534,1277,523,-1,-1
14,1677266483.4775245,1276,526,-1,-1
14,1677266483.4855154,1275,525,-1,-1
14,1677266483.4935057,1278,525,-1,-1
14,1677266483.5014966,1275,526,-1,-1
14,1677266483.5094872,1283,523,-1,-1
14,1677266483.517478,1275,526,-1,-1
14,1677266483.5254683,1276,525,-1,-1
14,1677266483.5334592,1277,525,-1,-1
14,1677266483.54145,1274,526,-1,-1
14,1677266483.5494406,1274,526,-1,-1
14,1677266483.557431,1274,527,-1,-1
14,1677266483.5654218,1274,526,-1,-1
14,1677266483.5734124,1274,526,-1,-1
14,1677266483.581403,1274,527,-1,-1
14,1677266483.5893939,1275,526,-1,-1
14,1677266483.5973842,1274,526,-1,-1
14,1677266483.605375,1274,525,-1,-1
14,1677266483.6133657,1275,526,-1,-1
14,1677266483.6213562,1274,526,-1,-1
14,1677266483.629347,1275,526,-1,-1
14,1677266483.637338,1273,526,-1,-1
14,1677266483.6453283,1274,526,-1,-1
14,1677266483.653319,1274,526,-1,-1
14,1677266483.6693003,1274,527,-1,-1
14,1677266483.6852818,1275,527,-1,-1
14,1677266483.6932724,1276,526,-1,-1
14,1677266483.7012632,1277,526,-1,-1
14,1677266483.7092535,1277,525,-1,-1
14,1677266483.7172449,1278,524,-1,-1
14,1677266483.733226,1279,523,-1,-1
14,1677266483.7412164,1280,521,-1,-1
14,1677266483.749207,1281,521,-1,-1
14,1677266483.7571979,1281,520,-1,-1
14,1677266483.7651885,1282,519,-1,-1
14,1677266483.7811701,1283,518,-1,-1
14,1677266483.7891603,1285,517,-1,-1
14,1677266483.7971506,1286,515,-1,-1
14,1677266483.8051414,1290,513,-1,-1
14,1677266483.8131323,1293,512,-1,-1
14,1677266483.821123,1294,511,-1,-1
14,1677266483.8291135,1295,509,-1,-1
14,1677266483.837104,1297,508,-1,-1
14,1677266483.845095,1298,507,-1,-1
14,1677266483.941488,1299,507,-1,-1
14,1677266484.1172826,1301,507,-1,-1
14,1677266484.1252728,1301,506,-1,-1
14,1677266484.1332638,1302,505,-1,-1
14,1677266484.3654983,1302,505,1,-1
14,1677266484.373489,1302,505,-1,-1
14,1677266484.3814797,1303,506,-1,-1
14,1677266484.38947,1304,506,-1,-1
14,1677266484.397461,1305,507,-1,-1
14,1677266484.4054515,1304,506,-1,-1
14,1677266484.4134421,1304,506,-1,-1
14,1677266484.4214327,1308,506,-1,-1
14,1677266484.4294236,1309,506,-1,-1
14,1677266484.4374142,1305,506,-1,-1
14,1677266484.4454048,1310,506,-1,-1
14,1677266484.4533951,1311,506,-1,-1
14,1677266484.461386,1312,506,-1,-1
14,1677266484.469377,1307,506,-1,-1
14,1677266484.4773674,1315,506,-1,-1
14,1677266484.485358,1314,502,-1,-1
14,1677266484.4933488,1317,506,-1,-1
14,1677266484.5013392,1318,503,-1,-1
14,1677266484.50933,1306,505,-1,-1
14,1677266484.517321,1313,505,-1,-1
14,1677266484.5253115,1315,503,-1,-1
14,1677266484.533302,1315,502,-1,-1
14,1677266484.541293,1306,506,-1,-1
14,1677266484.5492833,1313,505,-1,-1
14,1677266484.557274,1311,504,-1,-1
14,1677266484.565265,1312,503,-1,-1
14,1677266484.573255,1308,505,-1,-1
14,1677266484.5812461,1305,505,-1,-1
14,1677266484.5892367,1307,505,-1,-1
14,1677266484.5972273,1307,504,-1,-1
14,1677266484.6052177,1310,503,-1,-1
14,1677266484.6132085,1304,506,-1,-1
14,1677266484.6211991,1304,505,-1,-1
14,1677266484.62919,1305,505,-1,-1
14,1677266484.6451712,1303,506,1,0.27967286109924316
14,1677266484.7096012,1304,506,-1,-1
14,1677266484.789508,1305,506,-1,-1
14,1677266484.7974985,1307,506,-1,-1
14,1677266484.805489,1308,506,-1,-1
14,1677266484.8214707,1309,506,-1,-1
14,1677266484.8534334,1309,506,-1,-1
14,1677266484.8694143,1309,505,-1,-1
14,1677266484.8774052,1309,505,-1,-1
14,1677266484.8853958,1307,504,-1,-1
14,1677266484.9493215,1305,503,-1,-1
14,1677266484.9573116,1304,503,-1,-1
14,1677266484.965303,1302,504,-1,-1
14,1677266484.973293,1301,507,-1,-1
14,1677266484.981284,1300,507,-1,-1
14,1677266484.9892743,1300,508,-1,-1
14,1677266484.9972649,1300,510,-1,-1
14,1677266485.0052557,1300,511,-1,-1
14,1677266485.0132463,1301,512,-1,-1
14,1677266485.021237,1301,514,-1,-1
14,1677266485.0292277,1302,517,-1,-1
14,1677266485.0372183,1302,518,-1,-1
14,1677266485.0452092,1302,519,-1,-1
14,1677266485.0531995,1302,521,-1,-1
14,1677266485.0611901,1302,522,-1,-1
14,1677266485.0931528,1302,523,-1,-1
14,1677266485.1251154,1302,525,-1,-1
14,1677266485.1490874,1302,526,-1,-1
14,1677266485.157078,1302,527,-1,-1
14,1677266485.165069,1302,528,-1,-1
14,1677266485.1975372,1302,528,-1,-1
14,1677266485.269453,1303,529,-1,-1
14,1677266486.8371377,1303,530,-1,-1
14,1677266486.8451283,1303,531,-1,-1
14,1677266486.853119,1304,533,-1,-1
14,1677266486.8611095,1306,534,-1,-1
14,1677266486.8696053,1310,542,-1,-1
14,1677266486.877596,1315,552,-1,-1
14,1677266486.8855867,1323,568,-1,-1
14,1677266486.8935776,1325,576,-1,-1
14,1677266486.9015682,1330,596,-1,-1
14,1677266486.9095588,1338,623,-1,-1
14,1677266486.9175498,1348,648,-1,-1
14,1677266486.9255397,1361,677,-1,-1
14,1677266486.9335327,1364,687,-1,-1
14,1677266486.9415214,1374,709,-1,-1
14,1677266486.949512,1386,740,-1,-1
14,1677266486.9575026,1399,766,-1,-1
14,1677266486.965494,1401,774,-1,-1
14,1677266486.9734838,1407,796,-1,-1
14,1677266486.9814749,1410,812,-1,-1
14,1677266486.9894652,1410,823,-1,-1
14,1677266486.9974558,1410,828,-1,-1
14,1677266487.0054467,1410,836,-1,-1
14,1677266487.0134375,1410,841,-1,-1
14,1677266487.0214276,1410,848,-1,-1
14,1677266487.0294185,1410,851,-1,-1
14,1677266487.0374093,1407,859,-1,-1
14,1677266487.0454,1405,870,-1,-1
14,1677266487.0533903,1405,878,-1,-1
14,1677266487.061381,1403,883,-1,-1
14,1677266487.069372,1399,895,-1,-1
14,1677266487.0773625,1399,904,-1,-1
14,1677266487.0853531,1399,911,-1,-1
14,1677266487.0933437,1399,913,-1,-1
14,1677266487.101335,1397,918,-1,-1
14,1677266487.1093254,1394,923,-1,-1
14,1677266487.117316,1394,927,-1,-1
14,1677266487.1253064,1394,929,-1,-1
14,1677266487.1332974,1391,932,-1,-1
14,1677266487.1412876,1386,937,-1,-1
14,1677266487.1492789,1380,941,-1,-1
14,1677266487.157269,1377,942,-1,-1
14,1677266487.1652598,1371,944,-1,-1
14,1677266487.1732507,1363,945,-1,-1
14,1677266487.181241,1355,945,-1,-1
14,1677266487.1892316,1353,945,-1,-1
14,1677266487.1972225,1349,945,-1,-1
14,1677266487.205213,1347,945,-1,-1
14,1677266487.2132037,1345,945,-1,-1
14,1677266487.2211943,1344,948,-1,-1
14,1677266487.2451663,1343,948,-1,-1
14,1677266487.2611477,1343,949,-1,-1
14,1677266487.2696419,1343,951,-1,-1
14,1677266487.2776327,1343,951,-1,-1
14,1677266487.2856236,1340,952,-1,-1
14,1677266487.2936141,1338,953,-1,-1
14,1677266487.3016055,1337,954,-1,-1
14,1677266487.3095953,1336,954,-1,-1
14,1677266487.3175867,1335,955,-1,-1
14,1677266487.3335674,1334,956,-1,-1
14,1677266487.389502,1333,957,-1,-1
14,1677266487.4054832,1332,958,-1,-1
14,1677266487.413474,1331,959,-1,-1
14,1677266487.4214647,1329,960,-1,-1
14,1677266487.4294553,1328,962,-1,-1
14,1677266487.4374459,1327,963,-1,-1
14,1677266487.445437,1327,963,-1,-1
14,1677266487.4534276,1326,964,-1,-1
14,1677266487.4614177,1325,965,-1,-1
14,1677266487.4694088,1325,967,-1,-1
14,1677266487.4773993,1325,968,-1,-1
14,1677266487.4853902,1324,969,-1,-1
14,1677266487.4933805,1324,969,-1,-1
14,1677266487.5013714,1322,970,-1,-1
14,1677266487.509362,1321,972,-1,-1
14,1677266487.5173528,1319,973,-1,-1
14,1677266487.525343,1317,974,-1,-1
14,1677266487.5333343,1316,974,-1,-1
14,1677266487.5493157,1315,974,-1,-1
14,1677266487.5573058,1315,973,-1,-1
14,1677266487.5652966,1313,972,-1,-1
14,1677266487.5732872,1310,965,-1,-1
14,1677266487.5812778,1307,957,-1,-1
14,1677266487.5892684,1304,945,-1,-1
14,1677266487.5972593,1304,939,-1,-1
14,1677266487.60525,1304,934,-1,-1
14,1677266487.6132405,1303,924,-1,-1
14,1677266487.701138,1302,923,-1,-1
14,1677266487.733101,1302,922,-1,-1
14,1677266487.741091,1304,919,-1,-1
14,1677266487.7490816,1305,919,-1,-1
14,1677266487.7570722,1305,918,-1,-1
14,1677266487.7650633,1306,917,-1,-1
14,1677266487.7735584,1308,917,-1,-1
14,1677266487.7895393,1308,917,-1,-1
14,1677266487.7975304,1308,918,-1,-1
14,1677266487.805521,1308,920,-1,-1
14,1677266487.8135114,1308,921,-1,-1
14,1677266487.8215022,1308,922,-1,-1
14,1677266487.829493,1308,923,-1,-1
14,1677266487.8374832,1310,929,-1,-1
14,1677266487.8454742,1310,932,-1,-1
14,1677266487.8534646,1310,934,-1,-1
14,1677266487.869446,1308,943,-1,-1
14,1677266487.8774366,1306,948,-1,-1
14,1677266487.8854272,1305,951,-1,-1
14,1677266487.893418,1303,957,-1,-1
14,1677266487.9014087,1299,964,-1,-1
14,1677266487.9093993,1295,972,-1,-1
14,1677266487.9173906,1294,975,-1,-1
14,1677266487.9253807,1292,983,-1,-1
14,1677266487.9333713,1291,985,-1,-1
14,1677266487.941362,1287,991,-1,-1
14,1677266487.9493527,1286,992,-1,-1
14,1677266487.9573433,1285,993,-1,-1
14,1677266487.965334,1285,994,-1,-1
14,1677266487.9733245,1284,994,-1,-1
14,1677266487.9813156,1284,996,-1,-1
14,1677266487.9893062,1284,999,-1,-1
14,1677266487.9972966,1284,1000,-1,-1
14,1677266488.0052874,1284,1001,-1,-1
14,1677266488.013278,1284,1001,-1,-1
14,1677266488.0222673,1285,1002,-1,-1
14,1677266488.3254182,1285,1002,-1,-1
14,1677266488.3653715,1286,1003,-1,-1
14,1677266488.373362,1287,1003,-1,-1
14,1677266488.3893435,1289,1003,-1,-1
14,1677266488.397334,1290,1003,-1,-1
14,1677266488.4053247,1293,1004,-1,-1
14,1677266488.413315,1300,1005,-1,-1
14,1677266488.4213061,1303,1005,-1,-1
14,1677266488.4292967,1311,1005,-1,-1
14,1677266488.437287,1322,1005,-1,-1
14,1677266488.445278,1335,1005,-1,-1
14,1677266488.4532685,1340,1005,-1,-1
14,1677266488.4612594,1354,1005,-1,-1
14,1677266488.46925,1364,1005,-1,-1
14,1677266488.4772406,1378,1003,-1,-1
14,1677266488.4852314,1383,1003,-1,-1
14,1677266488.493222,1396,1003,-1,-1
14,1677266488.5012126,1409,1003,-1,-1
14,1677266488.5092032,1423,1003,-1,-1
14,1677266488.5171943,1429,1003,-1,-1
14,1677266488.5251844,1450,1003,-1,-1
14,1677266488.533175,1466,1003,-1,-1
14,1677266488.5411658,1483,1003,-1,-1
14,1677266488.5491567,1493,1003,-1,-1
14,1677266488.5571468,1496,1003,-1,-1
14,1677266488.5651386,1501,1002,-1,-1
14,1677266488.6375585,1502,1002,-1,-1
14,1677266488.7574184,1502,1001,-1,-1
14,1677266488.7654097,1502,1000,-1,-1
14,1677266488.7734,1499,1000,-1,-1
14,1677266488.781391,1492,999,-1,-1
14,1677266488.789381,1489,999,-1,-1
14,1677266488.7973719,1482,999,-1,-1
14,1677266488.8053625,1477,999,-1,-1
14,1677266488.8133533,1472,999,-1,-1
14,1677266488.821344,1471,999,-1,-1
14,1677266488.8293345,1468,999,-1,-1
14,1677266488.837325,1467,1000,-1,-1
14,1677266489.6214194,1467,1000,0,-1
14,1677266489.685345,1467,1000,0,0.06392550468444824
14,1677266489.7332892,1467,1000,-1,-1
14,1677266489.7412791,1467,999,-1,-1
14,1677266489.7492702,1467,997,-1,-1
14,1677266489.7572608,1466,994,-1,-1
14,1677266489.7652516,1464,990,-1,-1
14,1677266489.773242,1464,987,-1,-1
14,1677266489.7812328,1461,981,-1,-1
14,1677266489.7892232,1455,971,-1,-1
14,1677266489.7972143,1445,951,-1,-1
14,1677266489.8052044,1441,942,-1,-1
14,1677266489.8131952,1431,916,-1,-1
14,1677266489.821186,1413,884,-1,-1
14,1677266489.8291767,1400,846,-1,-1
14,1677266489.8371673,1395,836,-1,-1
14,1677266489.8451579,1381,808,-1,-1
14,1677266489.8531487,1370,780,-1,-1
14,1677266489.8611393,1358,751,-1,-1
14,1677266489.8696349,1355,743,-1,-1
14,1677266489.877625,1347,723,-1,-1
14,1677266489.8856156,1336,697,-1,-1
14,1677266489.8936064,1327,665,-1,-1
14,1677266489.9015975,1324,655,-1,-1
14,1677266489.9095876,1314,633,-1,-1
14,1677266489.9175785,1308,611,-1,-1
14,1677266489.925569,1305,599,-1,-1
14,1677266489.9335601,1305,595,-1,-1
14,1677266489.9415503,1305,588,-1,-1
14,1677266489.949541,1305,583,-1,-1
14,1677266489.957532,1305,579,-1,-1
14,1677266489.9655225,1305,577,-1,-1
14,1677266489.9735131,1305,569,-1,-1
14,1677266489.9815037,1305,565,-1,-1
14,1677266489.9894943,1305,561,-1,-1
14,1677266489.9974852,1305,559,-1,-1
14,1677266490.0054755,1305,555,-1,-1
14,1677266490.0134664,1305,551,-1,-1
14,1677266490.021457,1305,545,-1,-1
14,1677266490.0294473,1305,544,-1,-1
14,1677266490.0374384,1306,540,-1,-1
14,1677266490.045429,1307,535,-1,-1
14,1677266490.0534198,1307,533,-1,-1
14,1677266490.06141,1309,529,-1,-1
14,1677266490.0694008,1309,527,-1,-1
14,1677266490.0773914,1309,522,-1,-1
14,1677266490.0853822,1309,518,-1,-1
14,1677266490.0933728,1309,517,-1,-1
14,1677266490.1173453,1309,515,-1,-1
14,1677266490.1253355,1310,515,-1,-1
14,1677266490.149308,1311,514,-1,-1
14,1677266490.157298,1312,513,-1,-1
14,1677266490.165289,1312,511,-1,-1
14,1677266490.1732793,1312,508,-1,-1
14,1677266490.1812704,1312,507,-1,-1
14,1677266490.1892607,1312,506,-1,-1
14,1677266490.1972516,1310,504,-1,-1
14,1677266490.2052422,1310,503,-1,-1
14,1677266490.213233,1310,500,-1,-1
14,1677266490.2212234,1310,500,-1,-1
14,1677266490.2292142,1310,499,-1,-1
14,1677266490.2372046,1310,498,-1,-1
14,1677266490.2451952,1310,497,-1,-1
14,1677266490.2531857,1310,495,-1,-1
14,1677266490.2611766,1310,494,-1,-1
14,1677266490.2691672,1310,493,-1,-1
14,1677266490.2771583,1310,492,-1,-1
14,1677266490.2851486,1310,490,-1,-1
14,1677266490.2931395,1311,488,-1,-1
14,1677266490.3011305,1311,488,-1,-1
14,1677266490.3091207,1312,486,-1,-1
14,1677266490.3171117,1315,485,-1,-1
14,1677266490.3251019,1316,485,-1,-1
14,1677266490.3330927,1318,485,-1,-1
14,1677266490.341083,1319,486,-1,-1
14,1677266490.349074,1320,486,-1,-1
14,1677266490.3570645,1322,486,-1,-1
14,1677266490.3650556,1323,486,-1,-1
14,1677266490.373552,1323,486,-1,-1
14,1677266490.3815436,1323,488,-1,-1
14,1677266490.3895338,1323,488,-1,-1
14,1677266490.397524,1324,489,-1,-1
14,1677266490.4055147,1326,490,-1,-1
14,1677266490.4135056,1327,491,-1,-1
14,1677266490.4214962,1328,493,-1,-1
14,1677266490.4294868,1330,495,-1,-1
14,1677266490.4374776,1331,497,-1,-1
14,1677266490.445468,1332,497,-1,-1
14,1677266490.4534588,1332,499,-1,-1
14,1677266490.46944,1333,500,-1,-1
14,1677266490.5014026,1333,501,-1,-1
14,1677266490.549347,1333,501,-1,-1
14,1677266490.5573373,1332,501,-1,-1
14,1677266490.5733187,1331,501,-1,-1
14,1677266490.6452343,1330,502,-1,-1
14,1677266490.6532252,1330,503,-1,-1
14,1677266490.6612158,1327,503,-1,-1
14,1677266490.6692066,1326,503,-1,-1
14,1677266490.6771972,1324,503,-1,-1
14,1677266490.685188,1323,504,-1,-1
14,1677266490.6931787,1322,504,-1,-1
14,1677266490.7011695,1320,504,-1,-1
14,1677266490.7895718,1320,504,-1,-1
14,1677266490.7975626,1320,505,-1,-1
14,1677266490.853497,1319,505,-1,-1
14,1677266490.8614879,1319,506,-1,-1
14,1677266490.8694785,1318,506,-1,-1
14,1677266490.8854597,1318,507,-1,-1
14,1677266490.9174225,1318,508,-1,-1
14,1677266490.9413943,1318,509,-1,-1
14,1677266490.957376,1318,511,-1,-1
14,1677266490.9653666,1318,512,-1,-1
14,1677266490.9813478,1318,513,-1,-1
14,1677266490.9983277,1318,514,-1,-1
14,1677266491.0133102,1318,516,-1,-1
14,1677266491.44531,1318,515,-1,-1
14,1677266491.4692824,1319,515,-1,-1
14,1677266491.4852638,1320,514,-1,-1
14,1677266491.4932542,1321,513,-1,-1
14,1677266491.501245,1322,513,-1,-1
14,1677266491.5172262,1322,512,-1,-1
14,1677266491.5571795,1324,512,-1,-1
14,1677266491.5651703,1324,512,-1,-1
14,1677266491.5731606,1325,511,-1,-1
14,1677266491.5811515,1326,511,-1,-1
14,1677266491.589142,1327,510,-1,-1
14,1677266491.9652073,1327,510,-1,-1
14,1677266491.9891787,1326,510,-1,-1
14,1677266492.245384,1324,511,-1,-1
14,1677266492.253374,1324,511,-1,-1
14,1677266492.3492622,1323,511,-1,-1
14,1677266492.4131875,1322,512,-1,-1
14,1677266493.3011594,1322,512,0,-1
14,1677266493.3815715,1322,512,0,0.08041214942932129
14,1677266493.8135707,1322,512,0,-1
14,1677266493.8695052,1322,512,0,0.05593442916870117
14,1677266493.9733837,1321,513,-1,-1
14,1677266493.981375,1321,514,-1,-1
14,1677266493.9893653,1322,515,-1,-1
14,1677266493.9973557,1325,517,-1,-1
14,1677266494.0053465,1327,519,-1,-1
14,1677266494.0133371,1328,520,-1,-1
14,1677266494.0213277,1330,521,-1,-1
14,1677266494.0293183,1331,522,-1,-1
14,1677266494.037309,1334,525,-1,-1
14,1677266494.0452998,1335,527,-1,-1
14,1677266494.0532906,1336,527,-1,-1
14,1677266494.061281,1338,527,-1,-1
14,1677266494.0692718,1340,529,-1,-1
14,1677266494.0772626,1343,529,-1,-1
14,1677266494.0852532,1344,529,-1,-1
14,1677266494.0932436,1347,528,-1,-1
14,1677266494.1012344,1352,527,-1,-1
14,1677266494.109225,1356,522,-1,-1
14,1677266494.117216,1359,519,-1,-1
14,1677266494.1252065,1364,511,-1,-1
14,1677266494.1331975,1368,497,-1,-1
14,1677266494.1411877,1373,485,-1,-1
14,1677266494.1491785,1379,472,-1,-1
14,1677266494.1571689,1381,469,-1,-1
14,1677266494.1651602,1384,462,-1,-1
14,1677266494.1731505,1385,460,-1,-1
14,1677266494.181141,1389,454,-1,-1
14,1677266494.1891315,1390,454,-1,-1
14,1677266494.1971223,1394,450,-1,-1
14,1677266494.205113,1395,449,-1,-1
14,1677266494.2131035,1396,447,-1,-1
14,1677266494.2210944,1397,446,-1,-1
14,1677266494.2530568,1398,445,-1,-1
14,1677266494.2610474,1398,443,-1,-1
14,1677266494.2695425,1398,442,-1,-1
14,1677266494.2775333,1399,441,-1,-1
14,1677266494.2855237,1400,441,-1,-1
14,1677266494.2935145,1402,439,-1,-1
14,1677266494.301505,1403,439,-1,-1
14,1677266494.3174865,1404,438,-1,-1
14,1677266494.3254771,1406,437,-1,-1
14,1677266494.3894024,1407,435,-1,-1
14,1677266494.4053836,1409,434,-1,-1
14,1677266494.421365,1410,432,-1,-1
14,1677266494.4373462,1411,431,-1,-1
14,1677266494.4533277,1411,430,-1,-1
14,1677266494.4693086,1411,429,-1,-1
14,1677266494.4772995,1412,429,-1,-1
14,1677266494.4852905,1412,427,-1,-1
14,1677266494.5012715,1412,426,-1,-1
14,1677266494.5811782,1412,426,0,-1
14,1677266494.6371126,1412,426,0,0.05593442916870117
14,1677266494.829393,1412,426,-1,-1
14,1677266494.8373835,1412,428,-1,-1
14,1677266494.845374,1412,429,-1,-1
14,1677266494.8533645,1412,430,-1,-1
14,1677266494.8613555,1412,431,-1,-1
14,1677266494.8693464,1412,433,-1,-1
14,1677266494.8773367,1412,434,-1,-1
14,1677266494.9172904,1412,435,-1,-1
14,1677266494.933272,1412,437,-1,-1
14,1677266494.941262,1412,438,-1,-1
14,1677266494.9492528,1412,439,-1,-1
14,1677266494.9572434,1412,440,-1,-1
14,1677266494.9652343,1413,443,-1,-1
14,1677266494.9732246,1413,445,-1,-1
14,1677266494.981216,1413,448,-1,-1
14,1677266494.989206,1413,451,-1,-1
14,1677266494.9971962,1415,452,-1,-1
14,1677266495.005187,1415,453,-1,-1
