ID,Timestamp,X,Y,Button,Duration
99,1676439191.4786322,1525,1432,-1,-1
99,1676439191.4854372,1494,1398,-1,-1
99,1676439191.491984,1444,1340,-1,-1
99,1676439191.5005498,1389,1282,-1,-1
99,1676439191.5086029,1367,1259,-1,-1
99,1676439191.5165856,1324,1210,-1,-1
99,1676439191.5237887,1304,1188,-1,-1
99,1676439191.5320766,1287,1168,-1,-1
99,1676439191.539958,1272,1143,-1,-1
99,1676439191.5481563,1262,1115,-1,-1
99,1676439191.5544107,1254,1085,-1,-1
99,1676439191.561703,1253,1078,-1,-1
99,1676439191.5699544,1253,1057,-1,-1
99,1676439191.5775917,1254,1044,-1,-1
99,1676439191.585609,1255,1037,-1,-1
99,1676439191.593757,1259,1032,-1,-1
99,1676439191.6022995,1259,1031,-1,-1
99,1676439191.6078582,1262,1030,-1,-1
99,1676439191.6158788,1263,1028,-1,-1
99,1676439191.6239493,1267,1028,-1,-1
99,1676439191.632094,1272,1027,-1,-1
99,1676439191.6405954,1277,1027,-1,-1
99,1676439191.6479938,1288,1027,-1,-1
99,1676439191.6564915,1295,1025,-1,-1
99,1676439191.6639109,1310,1025,-1,-1
99,1676439191.6700044,1326,1025,-1,-1
99,1676439191.6776562,1335,1025,-1,-1
99,1676439191.685121,1340,1023,-1,-1
99,1676439191.6936288,1349,1021,-1,-1
99,1676439191.7014875,1356,1018,-1,-1
99,1676439191.709974,1367,1009,-1,-1
99,1676439191.71849,1376,998,-1,-1
99,1676439191.7264888,1383,985,-1,-1
99,1676439191.732112,1389,972,-1,-1
99,1676439191.7406363,1397,944,-1,-1
99,1676439191.7486687,1404,914,-1,-1
99,1676439191.7566695,1409,884,-1,-1
99,1676439191.7641118,1412,857,-1,-1
99,1676439191.7721372,1412,836,-1,-1
99,1676439191.7796707,1415,776,-1,-1
99,1676439191.7856793,1415,744,-1,-1
99,1676439191.7937555,1415,698,-1,-1
99,1676439191.802166,1415,666,-1,-1
99,1676439191.8096774,1415,607,-1,-1
99,1676439191.8180318,1415,570,-1,-1
99,1676439191.8250532,1419,495,-1,-1
99,1676439191.833896,1419,434,-1,-1
99,1676439191.8424053,1419,401,-1,-1
99,1676439191.8503604,1422,337,-1,-1
99,1676439191.8553708,1422,282,-1,-1
99,1676439191.863891,1422,239,-1,-1
99,1676439191.8721137,1422,209,-1,-1
99,1676439191.880662,1422,176,-1,-1
99,1676439191.8886075,1422,164,-1,-1
99,1676439191.8966746,1418,134,-1,-1
99,1676439191.902457,1413,112,-1,-1
99,1676439191.9104698,1411,100,-1,-1
99,1676439191.9179745,1407,87,-1,-1
99,1676439191.9265673,1403,79,-1,-1
99,1676439191.9340153,1403,76,-1,-1
99,1676439191.9425051,1401,73,-1,-1
99,1676439191.950024,1400,72,-1,-1
99,1676439192.004352,1401,76,-1,-1
99,1676439192.01187,1402,79,-1,-1
99,1676439192.018385,1405,80,-1,-1
99,1676439192.0253828,1409,85,-1,-1
99,1676439192.0338917,1412,90,-1,-1
99,1676439192.0419474,1419,96,-1,-1
99,1676439192.050463,1422,99,-1,-1
99,1676439192.0575886,1426,101,-1,-1
99,1676439192.0655875,1429,104,-1,-1
99,1676439192.0742846,1430,105,-1,-1
99,1676439192.0817947,1433,105,-1,-1
99,1676439192.08831,1434,106,-1,-1
99,1676439192.0953112,1435,106,-1,-1
99,1676439192.1038206,1437,106,-1,-1
99,1676439192.1123378,1438,106,-1,-1
99,1676439192.1280046,1439,106,-1,-1
99,1676439192.1350062,1440,106,-1,-1
99,1676439192.1435168,1442,106,-1,-1
99,1676439192.149646,1443,106,-1,-1
99,1676439192.1577444,1444,106,-1,-1
99,1676439192.1657424,1446,106,-1,-1
99,1676439192.174275,1447,106,-1,-1
99,1676439192.189837,1450,108,-1,-1
99,1676439192.19584,1451,108,-1,-1
99,1676439192.20389,1454,108,-1,-1
99,1676439192.212407,1457,108,-1,-1
99,1676439192.2205222,1459,108,-1,-1
99,1676439192.2276616,1464,108,-1,-1
99,1676439192.2356606,1467,108,-1,-1
99,1676439192.243686,1470,108,-1,-1
99,1676439192.2517087,1475,108,-1,-1
99,1676439192.259848,1480,108,-1,-1
99,1676439192.2658489,1486,108,-1,-1
99,1676439192.2744272,1491,107,-1,-1
99,1676439192.2823958,1503,107,-1,-1
99,1676439192.2898324,1515,107,-1,-1
99,1676439192.2978885,1536,107,-1,-1
99,1676439192.30584,1557,107,-1,-1
99,1676439192.3138812,1564,107,-1,-1
99,1676439192.3218672,1587,108,-1,-1
99,1676439192.3283658,1602,108,-1,-1
99,1676439192.3353682,1609,110,-1,-1
99,1676439192.343932,1625,112,-1,-1
99,1676439192.351841,1632,112,-1,-1
99,1676439192.3603652,1641,116,-1,-1
99,1676439192.3678734,1646,116,-1,-1
99,1676439192.375104,1649,117,-1,-1
99,1676439192.3826177,1650,117,-1,-1
99,1676439192.3982196,1650,119,-1,-1
99,1676439192.4219303,1650,120,-1,-1
99,1676439192.4382067,1650,121,-1,-1
99,1676439192.45231,1650,123,-1,-1
99,1676439192.4598196,1650,124,-1,-1
99,1676439192.4684234,1650,124,-1,-1
99,1676439192.4765086,1649,125,-1,-1
99,1676439192.4835138,1647,126,-1,-1
99,1676439192.491539,1645,126,-1,-1
99,1676439192.4977024,1642,128,-1,-1
99,1676439192.506704,1640,129,-1,-1
99,1676439192.5144033,1639,129,-1,-1
99,1676439192.5224972,1638,129,-1,-1
99,1676439192.5305674,1636,129,-1,-1
99,1676439192.5381293,1635,129,-1,-1
99,1676439192.5542517,1634,129,-1,-1
99,1676439192.5757923,1633,129,-1,-1
99,1676439192.6616294,1633,129,-1,-1
99,1676439192.6691532,1637,129,-1,-1
99,1676439192.675679,1640,129,-1,-1
99,1676439192.6837986,1652,125,-1,-1
99,1676439192.692316,1665,121,-1,-1
99,1676439192.6998303,1678,116,-1,-1
99,1676439192.7083285,1691,112,-1,-1
99,1676439192.7153277,1707,105,-1,-1
99,1676439192.723843,1720,101,-1,-1
99,1676439192.7323632,1742,93,-1,-1
99,1676439192.7399015,1755,87,-1,-1
99,1676439192.745899,1780,79,-1,-1
99,1676439192.753826,1795,75,-1,-1
99,1676439192.7626,1817,70,-1,-1
99,1676439192.7701278,1835,68,-1,-1
99,1676439192.778298,1857,63,-1,-1
99,1676439192.7852972,1872,61,-1,-1
99,1676439192.794009,1885,59,-1,-1
99,1676439192.801981,1895,57,-1,-1
99,1676439192.8078518,1899,57,-1,-1
99,1676439192.8158374,1906,57,-1,-1
99,1676439192.8238592,1911,57,-1,-1
99,1676439192.8318849,1914,57,-1,-1
99,1676439192.8399944,1915,57,-1,-1
99,1676439192.847636,1918,57,-1,-1
99,1676439192.8536668,1919,57,-1,-1
99,1676439192.862369,1920,57,-1,-1
99,1676439192.8699872,1925,57,-1,-1
99,1676439192.8785105,1928,59,-1,-1
99,1676439192.8853493,1933,60,-1,-1
99,1676439192.8939233,1940,64,-1,-1
99,1676439192.902452,1956,71,-1,-1
99,1676439192.9104774,1961,73,-1,-1
99,1676439192.9186857,1975,79,-1,-1
99,1676439192.9236846,1988,83,-1,-1
99,1676439192.9319012,2007,90,-1,-1
99,1676439192.9405034,2020,94,-1,-1
99,1676439192.9475954,2028,98,-1,-1
99,1676439192.9557867,2046,103,-1,-1
99,1676439192.9640985,2054,107,-1,-1
99,1676439192.9721296,2064,111,-1,-1
99,1676439192.9776227,2069,112,-1,-1
99,1676439192.9856443,2072,114,-1,-1
99,1676439193.0319011,2068,114,-1,-1
99,1676439193.096437,1971,120,-1,-1
99,1676439193.1024442,1952,122,-1,-1
99,1676439193.110495,1929,122,-1,-1
99,1676439193.1185162,1913,125,-1,-1
99,1676439193.1245196,1889,125,-1,-1
99,1676439193.1348147,1874,125,-1,-1
99,1676439193.1423683,1856,125,-1,-1
99,1676439193.1497023,1853,125,-1,-1
99,1676439193.1582298,1846,125,-1,-1
99,1676439193.164527,1843,125,-1,-1
99,1676439193.1720836,1843,124,-1,-1
99,1676439193.180655,1842,124,-1,-1
99,1676439193.188176,1842,123,-1,-1
99,1676439193.287951,1842,122,-1,-1
99,1676439193.3046224,1842,120,-1,-1
99,1676439193.3122215,1842,119,-1,-1
99,1676439193.3290792,1842,119,0,-1
99,1676439193.382703,1842,119,-1,-1
99,1676439193.3900132,1847,121,-1,-1
99,1676439193.3995495,1857,127,-1,-1
99,1676439193.4043539,1873,136,-1,-1
99,1676439193.4118173,1889,146,-1,-1
99,1676439193.4208074,1921,159,-1,-1
99,1676439193.4278533,1937,166,-1,-1
99,1676439193.4367447,1968,176,-1,-1
99,1676439193.4445653,1990,186,-1,-1
99,1676439193.4496365,2015,191,-1,-1
99,1676439193.4581532,2022,195,-1,-1
99,1676439193.4658039,2044,199,-1,-1
99,1676439193.4745052,2049,199,-1,-1
99,1676439193.4823215,2053,199,-1,-1
99,1676439193.4978142,2055,199,-1,-1
99,1676439193.5280716,2056,199,-1,-1
99,1676439193.5365772,2056,198,-1,-1
99,1676439193.5445833,2057,197,-1,-1
99,1676439193.5527864,2057,194,-1,-1
99,1676439193.5599194,2058,193,-1,-1
99,1676439193.567536,2061,190,-1,-1
99,1676439193.5736842,2069,186,-1,-1
99,1676439193.5825326,2072,185,-1,-1
99,1676439193.590674,2081,183,-1,-1
99,1676439193.5978384,2094,178,-1,-1
99,1676439193.6069982,2110,174,-1,-1
99,1676439193.614026,2134,169,-1,-1
99,1676439193.6222255,2161,164,-1,-1
99,1676439193.629857,2189,157,-1,-1
99,1676439193.63564,2204,154,-1,-1
99,1676439193.6447504,2257,142,-1,-1
99,1676439193.6519186,2287,139,-1,-1
99,1676439193.660744,2321,134,-1,-1
99,1676439193.668572,2353,132,-1,-1
99,1676439193.6767945,2408,129,-1,-1
99,1676439193.6844478,2441,129,-1,-1
99,1676439193.6898441,2471,129,-1,-1
99,1676439193.6985872,2512,129,-1,-1
99,1676439193.7065802,2530,130,-1,-1
99,1676439193.7138174,2557,135,-1,-1
99,1676439193.7220066,2573,139,-1,-1
99,1676439193.7307909,2589,142,-1,-1
99,1676439193.7380178,2592,143,-1,-1
99,1676439193.747285,2595,145,-1,-1
99,1676439193.7684991,2595,146,-1,-1
99,1676439193.7765074,2595,146,-1,-1
99,1676439193.7848148,2592,146,-1,-1
99,1676439193.7925665,2589,148,-1,-1
99,1676439193.800844,2586,149,-1,-1
99,1676439193.8083737,2581,151,-1,-1
99,1676439193.8138106,2576,151,-1,-1
99,1676439193.8218842,2573,154,-1,-1
99,1676439193.8307095,2570,155,-1,-1
99,1676439193.838104,2565,157,-1,-1
99,1676439193.8468835,2560,159,-1,-1
99,1676439193.8543935,2557,162,-1,-1
99,1676439193.8620853,2552,164,-1,-1
99,1676439193.8702006,2544,167,-1,-1
99,1676439193.878374,2541,169,-1,-1
99,1676439193.884526,2536,172,-1,-1
99,1676439193.8919017,2529,174,-1,-1
99,1676439193.9007215,2522,178,-1,-1
99,1676439193.90813,2517,179,-1,-1
99,1676439193.9166117,2514,181,-1,-1
99,1676439193.9241784,2509,182,-1,-1
99,1676439193.930753,2502,184,-1,-1
99,1676439193.9377964,2497,186,-1,-1
99,1676439194.1107767,2497,187,-1,-1
99,1676439194.3344371,2497,187,0,-1
99,1676439194.405471,2497,187,0,0.07103395462036133
99,1676439195.0704494,2497,188,-1,-1
99,1676439195.078959,2496,190,-1,-1
99,1676439195.0839348,2495,191,-1,-1
99,1676439195.0918608,2495,194,-1,-1
99,1676439195.0998867,2493,197,-1,-1
99,1676439195.108035,2493,198,-1,-1
99,1676439195.1167154,2492,202,-1,-1
99,1676439195.1242168,2492,205,-1,-1
99,1676439195.1308558,2492,208,-1,-1
99,1676439195.1384013,2490,211,-1,-1
99,1676439195.1454785,2488,216,-1,-1
99,1676439195.1543956,2487,219,-1,-1
99,1676439195.1619487,2485,222,-1,-1
99,1676439195.170655,2485,227,-1,-1
99,1676439195.1785965,2484,230,-1,-1
99,1676439195.186611,2482,233,-1,-1
99,1676439195.1953833,2482,236,-1,-1
99,1676439195.207734,2479,242,-1,-1
99,1676439195.2168553,2478,247,-1,-1
99,1676439195.22421,2478,250,-1,-1
99,1676439195.2321463,2476,253,-1,-1
99,1676439195.240757,2475,258,-1,-1
99,1676439195.2468095,2473,261,-1,-1
99,1676439195.254522,2470,266,-1,-1
99,1676439195.262218,2468,271,-1,-1
99,1676439195.2698917,2465,276,-1,-1
99,1676439195.2780783,2464,277,-1,-1
99,1676439195.2869499,2462,281,-1,-1
99,1676439195.2949934,2459,285,-1,-1
99,1676439195.3020463,2456,290,-1,-1
99,1676439195.3104236,2454,295,-1,-1
99,1676439195.316744,2453,296,-1,-1
99,1676439195.3243833,2450,300,-1,-1
99,1676439195.3325553,2446,303,-1,-1
99,1676439195.340106,2445,308,-1,-1
99,1676439195.3484437,2442,312,-1,-1
99,1676439195.3553953,2440,315,-1,-1
99,1676439195.364542,2437,320,-1,-1
99,1676439195.3697612,2432,325,-1,-1
99,1676439195.3780336,2428,328,-1,-1
99,1676439195.3868904,2425,335,-1,-1
99,1676439195.3966584,2419,341,-1,-1
99,1676439195.4098396,2411,351,-1,-1
99,1676439195.4178762,2405,359,-1,-1
99,1676439195.425934,2399,369,-1,-1
99,1676439195.4322774,2393,377,-1,-1
99,1676439195.439767,2389,384,-1,-1
99,1676439195.448278,2381,395,-1,-1
99,1676439195.4557168,2374,406,-1,-1
99,1676439195.4641478,2368,416,-1,-1
99,1676439195.4724245,2362,424,-1,-1
99,1676439195.479963,2356,434,-1,-1
99,1676439195.488632,2344,454,-1,-1
99,1676439195.4946175,2341,457,-1,-1
99,1676439195.50223,2335,464,-1,-1
99,1676439195.5107508,2326,478,-1,-1
99,1676439195.5186367,2320,486,-1,-1
99,1676439195.5267723,2317,491,-1,-1
99,1676439195.5343037,2312,496,-1,-1
99,1676439195.5427835,2308,503,-1,-1
99,1676439195.5478413,2302,514,-1,-1
99,1676439195.5568328,2293,522,-1,-1
99,1676439195.5648966,2284,536,-1,-1
99,1676439195.5723069,2275,549,-1,-1
99,1676439195.5798745,2269,557,-1,-1
99,1676439195.5886006,2258,571,-1,-1
99,1676439195.5966,2246,590,-1,-1
99,1676439195.6039677,2234,607,-1,-1
99,1676439195.6105459,2223,620,-1,-1
99,1676439195.6184454,2211,634,-1,-1
99,1676439195.6267757,2205,642,-1,-1
99,1676439195.63434,2194,656,-1,-1
99,1676439195.6427867,2183,667,-1,-1
99,1676439195.6504576,2166,684,-1,-1
99,1676439195.6587565,2152,698,-1,-1
99,1676439195.664724,2138,712,-1,-1
99,1676439195.6726007,2124,721,-1,-1
99,1676439195.6804736,2116,729,-1,-1
99,1676439195.6877787,2097,741,-1,-1
99,1676439195.6954243,2089,747,-1,-1
99,1676439195.704066,2073,756,-1,-1
99,1676439195.7122247,2054,766,-1,-1
99,1676439195.7204368,2037,773,-1,-1
99,1676439195.7282257,2028,775,-1,-1
99,1676439195.7340312,2012,781,-1,-1
99,1676439195.7426672,1996,786,-1,-1
99,1676439195.7501209,1971,791,-1,-1
99,1676439195.758549,1953,793,-1,-1
99,1676439195.7655113,1926,798,-1,-1
99,1676439195.7741601,1902,798,-1,-1
99,1676439195.7805364,1887,798,-1,-1
99,1676439195.787587,1863,798,-1,-1
99,1676439195.7978458,1826,796,-1,-1
99,1676439195.8124025,1765,789,-1,-1
99,1676439195.8204765,1713,780,-1,-1
99,1676439195.8281858,1683,775,-1,-1
99,1676439195.8367782,1614,765,-1,-1
99,1676439195.84397,1569,762,-1,-1
99,1676439195.850407,1535,756,-1,-1
99,1676439195.8578467,1472,753,-1,-1
99,1676439195.865834,1448,753,-1,-1
99,1676439195.8738291,1407,753,-1,-1
99,1676439195.881942,1378,753,-1,-1
99,1676439195.8897443,1353,757,-1,-1
99,1676439195.8985326,1311,763,-1,-1
99,1676439195.905578,1275,771,-1,-1
99,1676439195.9122014,1253,776,-1,-1
99,1676439195.9200673,1208,790,-1,-1
99,1676439195.9281583,1187,795,-1,-1
99,1676439195.9369273,1165,803,-1,-1
99,1676439195.9448729,1143,812,-1,-1
99,1676439195.952363,1112,823,-1,-1
99,1676439195.9599147,1096,830,-1,-1
99,1676439195.9668171,1074,837,-1,-1
99,1676439195.9743786,1069,840,-1,-1
99,1676439195.9825735,1052,849,-1,-1
99,1676439195.9899917,1045,852,-1,-1
99,1676439195.9978292,1044,854,-1,-1
99,1676439196.0076241,1039,857,-1,-1
99,1676439196.0146403,1038,860,-1,-1
99,1676439196.0223718,1036,861,-1,-1
99,1676439196.028044,1035,861,-1,-1
99,1676439196.035293,1035,862,-1,-1
99,1676439196.0528686,1034,862,-1,-1
99,1676439196.0685494,1034,863,-1,-1
99,1676439196.2068937,1031,863,-1,-1
99,1676439196.2140043,1026,863,-1,-1
99,1676439196.2225947,1023,863,-1,-1
99,1676439196.230827,1021,863,-1,-1
99,1676439196.2388055,1016,863,-1,-1
99,1676439196.2467902,1009,863,-1,-1
99,1676439196.2543645,1002,863,-1,-1
99,1676439196.2623703,997,863,-1,-1
99,1676439196.2678642,988,863,-1,-1
99,1676439196.2754827,970,860,-1,-1
99,1676439196.2848647,951,858,-1,-1
99,1676439196.2925248,933,853,-1,-1
99,1676439196.300204,914,851,-1,-1
99,1676439196.3078852,896,846,-1,-1
99,1676439196.3167293,878,846,-1,-1
99,1676439196.32202,866,846,-1,-1
99,1676439196.3306031,861,846,-1,-1
99,1676439196.3381824,858,846,-1,-1
99,1676439196.3468363,855,846,-1,-1
99,1676439196.354336,854,846,-1,-1
99,1676439196.3700285,852,846,-1,-1
99,1676439196.3785827,852,847,-1,-1
99,1676439196.384521,851,847,-1,-1
99,1676439196.392021,850,847,-1,-1
99,1676439196.4001124,850,848,-1,-1
99,1676439196.408943,849,848,-1,-1
99,1676439196.4167988,847,848,-1,-1
99,1676439196.4238274,846,849,-1,-1
99,1676439196.4321632,845,849,-1,-1
99,1676439196.4407604,843,851,-1,-1
99,1676439196.4467614,842,851,-1,-1
99,1676439196.4544086,841,851,-1,-1
99,1676439196.4621725,838,851,-1,-1
99,1676439196.4706619,833,852,-1,-1
99,1676439196.47883,830,852,-1,-1
99,1676439196.4869483,826,852,-1,-1
99,1676439196.4948268,821,854,-1,-1
99,1676439196.5000656,816,855,-1,-1
99,1676439196.5082362,813,857,-1,-1
99,1676439196.5163918,809,859,-1,-1
99,1676439196.5242753,808,860,-1,-1
99,1676439196.532413,805,860,-1,-1
99,1676439196.539991,804,861,-1,-1
99,1676439196.5484977,801,863,-1,-1
99,1676439196.5560424,800,864,-1,-1
99,1676439196.5620742,799,864,-1,-1
99,1676439196.5705824,798,864,-1,-1
99,1676439196.5778115,796,864,-1,-1
99,1676439196.6027362,795,864,-1,-1
99,1676439196.6323328,794,864,-1,-1
99,1676439196.6480832,794,865,-1,-1
99,1676439196.7725627,792,863,-1,-1
99,1676439196.7803054,791,860,-1,-1
99,1676439196.7879415,789,859,-1,-1
99,1676439196.7940385,787,854,-1,-1
99,1676439196.8027637,785,850,-1,-1
99,1676439196.8112264,785,845,-1,-1
99,1676439196.8179493,783,842,-1,-1
99,1676439196.82586,783,839,-1,-1
99,1676439196.8346531,783,837,-1,-1
99,1676439196.8422692,782,837,-1,-1
99,1676439196.850031,782,836,-1,-1
99,1676439197.0740464,781,836,-1,-1
99,1676439197.0822952,780,836,-1,-1
99,1676439197.0898838,777,839,-1,-1
99,1676439197.0987422,775,841,-1,-1
99,1676439197.1124756,772,844,-1,-1
99,1676439197.1207132,771,845,-1,-1
99,1676439197.1368964,770,846,-1,-1
99,1676439197.1581864,770,847,-1,-1
99,1676439197.4379013,770,849,-1,-1
99,1676439197.4466622,770,849,-1,-1
99,1676439197.5225706,771,849,-1,-1
99,1676439197.5454652,773,849,-1,-1
99,1676439197.5542307,774,850,-1,-1
99,1676439197.5701635,777,850,-1,-1
99,1676439197.5784636,778,850,-1,-1
99,1676439197.5844433,779,850,-1,-1
99,1676439197.592087,782,850,-1,-1
99,1676439197.6005325,785,850,-1,-1
99,1676439197.6080916,790,852,-1,-1
99,1676439197.6160243,795,852,-1,-1
99,1676439197.6251187,799,852,-1,-1
99,1676439197.6327198,804,852,-1,-1
99,1676439197.6382434,811,852,-1,-1
99,1676439197.6464276,818,852,-1,-1
99,1676439197.654277,823,852,-1,-1
99,1676439197.6628032,831,852,-1,-1
99,1676439197.6702607,838,851,-1,-1
99,1676439197.6779447,848,851,-1,-1
99,1676439197.6868184,857,851,-1,-1
99,1676439197.6948361,867,849,-1,-1
99,1676439197.7007198,876,849,-1,-1
99,1676439197.7086,881,849,-1,-1
99,1676439197.7165997,888,849,-1,-1
99,1676439197.7246213,894,849,-1,-1
99,1676439197.7320771,901,847,-1,-1
99,1676439197.7403643,908,847,-1,-1
99,1676439197.748313,915,847,-1,-1
99,1676439197.7543242,926,847,-1,-1
99,1676439197.7618477,931,847,-1,-1
99,1676439197.7701497,942,847,-1,-1
99,1676439197.7779858,947,847,-1,-1
99,1676439197.7867677,956,847,-1,-1
99,1676439197.7940505,971,847,-1,-1
99,1676439197.8026714,976,847,-1,-1
99,1676439197.8100147,992,847,-1,-1
99,1676439197.8160174,1007,847,-1,-1
99,1676439197.8261192,1020,847,-1,-1
99,1676439197.8396504,1062,847,-1,-1
99,1676439197.8486104,1088,847,-1,-1
99,1676439197.8556228,1115,847,-1,-1
99,1676439197.8638837,1130,847,-1,-1
99,1676439197.8721178,1180,847,-1,-1
99,1676439197.880843,1198,847,-1,-1
99,1676439197.8854427,1225,845,-1,-1
99,1676439197.8940525,1262,845,-1,-1
99,1676439197.9023373,1286,842,-1,-1
99,1676439197.9106493,1318,842,-1,-1
99,1676439197.9179187,1348,840,-1,-1
99,1676439197.9266608,1417,837,-1,-1
99,1676439197.9328065,1444,837,-1,-1
99,1676439197.9400558,1503,833,-1,-1
99,1676439197.9480653,1584,830,-1,-1
99,1676439197.955883,1646,826,-1,-1
99,1676439197.9645488,1715,822,-1,-1
99,1676439197.972106,1782,822,-1,-1
99,1676439197.9807694,1851,819,-1,-1
99,1676439197.9879444,1912,819,-1,-1
99,1676439197.996148,1979,819,-1,-1
99,1676439198.0021527,2047,819,-1,-1
99,1676439198.0103717,2090,819,-1,-1
99,1676439198.0187185,2171,815,-1,-1
99,1676439198.0267148,2200,813,-1,-1
99,1676439198.0346165,2251,810,-1,-1
99,1676439198.0426896,2269,807,-1,-1
99,1676439198.0500188,2299,805,-1,-1
99,1676439198.0568643,2318,798,-1,-1
99,1676439198.0648031,2325,796,-1,-1
99,1676439198.0731049,2344,791,-1,-1
99,1676439198.0801125,2351,790,-1,-1
99,1676439198.0878794,2354,788,-1,-1
99,1676439198.0959895,2357,788,-1,-1
99,1676439198.1046243,2358,788,-1,-1
99,1676439198.112854,2359,788,-1,-1
99,1676439198.1967437,2361,788,-1,-1
99,1676439198.2047274,2363,790,-1,-1
99,1676439198.2118988,2369,795,-1,-1
99,1676439198.2201,2372,800,-1,-1
99,1676439198.2292035,2375,803,-1,-1
99,1676439198.236709,2380,808,-1,-1
99,1676439198.242733,2382,810,-1,-1
99,1676439198.2506082,2383,810,-1,-1
99,1676439198.7006536,2383,810,-1,-1
99,1676439198.7171135,2381,811,-1,-1
99,1676439198.7307036,2380,811,-1,-1
99,1676439198.7468016,2379,811,-1,-1
99,1676439199.829834,2379,812,-1,-1
99,1676439199.8380988,2379,813,-1,-1
99,1676439199.84696,2379,816,-1,-1
99,1676439199.8541656,2379,817,-1,-1
99,1676439199.8617344,2379,820,-1,-1
99,1676439199.8682656,2379,823,-1,-1
99,1676439199.876007,2379,824,-1,-1
99,1676439199.8840587,2379,826,-1,-1
99,1676439199.89217,2379,827,-1,-1
99,1676439199.900016,2379,828,-1,-1
99,1676439199.9165597,2379,829,-1,-1
99,1676439199.930813,2379,831,-1,-1
99,1676439200.03246,2378,831,-1,-1
99,1676439200.4102225,2376,831,-1,-1
99,1676439200.4184873,2373,832,-1,-1
99,1676439200.4254797,2372,832,-1,-1
99,1676439200.434547,2371,832,-1,-1
99,1676439200.4419556,2370,832,-1,-1
99,1676439200.450738,2367,832,-1,-1
99,1676439200.4557343,2366,833,-1,-1
99,1676439200.4647994,2364,833,-1,-1
99,1676439200.4729462,2363,833,-1,-1
99,1676439200.4876716,2362,833,-1,-1
99,1676439200.5121934,2360,833,-1,-1
99,1676439200.5660188,2359,833,-1,-1
99,1676439205.5121205,2356,833,-1,-1
99,1676439205.5198183,2355,833,-1,-1
99,1676439205.5283842,2354,833,-1,-1
99,1676439205.5440795,2354,835,-1,-1
99,1676439205.5526984,2353,835,-1,-1
99,1676439205.582672,2351,835,-1,-1
99,1676439205.6838572,2350,835,-1,-1
99,1676439205.690027,2350,836,-1,-1
99,1676439205.6978128,2349,836,-1,-1
99,1676439205.7067273,2348,836,-1,-1
99,1676439205.7137368,2346,837,-1,-1
99,1676439205.7300203,2345,837,-1,-1
99,1676439205.7466347,2344,838,-1,-1
99,1676439205.7606027,2342,838,-1,-1
99,1676439205.7678208,2342,840,-1,-1
99,1676439205.7841024,2341,840,-1,-1
99,1676439205.8625398,2340,840,-1,-1
99,1676439205.8919377,2339,840,-1,-1
99,1676439205.90084,2336,840,-1,-1
99,1676439205.908245,2333,840,-1,-1
99,1676439205.9164615,2330,841,-1,-1
99,1676439205.9225502,2327,841,-1,-1
99,1676439205.930599,2322,841,-1,-1
99,1676439205.9380407,2321,843,-1,-1
99,1676439205.946701,2317,843,-1,-1
99,1676439205.953884,2312,846,-1,-1
99,1676439205.9634914,2307,848,-1,-1
99,1676439205.9709327,2304,849,-1,-1
99,1676439205.9779985,2298,852,-1,-1
99,1676439205.9860547,2295,856,-1,-1
99,1676439205.992054,2290,859,-1,-1
99,1676439206.0000603,2283,865,-1,-1
99,1676439206.008162,2275,868,-1,-1
99,1676439206.0165398,2265,877,-1,-1
99,1676439206.0243993,2248,886,-1,-1
99,1676439206.0321405,2232,898,-1,-1
99,1676439206.0384538,2221,904,-1,-1
99,1676439206.046579,2199,917,-1,-1
99,1676439206.0544739,2186,923,-1,-1
99,1676439206.0620112,2161,933,-1,-1
99,1676439206.0705693,2125,947,-1,-1
99,1676439206.077926,2093,958,-1,-1
99,1676439206.0862117,2026,976,-1,-1
99,1676439206.0945525,1983,989,-1,-1
99,1676439206.102225,1953,996,-1,-1
99,1676439206.1086633,1928,1004,-1,-1
99,1676439206.1166656,1880,1016,-1,-1
99,1676439206.1243749,1849,1023,-1,-1
99,1676439206.1319797,1792,1039,-1,-1
99,1676439206.1404939,1764,1047,-1,-1
99,1676439206.1480386,1725,1058,-1,-1
99,1676439206.1567044,1693,1069,-1,-1
99,1676439206.162378,1627,1083,-1,-1
99,1676439206.1699026,1597,1088,-1,-1
99,1676439206.177828,1535,1101,-1,-1
99,1676439206.186685,1505,1104,-1,-1
99,1676439206.194745,1475,1109,-1,-1
99,1676439206.2024944,1437,1114,-1,-1
99,1676439206.210779,1407,1117,-1,-1
99,1676439206.2180758,1380,1119,-1,-1
99,1676439206.2245445,1350,1122,-1,-1
99,1676439206.2328753,1323,1124,-1,-1
99,1676439206.2408152,1302,1124,-1,-1
99,1676439206.2481525,1290,1124,-1,-1
99,1676439206.2566187,1263,1127,-1,-1
99,1676439206.2647617,1245,1127,-1,-1
99,1676439206.2723124,1227,1127,-1,-1
99,1676439206.2806907,1209,1127,-1,-1
99,1676439206.2880855,1188,1127,-1,-1
99,1676439206.294243,1169,1127,-1,-1
99,1676439206.3026674,1143,1127,-1,-1
99,1676439206.3103476,1119,1127,-1,-1
99,1676439206.3178754,1092,1125,-1,-1
99,1676439206.3259182,1079,1125,-1,-1
99,1676439206.33449,1061,1123,-1,-1
99,1676439206.3400588,1049,1123,-1,-1
99,1676439206.348673,1040,1123,-1,-1
99,1676439206.35703,1035,1123,-1,-1
