ID,Timestamp,X,Y,Button,Duration
8,1676940732.379944,1846,662,-1,-1
8,1676940732.3879354,1848,661,-1,-1
8,1676940732.3959277,1849,662,-1,-1
8,1676940732.4039342,1848,662,-1,-1
8,1676940732.411911,1846,662,-1,-1
8,1676940732.4199255,1848,662,-1,-1
8,1676940732.4279318,1844,662,-1,-1
8,1676940732.4359238,1846,662,-1,-1
8,1676940732.4439538,1846,662,-1,-1
8,1676940732.4519458,1847,662,-1,-1
8,1676940732.459937,1846,662,-1,-1
8,1676940732.4679184,1847,662,-1,-1
8,1676940732.4759464,1846,663,-1,-1
8,1676940732.483941,1846,663,-1,-1
8,1676940732.4919455,1843,662,-1,-1
8,1676940732.4999366,1842,662,-1,-1
8,1676940732.5079176,1842,662,-1,-1
8,1676940732.5159526,1841,662,-1,-1
8,1676940732.54002,1841,663,-1,-1
8,1676940732.5720139,1841,663,-1,-1
8,1676940732.5799925,1841,664,-1,-1
8,1676940732.5879722,1840,665,-1,-1
8,1676940732.5959754,1840,663,-1,-1
8,1676940732.6039813,1837,666,-1,-1
8,1676940732.6119957,1839,666,-1,-1
8,1676940732.6200018,1836,667,-1,-1
8,1676940732.6279821,1837,667,-1,-1
8,1676940732.6359696,1837,665,-1,-1
8,1676940732.643963,1836,666,-1,-1
8,1676940732.6519527,1839,665,-1,-1
8,1676940732.6599476,1839,664,-1,-1
8,1676940732.6679308,1840,664,-1,-1
8,1676940732.675931,1839,664,-1,-1
8,1676940732.683911,1839,664,-1,-1
8,1676940732.6919155,1840,663,-1,-1
8,1676940732.6998942,1839,664,-1,-1
8,1676940732.707898,1840,663,-1,-1
8,1676940732.715886,1840,664,-1,-1
8,1676940732.7240133,1840,662,-1,-1
8,1676940732.7320344,1840,664,-1,-1
8,1676940732.740095,1841,662,-1,-1
8,1676940732.7480834,1840,663,-1,-1
8,1676940732.7560773,1840,663,-1,-1
8,1676940732.7640676,1839,663,-1,-1
8,1676940732.7721167,1840,664,-1,-1
8,1676940732.7800941,1838,665,-1,-1
8,1676940732.7881002,1837,666,-1,-1
8,1676940732.7960775,1834,667,-1,-1
8,1676940732.8041024,1836,665,-1,-1
8,1676940732.8120923,1835,666,-1,-1
8,1676940732.820085,1835,666,-1,-1
8,1676940732.8281143,1833,666,-1,-1
8,1676940732.836098,1837,665,-1,-1
8,1676940732.8440905,1832,666,-1,-1
8,1676940732.8521066,1835,665,-1,-1
8,1676940732.860084,1834,665,-1,-1
8,1676940732.8680766,1834,666,-1,-1
8,1676940732.8761115,1835,664,-1,-1
8,1676940732.884092,1835,664,-1,-1
8,1676940732.8920956,1834,664,-1,-1
8,1676940732.9000752,1836,663,-1,-1
8,1676940732.9080768,1832,663,-1,-1
8,1676940732.9160588,1833,663,-1,-1
8,1676940732.9240513,1831,662,-1,-1
8,1676940732.9320421,1829,662,-1,-1
8,1676940732.9400878,1828,662,-1,-1
8,1676940732.9480891,1826,662,-1,-1
8,1676940732.956083,1829,661,-1,-1
8,1676940732.964072,1828,661,-1,-1
8,1676940732.9720666,1828,660,-1,-1
8,1676940732.9800596,1832,660,-1,-1
8,1676940732.9880652,1831,661,-1,-1
8,1676940732.9960566,1833,658,-1,-1
8,1676940733.0040884,1833,660,-1,-1
8,1676940733.012099,1834,660,-1,-1
8,1676940733.0200908,1836,660,-1,-1
8,1676940733.0280828,1837,660,-1,-1
8,1676940733.036064,1838,661,-1,-1
8,1676940733.0440662,1840,661,-1,-1
8,1676940733.052046,1840,661,-1,-1
8,1676940733.0600507,1839,661,-1,-1
8,1676940733.068031,1839,661,-1,-1
8,1676940733.0760913,1840,662,-1,-1
8,1676940733.0840719,1838,662,-1,-1
8,1676940733.0921423,1839,661,-1,-1
8,1676940733.100136,1840,662,-1,-1
8,1676940733.1081407,1840,662,-1,-1
8,1676940733.1161196,1840,662,-1,-1
8,1676940733.148087,1841,662,-1,-1
8,1676940733.260174,1841,662,-1,-1
8,1676940733.2681537,1842,662,-1,-1
8,1676940733.2761867,1842,662,-1,-1
8,1676940733.2841642,1842,662,-1,-1
8,1676940733.292166,1841,661,-1,-1
8,1676940733.300158,1843,662,-1,-1
8,1676940733.3081517,1844,661,-1,-1
8,1676940733.3161328,1845,660,-1,-1
8,1676940733.3241506,1850,660,-1,-1
8,1676940733.3321753,1846,660,-1,-1
8,1676940733.3401883,1851,660,-1,-1
8,1676940733.3481982,1851,659,-1,-1
8,1676940733.3561761,1847,661,-1,-1
8,1676940733.3641772,1850,660,-1,-1
8,1676940733.3721693,1847,660,-1,-1
8,1676940733.380147,1846,660,-1,-1
8,1676940733.3881724,1846,661,-1,-1
8,1676940733.3961802,1844,661,-1,-1
8,1676940733.404213,1845,661,-1,-1
8,1676940733.4121933,1847,661,-1,-1
8,1676940733.4202259,1845,660,-1,-1
8,1676940733.4282186,1850,661,-1,-1
8,1676940733.436219,1849,662,-1,-1
8,1676940733.444241,1850,661,-1,-1
8,1676940733.4522345,1852,662,-1,-1
8,1676940733.4602258,1851,661,-1,-1
8,1676940733.468217,1852,662,-1,-1
8,1676940733.4762099,1850,662,-1,-1
8,1676940733.4842005,1851,662,-1,-1
8,1676940733.4921923,1851,662,-1,-1
8,1676940733.5001843,1851,662,-1,-1
8,1676940733.5081787,1853,662,-1,-1
8,1676940733.5161686,1850,662,-1,-1
8,1676940733.5241723,1853,662,-1,-1
8,1676940733.5321512,1855,662,-1,-1
8,1676940733.5401652,1855,662,-1,-1
8,1676940733.5481484,1855,662,-1,-1
8,1676940733.5561275,1856,662,-1,-1
8,1676940733.564133,1854,662,-1,-1
8,1676940733.5721245,1854,662,-1,-1
8,1676940733.580116,1854,662,-1,-1
8,1676940733.5881076,1853,662,-1,-1
8,1676940733.5961423,1853,662,-1,-1
8,1676940733.6041994,1852,662,-1,-1
8,1676940733.6121736,1850,662,-1,-1
8,1676940733.6202059,1848,662,-1,-1
8,1676940733.6281905,1848,662,-1,-1
8,1676940733.6361778,1847,662,-1,-1
8,1676940733.6441762,1848,662,-1,-1
8,1676940733.6521695,1847,662,-1,-1
8,1676940733.6602266,1845,662,-1,-1
8,1676940733.6682022,1846,661,-1,-1
8,1676940733.676228,1847,661,-1,-1
8,1676940733.6841798,1845,661,-1,-1
8,1676940733.6922174,1844,661,-1,-1
8,1676940733.7001998,1846,662,-1,-1
8,1676940733.708192,1844,661,-1,-1
8,1676940733.7161772,1846,661,-1,-1
8,1676940733.7241952,1850,660,-1,-1
8,1676940733.7321868,1849,661,-1,-1
8,1676940733.7401845,1852,661,-1,-1
8,1676940733.7482085,1850,661,-1,-1
8,1676940733.7561972,1852,659,-1,-1
8,1676940733.7641933,1850,661,-1,-1
8,1676940733.7721772,1854,660,-1,-1
8,1676940733.7801788,1851,661,-1,-1
8,1676940733.7882035,1851,660,-1,-1
8,1676940733.7961938,1849,661,-1,-1
8,1676940733.8041933,1844,660,-1,-1
8,1676940733.8121772,1844,662,-1,-1
8,1676940733.8201764,1843,661,-1,-1
8,1676940733.8281715,1841,662,-1,-1
8,1676940733.8361518,1843,661,-1,-1
8,1676940733.8441434,1841,662,-1,-1
8,1676940733.8521354,1842,662,-1,-1
8,1676940733.860139,1841,661,-1,-1
8,1676940733.868129,1842,662,-1,-1
8,1676940733.876178,1841,662,-1,-1
8,1676940733.884172,1843,661,-1,-1
8,1676940733.8922203,1841,661,-1,-1
8,1676940733.9002,1842,662,-1,-1
8,1676940733.908191,1843,661,-1,-1
8,1676940733.916193,1842,661,-1,-1
8,1676940733.9241745,1843,662,-1,-1
8,1676940733.9321764,1846,661,-1,-1
8,1676940733.9401703,1845,660,-1,-1
8,1676940733.948159,1847,661,-1,-1
8,1676940733.9561417,1845,661,-1,-1
8,1676940733.9641466,1847,661,-1,-1
8,1676940733.972152,1845,661,-1,-1
8,1676940733.9801266,1845,662,-1,-1
8,1676940733.9881244,1844,662,-1,-1
8,1676940733.9961002,1844,662,-1,-1
8,1676940734.0041053,1843,662,-1,-1
8,1676940734.0121193,1843,662,-1,-1
8,1676940734.020127,1844,662,-1,-1
8,1676940734.0281332,1842,662,-1,-1
8,1676940734.0361273,1844,662,-1,-1
8,1676940734.044155,1844,662,-1,-1
8,1676940734.0521464,1844,662,-1,-1
8,1676940734.0601382,1845,663,-1,-1
8,1676940734.0681298,1848,664,-1,-1
8,1676940734.0761414,1850,665,-1,-1
8,1676940734.0841362,1849,664,-1,-1
8,1676940734.0921452,1852,666,-1,-1
8,1676940734.1001203,1852,665,-1,-1
8,1676940734.108114,1853,665,-1,-1
8,1676940734.1161027,1853,664,-1,-1
8,1676940734.1241086,1852,665,-1,-1
8,1676940734.1320965,1852,664,-1,-1
8,1676940734.1401055,1849,664,-1,-1
8,1676940734.1480834,1847,663,-1,-1
8,1676940734.156089,1847,664,-1,-1
8,1676940734.164063,1844,662,-1,-1
8,1676940734.1720576,1844,663,-1,-1
8,1676940734.1800468,1845,664,-1,-1
8,1676940734.1880417,1843,663,-1,-1
8,1676940734.1960332,1846,663,-1,-1
8,1676940734.2040246,1845,663,-1,-1
8,1676940734.2120059,1845,663,-1,-1
8,1676940734.219998,1846,663,-1,-1
8,1676940734.2280004,1843,662,-1,-1
8,1676940734.235993,1842,663,-1,-1
8,1676940734.2439713,1842,662,-1,-1
8,1676940734.2519653,1843,662,-1,-1
8,1676940734.2599678,1842,663,-1,-1
8,1676940734.2679598,1844,663,-1,-1
8,1676940734.2759516,1845,663,-1,-1
8,1676940734.2839315,1845,665,-1,-1
8,1676940734.2919495,1848,664,-1,-1
8,1676940734.2999158,1851,665,-1,-1
8,1676940734.3079193,1851,666,-1,-1
8,1676940734.3159091,1850,665,-1,-1
8,1676940734.3238988,1851,664,-1,-1
8,1676940734.3318918,1852,664,-1,-1
8,1676940734.3398862,1850,663,-1,-1
8,1676940734.3479223,1852,663,-1,-1
8,1676940734.3559394,1852,663,-1,-1
8,1676940734.363918,1851,663,-1,-1
8,1676940734.371924,1852,662,-1,-1
8,1676940734.379932,1853,662,-1,-1
8,1676940734.387968,1853,662,-1,-1
8,1676940734.395945,1854,664,-1,-1
8,1676940734.4039376,1853,662,-1,-1
8,1676940734.4119287,1854,662,-1,-1
8,1676940734.4199936,1855,662,-1,-1
8,1676940734.428014,1852,662,-1,-1
8,1676940734.4360063,1858,662,-1,-1
8,1676940734.4439836,1854,662,-1,-1
8,1676940734.4519753,1854,662,-1,-1
8,1676940734.4599667,1856,662,-1,-1
8,1676940734.4679475,1852,662,-1,-1
8,1676940734.475951,1853,662,-1,-1
8,1676940734.4839299,1855,661,-1,-1
8,1676940734.4919221,1851,661,-1,-1
8,1676940734.4999137,1850,660,-1,-1
8,1676940734.507919,1849,661,-1,-1
8,1676940734.515897,1848,660,-1,-1
8,1676940734.523908,1845,661,-1,-1
8,1676940734.5318809,1846,661,-1,-1
8,1676940734.5399373,1844,661,-1,-1
8,1676940734.5479445,1844,660,-1,-1
8,1676940734.5559242,1844,661,-1,-1
8,1676940734.5639157,1844,661,-1,-1
8,1676940734.571919,1841,661,-1,-1
8,1676940734.5798993,1842,662,-1,-1
8,1676940734.6279407,1841,661,-1,-1
8,1676940734.643909,1841,662,-1,-1
8,1676940734.6519067,1838,659,-1,-1
8,1676940734.6599183,1833,660,-1,-1
8,1676940734.6679256,1831,659,-1,-1
8,1676940734.675917,1830,660,-1,-1
8,1676940734.683896,1829,660,-1,-1
8,1676940734.6919303,1828,659,-1,-1
8,1676940734.6999345,1830,660,-1,-1
8,1676940734.707927,1826,661,-1,-1
8,1676940734.7159076,1824,660,-1,-1
8,1676940734.7239132,1813,660,-1,-1
8,1676940734.7319474,1811,661,-1,-1
8,1676940734.739965,1799,658,-1,-1
8,1676940734.747967,1797,658,-1,-1
8,1676940734.7559612,1792,660,-1,-1
8,1676940734.7639875,1792,661,-1,-1
8,1676940734.772038,1802,658,-1,-1
8,1676940734.780004,1808,660,-1,-1
8,1676940734.7880216,1813,661,-1,-1
8,1676940734.7960398,1817,662,-1,-1
8,1676940734.8040485,1821,660,-1,-1
8,1676940734.8120549,1826,661,-1,-1
8,1676940734.820047,1826,661,-1,-1
8,1676940734.8280385,1829,661,-1,-1
8,1676940734.8360193,1829,662,-1,-1
8,1676940734.8440232,1830,662,-1,-1
8,1676940734.8520029,1829,662,-1,-1
8,1676940734.8600252,1829,662,-1,-1
8,1676940734.8679864,1830,662,-1,-1
8,1676940734.8759892,1832,662,-1,-1
8,1676940734.883969,1833,662,-1,-1
8,1676940734.8919737,1833,662,-1,-1
8,1676940734.8999524,1834,661,-1,-1
8,1676940734.9079456,1835,662,-1,-1
8,1676940734.9159365,1836,662,-1,-1
8,1676940734.9239845,1834,662,-1,-1
8,1676940734.9319742,1835,662,-1,-1
8,1676940734.9399803,1834,662,-1,-1
8,1676940734.9479783,1833,662,-1,-1
8,1676940734.955995,1833,662,-1,-1
8,1676940734.9639606,1833,662,-1,-1
8,1676940734.971979,1834,662,-1,-1
8,1676940734.98,1834,662,-1,-1
8,1676940734.9880652,1836,662,-1,-1
8,1676940734.99611,1837,662,-1,-1
8,1676940735.004192,1837,662,-1,-1
8,1676940735.012193,1838,662,-1,-1
8,1676940735.0202222,1838,662,-1,-1
8,1676940735.0282006,1839,662,-1,-1
8,1676940735.0361927,1839,662,-1,-1
8,1676940735.0441933,1839,662,-1,-1
8,1676940735.0521777,1840,662,-1,-1
8,1676940735.0601861,1840,663,-1,-1
8,1676940735.0761662,1841,662,-1,-1
8,1676940735.092147,1840,662,-1,-1
8,1676940735.1001272,1840,662,-1,-1
8,1676940735.10812,1841,662,-1,-1
8,1676940735.1161108,1840,663,-1,-1
8,1676940735.1241157,1840,662,-1,-1
8,1676940735.1321077,1840,662,-1,-1
8,1676940735.1882024,1841,662,-1,-1
8,1676940735.1961746,1840,662,-1,-1
8,1676940735.204205,1839,663,-1,-1
8,1676940735.2121973,1838,663,-1,-1
8,1676940735.2201939,1837,663,-1,-1
8,1676940735.2281826,1840,662,-1,-1
8,1676940735.2361877,1840,662,-1,-1
8,1676940735.2441766,1841,663,-1,-1
8,1676940735.4042566,1841,662,-1,-1
8,1676940735.4122367,1842,662,-1,-1
8,1676940735.4202256,1850,661,-1,-1
8,1676940735.4282627,1848,662,-1,-1
8,1676940735.4362655,1852,661,-1,-1
8,1676940735.444279,1854,661,-1,-1
8,1676940735.4522707,1854,661,-1,-1
8,1676940735.459317,1857,662,-1,-1
8,1676940735.4683096,1858,662,-1,-1
8,1676940735.4763007,1863,662,-1,-1
8,1676940735.4842935,1868,662,-1,-1
8,1676940735.4922912,1871,662,-1,-1
8,1676940735.5002766,1874,662,-1,-1
8,1676940735.507325,1873,662,-1,-1
8,1676940735.5153122,1872,662,-1,-1
8,1676940735.524303,1868,664,-1,-1
8,1676940735.531335,1867,663,-1,-1
8,1676940735.5393856,1863,664,-1,-1
8,1676940735.547364,1858,663,-1,-1
8,1676940735.5563438,1853,663,-1,-1
8,1676940735.563335,1854,664,-1,-1
8,1676940735.5713255,1853,664,-1,-1
8,1676940735.5793173,1851,663,-1,-1
8,1676940735.5873098,1852,665,-1,-1
8,1676940735.5963006,1853,664,-1,-1
8,1676940735.6042938,1855,664,-1,-1
8,1676940735.6122851,1854,664,-1,-1
8,1676940735.6202826,1855,665,-1,-1
8,1676940735.627321,1855,663,-1,-1
8,1676940735.6363013,1855,663,-1,-1
8,1676940735.644292,1857,663,-1,-1
8,1676940735.6522834,1853,662,-1,-1
8,1676940735.6602757,1854,663,-1,-1
8,1676940735.6682673,1853,662,-1,-1
8,1676940735.6762693,1851,663,-1,-1
8,1676940735.6842518,1849,662,-1,-1
8,1676940735.692249,1849,664,-1,-1
8,1676940735.7002344,1849,663,-1,-1
8,1676940735.7082675,1849,663,-1,-1
8,1676940735.716259,1848,663,-1,-1
8,1676940735.7242517,1850,664,-1,-1
8,1676940735.7322514,1849,664,-1,-1
8,1676940735.7402353,1852,663,-1,-1
8,1676940735.7482276,1850,663,-1,-1
8,1676940735.7562182,1849,663,-1,-1
8,1676940735.76421,1848,663,-1,-1
8,1676940735.7722015,1846,662,-1,-1
8,1676940735.7801933,1846,663,-1,-1
8,1676940735.7882042,1843,662,-1,-1
8,1676940735.796178,1842,662,-1,-1
8,1676940735.97139,1839,662,-1,-1
8,1676940735.979382,1830,659,-1,-1
8,1676940735.9883463,1832,660,-1,-1
8,1676940735.995352,1830,660,-1,-1
8,1676940736.004354,1831,659,-1,-1
8,1676940736.0113492,1832,660,-1,-1
8,1676940736.020338,1832,658,-1,-1
8,1676940736.0273337,1833,660,-1,-1
8,1676940736.0363176,1830,659,-1,-1
8,1676940736.0443416,1829,659,-1,-1
8,1676940736.0523436,1825,657,-1,-1
8,1676940736.0603347,1823,658,-1,-1
8,1676940736.0683165,1814,657,-1,-1
8,1676940736.076309,1810,657,-1,-1
8,1676940736.0843003,1801,655,-1,-1
8,1676940736.092303,1788,652,-1,-1
8,1676940736.1002843,1785,654,-1,-1
8,1676940736.1082761,1775,654,-1,-1
8,1676940736.1162763,1775,654,-1,-1
8,1676940736.1233761,1768,658,-1,-1
8,1676940736.1313548,1767,657,-1,-1
8,1676940736.1394057,1776,660,-1,-1
8,1676940736.1473842,1776,660,-1,-1
8,1676940736.1563618,1784,660,-1,-1
8,1676940736.163368,1786,662,-1,-1
8,1676940736.1723447,1787,662,-1,-1
8,1676940736.1803515,1795,661,-1,-1
8,1676940736.18737,1800,662,-1,-1
8,1676940736.1953778,1803,662,-1,-1
8,1676940736.2033684,1811,662,-1,-1
8,1676940736.211398,1814,662,-1,-1
8,1676940736.2193913,1824,662,-1,-1
8,1676940736.2274165,1827,662,-1,-1
8,1676940736.2354057,1829,662,-1,-1
8,1676940736.2434378,1830,662,-1,-1
8,1676940736.2514277,1832,662,-1,-1
8,1676940736.259448,1833,662,-1,-1
8,1676940736.2674508,1831,663,-1,-1
8,1676940736.2754345,1832,663,-1,-1
8,1676940736.2844243,1834,664,-1,-1
8,1676940736.2915092,1833,665,-1,-1
8,1676940736.2994971,1836,663,-1,-1
8,1676940736.3075068,1837,664,-1,-1
8,1676940736.3154814,1835,664,-1,-1
8,1676940736.3234763,1836,664,-1,-1
8,1676940736.331488,1837,665,-1,-1
8,1676940736.3396356,1836,664,-1,-1
8,1676940736.3476133,1838,664,-1,-1
8,1676940736.3556066,1837,664,-1,-1
8,1676940736.3636339,1840,663,-1,-1
8,1676940736.371625,1840,663,-1,-1
8,1676940736.3796163,1841,663,-1,-1
8,1676940736.3876085,1840,662,-1,-1
8,1676940736.3955884,1839,662,-1,-1
8,1676940736.4036536,1838,665,-1,-1
8,1676940736.4116223,1834,664,-1,-1
8,1676940736.4196277,1834,665,-1,-1
8,1676940736.4276059,1830,665,-1,-1
8,1676940736.4355984,1827,665,-1,-1
8,1676940736.4435897,1828,665,-1,-1
8,1676940736.4515834,1826,664,-1,-1
8,1676940736.459601,1826,663,-1,-1
8,1676940736.4675922,1827,663,-1,-1
8,1676940736.4756024,1826,665,-1,-1
8,1676940736.483617,1829,663,-1,-1
8,1676940736.4915912,1827,663,-1,-1
8,1676940736.499575,1832,663,-1,-1
8,1676940736.5075777,1837,663,-1,-1
8,1676940736.515558,1839,662,-1,-1
8,1676940736.5236197,1841,662,-1,-1
8,1676940736.5876136,1840,662,-1,-1
8,1676940736.6036243,1841,662,-1,-1
8,1676940736.6116033,1841,662,-1,-1
8,1676940736.6597316,1841,662,-1,-1
8,1676940736.7398603,1841,661,-1,-1
8,1676940736.7478414,1844,661,-1,-1
8,1676940736.7558486,1848,658,-1,-1
8,1676940736.7638338,1851,658,-1,-1
8,1676940736.771856,1852,658,-1,-1
8,1676940736.7798767,1862,655,-1,-1
8,1676940736.7878544,1871,654,-1,-1
8,1676940736.7958996,1881,654,-1,-1
8,1676940736.803892,1891,655,-1,-1
8,1676940736.8118694,1894,656,-1,-1
8,1676940736.8198612,1901,660,-1,-1
8,1676940736.8278499,1901,660,-1,-1
8,1676940736.8358428,1906,660,-1,-1
8,1676940736.843839,1908,662,-1,-1
8,1676940736.851826,1901,662,-1,-1
8,1676940736.8598666,1903,662,-1,-1
8,1676940736.8678303,1895,662,-1,-1
8,1676940736.8758218,1895,663,-1,-1
8,1676940736.8838027,1891,666,-1,-1
8,1676940736.8917937,1883,665,-1,-1
8,1676940736.899784,1885,666,-1,-1
8,1676940736.9078367,1877,665,-1,-1
8,1676940736.9158347,1880,664,-1,-1
8,1676940736.9238396,1875,667,-1,-1
8,1676940736.9318054,1874,664,-1,-1
8,1676940736.93981,1877,667,-1,-1
8,1676940736.9478443,1880,664,-1,-1
8,1676940736.9558938,1880,665,-1,-1
8,1676940736.9638596,1880,666,-1,-1
8,1676940736.9719307,1871,664,-1,-1
8,1676940736.9799056,1869,663,-1,-1
8,1676940736.9879534,1861,663,-1,-1
8,1676940736.9959307,1858,664,-1,-1
8,1676940737.00399,1853,663,-1,-1
8,1676940737.011968,1851,663,-1,-1
8,1676940737.0199733,1849,662,-1,-1
8,1676940737.027951,1846,663,-1,-1
8,1676940737.0359726,1848,663,-1,-1
8,1676940737.043979,1849,663,-1,-1
8,1676940737.0519717,1849,663,-1,-1
8,1676940737.0599623,1850,664,-1,-1
8,1676940737.0679553,1848,664,-1,-1
8,1676940737.0760045,1846,663,-1,-1
8,1676940737.0839996,1847,663,-1,-1
8,1676940737.0920734,1844,662,-1,-1
8,1676940737.100055,1842,662,-1,-1
8,1676940737.1080866,1841,663,-1,-1
8,1676940737.2441912,1835,662,-1,-1
8,1676940737.2522025,1830,660,-1,-1
8,1676940737.2602196,1823,661,-1,-1
8,1676940737.2682078,1813,660,-1,-1
8,1676940737.276203,1802,660,-1,-1
8,1676940737.2841816,1790,662,-1,-1
8,1676940737.2922444,1784,662,-1,-1
8,1676940737.300238,1779,662,-1,-1
8,1676940737.308229,1770,660,-1,-1
8,1676940737.3162565,1768,660,-1,-1
8,1676940737.324248,1765,658,-1,-1
8,1676940737.3322892,1764,654,-1,-1
8,1676940737.3402808,1770,651,-1,-1
8,1676940737.3482728,1777,652,-1,-1
8,1676940737.3562791,1783,654,-1,-1
8,1676940737.3642619,1788,652,-1,-1
8,1676940737.3722484,1795,652,-1,-1
8,1676940737.3882384,1806,655,-1,-1
8,1676940737.396224,1809,655,-1,-1
8,1676940737.404215,1812,658,-1,-1
8,1676940737.4122071,1812,655,-1,-1
8,1676940737.420199,1818,659,-1,-1
8,1676940737.4281945,1818,659,-1,-1
8,1676940737.4361844,1820,660,-1,-1
8,1676940737.4441807,1829,659,-1,-1
8,1676940737.452168,1832,662,-1,-1
8,1676940737.4601715,1839,662,-1,-1
8,1676940737.4681504,1840,662,-1,-1
8,1676940737.6120481,1841,662,-1,-1
8,1676940737.6200526,1843,662,-1,-1
8,1676940737.6280427,1844,661,-1,-1
8,1676940737.636033,1845,662,-1,-1
8,1676940737.6440265,1846,662,-1,-1
8,1676940737.652019,1848,662,-1,-1
8,1676940737.6600559,1849,662,-1,-1
8,1676940737.6680355,1850,662,-1,-1
8,1676940737.6760395,1850,662,-1,-1
8,1676940737.6840339,1850,662,-1,-1
8,1676940737.6920657,1853,664,-1,-1
8,1676940737.7000618,1856,663,-1,-1
8,1676940737.7080479,1858,665,-1,-1
8,1676940737.7160268,1864,665,-1,-1
8,1676940737.7240314,1866,665,-1,-1
8,1676940737.7320201,1875,663,-1,-1
8,1676940737.7400146,1876,664,-1,-1
8,1676940737.7479954,1882,664,-1,-1
8,1676940737.7560132,1885,664,-1,-1
8,1676940737.7639878,1883,665,-1,-1
8,1676940737.7719822,1885,666,-1,-1
8,1676940737.7799716,1885,664,-1,-1
8,1676940737.7880778,1888,667,-1,-1
8,1676940737.796048,1894,668,-1,-1
8,1676940737.804041,1890,666,-1,-1
8,1676940737.8120332,1899,668,-1,-1
8,1676940737.8200817,1898,666,-1,-1
8,1676940737.8280954,1899,666,-1,-1
8,1676940737.836079,1899,668,-1,-1
8,1676940737.84407,1893,666,-1,-1
8,1676940737.8520887,1891,666,-1,-1
8,1676940737.8600655,1882,665,-1,-1
8,1676940737.8680546,1874,664,-1,-1
8,1676940737.8760889,1872,663,-1,-1
8,1676940737.8840675,1864,665,-1,-1
8,1676940737.892105,1863,664,-1,-1
8,1676940737.9001112,1858,662,-1,-1
8,1676940737.9081047,1854,663,-1,-1
8,1676940737.9160907,1854,662,-1,-1
8,1676940737.9241765,1855,662,-1,-1
8,1676940737.9321504,1851,662,-1,-1
8,1676940737.9401422,1851,662,-1,-1
8,1676940737.9481351,1850,662,-1,-1
8,1676940737.9561255,1848,662,-1,-1
8,1676940737.964119,1845,662,-1,-1
8,1676940737.9721365,1843,662,-1,-1
8,1676940737.9801135,1841,662,-1,-1
8,1676940737.98812,1842,662,-1,-1
8,1676940738.1162217,1841,662,-1,-1
8,1676940738.1242132,1838,659,-1,-1
8,1676940738.1322052,1836,661,-1,-1
8,1676940738.1401973,1837,660,-1,-1
8,1676940738.1481886,1834,660,-1,-1
8,1676940738.1562083,1832,659,-1,-1
8,1676940738.1641726,1832,660,-1,-1
8,1676940738.172192,1828,658,-1,-1
8,1676940738.1801834,1822,657,-1,-1
8,1676940738.1881757,1814,656,-1,-1
8,1676940738.1961522,1815,657,-1,-1
8,1676940738.2042043,1807,657,-1,-1
8,1676940738.2121887,1810,659,-1,-1
8,1676940738.2202215,1809,657,-1,-1
8,1676940738.228199,1816,659,-1,-1
8,1676940738.2361915,1823,659,-1,-1
8,1676940738.2442038,1828,660,-1,-1
8,1676940738.2521856,1835,661,-1,-1
8,1676940738.2601793,1836,661,-1,-1
8,1676940738.2681885,1839,661,-1,-1
8,1676940738.2762039,1839,662,-1,-1
8,1676940738.284176,1840,661,-1,-1
8,1676940738.292173,1840,662,-1,-1
8,1676940738.3081763,1841,662,-1,-1
8,1676940738.3161547,1840,662,-1,-1
8,1676940738.3321393,1840,662,-1,-1
8,1676940738.340131,1841,662,-1,-1
8,1676940738.3561945,1840,661,-1,-1
8,1676940738.4122012,1841,662,-1,-1
8,1676940738.420193,1838,662,-1,-1
8,1676940738.4281948,1835,663,-1,-1
8,1676940738.4361868,1837,663,-1,-1
8,1676940738.4441805,1837,664,-1,-1
8,1676940738.4521716,1839,662,-1,-1
8,1676940738.4601653,1841,662,-1,-1
8,1676940738.508286,1839,663,-1,-1
8,1676940738.5162742,1839,663,-1,-1
8,1676940738.5242536,1840,665,-1,-1
8,1676940738.5322359,1838,663,-1,-1
8,1676940738.5403125,1841,664,-1,-1
8,1676940738.5473142,1840,663,-1,-1
8,1676940738.5562959,1840,664,-1,-1
8,1676940738.5642972,1840,665,-1,-1
8,1676940738.5723312,1840,665,-1,-1
8,1676940738.5793233,1840,664,-1,-1
8,1676940738.5883431,1841,664,-1,-1
8,1676940738.596336,1841,664,-1,-1
8,1676940738.6043332,1841,663,-1,-1
8,1676940738.612325,1841,662,-1,-1
8,1676940738.6203098,1841,663,-1,-1
8,1676940738.627304,1841,662,-1,-1
8,1676940738.636295,1841,663,-1,-1
8,1676940738.6432862,1841,662,-1,-1
8,1676940738.6522791,1841,664,-1,-1
8,1676940738.6602693,1843,663,-1,-1
8,1676940738.6682625,1845,665,-1,-1
8,1676940738.6762946,1846,665,-1,-1
8,1676940738.6842868,1848,665,-1,-1
8,1676940738.6913314,1848,665,-1,-1
8,1676940738.7003117,1848,665,-1,-1
8,1676940738.7083068,1851,664,-1,-1
8,1676940738.716294,1853,665,-1,-1
8,1676940738.7232993,1863,668,-1,-1
8,1676940738.7322786,1875,668,-1,-1
8,1676940738.7402806,1892,672,-1,-1
8,1676940738.7482705,1894,672,-1,-1
8,1676940738.7562666,1905,674,-1,-1
8,1676940738.764245,1902,673,-1,-1
8,1676940738.7722397,1905,672,-1,-1
8,1676940738.7802384,1902,670,-1,-1
8,1676940738.788262,1894,672,-1,-1
