ID,Timestamp,X,Y,Button,Duration
11,1677011031.2808108,1176,654,-1,-1
11,1677011031.2889283,1174,654,-1,-1
11,1677011031.320944,1175,653,-1,-1
11,1677011031.3449166,1175,653,-1,-1
11,1677011031.3928628,1176,653,-1,-1
11,1677011031.5609143,1175,653,-1,-1
11,1677011031.5689826,1174,654,-1,-1
11,1677011031.5769608,1176,653,-1,-1
11,1677011031.5849667,1175,653,-1,-1
11,1677011031.5929315,1175,653,-1,-1
11,1677011031.6009355,1175,654,-1,-1
11,1677011031.624899,1175,653,-1,-1
11,1677011031.7770665,1175,653,-1,-1
11,1677011031.785113,1174,653,-1,-1
11,1677011031.793105,1172,653,-1,-1
11,1677011031.8011096,1172,653,-1,-1
11,1677011031.8090765,1172,653,-1,-1
11,1677011031.817137,1169,653,-1,-1
11,1677011031.8251119,1168,653,-1,-1
11,1677011031.8331063,1166,653,-1,-1
11,1677011031.8410995,1164,653,-1,-1
11,1677011031.8490903,1163,651,-1,-1
11,1677011031.857071,1159,650,-1,-1
11,1677011031.8650784,1151,652,-1,-1
11,1677011031.873066,1157,649,-1,-1
11,1677011031.8810468,1153,650,-1,-1
11,1677011031.8890543,1153,649,-1,-1
11,1677011031.89703,1155,650,-1,-1
11,1677011031.9050338,1158,650,-1,-1
11,1677011031.9130256,1163,651,-1,-1
11,1677011031.9210162,1162,652,-1,-1
11,1677011031.929006,1166,651,-1,-1
11,1677011031.937,1167,652,-1,-1
11,1677011031.9449794,1168,652,-1,-1
11,1677011031.9530194,1168,652,-1,-1
11,1677011031.961014,1171,653,-1,-1
11,1677011031.9690177,1170,651,-1,-1
11,1677011031.9769974,1173,652,-1,-1
11,1677011031.985002,1175,653,-1,-1
11,1677011031.992981,1173,653,-1,-1
11,1677011032.000985,1175,653,-1,-1
11,1677011032.0089748,1176,652,-1,-1
11,1677011032.0170236,1174,653,-1,-1
11,1677011032.025012,1175,653,-1,-1
11,1677011032.0330079,1175,653,-1,-1
11,1677011032.040984,1175,653,-1,-1
11,1677011032.0569758,1175,653,-1,-1
11,1677011032.06497,1175,653,-1,-1
11,1677011032.0729623,1174,653,-1,-1
11,1677011032.0809555,1175,653,-1,-1
11,1677011032.0889444,1175,651,-1,-1
11,1677011032.096944,1175,653,-1,-1
11,1677011032.104928,1175,653,-1,-1
11,1677011032.112924,1174,653,-1,-1
11,1677011032.1209183,1175,653,-1,-1
11,1677011032.1289074,1174,653,-1,-1
11,1677011032.1368966,1176,653,-1,-1
11,1677011032.144886,1175,653,-1,-1
11,1677011032.4171653,1176,653,-1,-1
11,1677011032.4251497,1174,653,-1,-1
11,1677011032.433144,1174,653,-1,-1
11,1677011032.4411254,1176,654,-1,-1
11,1677011032.4491289,1174,655,-1,-1
11,1677011032.457119,1175,654,-1,-1
11,1677011032.4651136,1175,655,-1,-1
11,1677011032.4731054,1175,655,-1,-1
11,1677011032.481098,1175,654,-1,-1
11,1677011032.4890852,1175,655,-1,-1
11,1677011032.4970798,1176,654,-1,-1
11,1677011032.5050683,1174,655,-1,-1
11,1677011032.51306,1174,654,-1,-1
11,1677011032.521055,1175,655,-1,-1
11,1677011032.5290334,1174,655,-1,-1
11,1677011032.5371056,1174,655,-1,-1
11,1677011032.5450847,1175,655,-1,-1
11,1677011032.5530891,1172,655,-1,-1
11,1677011032.561078,1176,654,-1,-1
11,1677011032.5690725,1175,653,-1,-1
11,1677011032.577052,1174,655,-1,-1
11,1677011032.5850892,1176,653,-1,-1
11,1677011032.593088,1174,654,-1,-1
11,1677011032.6011655,1175,653,-1,-1
11,1677011032.6091452,1175,655,-1,-1
11,1677011032.6331322,1175,654,-1,-1
11,1677011032.8815808,1178,653,-1,-1
11,1677011032.888587,1179,653,-1,-1
11,1677011032.897578,1181,653,-1,-1
11,1677011032.9045696,1183,652,-1,-1
11,1677011032.913593,1188,652,-1,-1
11,1677011032.9206564,1190,653,-1,-1
11,1677011032.9286313,1194,653,-1,-1
11,1677011032.9366257,1195,653,-1,-1
11,1677011032.944605,1190,653,-1,-1
11,1677011032.9526095,1193,653,-1,-1
11,1677011032.961588,1186,653,-1,-1
11,1677011032.969595,1187,653,-1,-1
11,1677011032.9775724,1183,653,-1,-1
11,1677011032.9855638,1180,653,-1,-1
11,1677011032.9935553,1178,653,-1,-1
11,1677011033.4736228,1176,653,1,3.551936626434326
11,1677011033.921524,1174,657,-1,-1
11,1677011033.9295168,1172,665,-1,-1
11,1677011033.937542,1169,679,-1,-1
11,1677011033.9455004,1164,691,-1,-1
11,1677011033.9534905,1162,701,-1,-1
11,1677011033.9614825,1159,708,-1,-1
11,1677011033.9694817,1159,713,-1,-1
11,1677011033.977466,1159,717,-1,-1
11,1677011033.9855132,1159,721,-1,-1
11,1677011033.9935086,1159,724,-1,-1
11,1677011034.0014918,1160,728,-1,-1
11,1677011034.0094776,1162,730,-1,-1
11,1677011034.017479,1167,733,-1,-1
11,1677011034.025457,1179,737,-1,-1
11,1677011034.0334635,1190,738,-1,-1
11,1677011034.0414605,1206,740,-1,-1
11,1677011034.0494635,1228,740,-1,-1
11,1677011034.0574377,1253,740,-1,-1
11,1677011034.0654333,1277,740,-1,-1
11,1677011034.0734215,1302,740,-1,-1
11,1677011034.0814679,1321,740,-1,-1
11,1677011034.0894365,1343,740,-1,-1
11,1677011034.0974588,1359,740,-1,-1
11,1677011034.1054308,1376,740,-1,-1
11,1677011034.1134372,1387,740,-1,-1
11,1677011034.1214144,1396,740,-1,-1
11,1677011034.129407,1401,740,-1,-1
11,1677011034.1373985,1405,740,-1,-1
11,1677011034.1454053,1408,740,-1,-1
11,1677011034.1533816,1410,740,-1,-1
11,1677011034.1613753,1413,739,-1,-1
11,1677011034.1693668,1413,738,-1,-1
11,1677011034.177345,1415,738,-1,-1
11,1677011034.193414,1417,737,-1,-1
11,1677011034.2014227,1418,736,-1,-1
11,1677011034.2093973,1421,734,-1,-1
11,1677011034.217403,1424,733,-1,-1
11,1677011034.2253811,1424,733,-1,-1
11,1677011034.23339,1427,733,-1,-1
11,1677011034.2413783,1428,733,-1,-1
11,1677011034.2653518,1429,732,-1,-1
11,1677011034.2893288,1429,732,-1,-1
11,1677011034.2973087,1431,731,-1,-1
11,1677011034.3053114,1434,731,-1,-1
11,1677011034.3133013,1438,731,-1,-1
11,1677011034.3212953,1441,731,-1,-1
11,1677011034.3292875,1442,731,-1,-1
11,1677011034.3372784,1443,730,-1,-1
11,1677011034.3452685,1444,730,-1,-1
11,1677011034.3532495,1444,730,-1,-1
11,1677011034.3692968,1445,730,-1,-1
11,1677011034.377273,1446,729,-1,-1
11,1677011034.393273,1446,729,-1,-1
11,1677011034.4252641,1446,729,1,-1
11,1677011034.4332755,1447,728,-1,-1
11,1677011034.4412637,1450,727,-1,-1
11,1677011034.4492588,1454,727,-1,-1
11,1677011034.4572413,1457,723,-1,-1
11,1677011034.4652357,1462,726,-1,-1
11,1677011034.4732273,1464,726,-1,-1
11,1677011034.4812207,1468,724,-1,-1
11,1677011034.4892118,1463,725,-1,-1
11,1677011034.4972026,1462,726,-1,-1
11,1677011034.5052488,1462,727,-1,-1
11,1677011034.5132158,1459,727,-1,-1
11,1677011034.5212188,1458,727,-1,-1
11,1677011034.5292077,1453,727,-1,-1
11,1677011034.5372021,1452,727,-1,-1
11,1677011034.6652212,1450,727,-1,-1
11,1677011034.6732004,1450,728,-1,-1
11,1677011034.6812048,1450,727,-1,-1
11,1677011034.6891944,1450,728,-1,-1
11,1677011034.6972036,1450,729,-1,-1
11,1677011034.7051802,1450,728,-1,-1
11,1677011034.713173,1450,729,-1,-1
11,1677011034.7211642,1450,727,-1,-1
11,1677011034.729154,1450,728,-1,-1
11,1677011034.73718,1450,727,-1,-1
11,1677011034.7532134,1450,729,-1,-1
11,1677011034.929134,1450,729,-1,-1
11,1677011034.9451137,1447,728,-1,-1
11,1677011034.953212,1447,730,-1,-1
11,1677011034.961188,1448,728,-1,-1
11,1677011034.9692478,1447,729,-1,-1
11,1677011034.977214,1448,728,-1,-1
11,1677011034.9852314,1450,727,-1,-1
11,1677011035.0012593,1449,727,-1,-1
11,1677011035.0092242,1450,727,1,0.5839600563049316
11,1677011035.0572681,1449,727,-1,-1
11,1677011035.0652797,1448,727,-1,-1
11,1677011035.0732467,1446,727,-1,-1
11,1677011035.0812633,1445,727,-1,-1
11,1677011035.0892427,1441,726,-1,-1
11,1677011035.0972471,1441,726,-1,-1
11,1677011035.1052399,1438,726,-1,-1
11,1677011035.1132312,1435,725,-1,-1
11,1677011035.1212087,1434,725,-1,-1
11,1677011035.1292145,1431,725,-1,-1
11,1677011035.1371925,1427,724,-1,-1
11,1677011035.145187,1421,721,-1,-1
11,1677011035.1531758,1414,721,-1,-1
11,1677011035.1611567,1408,720,-1,-1
11,1677011035.1692877,1404,719,-1,-1
11,1677011035.177277,1401,717,-1,-1
11,1677011035.1853092,1398,717,-1,-1
11,1677011035.1933038,1395,716,-1,-1
11,1677011035.2013428,1393,715,-1,-1
11,1677011035.2093174,1392,715,-1,-1
11,1677011035.2173107,1391,714,-1,-1
11,1677011035.2253015,1391,713,-1,-1
11,1677011035.2332988,1391,713,-1,-1
11,1677011035.241295,1391,711,-1,-1
11,1677011035.249294,1391,707,-1,-1
11,1677011035.2573192,1391,701,-1,-1
11,1677011035.265313,1391,695,-1,-1
11,1677011035.2733233,1391,688,-1,-1
11,1677011035.2813022,1391,683,-1,-1
11,1677011035.2892766,1391,678,-1,-1
11,1677011035.2972853,1391,673,-1,-1
11,1677011035.3052726,1391,667,-1,-1
11,1677011035.3132784,1391,662,-1,-1
11,1677011035.321257,1391,657,-1,-1
11,1677011035.3292453,1391,651,-1,-1
11,1677011035.3372397,1391,644,-1,-1
11,1677011035.3452206,1391,636,-1,-1
11,1677011035.3532197,1391,630,-1,-1
11,1677011035.3612163,1391,623,-1,-1
11,1677011035.3692214,1391,620,-1,-1
11,1677011035.3771865,1391,619,-1,-1
11,1677011035.4412012,1391,618,-1,-1
11,1677011035.4571862,1391,617,-1,-1
11,1677011035.4651904,1391,616,-1,-1
11,1677011035.4811735,1391,616,-1,-1
11,1677011035.4891653,1391,615,-1,-1
11,1677011035.4971452,1391,615,-1,-1
11,1677011035.505151,1392,614,-1,-1
11,1677011035.5291245,1392,614,-1,-1
11,1677011035.5451612,1392,613,-1,-1
11,1677011035.561232,1392,612,-1,-1
11,1677011035.5692487,1392,611,-1,-1
11,1677011035.577216,1392,611,-1,-1
11,1677011035.5852327,1392,609,-1,-1
11,1677011035.593199,1392,608,-1,-1
11,1677011035.6012325,1392,608,-1,-1
11,1677011035.60924,1392,606,-1,-1
11,1677011035.617245,1392,605,-1,-1
11,1677011035.62522,1392,604,-1,-1
11,1677011035.6332517,1392,603,-1,-1
11,1677011035.6412456,1393,601,-1,-1
11,1677011035.6492555,1393,600,-1,-1
11,1677011035.6572404,1393,599,-1,-1
11,1677011035.6652384,1394,598,-1,-1
11,1677011035.7292514,1394,598,-1,-1
11,1677011035.7372687,1396,597,-1,-1
11,1677011035.7452457,1397,597,-1,-1
11,1677011035.7533028,1401,594,-1,-1
11,1677011035.7612696,1403,594,-1,-1
11,1677011035.7693303,1403,594,-1,-1
11,1677011035.7772954,1405,594,-1,-1
11,1677011035.7853138,1407,593,-1,-1
11,1677011035.969394,1407,592,-1,-1
11,1677011035.993473,1407,592,-1,-1
11,1677011036.0015001,1407,591,-1,-1
11,1677011036.0175078,1407,591,-1,-1
11,1677011036.025494,1407,590,-1,-1
11,1677011036.0415618,1407,590,-1,-1
11,1677011036.0495589,1407,589,-1,-1
11,1677011036.233586,1407,588,-1,-1
11,1677011036.248685,1407,588,-1,-1
11,1677011036.264659,1409,587,-1,-1
11,1677011036.2886288,1409,586,-1,-1
11,1677011036.7612207,1409,585,-1,-1
11,1677011036.769238,1410,584,-1,-1
11,1677011036.7772167,1411,583,-1,-1
11,1677011036.785221,1411,581,-1,-1
11,1677011036.793187,1412,581,-1,-1
11,1677011036.8091705,1412,580,-1,-1
11,1677011037.057145,1412,579,-1,-1
11,1677011037.0651507,1413,579,-1,-1
11,1677011037.0811868,1413,578,-1,-1
11,1677011037.089154,1414,577,-1,-1
11,1677011037.0971713,1415,577,-1,-1
11,1677011037.1212094,1415,576,-1,-1
11,1677011037.185173,1415,576,-1,-1
11,1677011037.6735146,1415,575,-1,-1
11,1677011037.6814983,1415,575,-1,-1
11,1677011037.6894805,1414,577,-1,-1
11,1677011037.6974864,1412,580,-1,-1
11,1677011037.7055244,1411,581,-1,-1
11,1677011037.7135177,1411,582,-1,-1
11,1677011037.72151,1410,584,-1,-1
11,1677011037.7295005,1408,587,-1,-1
11,1677011037.7365856,1407,590,-1,-1
11,1677011037.7455516,1406,593,-1,-1
11,1677011037.753554,1403,598,-1,-1
11,1677011037.7615337,1402,604,-1,-1
11,1677011037.7695506,1402,607,-1,-1
11,1677011037.7775176,1402,611,-1,-1
11,1677011037.7855244,1400,615,-1,-1
11,1677011037.793501,1399,618,-1,-1
11,1677011037.8015327,1399,621,-1,-1
11,1677011037.8095233,1399,623,-1,-1
11,1677011037.817516,1399,624,-1,-1
11,1677011037.825508,1399,625,-1,-1
11,1677011037.8415363,1398,626,-1,-1
11,1677011037.9607637,1399,626,-1,-1
11,1677011038.0407937,1399,626,-1,-1
11,1677011038.0488021,1400,626,-1,-1
11,1677011038.05679,1402,624,-1,-1
11,1677011038.064786,1402,623,-1,-1
11,1677011038.0727735,1404,621,-1,-1
11,1677011038.08077,1406,620,-1,-1
11,1677011038.088771,1407,618,-1,-1
11,1677011038.0967488,1410,616,-1,-1
11,1677011038.1047406,1412,611,-1,-1
11,1677011038.1127467,1414,608,-1,-1
11,1677011038.120724,1416,605,-1,-1
11,1677011038.1287138,1419,599,-1,-1
11,1677011038.136708,1420,594,-1,-1
11,1677011038.144697,1422,590,-1,-1
11,1677011038.1526914,1423,585,-1,-1
11,1677011038.1606708,1423,582,-1,-1
11,1677011038.1687565,1424,578,-1,-1
11,1677011038.1767342,1424,577,-1,-1
11,1677011038.1847303,1424,575,-1,-1
11,1677011038.192718,1424,574,-1,-1
11,1677011038.2007136,1424,571,-1,-1
11,1677011038.20869,1424,571,-1,-1
11,1677011038.2167068,1424,570,-1,-1
11,1677011038.224686,1424,569,-1,-1
11,1677011038.2326763,1424,568,-1,-1
11,1677011038.2406654,1424,566,-1,-1
11,1677011038.2486598,1424,564,-1,-1
11,1677011038.2566495,1424,562,-1,-1
11,1677011038.2646437,1424,560,-1,-1
11,1677011038.2726808,1424,558,-1,-1
11,1677011038.2806726,1424,555,-1,-1
11,1677011038.2886603,1424,554,-1,-1
11,1677011038.2966661,1424,552,-1,-1
11,1677011038.3046434,1424,549,-1,-1
11,1677011038.312665,1424,546,-1,-1
11,1677011038.3206713,1424,546,-1,-1
11,1677011038.3286502,1423,543,-1,-1
11,1677011038.3367174,1422,541,-1,-1
11,1677011038.344684,1422,540,-1,-1
11,1677011038.3527012,1421,536,-1,-1
11,1677011038.3606675,1420,536,-1,-1
11,1677011038.3686843,1420,534,-1,-1
11,1677011038.37665,1420,533,-1,-1
11,1677011038.3846676,1420,532,-1,-1
11,1677011038.3926346,1420,531,-1,-1
11,1677011038.4006515,1420,530,-1,-1
11,1677011038.4086185,1420,529,-1,-1
11,1677011038.4166374,1420,527,-1,-1
11,1677011038.424611,1420,527,-1,-1
11,1677011038.440638,1420,526,-1,-1
11,1677011038.7609203,1419,525,-1,-1
11,1677011038.7689385,1418,524,-1,-1
11,1677011038.784896,1418,524,-1,-1
11,1677011038.8009546,1417,524,-1,-1
11,1677011038.816975,1417,523,-1,-1
11,1677011038.8489997,1416,522,-1,-1
11,1677011038.985271,1416,522,-1,-1
11,1677011038.9932373,1414,521,-1,-1
11,1677011039.0012546,1414,521,-1,-1
11,1677011039.0092325,1413,521,-1,-1
11,1677011039.0493197,1412,521,-1,-1
11,1677011039.0732925,1411,520,-1,-1
11,1677011039.105322,1411,520,-1,-1
11,1677011039.113288,1410,520,-1,-1
11,1677011039.121291,1407,518,-1,-1
11,1677011039.1292846,1405,518,-1,-1
11,1677011039.137275,1403,518,-1,-1
11,1677011039.1452544,1400,517,-1,-1
11,1677011039.1532726,1397,517,-1,-1
11,1677011039.161238,1394,517,-1,-1
11,1677011039.1692994,1392,517,-1,-1
11,1677011039.1772647,1390,517,-1,-1
11,1677011039.1852694,1387,517,-1,-1
11,1677011039.1932497,1385,517,-1,-1
11,1677011039.2012672,1379,519,-1,-1
11,1677011039.2092454,1376,520,-1,-1
11,1677011039.2172363,1370,524,-1,-1
11,1677011039.225217,1366,526,-1,-1
11,1677011039.2332203,1360,528,-1,-1
11,1677011039.2412002,1354,532,-1,-1
11,1677011039.2492042,1348,535,-1,-1
11,1677011039.2571936,1343,538,-1,-1
11,1677011039.2652018,1338,542,-1,-1
11,1677011039.2731805,1335,544,-1,-1
11,1677011039.281185,1329,548,-1,-1
11,1677011039.2892063,1326,550,-1,-1
11,1677011039.297198,1322,553,-1,-1
11,1677011039.3051867,1319,555,-1,-1
11,1677011039.31317,1315,557,-1,-1
11,1677011039.3211737,1312,560,-1,-1
11,1677011039.329152,1310,560,-1,-1
11,1677011039.3371568,1307,563,-1,-1
11,1677011039.3451364,1304,564,-1,-1
11,1677011039.3531554,1302,565,-1,-1
11,1677011039.3611197,1300,566,-1,-1
11,1677011039.3691401,1298,567,-1,-1
11,1677011039.3771033,1297,568,-1,-1
11,1677011039.3851235,1294,569,-1,-1
11,1677011039.3930874,1293,569,-1,-1
11,1677011039.4010913,1289,570,-1,-1
11,1677011039.4090803,1285,571,-1,-1
11,1677011039.4170754,1282,571,-1,-1
11,1677011039.4250543,1279,571,-1,-1
11,1677011039.433085,1274,572,-1,-1
11,1677011039.441098,1270,572,-1,-1
11,1677011039.4490979,1267,572,-1,-1
11,1677011039.4570727,1261,572,-1,-1
11,1677011039.4650962,1253,572,-1,-1
11,1677011039.473103,1243,570,-1,-1
11,1677011039.4810996,1231,568,-1,-1
11,1677011039.489074,1219,563,-1,-1
11,1677011039.4970784,1208,560,-1,-1
11,1677011039.5050697,1197,559,-1,-1
11,1677011039.5130613,1190,557,-1,-1
11,1677011039.5210536,1179,555,-1,-1
11,1677011039.5290332,1171,553,-1,-1
11,1677011039.5370762,1162,549,-1,-1
11,1677011039.545092,1155,548,-1,-1
11,1677011039.5531478,1149,547,-1,-1
11,1677011039.561113,1144,547,-1,-1
11,1677011039.5691314,1141,547,-1,-1
11,1677011039.5770967,1139,547,-1,-1
11,1677011039.5851538,1138,547,-1,-1
11,1677011039.7210653,1139,547,-1,-1
11,1677011039.7290533,1143,547,-1,-1
11,1677011039.7370493,1151,547,-1,-1
11,1677011039.7450235,1159,547,-1,-1
11,1677011039.7530978,1171,547,-1,-1
11,1677011039.761059,1184,547,-1,-1
11,1677011039.7690635,1200,547,-1,-1
11,1677011039.7770565,1217,547,-1,-1
11,1677011039.785131,1239,547,-1,-1
11,1677011039.7931225,1269,547,-1,-1
11,1677011039.8011281,1304,547,-1,-1
11,1677011039.8091056,1339,547,-1,-1
11,1677011039.8171387,1372,547,-1,-1
11,1677011039.8251321,1402,547,-1,-1
11,1677011039.8331513,1429,547,-1,-1
11,1677011039.8411162,1459,547,-1,-1
11,1677011039.8491206,1482,544,-1,-1
11,1677011039.8571093,1504,544,-1,-1
11,1677011039.865104,1519,543,-1,-1
11,1677011039.8730938,1531,542,-1,-1
11,1677011039.881115,1540,541,-1,-1
11,1677011039.889109,1550,541,-1,-1
11,1677011039.897118,1559,540,-1,-1
11,1677011039.9051049,1567,538,-1,-1
11,1677011039.9130895,1577,537,-1,-1
11,1677011039.9210932,1587,536,-1,-1
11,1677011039.9290805,1597,535,-1,-1
11,1677011039.937133,1603,533,-1,-1
11,1677011039.945098,1611,532,-1,-1
11,1677011039.953103,1618,531,-1,-1
11,1677011039.9610832,1624,530,-1,-1
11,1677011039.969087,1630,528,-1,-1
11,1677011039.9770656,1633,528,-1,-1
11,1677011039.985071,1635,528,-1,-1
11,1677011039.9930544,1639,527,-1,-1
11,1677011040.0330093,1639,527,-1,-1
11,1677011040.0490186,1640,527,-1,-1
11,1677011040.0569932,1641,527,-1,-1
11,1677011040.0649884,1642,526,-1,-1
11,1677011040.080976,1644,526,-1,-1
11,1677011040.0889611,1645,526,-1,-1
11,1677011040.0969553,1645,526,-1,-1
11,1677011040.1050136,1647,526,-1,-1
11,1677011040.177013,1647,526,-1,-1
11,1677011040.18511,1644,526,-1,-1
11,1677011040.1930876,1635,526,-1,-1
11,1677011040.2010722,1626,530,-1,-1
11,1677011040.2090688,1612,532,-1,-1
11,1677011040.2171204,1600,534,-1,-1
11,1677011040.2251031,1587,535,-1,-1
11,1677011040.2331147,1573,537,-1,-1
11,1677011040.2411492,1557,540,-1,-1
11,1677011040.2491999,1543,542,-1,-1
11,1677011040.2571929,1528,543,-1,-1
11,1677011040.265184,1515,546,-1,-1
11,1677011040.2731733,1500,546,-1,-1
11,1677011040.281172,1489,546,-1,-1
11,1677011040.289157,1474,546,-1,-1
11,1677011040.297151,1462,548,-1,-1
11,1677011040.3051426,1453,548,-1,-1
11,1677011040.3131328,1443,548,-1,-1
11,1677011040.3211262,1434,548,-1,-1
11,1677011040.3291183,1427,548,-1,-1
11,1677011040.337216,1421,548,-1,-1
11,1677011040.3452072,1416,548,-1,-1
11,1677011040.353185,1412,548,-1,-1
11,1677011040.3611746,1410,548,-1,-1
11,1677011040.369183,1409,548,-1,-1
11,1677011040.3771527,1408,548,-1,-1
11,1677011040.545194,1406,549,-1,-1
11,1677011040.7134187,1406,550,-1,-1
11,1677011040.7294025,1406,550,-1,-1
11,1677011040.7374632,1406,550,-1,-1
11,1677011040.7454562,1410,550,-1,-1
11,1677011040.7535017,1414,550,-1,-1
11,1677011040.761483,1421,550,-1,-1
11,1677011040.769485,1428,550,-1,-1
11,1677011040.7774634,1433,550,-1,-1
11,1677011040.7855127,1441,550,-1,-1
11,1677011040.7934926,1450,550,-1,-1
11,1677011040.801499,1461,550,-1,-1
11,1677011040.8094766,1472,550,-1,-1
11,1677011040.8174927,1483,550,-1,-1
11,1677011040.8334522,1512,550,-1,-1
11,1677011040.8414435,1526,550,-1,-1
11,1677011040.8494678,1539,550,-1,-1
11,1677011040.8574271,1553,550,-1,-1
11,1677011040.8654556,1566,552,-1,-1
11,1677011040.87345,1578,555,-1,-1
11,1677011040.8814633,1589,556,-1,-1
11,1677011040.889447,1598,557,-1,-1
11,1677011040.8974516,1606,558,-1,-1
11,1677011040.9054272,1613,560,-1,-1
11,1677011040.9134219,1620,561,-1,-1
11,1677011040.921413,1627,562,-1,-1
11,1677011040.9293923,1635,563,-1,-1
11,1677011040.9374108,1639,563,-1,-1
11,1677011040.9453769,1644,564,-1,-1
11,1677011040.9533813,1648,564,-1,-1
11,1677011040.96136,1650,565,-1,-1
11,1677011040.9693782,1652,566,-1,-1
11,1677011040.9773552,1652,566,-1,-1
11,1677011041.5292788,1652,566,-1,-1
11,1677011041.537309,1652,566,-1,-1
11,1677011041.5452902,1651,566,-1,-1
11,1677011041.5533412,1649,569,-1,-1
11,1677011041.5613453,1648,569,-1,-1
11,1677011041.569337,1647,569,-1,-1
11,1677011041.577332,1647,569,-1,-1
11,1677011041.585393,1646,570,-1,-1
11,1677011041.5933783,1644,570,-1,-1
11,1677011041.601442,1642,571,-1,-1
11,1677011041.609406,1641,572,-1,-1
11,1677011041.6174254,1638,573,-1,-1
11,1677011041.6253896,1636,573,-1,-1
11,1677011041.633468,1634,574,-1,-1
11,1677011041.641439,1633,575,-1,-1
11,1677011041.6574194,1632,575,-1,-1
11,1677011041.6893935,1632,575,-1,-1
11,1677011041.6973808,1631,576,-1,-1
11,1677011041.7053726,1631,576,-1,-1
11,1677011041.7133625,1629,576,-1,-1
11,1677011041.7213564,1628,576,-1,-1
11,1677011041.72935,1625,578,-1,-1
11,1677011041.737393,1623,579,-1,-1
11,1677011041.7453754,1621,580,-1,-1
11,1677011041.753401,1617,583,-1,-1
11,1677011041.761397,1614,584,-1,-1
11,1677011041.7694592,1611,585,-1,-1
11,1677011041.777431,1608,587,-1,-1
11,1677011041.7854738,1606,587,-1,-1
11,1677011041.7934647,1604,588,-1,-1
11,1677011041.8014657,1602,589,-1,-1
11,1677011041.8094485,1600,589,-1,-1
11,1677011041.8175333,1596,591,-1,-1
11,1677011041.8255246,1595,591,-1,-1
11,1677011041.8335173,1593,591,-1,-1
11,1677011041.8415093,1589,592,-1,-1
11,1677011041.8495002,1589,592,-1,-1
11,1677011041.8574927,1586,592,-1,-1
11,1677011041.8654838,1584,593,-1,-1
11,1677011041.8734756,1583,593,-1,-1
11,1677011041.8814929,1581,593,-1,-1
11,1677011041.8894858,1578,593,-1,-1
11,1677011041.8974779,1577,594,-1,-1
11,1677011041.9054692,1576,594,-1,-1
11,1677011041.9134645,1574,595,-1,-1
11,1677011041.9214535,1571,596,-1,-1
11,1677011041.9294546,1570,596,-1,-1
11,1677011041.9374633,1568,596,-1,-1
11,1677011041.9454393,1565,596,-1,-1
11,1677011041.9534328,1563,596,-1,-1
11,1677011041.961413,1561,596,-1,-1
11,1677011041.9694045,1557,597,-1,-1
11,1677011041.9773962,1553,598,-1,-1
11,1677011041.9854007,1550,599,-1,-1
11,1677011041.99338,1546,599,-1,-1
11,1677011042.0014126,1542,600,-1,-1
11,1677011042.0094204,1535,600,-1,-1
11,1677011042.0174155,1528,600,-1,-1
11,1677011042.0254004,1522,600,-1,-1
11,1677011042.033399,1512,600,-1,-1
11,1677011042.0413754,1506,600,-1,-1
11,1677011042.0493922,1496,600,-1,-1
11,1677011042.0573578,1487,600,-1,-1
11,1677011042.0653627,1480,600,-1,-1
11,1677011042.0733511,1474,600,-1,-1
11,1677011042.081346,1468,600,-1,-1
11,1677011042.0893373,1465,600,-1,-1
11,1677011042.097332,1464,600,-1,-1
11,1677011042.1053212,1463,600,-1,-1
11,1677011042.121305,1462,600,-1,-1
11,1677011042.4013455,1462,600,-1,-1
11,1677011042.4093108,1460,600,-1,-1
11,1677011042.4173293,1459,600,-1,-1
11,1677011042.4252946,1457,600,-1,-1
11,1677011042.4333127,1453,600,-1,-1
11,1677011042.4412913,1449,600,-1,-1
11,1677011042.4492824,1442,600,-1,-1
11,1677011042.457262,1435,600,-1,-1
11,1677011042.465266,1429,600,-1,-1
11,1677011042.4732552,1421,600,-1,-1
11,1677011042.4812746,1411,600,-1,-1
11,1677011042.4892805,1401,600,-1,-1
11,1677011042.497261,1390,600,-1,-1
11,1677011042.505265,1383,599,-1,-1
11,1677011042.513244,1375,598,-1,-1
11,1677011042.5212495,1369,597,-1,-1
11,1677011042.5292413,1365,597,-1,-1
11,1677011042.537237,1362,596,-1,-1
11,1677011042.5452251,1358,596,-1,-1
11,1677011042.5532043,1355,594,-1,-1
11,1677011042.5611959,1353,594,-1,-1
11,1677011042.5691996,1351,594,-1,-1
11,1677011042.5771792,1350,594,-1,-1
11,1677011042.5851827,1349,594,-1,-1
11,1677011042.5931726,1347,593,-1,-1
11,1677011042.6011662,1345,593,-1,-1
11,1677011042.6091468,1342,592,-1,-1
11,1677011042.6171548,1337,591,-1,-1
11,1677011042.6251397,1332,591,-1,-1
11,1677011042.6331697,1325,590,-1,-1
11,1677011042.6411774,1318,588,-1,-1
11,1677011042.6491706,1308,584,-1,-1
11,1677011042.6571608,1297,582,-1,-1
11,1677011042.6651661,1286,578,-1,-1
11,1677011042.673182,1277,575,-1,-1
11,1677011042.6811812,1266,572,-1,-1
11,1677011042.689156,1256,568,-1,-1
11,1677011042.697165,1245,565,-1,-1
11,1677011042.7051952,1237,560,-1,-1
11,1677011042.7131758,1228,557,-1,-1
11,1677011042.7211785,1219,555,-1,-1
11,1677011042.729158,1209,552,-1,-1
