ID,Timestamp,X,Y,Button,Duration
4,1677263319.7654603,2226,486,-1,-1
4,1677263319.7734659,2232,485,-1,-1
4,1677263319.7815003,2236,483,-1,-1
4,1677263319.7894797,2241,481,-1,-1
4,1677263319.7974846,2242,480,-1,-1
4,1677263319.8054492,2244,479,-1,-1
4,1677263319.8134532,2245,479,-1,-1
4,1677263319.8214335,2245,478,-1,-1
4,1677263319.9014063,2245,478,-1,-1
4,1677263319.9094207,2245,480,-1,-1
4,1677263319.9174,2244,485,-1,-1
4,1677263319.925379,2240,491,-1,-1
4,1677263319.9333832,2236,498,-1,-1
4,1677263319.9413745,2229,508,-1,-1
4,1677263319.9493942,2225,514,-1,-1
4,1677263319.9573853,2222,522,-1,-1
4,1677263319.9654233,2222,526,-1,-1
4,1677263319.9733982,2220,530,-1,-1
4,1677263319.9814467,2220,532,-1,-1
4,1677263319.9894254,2220,535,-1,-1
4,1677263319.9974275,2220,538,-1,-1
4,1677263320.005424,2220,541,-1,-1
4,1677263320.0134134,2220,543,-1,-1
4,1677263320.021393,2220,547,-1,-1
4,1677263320.0294433,2220,554,-1,-1
4,1677263320.0374105,2220,560,-1,-1
4,1677263320.0454266,2225,568,-1,-1
4,1677263320.0533931,2235,576,-1,-1
4,1677263320.061469,2251,582,-1,-1
4,1677263320.0694628,2276,590,-1,-1
4,1677263320.0774715,2301,593,-1,-1
4,1677263320.0854464,2323,597,-1,-1
4,1677263320.093479,2342,598,-1,-1
4,1677263320.101486,2359,598,-1,-1
4,1677263320.1094768,2371,598,-1,-1
4,1677263320.1174674,2381,598,-1,-1
4,1677263320.1254601,2387,598,-1,-1
4,1677263320.1334505,2392,595,-1,-1
4,1677263320.1414447,2395,593,-1,-1
4,1677263320.1494339,2397,591,-1,-1
4,1677263320.1574569,2399,587,-1,-1
4,1677263320.1654642,2399,586,-1,-1
4,1677263320.1734445,2399,585,-1,-1
4,1677263320.1814613,2399,583,-1,-1
4,1677263320.189453,2399,581,-1,-1
4,1677263320.1974773,2399,579,-1,-1
4,1677263320.2054582,2399,576,-1,-1
4,1677263320.2135153,2396,574,-1,-1
4,1677263320.2214932,2394,570,-1,-1
4,1677263320.2294848,2390,569,-1,-1
4,1677263320.2374651,2383,565,-1,-1
4,1677263320.2455277,2375,563,-1,-1
4,1677263320.2534943,2366,563,-1,-1
4,1677263320.261502,2355,563,-1,-1
4,1677263320.2694778,2344,563,-1,-1
4,1677263320.277526,2330,568,-1,-1
4,1677263320.2855015,2316,573,-1,-1
4,1677263320.2935424,2301,580,-1,-1
4,1677263320.3015234,2284,586,-1,-1
4,1677263320.3095415,2265,591,-1,-1
4,1677263320.3175197,2250,593,-1,-1
4,1677263320.3255243,2235,595,-1,-1
4,1677263320.3335001,2223,597,-1,-1
4,1677263320.341494,2214,598,-1,-1
4,1677263320.3494737,2207,599,-1,-1
4,1677263320.3574784,2205,599,-1,-1
4,1677263320.3894587,2204,599,-1,-1
4,1677263320.397451,2204,596,-1,-1
4,1677263320.4054174,2207,593,-1,-1
4,1677263320.4134202,2212,589,-1,-1
4,1677263320.4214103,2215,587,-1,-1
4,1677263320.429404,2218,584,-1,-1
4,1677263320.4373837,2221,583,-1,-1
4,1677263320.4453976,2223,581,-1,-1
4,1677263320.4533772,2225,580,-1,-1
4,1677263320.4613714,2229,577,-1,-1
4,1677263320.469361,2232,576,-1,-1
4,1677263320.477355,2235,574,-1,-1
4,1677263320.485335,2241,572,-1,-1
4,1677263320.4933388,2248,569,-1,-1
4,1677263320.5013278,2254,567,-1,-1
4,1677263320.5093532,2263,564,-1,-1
4,1677263320.517342,2273,562,-1,-1
4,1677263320.5253499,2280,561,-1,-1
4,1677263320.5333252,2288,557,-1,-1
4,1677263320.54132,2293,557,-1,-1
4,1677263320.5492992,2296,556,-1,-1
4,1677263320.5573006,2297,554,-1,-1
4,1677263320.5652957,2299,554,-1,-1
4,1677263320.7012439,2299,555,-1,-1
4,1677263320.7092397,2296,557,-1,-1
4,1677263320.7172153,2291,560,-1,-1
4,1677263320.7252235,2280,564,-1,-1
4,1677263320.733211,2255,576,-1,-1
4,1677263320.7412314,2225,588,-1,-1
4,1677263320.7492254,2176,603,-1,-1
4,1677263320.757227,2127,619,-1,-1
4,1677263320.7652209,2064,640,-1,-1
4,1677263320.774214,2001,667,-1,-1
4,1677263320.7812028,1930,700,-1,-1
4,1677263320.7891846,1858,730,-1,-1
4,1677263320.7971761,1784,767,-1,-1
4,1677263320.8051858,1717,808,-1,-1
4,1677263320.813177,1653,845,-1,-1
4,1677263320.8211522,1591,883,-1,-1
4,1677263320.8291779,1537,918,-1,-1
4,1677263320.837172,1504,940,-1,-1
4,1677263321.6859133,1504,940,-1,-1
4,1677263321.7178805,1505,941,-1,-1
4,1677263321.7339084,1505,941,-1,-1
4,1677263321.7579803,1505,942,-1,-1
4,1677263321.7979524,1505,943,-1,-1
4,1677263321.8059313,1506,944,-1,-1
4,1677263321.8139641,1507,947,-1,-1
4,1677263321.8219543,1508,950,-1,-1
4,1677263321.829959,1508,950,-1,-1
4,1677263321.8379343,1508,953,-1,-1
4,1677263321.8459594,1509,954,-1,-1
4,1677263321.8539083,1509,956,-1,-1
4,1677263321.8619118,1510,959,-1,-1
4,1677263321.8698952,1511,961,-1,-1
4,1677263321.8779318,1512,964,-1,-1
4,1677263321.8859255,1512,966,-1,-1
4,1677263321.893944,1513,969,-1,-1
4,1677263321.9019098,1513,970,-1,-1
4,1677263321.9099755,1514,972,-1,-1
4,1677263321.9179628,1514,972,-1,-1
4,1677263321.9979894,1515,973,-1,-1
4,1677263322.005953,1516,973,-1,-1
4,1677263322.0219376,1517,975,-1,-1
4,1677263322.0380013,1518,975,-1,-1
4,1677263322.0700564,1519,977,-1,-1
4,1677263322.0780504,1521,979,-1,-1
4,1677263322.086027,1523,980,-1,-1
4,1677263322.094061,1525,980,-1,-1
4,1677263322.1020522,1526,982,-1,-1
4,1677263322.1100872,1528,983,-1,-1
4,1677263322.11808,1529,984,-1,-1
4,1677263322.1260824,1531,985,-1,-1
4,1677263322.1331272,1531,986,-1,-1
4,1677263322.1421165,1532,986,-1,-1
4,1677263322.1491108,1533,987,-1,-1
4,1677263322.1660979,1534,988,-1,-1
4,1677263322.174084,1535,990,-1,-1
4,1677263322.1811028,1535,992,-1,-1
4,1677263322.1900804,1536,993,-1,-1
4,1677263322.1970608,1537,994,-1,-1
4,1677263322.2060573,1537,995,-1,-1
4,1677263322.2140522,1538,996,-1,-1
4,1677263322.2220387,1538,996,-1,-1
4,1677263322.269987,1538,998,-1,-1
4,1677263322.277993,1539,998,-1,-1
4,1677263322.2939892,1539,999,-1,-1
4,1677263322.5578856,1539,999,0,-1
4,1677263322.653815,1539,999,0,0.09592938423156738
4,1677263322.8139155,1539,999,-1,-1
4,1677263322.8298984,1539,1000,-1,-1
4,1677263322.8378747,1540,1002,-1,-1
4,1677263322.8618612,1540,1002,-1,-1
4,1677263322.8698404,1542,1002,-1,-1
4,1677263322.885834,1544,1003,-1,-1
4,1677263322.8938282,1545,1003,-1,-1
4,1677263322.9018178,1547,1005,-1,-1
4,1677263322.9098442,1548,1005,-1,-1
4,1677263322.9178476,1548,1005,-1,-1
4,1677263322.925841,1549,1005,-1,-1
4,1677263322.94188,1550,1005,-1,-1
4,1677263322.9498541,1551,1005,-1,-1
4,1677263322.9818242,1551,1005,-1,-1
4,1677263323.0058,1552,1005,-1,-1
4,1677263323.0137918,1553,1005,-1,-1
4,1677263323.0378165,1554,1005,-1,-1
4,1677263323.92538,1554,1005,-1,-1
4,1677263323.9333584,1553,1003,-1,-1
4,1677263323.94135,1553,999,-1,-1
4,1677263323.9493415,1553,996,-1,-1
4,1677263323.9573336,1553,990,-1,-1
4,1677263323.9653556,1553,985,-1,-1
4,1677263323.9733365,1553,978,-1,-1
4,1677263323.981339,1553,970,-1,-1
4,1677263323.989319,1553,959,-1,-1
4,1677263323.9973762,1552,948,-1,-1
4,1677263324.0053706,1552,937,-1,-1
4,1677263324.0134048,1550,923,-1,-1
4,1677263324.0213928,1549,910,-1,-1
4,1677263324.0293984,1547,893,-1,-1
4,1677263324.0373647,1541,874,-1,-1
4,1677263324.0454414,1532,854,-1,-1
4,1677263324.0534253,1522,830,-1,-1
4,1677263324.061433,1513,810,-1,-1
4,1677263324.0694082,1506,790,-1,-1
4,1677263324.0774775,1500,769,-1,-1
4,1677263324.0854697,1496,753,-1,-1
4,1677263324.0935318,1486,732,-1,-1
4,1677263324.101527,1479,715,-1,-1
4,1677263324.1095436,1475,704,-1,-1
4,1677263324.1175108,1471,695,-1,-1
4,1677263324.1255274,1467,689,-1,-1
4,1677263324.1334944,1462,682,-1,-1
4,1677263324.141487,1457,675,-1,-1
4,1677263324.1494954,1454,668,-1,-1
4,1677263324.1574829,1450,661,-1,-1
4,1677263324.1654732,1446,654,-1,-1
4,1677263324.1734629,1442,647,-1,-1
4,1677263324.1814563,1438,638,-1,-1
4,1677263324.1894372,1434,631,-1,-1
4,1677263324.1974287,1430,625,-1,-1
4,1677263324.2054207,1424,617,-1,-1
4,1677263324.2134383,1421,611,-1,-1
4,1677263324.2214162,1420,607,-1,-1
4,1677263324.2294219,1418,605,-1,-1
4,1677263324.2373888,1418,605,-1,-1
4,1677263324.245475,1417,603,-1,-1
4,1677263324.2534406,1417,603,-1,-1
4,1677263324.2614453,1416,601,-1,-1
4,1677263324.3574233,1415,601,-1,-1
4,1677263324.3654008,1415,609,-1,-1
4,1677263324.373381,1415,617,-1,-1
4,1677263324.3813853,1417,629,-1,-1
4,1677263324.3893778,1423,643,-1,-1
4,1677263324.3973565,1429,655,-1,-1
4,1677263324.405365,1438,676,-1,-1
4,1677263324.413408,1449,697,-1,-1
4,1677263324.4213867,1458,722,-1,-1
4,1677263324.4293776,1472,750,-1,-1
4,1677263324.437372,1487,779,-1,-1
4,1677263324.44551,1499,810,-1,-1
4,1677263324.453477,1513,841,-1,-1
4,1677263324.4614809,1524,869,-1,-1
4,1677263324.4694638,1532,894,-1,-1
4,1677263324.477452,1537,908,-1,-1
4,1677263324.4854531,1539,923,-1,-1
4,1677263324.493447,1543,936,-1,-1
4,1677263324.501437,1545,944,-1,-1
4,1677263324.5094302,1547,951,-1,-1
4,1677263324.5174756,1547,955,-1,-1
4,1677263324.5255244,1548,960,-1,-1
4,1677263324.5334911,1548,964,-1,-1
4,1677263324.541495,1548,968,-1,-1
4,1677263324.5494864,1548,971,-1,-1
4,1677263324.5574918,1548,972,-1,-1
4,1677263324.5655203,1548,973,-1,-1
4,1677263324.5735097,1548,974,-1,-1
4,1677263324.5815506,1548,975,-1,-1
4,1677263324.6056285,1548,975,-1,-1
4,1677263324.6216404,1548,976,-1,-1
4,1677263324.6376374,1548,977,-1,-1
4,1677263324.6456797,1548,978,-1,-1
4,1677263324.6536584,1548,978,-1,-1
4,1677263324.6616542,1548,980,-1,-1
4,1677263324.6696289,1548,983,-1,-1
4,1677263324.6776388,1548,984,-1,-1
4,1677263324.685613,1548,985,-1,-1
4,1677263324.6936164,1548,988,-1,-1
4,1677263324.709601,1548,990,-1,-1
4,1677263324.7255895,1549,990,-1,-1
4,1677263324.7415729,1549,991,-1,-1
4,1677263324.749557,1550,994,-1,-1
4,1677263324.765595,1551,995,-1,-1
4,1677263324.7735863,1551,998,-1,-1
4,1677263324.781592,1552,1000,-1,-1
4,1677263324.7895834,1552,1002,-1,-1
4,1677263324.8055995,1552,1002,-1,-1
4,1677263324.9337034,1552,1002,0,-1
4,1677263325.0296686,1552,1002,0,0.09596514701843262
4,1677263325.309682,1550,1000,-1,-1
4,1677263325.3176892,1546,995,-1,-1
4,1677263325.3256805,1540,987,-1,-1
4,1677263325.333669,1535,979,-1,-1
4,1677263325.341663,1528,971,-1,-1
4,1677263325.3496532,1523,963,-1,-1
4,1677263325.3576484,1519,955,-1,-1
4,1677263325.3656397,1513,945,-1,-1
4,1677263325.3736308,1508,936,-1,-1
4,1677263325.3817337,1503,930,-1,-1
4,1677263325.3897123,1498,924,-1,-1
4,1677263325.3977036,1491,915,-1,-1
4,1677263325.4056978,1486,907,-1,-1
4,1677263325.4137874,1477,892,-1,-1
4,1677263325.4217668,1468,876,-1,-1
4,1677263325.4298577,1460,861,-1,-1
4,1677263325.4378245,1451,838,-1,-1
4,1677263325.4458413,1442,810,-1,-1
4,1677263325.4538078,1435,778,-1,-1
4,1677263325.4618251,1428,741,-1,-1
4,1677263325.469791,1420,696,-1,-1
4,1677263325.477809,1413,651,-1,-1
4,1677263325.4857745,1409,618,-1,-1
4,1677263325.4938042,1405,589,-1,-1
4,1677263325.5017989,1402,568,-1,-1
4,1677263325.5098026,1401,555,-1,-1
4,1677263325.5177822,1399,545,-1,-1
4,1677263325.5258002,1399,536,-1,-1
4,1677263325.533775,1399,531,-1,-1
4,1677263325.5417695,1399,523,-1,-1
4,1677263325.5497596,1399,516,-1,-1
4,1677263325.5577555,1399,509,-1,-1
4,1677263325.5657454,1399,501,-1,-1
4,1677263325.5737257,1400,495,-1,-1
4,1677263325.5817308,1400,487,-1,-1
4,1677263325.5897129,1401,482,-1,-1
4,1677263325.597729,1404,478,-1,-1
4,1677263325.6057189,1405,476,-1,-1
4,1677263325.6137462,1407,474,-1,-1
4,1677263325.6217353,1408,473,-1,-1
4,1677263325.6297648,1409,472,-1,-1
4,1677263325.6377697,1409,472,-1,-1
4,1677263325.6537514,1412,470,-1,-1
4,1677263325.6617572,1414,469,-1,-1
4,1677263325.6697357,1416,468,-1,-1
4,1677263325.677753,1418,468,-1,-1
4,1677263325.6857185,1422,467,-1,-1
4,1677263325.6937275,1426,467,-1,-1
4,1677263325.7017121,1433,466,-1,-1
4,1677263325.7097068,1439,465,-1,-1
4,1677263325.7176964,1444,465,-1,-1
4,1677263325.7256904,1446,464,-1,-1
4,1677263325.733679,1447,464,-1,-1
4,1677263326.2618794,1447,464,-1,-1
4,1677263326.2698736,1449,464,-1,-1
4,1677263326.2778826,1451,463,-1,-1
4,1677263326.2858608,1451,462,-1,-1
4,1677263326.301851,1451,460,-1,-1
4,1677263326.309845,1451,459,-1,-1
4,1677263326.3178248,1452,456,-1,-1
4,1677263326.3258429,1457,450,-1,-1
4,1677263326.3338215,1461,446,-1,-1
4,1677263326.3418174,1467,440,-1,-1
4,1677263326.3498015,1475,431,-1,-1
4,1677263326.357794,1481,422,-1,-1
4,1677263326.365788,1492,411,-1,-1
4,1677263326.3737698,1501,401,-1,-1
4,1677263326.3817718,1510,392,-1,-1
4,1677263326.3897681,1520,383,-1,-1
4,1677263326.3978307,1530,376,-1,-1
4,1677263326.405822,1541,371,-1,-1
4,1677263326.4138556,1553,365,-1,-1
4,1677263326.421821,1564,361,-1,-1
4,1677263326.4298253,1578,355,-1,-1
4,1677263326.4378147,1591,351,-1,-1
4,1677263326.4458084,1604,348,-1,-1
4,1677263326.4537885,1620,343,-1,-1
4,1677263326.461807,1636,338,-1,-1
4,1677263326.4697855,1658,332,-1,-1
4,1677263326.477834,1681,329,-1,-1
4,1677263326.4858127,1698,328,-1,-1
4,1677263326.4938037,1722,324,-1,-1
4,1677263326.5017934,1745,322,-1,-1
4,1677263326.5097919,1771,316,-1,-1
4,1677263326.5177767,1797,313,-1,-1
4,1677263326.5257704,1818,310,-1,-1
4,1677263326.5337598,1841,306,-1,-1
4,1677263326.541752,1869,298,-1,-1
4,1677263326.549744,1893,290,-1,-1
4,1677263326.5577376,1918,282,-1,-1
4,1677263326.5657299,1940,277,-1,-1
4,1677263326.57372,1964,270,-1,-1
4,1677263326.5817134,1976,268,-1,-1
4,1677263326.5897028,1985,265,-1,-1
4,1677263326.5976973,1989,264,-1,-1
4,1677263326.6056871,1993,262,-1,-1
4,1677263326.6136806,1996,262,-1,-1
4,1677263326.6216753,1997,261,-1,-1
4,1677263326.6296625,1998,261,-1,-1
4,1677263326.6616757,1999,260,-1,-1
4,1677263326.6696658,1999,260,-1,-1
4,1677263326.6776597,2000,260,-1,-1
4,1677263326.685649,2002,260,-1,-1
4,1677263326.6936815,2003,260,-1,-1
4,1677263326.7016895,2006,261,-1,-1
4,1677263326.709734,2011,264,-1,-1
4,1677263326.7177122,2016,267,-1,-1
4,1677263326.7257035,2019,267,-1,-1
4,1677263326.7336924,2020,268,-1,-1
4,1677263326.7416866,2021,268,-1,-1
4,1677263326.749707,2022,269,-1,-1
4,1677263326.7656896,2022,269,-1,-1
4,1677263326.781686,2022,270,-1,-1
4,1677263326.7896783,2022,273,-1,-1
4,1677263326.7976832,2019,274,-1,-1
4,1677263326.8056753,2013,277,-1,-1
4,1677263326.8136673,2007,279,-1,-1
4,1677263326.8216338,2003,282,-1,-1
4,1677263326.8296516,1999,282,-1,-1
4,1677263326.8376176,1996,283,-1,-1
4,1677263326.845634,1995,283,-1,-1
4,1677263326.853601,1993,283,-1,-1
4,1677263326.8616178,1992,283,-1,-1
4,1677263326.8695881,1989,283,-1,-1
4,1677263326.8776023,1986,283,-1,-1
4,1677263326.885568,1985,283,-1,-1
4,1677263326.8935847,1981,284,-1,-1
4,1677263326.9015517,1979,284,-1,-1
4,1677263326.9095712,1978,284,-1,-1
4,1677263326.917546,1976,284,-1,-1
4,1677263326.9255393,1974,284,-1,-1
4,1677263326.933529,1974,284,-1,-1
4,1677263326.9415095,1972,284,-1,-1
4,1677263326.949503,1968,284,-1,-1
4,1677263326.9574947,1965,284,-1,-1
4,1677263326.9654975,1960,284,-1,-1
4,1677263326.9734778,1956,284,-1,-1
4,1677263326.9814813,1951,284,-1,-1
4,1677263326.989488,1948,284,-1,-1
4,1677263326.9974792,1946,284,-1,-1
4,1677263327.005446,1945,284,-1,-1
4,1677263327.0134628,1944,285,-1,-1
4,1677263327.0214293,1944,285,-1,-1
4,1677263327.053395,1944,286,-1,-1
4,1677263327.061428,1944,286,-1,-1
4,1677263327.0694344,1944,288,-1,-1
4,1677263327.0774527,1944,288,-1,-1
4,1677263327.0854251,1944,289,-1,-1
4,1677263327.0934348,1944,291,-1,-1
4,1677263327.101402,1944,291,-1,-1
4,1677263327.1094196,1944,293,-1,-1
4,1677263327.117386,1944,294,-1,-1
4,1677263327.1254022,1944,296,-1,-1
4,1677263327.1333811,1945,297,-1,-1
4,1677263327.1413617,1946,299,-1,-1
4,1677263327.149365,1947,299,-1,-1
4,1677263327.2053607,1948,300,-1,-1
4,1677263327.2453234,1948,301,-1,-1
4,1677263327.2532995,1948,301,-1,-1
4,1677263327.261302,1949,302,-1,-1
4,1677263327.2692852,1951,302,-1,-1
4,1677263327.2773378,1951,302,-1,-1
4,1677263327.2853158,1953,303,-1,-1
4,1677263327.29332,1955,304,-1,-1
4,1677263327.30131,1956,305,-1,-1
4,1677263327.3093042,1957,306,-1,-1
4,1677263327.3172944,1958,306,-1,-1
4,1677263327.33328,1961,308,-1,-1
4,1677263327.3412719,1962,309,-1,-1
4,1677263327.349252,1963,309,-1,-1
4,1677263327.357256,1964,310,-1,-1
4,1677263327.3652358,1967,311,-1,-1
4,1677263327.3732383,1968,312,-1,-1
4,1677263327.38123,1969,313,-1,-1
4,1677263327.3892202,1971,313,-1,-1
4,1677263327.397295,1972,313,-1,-1
4,1677263327.405284,1973,315,-1,-1
4,1677263327.4132776,1975,315,-1,-1
4,1677263327.4212673,1977,316,-1,-1
4,1677263327.429313,1978,317,-1,-1
4,1677263327.4373012,1980,318,-1,-1
4,1677263327.4453104,1980,319,-1,-1
4,1677263327.453276,1981,320,-1,-1
4,1677263327.5172174,1982,320,-1,-1
4,1677263327.5331945,1983,322,-1,-1
4,1677263327.5411866,1985,322,-1,-1
4,1677263327.5491915,1985,323,-1,-1
4,1677263327.5571702,1988,324,-1,-1
4,1677263327.5651734,1990,326,-1,-1
4,1677263327.5741642,1994,329,-1,-1
4,1677263327.5811574,1997,331,-1,-1
4,1677263327.5901456,1999,332,-1,-1
4,1677263327.5971308,2001,334,-1,-1
4,1677263327.60612,2001,334,-1,-1
4,1677263327.613173,2003,335,-1,-1
4,1677263327.6221466,2005,337,-1,-1
4,1677263327.6291513,2006,339,-1,-1
4,1677263327.638145,2008,340,-1,-1
4,1677263327.6451755,2010,343,-1,-1
4,1677263327.6541545,2013,346,-1,-1
4,1677263327.6611598,2017,351,-1,-1
4,1677263327.6691403,2022,355,-1,-1
4,1677263327.6771326,2027,360,-1,-1
4,1677263327.6861217,2032,365,-1,-1
4,1677263327.6941133,2036,369,-1,-1
4,1677263327.7021055,2038,371,-1,-1
4,1677263327.7100983,2040,373,-1,-1
4,1677263327.7180889,2042,377,-1,-1
4,1677263327.7260888,2044,378,-1,-1
4,1677263327.7330842,2045,380,-1,-1
4,1677263327.7420692,2046,380,-1,-1
4,1677263327.7500663,2046,381,-1,-1
4,1677263327.7580485,2047,381,-1,-1
4,1677263327.7650938,2048,381,-1,-1
4,1677263327.7740812,2048,382,-1,-1
4,1677263327.8300598,2048,382,-1,-1
4,1677263327.838051,2048,383,-1,-1
4,1677263327.846082,2049,384,-1,-1
4,1677263328.0620172,2049,384,-1,-1
4,1677263328.070009,2048,384,-1,-1
4,1677263328.0780013,2047,384,-1,-1
4,1677263328.0859969,2046,384,-1,-1
4,1677263328.093989,2044,384,-1,-1
4,1677263328.1019764,2042,384,-1,-1
4,1677263328.1099892,2042,384,-1,-1
4,1677263328.1179607,2040,384,-1,-1
4,1677263328.1259794,2039,384,-1,-1
4,1677263328.1339574,2039,384,-1,-1
4,1677263328.1420033,2037,385,-1,-1
4,1677263328.1499813,2036,385,-1,-1
4,1677263328.7259953,2036,385,-1,-1
4,1677263328.7419531,2034,385,-1,-1
4,1677263328.7739346,2034,385,-1,-1
4,1677263328.7900014,2033,386,-1,-1
4,1677263328.9579692,2031,387,-1,-1
4,1677263328.9819791,2031,387,-1,-1
4,1677263329.0059679,2030,388,-1,-1
4,1677263329.0139453,2029,389,-1,-1
4,1677263329.0379095,2029,389,-1,-1
4,1677263329.0460112,2029,390,-1,-1
4,1677263329.0860631,2029,391,-1,-1
4,1677263329.1020715,2029,391,-1,-1
4,1677263329.1100945,2029,392,-1,-1
4,1677263329.1261451,2029,393,-1,-1
4,1677263329.14117,2029,394,-1,-1
4,1677263329.1492193,2029,394,-1,-1
4,1677263329.15721,2029,395,-1,-1
4,1677263329.1652012,2029,395,-1,-1
4,1677263329.181187,2029,397,-1,-1
4,1677263329.1971583,2029,397,-1,-1
4,1677263329.214141,2029,399,-1,-1
4,1677263329.2221322,2031,402,-1,-1
4,1677263329.2291524,2035,405,-1,-1
4,1677263329.238116,2036,407,-1,-1
4,1677263329.2451565,2037,408,-1,-1
4,1677263329.2531571,2039,409,-1,-1
4,1677263329.261146,2039,409,-1,-1
4,1677263329.3572302,2041,409,-1,-1
4,1677263329.3652763,2041,410,-1,-1
4,1677263329.3732727,2042,410,-1,-1
4,1677263329.4372838,2042,411,-1,-1
4,1677263329.445388,2042,412,-1,-1
4,1677263329.453376,2042,413,-1,-1
4,1677263329.4613647,2042,414,-1,-1
4,1677263329.4693465,2042,415,-1,-1
4,1677263329.4773505,2042,416,-1,-1
4,1677263329.4853404,2042,417,-1,-1
4,1677263329.4933386,2042,418,-1,-1
4,1677263329.5013237,2042,419,-1,-1
4,1677263329.5093424,2042,419,-1,-1
4,1677263329.5173364,2042,420,-1,-1
4,1677263329.5253417,2042,421,-1,-1
4,1677263329.5333297,2042,422,-1,-1
4,1677263329.5413382,2042,422,-1,-1
4,1677263329.5493302,2042,423,-1,-1
4,1677263329.5573115,2041,424,-1,-1
4,1677263329.5653641,2039,426,-1,-1
4,1677263329.5733688,2038,427,-1,-1
4,1677263329.5813515,2038,428,-1,-1
4,1677263329.5893526,2036,432,-1,-1
4,1677263329.5973206,2034,434,-1,-1
4,1677263329.60532,2032,436,-1,-1
4,1677263329.6133144,2029,441,-1,-1
4,1677263329.6212955,2024,446,-1,-1
4,1677263329.629328,2021,450,-1,-1
4,1677263329.6373222,2015,457,-1,-1
4,1677263329.6453257,2011,460,-1,-1
4,1677263329.653305,2008,464,-1,-1
4,1677263329.6613555,2003,469,-1,-1
4,1677263329.669336,2001,470,-1,-1
4,1677263329.6773393,1997,473,-1,-1
4,1677263329.685319,1995,474,-1,-1
4,1677263329.6933758,1994,476,-1,-1
4,1677263329.7013543,1993,476,-1,-1
4,1677263329.709372,1992,477,-1,-1
4,1677263329.7173946,1991,477,-1,-1
4,1677263329.7253745,1990,478,-1,-1
4,1677263329.733378,1988,480,-1,-1
4,1677263329.7493615,1987,480,-1,-1
4,1677263329.7573674,1987,481,-1,-1
4,1677263329.7653449,1985,481,-1,-1
4,1677263329.7733257,1984,482,-1,-1
4,1677263329.781386,1983,483,-1,-1
4,1677263329.7893786,1981,483,-1,-1
4,1677263329.7974153,1979,483,-1,-1
4,1677263329.8054068,1977,484,-1,-1
4,1677263329.8134835,1975,486,-1,-1
4,1677263329.821463,1973,486,-1,-1
4,1677263329.8294923,1971,486,-1,-1
4,1677263329.8375094,1970,487,-1,-1
4,1677263329.8455627,1966,490,-1,-1
4,1677263329.861532,1963,490,-1,-1
4,1677263329.87753,1960,490,-1,-1
4,1677263329.8854957,1958,491,-1,-1
4,1677263329.9014792,1955,493,-1,-1
4,1677263329.9094977,1954,493,-1,-1
4,1677263329.9174733,1952,494,-1,-1
4,1677263329.9254644,1951,494,-1,-1
4,1677263329.933447,1950,495,-1,-1
4,1677263329.941465,1949,495,-1,-1
4,1677263329.9494302,1947,497,-1,-1
4,1677263329.9574482,1945,498,-1,-1
4,1677263329.9654677,1945,498,-1,-1
4,1677263329.9734867,1943,500,-1,-1
4,1677263329.981493,1942,500,-1,-1
4,1677263329.9894826,1940,501,-1,-1
4,1677263329.9974763,1937,503,-1,-1
4,1677263330.005472,1937,503,-1,-1
4,1677263330.0134604,1935,504,-1,-1
4,1677263330.02145,1934,505,-1,-1
4,1677263330.029493,1932,505,-1,-1
4,1677263330.0374725,1931,507,-1,-1
4,1677263330.0455346,1930,507,-1,-1
4,1677263330.053525,1929,508,-1,-1
4,1677263330.0615563,1928,510,-1,-1
4,1677263330.0695362,1927,510,-1,-1
4,1677263330.0775397,1926,511,-1,-1
4,1677263330.0855198,1925,512,-1,-1
4,1677263330.0935886,1924,513,-1,-1
4,1677263330.1015534,1922,515,-1,-1
4,1677263330.1096237,1922,515,-1,-1
4,1677263330.1176383,1920,517,-1,-1
4,1677263330.1256874,1920,517,-1,-1
4,1677263330.1336627,1919,518,-1,-1
4,1677263330.14167,1918,519,-1,-1
4,1677263330.149688,1917,520,-1,-1
4,1677263330.1736896,1917,521,-1,-1
4,1677263334.1174805,1917,522,-1,-1
4,1677263334.1254969,1924,524,-1,-1
4,1677263334.1334755,1930,525,-1,-1
4,1677263334.141497,1941,525,-1,-1
4,1677263334.1495101,1952,524,-1,-1
4,1677263334.1575477,1958,521,-1,-1
4,1677263334.1655433,1960,519,-1,-1
4,1677263334.1735604,1960,518,-1,-1
4,1677263334.2774446,1960,518,-1,-1
4,1677263334.3015347,1959,518,-1,-1
4,1677263334.3096018,1957,520,-1,-1
4,1677263334.3176658,1955,523,-1,-1
4,1677263334.3257592,1952,529,-1,-1
4,1677263334.3337371,1950,533,-1,-1
4,1677263334.3417592,1945,542,-1,-1
4,1677263334.3497899,1940,549,-1,-1
4,1677263334.3577805,1937,556,-1,-1
4,1677263334.36577,1935,563,-1,-1
4,1677263334.373822,1931,573,-1,-1
4,1677263334.3818254,1926,583,-1,-1
4,1677263334.3898206,1925,590,-1,-1
4,1677263334.3978121,1923,597,-1,-1
4,1677263334.4058175,1920,605,-1,-1
4,1677263334.413809,1919,612,-1,-1
4,1677263334.4218013,1916,619,-1,-1
4,1677263334.429778,1915,625,-1,-1
4,1677263334.4377584,1913,631,-1,-1
4,1677263334.445751,1911,636,-1,-1
