ID,Timestamp,X,Y,Button,Duration
13,1677264308.3902128,1779,649,-1,-1
13,1677264308.3982034,1806,632,-1,-1
13,1677264308.4061942,1824,616,-1,-1
13,1677264308.4141848,1834,604,-1,-1
13,1677264308.4221754,1836,600,-1,-1
13,1677264308.430166,1837,586,-1,-1
13,1677264308.438157,1837,573,-1,-1
13,1677264308.4461474,1834,556,-1,-1
13,1677264308.454138,1834,552,-1,-1
13,1677264308.4621286,1827,540,-1,-1
13,1677264308.4701197,1820,534,-1,-1
13,1677264308.4781098,1815,526,-1,-1
13,1677264308.4871001,1813,522,-1,-1
13,1677264308.4940913,1804,516,-1,-1
13,1677264308.5020823,1797,504,-1,-1
13,1677264308.5100725,1787,496,-1,-1
13,1677264308.5180638,1777,488,-1,-1
13,1677264308.526054,1775,485,-1,-1
13,1677264308.5340447,1772,481,-1,-1
13,1677264308.542035,1770,477,-1,-1
13,1677264308.5500257,1768,476,-1,-1
13,1677264308.5580165,1768,475,-1,-1
13,1677264308.5660071,1766,470,-1,-1
13,1677264308.5739977,1763,464,-1,-1
13,1677264308.5819883,1762,460,-1,-1
13,1677264308.5899794,1761,459,-1,-1
13,1677264308.5979698,1758,454,-1,-1
13,1677264308.6059606,1756,449,-1,-1
13,1677264308.613951,1754,439,-1,-1
13,1677264308.621942,1752,437,-1,-1
13,1677264308.6299326,1750,429,-1,-1
13,1677264308.6384332,1749,423,-1,-1
13,1677264308.6464179,1747,417,-1,-1
13,1677264308.6544087,1746,415,-1,-1
13,1677264308.6623995,1745,408,-1,-1
13,1677264308.6703906,1742,405,-1,-1
13,1677264308.6783803,1742,402,-1,-1
13,1677264308.6863713,1741,400,-1,-1
13,1677264308.694362,1739,393,-1,-1
13,1677264308.7023523,1738,389,-1,-1
13,1677264308.7103434,1734,380,-1,-1
13,1677264308.718334,1731,374,-1,-1
13,1677264308.7263246,1730,372,-1,-1
13,1677264308.7343152,1726,367,-1,-1
13,1677264308.7423058,1725,365,-1,-1
13,1677264308.7502966,1724,362,-1,-1
13,1677264308.7582872,1723,361,-1,-1
13,1677264308.7662778,1722,357,-1,-1
13,1677264308.7742684,1720,352,-1,-1
13,1677264308.7822592,1717,350,-1,-1
13,1677264308.7902498,1716,349,-1,-1
13,1677264308.7982402,1715,345,-1,-1
13,1677264308.8062313,1712,341,-1,-1
13,1677264308.8142219,1711,339,-1,-1
13,1677264308.8222127,1709,335,-1,-1
13,1677264308.830203,1708,332,-1,-1
13,1677264308.838194,1705,326,-1,-1
13,1677264308.8461843,1703,321,-1,-1
13,1677264308.854175,1702,316,-1,-1
13,1677264308.8621655,1702,314,-1,-1
13,1677264308.8701563,1697,310,-1,-1
13,1677264308.8781471,1694,307,-1,-1
13,1677264308.886138,1693,304,-1,-1
13,1677264308.8941283,1692,303,-1,-1
13,1677264308.9021194,1692,302,-1,-1
13,1677264308.9181006,1692,301,-1,-1
13,1677264309.2542117,1691,300,-1,-1
13,1677264309.262202,1691,300,-1,-1
13,1677264309.2701933,1692,300,-1,-1
13,1677264309.2781837,1693,300,-1,-1
13,1677264309.2941647,1694,299,-1,-1
13,1677264309.3101463,1694,299,-1,-1
13,1677264309.3421087,1696,299,-1,-1
13,1677264309.4140246,1697,299,-1,-1
13,1677264309.5903232,1697,299,0,-1
13,1677264309.734155,1697,299,0,0.14383172988891602
13,1677264310.4058745,1697,299,-1,-1
13,1677264310.4138646,1695,299,-1,-1
13,1677264310.4218554,1692,299,-1,-1
13,1677264310.429846,1684,299,-1,-1
13,1677264310.4383483,1679,299,-1,-1
13,1677264310.4463327,1677,299,-1,-1
13,1677264310.4543233,1675,299,-1,-1
13,1677264310.53423,1676,299,-1,-1
13,1677264310.5422206,1677,299,-1,-1
13,1677264310.5502107,1678,299,-1,-1
13,1677264310.5582016,1684,299,-1,-1
13,1677264310.5661924,1692,299,-1,-1
13,1677264310.574183,1695,299,-1,-1
13,1677264310.5821736,1703,299,-1,-1
13,1677264310.5901644,1712,299,-1,-1
13,1677264310.598155,1725,299,-1,-1
13,1677264310.6061459,1732,299,-1,-1
13,1677264310.6141365,1744,299,-1,-1
13,1677264310.622127,1757,299,-1,-1
13,1677264310.6301177,1766,299,-1,-1
13,1677264310.6381085,1770,299,-1,-1
13,1677264310.6460986,1780,300,-1,-1
13,1677264310.6540897,1786,301,-1,-1
13,1677264310.6620805,1788,301,-1,-1
13,1677264310.6700711,1788,301,-1,-1
13,1677264310.8218935,1788,301,0,-1
13,1677264310.9262757,1788,301,0,0.10438227653503418
13,1677264311.2464054,1789,301,-1,-1
13,1677264311.2543962,1790,300,-1,-1
13,1677264311.2623868,1793,296,-1,-1
13,1677264311.2703779,1801,275,-1,-1
13,1677264311.2783682,1813,252,-1,-1
13,1677264311.286359,1819,244,-1,-1
13,1677264311.2943492,1841,221,-1,-1
13,1677264311.30234,1870,192,-1,-1
13,1677264311.3103306,1901,162,-1,-1
13,1677264311.3183222,1910,155,-1,-1
13,1677264311.3263118,1926,131,-1,-1
13,1677264311.3343027,1932,124,-1,-1
13,1677264311.3422933,1934,117,-1,-1
13,1677264311.350284,1935,115,-1,-1
13,1677264311.3582745,1936,111,-1,-1
13,1677264311.366265,1936,108,-1,-1
13,1677264311.3742561,1936,107,-1,-1
13,1677264311.3822467,1936,105,-1,-1
13,1677264311.390237,1935,105,-1,-1
13,1677264311.398228,1934,104,-1,-1
13,1677264311.4062185,1934,103,-1,-1
13,1677264311.4142091,1933,103,-1,-1
13,1677264311.4221997,1933,102,-1,-1
13,1677264311.4301903,1932,102,-1,-1
13,1677264311.4381812,1932,100,-1,-1
13,1677264311.446172,1932,100,-1,-1
13,1677264311.4541626,1931,99,-1,-1
13,1677264311.462153,1930,99,-1,-1
13,1677264311.4701443,1929,97,-1,-1
13,1677264311.4781342,1929,97,-1,-1
13,1677264311.4861257,1929,96,-1,-1
13,1677264311.4941158,1926,95,-1,-1
13,1677264311.5021064,1925,93,-1,-1
13,1677264311.5100973,1924,92,-1,-1
13,1677264311.5180876,1923,91,-1,-1
13,1677264311.5260785,1922,90,-1,-1
13,1677264311.534069,1921,89,-1,-1
13,1677264311.5420597,1920,87,-1,-1
13,1677264311.5500505,1920,87,-1,-1
13,1677264311.558041,1919,86,-1,-1
13,1677264311.566032,1918,86,-1,-1
13,1677264311.5740223,1917,86,-1,-1
13,1677264311.582013,1916,86,-1,-1
13,1677264311.5900037,1915,85,-1,-1
13,1677264311.5979943,1915,83,-1,-1
13,1677264311.605985,1914,83,-1,-1
13,1677264311.6139758,1912,83,-1,-1
13,1677264311.7258446,1912,83,0,-1
13,1677264311.7982643,1912,83,0,0.07241964340209961
13,1677264311.854199,1911,83,-1,-1
13,1677264311.8621898,1910,83,-1,-1
13,1677264311.8701808,1905,89,-1,-1
13,1677264311.878171,1894,105,-1,-1
13,1677264311.8861623,1888,110,-1,-1
13,1677264311.8941522,1874,129,-1,-1
13,1677264311.9021432,1858,153,-1,-1
13,1677264311.9101338,1842,175,-1,-1
13,1677264311.9181244,1837,183,-1,-1
13,1677264311.926115,1826,200,-1,-1
13,1677264311.9341056,1814,211,-1,-1
13,1677264311.9420965,1806,221,-1,-1
13,1677264311.9510865,1804,223,-1,-1
13,1677264311.9580777,1792,235,-1,-1
13,1677264311.9660683,1779,248,-1,-1
13,1677264311.974059,1769,258,-1,-1
13,1677264311.9820495,1764,263,-1,-1
13,1677264311.9900403,1752,275,-1,-1
13,1677264311.998031,1743,284,-1,-1
13,1677264312.0060217,1736,290,-1,-1
13,1677264312.014012,1733,292,-1,-1
13,1677264312.0220027,1728,295,-1,-1
13,1677264312.0299935,1723,297,-1,-1
13,1677264312.0379844,1719,299,-1,-1
13,1677264312.0459747,1717,299,-1,-1
13,1677264312.0539658,1715,299,-1,-1
13,1677264312.0619562,1712,299,-1,-1
13,1677264312.0699472,1709,301,-1,-1
13,1677264312.0779374,1705,301,-1,-1
13,1677264312.0859287,1703,301,-1,-1
13,1677264312.0939188,1697,303,-1,-1
13,1677264312.1019094,1691,303,-1,-1
13,1677264312.1099002,1680,305,-1,-1
13,1677264312.1178916,1678,305,-1,-1
13,1677264312.1258814,1672,305,-1,-1
13,1677264312.1338723,1664,308,-1,-1
13,1677264312.142366,1656,309,-1,-1
13,1677264312.1503568,1653,309,-1,-1
13,1677264312.1583474,1647,309,-1,-1
13,1677264312.1663377,1640,311,-1,-1
13,1677264312.1743283,1636,311,-1,-1
13,1677264312.1823192,1635,311,-1,-1
13,1677264312.19031,1634,312,-1,-1
13,1677264312.1983004,1633,312,-1,-1
13,1677264312.2062912,1632,312,-1,-1
13,1677264312.2222724,1631,312,-1,-1
13,1677264312.2382538,1629,312,-1,-1
13,1677264312.2462444,1629,312,-1,-1
13,1677264312.254235,1628,312,-1,-1
13,1677264312.302179,1628,311,-1,-1
13,1677264312.3341417,1628,310,-1,-1
13,1677264312.350123,1628,309,-1,-1
13,1677264312.3661044,1627,308,-1,-1
13,1677264312.3740952,1626,308,-1,-1
13,1677264312.3820853,1626,306,-1,-1
13,1677264312.3900764,1625,305,-1,-1
13,1677264312.398067,1625,304,-1,-1
13,1677264312.4060574,1625,302,-1,-1
13,1677264312.4140482,1625,301,-1,-1
13,1677264312.422039,1625,300,-1,-1
13,1677264312.4300296,1625,299,-1,-1
13,1677264312.43802,1623,299,-1,-1
13,1677264312.4460108,1623,299,-1,-1
13,1677264312.4540017,1622,298,-1,-1
13,1677264312.493955,1621,298,-1,-1
13,1677264312.517927,1620,297,-1,-1
13,1677264312.5424023,1618,297,-1,-1
13,1677264312.6302993,1617,297,-1,-1
13,1677264312.6542716,1617,297,0,-1
13,1677264312.75815,1617,297,0,0.10387849807739258
13,1677264312.965907,1617,297,-1,-1
13,1677264312.973898,1619,297,-1,-1
13,1677264312.9818885,1622,297,-1,-1
13,1677264312.9898794,1623,298,-1,-1
13,1677264312.9978697,1628,299,-1,-1
13,1677264313.0058606,1635,299,-1,-1
13,1677264313.0138512,1641,302,-1,-1
13,1677264313.0218418,1644,303,-1,-1
13,1677264313.0298326,1647,303,-1,-1
13,1677264313.038336,1655,305,-1,-1
13,1677264313.0463173,1659,305,-1,-1
13,1677264313.0543082,1663,305,-1,-1
13,1677264313.0622988,1664,306,-1,-1
13,1677264313.0702896,1665,306,-1,-1
13,1677264313.0782802,1666,306,-1,-1
13,1677264313.2061307,1666,306,0,-1
13,1677264313.3100092,1666,306,0,0.10387849807739258
13,1677264313.421879,1668,306,-1,-1
13,1677264313.4298694,1669,305,-1,-1
13,1677264313.4383686,1676,298,-1,-1
13,1677264313.4463544,1685,289,-1,-1
13,1677264313.454345,1701,272,-1,-1
13,1677264313.4623356,1709,265,-1,-1
13,1677264313.4703264,1731,243,-1,-1
13,1677264313.4783168,1760,214,-1,-1
13,1677264313.4863076,1783,193,-1,-1
13,1677264313.4942985,1789,185,-1,-1
13,1677264313.5022888,1804,168,-1,-1
13,1677264313.5102794,1813,159,-1,-1
13,1677264313.5182703,1825,147,-1,-1
13,1677264313.5262609,1827,144,-1,-1
13,1677264313.5342515,1833,137,-1,-1
13,1677264313.5422423,1838,132,-1,-1
13,1677264313.5502326,1842,126,-1,-1
13,1677264313.5582237,1842,124,-1,-1
13,1677264313.566214,1844,121,-1,-1
13,1677264313.574205,1845,118,-1,-1
13,1677264313.5821953,1845,116,-1,-1
13,1677264313.5901859,1846,113,-1,-1
13,1677264313.5981767,1846,112,-1,-1
13,1677264313.6061673,1846,111,-1,-1
13,1677264313.614158,1846,109,-1,-1
13,1677264313.6221488,1846,108,-1,-1
13,1677264313.6301394,1846,107,-1,-1
13,1677264313.6381302,1846,104,-1,-1
13,1677264313.6461205,1845,102,-1,-1
13,1677264313.6541111,1844,101,-1,-1
13,1677264313.6621017,1842,98,-1,-1
13,1677264313.6700928,1841,95,-1,-1
13,1677264313.6780832,1837,93,-1,-1
13,1677264313.686074,1836,91,-1,-1
13,1677264313.6940644,1834,90,-1,-1
13,1677264313.7020552,1833,89,-1,-1
13,1677264313.7100458,1832,89,-1,-1
13,1677264313.7180364,1830,88,-1,-1
13,1677264313.7260273,1829,88,-1,-1
13,1677264313.7340183,1828,88,-1,-1
13,1677264313.7420087,1827,87,-1,-1
13,1677264313.7499993,1827,87,-1,-1
13,1677264313.7739713,1825,87,-1,-1
13,1677264313.8059337,1824,87,-1,-1
13,1677264313.821915,1823,87,-1,-1
13,1677264313.829906,1822,86,-1,-1
13,1677264313.8384042,1822,86,-1,-1
13,1677264313.8463902,1820,86,-1,-1
13,1677264313.8543808,1819,86,-1,-1
13,1677264313.8623717,1819,85,-1,-1
13,1677264313.8783526,1818,85,-1,-1
13,1677264313.886344,1817,85,-1,-1
13,1677264313.8943343,1816,85,-1,-1
13,1677264313.902325,1814,83,-1,-1
13,1677264313.9103155,1813,83,-1,-1
13,1677264313.9183064,1812,83,-1,-1
13,1677264313.926297,1810,83,-1,-1
13,1677264313.9422781,1809,83,-1,-1
13,1677264313.9982126,1809,83,0,-1
13,1677264314.1020916,1809,83,0,0.10387897491455078
13,1677264314.1819978,1808,83,-1,-1
13,1677264314.1899886,1808,85,-1,-1
13,1677264314.1979795,1808,87,-1,-1
13,1677264314.2059698,1808,89,-1,-1
13,1677264314.2139604,1808,98,-1,-1
13,1677264314.2219512,1807,110,-1,-1
13,1677264314.2299418,1804,126,-1,-1
13,1677264314.2384403,1801,132,-1,-1
13,1677264314.246426,1800,148,-1,-1
13,1677264314.2544167,1797,166,-1,-1
13,1677264314.2624075,1796,183,-1,-1
13,1677264314.2703986,1795,191,-1,-1
13,1677264314.2783885,1793,206,-1,-1
13,1677264314.2863796,1793,218,-1,-1
13,1677264314.29437,1793,230,-1,-1
13,1677264314.302361,1793,234,-1,-1
13,1677264314.3103514,1793,241,-1,-1
13,1677264314.318342,1793,249,-1,-1
13,1677264314.3263326,1793,255,-1,-1
13,1677264314.3343236,1793,257,-1,-1
13,1677264314.342314,1792,262,-1,-1
13,1677264314.350305,1791,268,-1,-1
13,1677264314.3582952,1791,273,-1,-1
13,1677264314.3662858,1790,275,-1,-1
13,1677264314.3742766,1786,282,-1,-1
13,1677264314.3822672,1783,290,-1,-1
13,1677264314.3902578,1777,297,-1,-1
13,1677264314.3982484,1774,302,-1,-1
13,1677264314.4062393,1765,317,-1,-1
13,1677264314.4142299,1754,343,-1,-1
13,1677264314.4222205,1743,368,-1,-1
13,1677264314.430211,1739,377,-1,-1
13,1677264314.438202,1725,398,-1,-1
13,1677264314.4461925,1713,412,-1,-1
13,1677264314.4541833,1698,426,-1,-1
13,1677264314.462174,1693,431,-1,-1
13,1677264314.4701648,1677,447,-1,-1
13,1677264314.478155,1667,456,-1,-1
13,1677264314.4861457,1654,470,-1,-1
13,1677264314.4941363,1649,474,-1,-1
13,1677264314.5021276,1638,482,-1,-1
13,1677264314.5101178,1625,495,-1,-1
13,1677264314.5181086,1614,505,-1,-1
13,1677264314.5260992,1601,518,-1,-1
13,1677264314.5340903,1594,522,-1,-1
13,1677264314.5420804,1573,533,-1,-1
13,1677264314.550071,1549,547,-1,-1
13,1677264314.5580618,1527,563,-1,-1
13,1677264314.5660524,1521,568,-1,-1
13,1677264314.5740428,1507,581,-1,-1
13,1677264314.5820336,1494,594,-1,-1
13,1677264314.5900245,1484,602,-1,-1
13,1677264314.598015,1481,606,-1,-1
13,1677264314.6060054,1477,612,-1,-1
13,1677264314.6139965,1474,623,-1,-1
13,1677264314.6219869,1472,632,-1,-1
13,1677264314.6299777,1472,637,-1,-1
13,1677264314.6379683,1472,649,-1,-1
13,1677264314.645959,1472,659,-1,-1
13,1677264314.6539497,1472,670,-1,-1
13,1677264314.6619403,1472,675,-1,-1
13,1677264314.669931,1472,685,-1,-1
13,1677264314.6779218,1472,690,-1,-1
13,1677264314.6859128,1472,698,-1,-1
13,1677264314.6939032,1472,701,-1,-1
13,1677264314.7018948,1472,703,-1,-1
13,1677264314.7098844,1472,707,-1,-1
13,1677264314.7178755,1472,711,-1,-1
13,1677264314.7258658,1472,712,-1,-1
13,1677264314.7338564,1472,718,-1,-1
13,1677264314.7423506,1469,723,-1,-1
13,1677264314.7503417,1465,731,-1,-1
13,1677264314.7583323,1463,732,-1,-1
13,1677264314.7663226,1461,736,-1,-1
13,1677264314.7743134,1460,740,-1,-1
13,1677264314.782304,1459,741,-1,-1
13,1677264314.7902944,1459,744,-1,-1
13,1677264314.7982852,1459,745,-1,-1
13,1677264314.806276,1458,748,-1,-1
13,1677264314.8142667,1456,754,-1,-1
13,1677264314.8222575,1453,759,-1,-1
13,1677264314.8302479,1452,762,-1,-1
13,1677264314.8382387,1448,767,-1,-1
13,1677264314.8462296,1444,770,-1,-1
13,1677264314.85422,1440,774,-1,-1
13,1677264314.8622105,1439,776,-1,-1
13,1677264314.8702016,1435,780,-1,-1
13,1677264314.878192,1431,785,-1,-1
13,1677264314.8861833,1426,787,-1,-1
13,1677264314.8941734,1424,788,-1,-1
13,1677264314.9021645,1422,790,-1,-1
13,1677264314.9101548,1418,794,-1,-1
13,1677264314.9181452,1415,797,-1,-1
13,1677264314.9261358,1413,800,-1,-1
13,1677264314.9341269,1412,801,-1,-1
13,1677264314.9421175,1408,805,-1,-1
13,1677264314.950108,1406,806,-1,-1
13,1677264314.9580984,1404,808,-1,-1
13,1677264314.9660892,1404,809,-1,-1
13,1677264314.9740798,1403,810,-1,-1
13,1677264314.9820704,1402,812,-1,-1
13,1677264314.9900613,1400,817,-1,-1
13,1677264314.998052,1400,820,-1,-1
13,1677264315.0060425,1400,821,-1,-1
13,1677264315.014033,1400,823,-1,-1
13,1677264315.0220237,1400,824,-1,-1
13,1677264315.0300143,1400,825,-1,-1
13,1677264315.0380054,1400,826,-1,-1
13,1677264315.0459955,1400,829,-1,-1
13,1677264315.0539865,1400,830,-1,-1
13,1677264315.0619771,1400,831,-1,-1
13,1677264315.069968,1400,832,-1,-1
13,1677264315.0779586,1400,833,-1,-1
13,1677264315.0859494,1400,834,-1,-1
13,1677264315.0939398,1399,836,-1,-1
13,1677264315.1019309,1398,836,-1,-1
13,1677264315.109921,1396,836,-1,-1
13,1677264315.117912,1393,845,-1,-1
13,1677264315.1259024,1383,863,-1,-1
13,1677264315.1338935,1374,888,-1,-1
13,1677264315.1423867,1368,898,-1,-1
13,1677264315.150378,1359,919,-1,-1
13,1677264315.158368,1347,937,-1,-1
13,1677264315.1663585,1337,956,-1,-1
13,1677264315.1743493,1335,962,-1,-1
13,1677264315.18234,1330,974,-1,-1
13,1677264315.190331,1322,987,-1,-1
13,1677264315.198321,1316,998,-1,-1
13,1677264315.206312,1313,1002,-1,-1
13,1677264315.2143028,1305,1009,-1,-1
13,1677264315.2222931,1300,1013,-1,-1
13,1677264315.2302837,1298,1018,-1,-1
13,1677264315.2382746,1295,1019,-1,-1
13,1677264315.2462652,1293,1022,-1,-1
13,1677264315.254256,1289,1025,-1,-1
13,1677264315.2622464,1286,1029,-1,-1
13,1677264315.2702374,1278,1035,-1,-1
13,1677264315.278228,1276,1036,-1,-1
13,1677264315.2862184,1270,1038,-1,-1
13,1677264315.2942092,1264,1041,-1,-1
13,1677264315.3022006,1258,1045,-1,-1
13,1677264315.3101907,1256,1047,-1,-1
13,1677264315.318181,1248,1050,-1,-1
13,1677264315.3261719,1243,1054,-1,-1
13,1677264315.334163,1237,1057,-1,-1
13,1677264315.3421533,1235,1058,-1,-1
13,1677264315.3501446,1231,1059,-1,-1
13,1677264315.3581345,1229,1060,-1,-1
13,1677264315.3661253,1226,1060,-1,-1
13,1677264315.4220598,1225,1060,-1,-1
13,1677264315.4300506,1225,1059,-1,-1
13,1677264315.438041,1223,1059,-1,-1
13,1677264315.4460318,1223,1057,-1,-1
13,1677264315.4540224,1221,1055,-1,-1
13,1677264315.4620132,1218,1051,-1,-1
13,1677264315.470004,1213,1043,-1,-1
13,1677264315.4779944,1211,1040,-1,-1
13,1677264315.4859853,1206,1033,-1,-1
13,1677264315.4939759,1200,1029,-1,-1
13,1677264315.5019662,1195,1025,-1,-1
13,1677264315.509957,1193,1024,-1,-1
13,1677264315.5179484,1192,1022,-1,-1
13,1677264315.5259385,1191,1021,-1,-1
13,1677264315.533929,1188,1019,-1,-1
13,1677264315.5424232,1186,1017,-1,-1
13,1677264315.5504198,1184,1015,-1,-1
13,1677264315.5584047,1184,1013,-1,-1
13,1677264315.566395,1183,1013,-1,-1
13,1677264315.574386,1182,1013,-1,-1
13,1677264315.614339,1181,1013,-1,-1
13,1677264315.9739187,1181,1012,-1,-1
13,1677264315.9819095,1181,1012,-1,-1
13,1677264315.9899,1183,1011,-1,-1
13,1677264315.9978907,1188,1007,-1,-1
13,1677264316.0058813,1197,1005,-1,-1
13,1677264316.0138721,1200,1003,-1,-1
13,1677264316.021863,1205,1002,-1,-1
13,1677264316.029853,1212,1000,-1,-1
13,1677264316.0383518,1217,998,-1,-1
13,1677264316.0463378,1221,996,-1,-1
13,1677264316.0543287,1226,994,-1,-1
13,1677264316.0623193,1235,993,-1,-1
13,1677264316.0703099,1240,992,-1,-1
13,1677264316.0783007,1242,991,-1,-1
13,1677264316.0862916,1244,991,-1,-1
13,1677264316.094282,1245,991,-1,-1
13,1677264316.1102633,1249,991,-1,-1
13,1677264316.1182535,1251,990,-1,-1
13,1677264316.1262445,1252,990,-1,-1
13,1677264316.1661975,1253,990,-1,-1
13,1677264316.1901696,1255,990,-1,-1
13,1677264316.2061512,1255,990,-1,-1
13,1677264316.2141416,1256,989,-1,-1
13,1677264316.230123,1257,989,-1,-1
13,1677264316.2381144,1258,989,-1,-1
13,1677264316.2461045,1259,988,-1,-1
13,1677264316.2540953,1259,988,-1,-1
13,1677264316.606188,1259,988,0,-1
13,1677264316.7020764,1259,988,0,0.09588837623596191
13,1677264316.734039,1261,987,-1,-1
13,1677264316.742029,1263,983,-1,-1
13,1677264316.7500198,1266,979,-1,-1
13,1677264316.7580104,1275,970,-1,-1
13,1677264316.766001,1283,961,-1,-1
13,1677264316.7739916,1292,956,-1,-1
13,1677264316.7819824,1323,934,-1,-1
13,1677264316.789973,1366,908,-1,-1
13,1677264316.7979636,1422,880,-1,-1
13,1677264316.8059542,1445,869,-1,-1
13,1677264316.8139448,1506,839,-1,-1
13,1677264316.8219357,1570,805,-1,-1
13,1677264316.8299263,1639,768,-1,-1
13,1677264316.838426,1666,750,-1,-1
13,1677264316.8464117,1739,701,-1,-1
13,1677264316.8544028,1812,648,-1,-1
13,1677264316.8623934,1872,605,-1,-1
13,1677264316.8703842,1884,596,-1,-1
13,1677264316.8783746,1911,567,-1,-1
13,1677264316.8863654,1926,552,-1,-1
13,1677264316.894356,1935,538,-1,-1
13,1677264316.9023468,1936,535,-1,-1
13,1677264316.9103372,1937,531,-1,-1
13,1677264316.918328,1937,528,-1,-1
13,1677264316.9263186,1937,526,-1,-1
13,1677264316.93431,1937,525,-1,-1
13,1677264316.9422998,1937,524,-1,-1
13,1677264316.9502907,1937,522,-1,-1
13,1677264316.9582813,1937,518,-1,-1
13,1677264316.9662716,1937,514,-1,-1
13,1677264316.9742625,1937,508,-1,-1
13,1677264316.9822533,1937,506,-1,-1
13,1677264316.990244,1937,503,-1,-1
13,1677264316.9982345,1936,499,-1,-1
13,1677264317.0062253,1932,494,-1,-1
13,1677264317.0142162,1929,490,-1,-1
13,1677264317.0222065,1919,480,-1,-1
13,1677264317.0301971,1907,468,-1,-1
13,1677264317.0381877,1899,459,-1,-1
13,1677264317.0461786,1896,456,-1,-1
13,1677264317.0541692,1891,449,-1,-1
13,1677264317.0621598,1884,443,-1,-1
13,1677264317.0701506,1878,436,-1,-1
13,1677264317.0781412,1877,433,-1,-1
13,1677264317.086132,1871,426,-1,-1
13,1677264317.0941224,1866,420,-1,-1
13,1677264317.1021135,1860,416,-1,-1
13,1677264317.1101038,1859,414,-1,-1
13,1677264317.1180947,1855,412,-1,-1
13,1677264317.126085,1850,411,-1,-1
13,1677264317.1340759,1844,409,-1,-1
13,1677264317.1420665,1842,408,-1,-1
13,1677264317.1500573,1836,408,-1,-1
13,1677264317.1580477,1825,407,-1,-1
13,1677264317.1660385,1812,406,-1,-1
13,1677264317.174029,1798,406,-1,-1
13,1677264317.1820195,1792,406,-1,-1
13,1677264317.1900103,1772,406,-1,-1
13,1677264317.1980011,1747,406,-1,-1
13,1677264317.2059917,1722,406,-1,-1
13,1677264317.213982,1714,406,-1,-1
13,1677264317.221973,1700,406,-1,-1
13,1677264317.2299635,1685,406,-1,-1
13,1677264317.2379544,1675,406,-1,-1
13,1677264317.245945,1672,406,-1,-1
13,1677264317.2539358,1668,406,-1,-1
13,1677264317.2619264,1667,405,-1,-1
13,1677264317.2699177,1667,405,-1,-1
13,1677264317.6539721,1665,405,-1,-1
13,1677264317.6619627,1664,405,-1,-1
13,1677264317.6699607,1663,405,-1,-1
13,1677264317.6779444,1661,405,-1,-1
13,1677264317.6859355,1658,405,-1,-1
13,1677264317.6939254,1652,405,-1,-1
13,1677264317.7019167,1649,405,-1,-1
13,1677264317.7099066,1642,405,-1,-1
13,1677264317.7178977,1634,405,-1,-1
13,1677264317.7258883,1625,405,-1,-1
13,1677264317.7338789,1622,405,-1,-1
13,1677264317.7423735,1611,402,-1,-1
13,1677264317.7503643,1596,398,-1,-1
13,1677264317.7583547,1582,395,-1,-1
13,1677264317.7663455,1578,392,-1,-1
13,1677264317.774336,1567,388,-1,-1
13,1677264317.7823265,1560,385,-1,-1
13,1677264317.7903175,1554,383,-1,-1
13,1677264317.798308,1552,382,-1,-1
13,1677264317.8062987,1551,382,-1,-1
13,1677264317.8142893,1551,382,-1,-1
13,1677264318.366148,1551,382,0,-1
13,1677264318.4780173,1551,382,0,0.11186933517456055
13,1677264319.0623424,1551,380,-1,-1
13,1677264319.078324,1551,379,-1,-1
13,1677264319.086315,1551,378,-1,-1
13,1677264319.126268,1551,376,-1,-1
13,1677264319.1342587,1551,375,-1,-1
13,1677264319.1422496,1552,374,-1,-1
13,1677264319.15024,1553,371,-1,-1
13,1677264319.1582305,1560,363,-1,-1
13,1677264319.1662211,1567,354,-1,-1
13,1677264319.1742117,1576,346,-1,-1
13,1677264319.1822023,1580,342,-1,-1
13,1677264319.190193,1585,333,-1,-1
13,1677264319.1981838,1593,327,-1,-1
13,1677264319.2061741,1600,319,-1,-1
13,1677264319.214165,1602,318,-1,-1
13,1677264319.2221556,1605,316,-1,-1
13,1677264319.2301464,1606,315,-1,-1
13,1677264319.2381368,1608,314,-1,-1
13,1677264319.2541184,1609,312,-1,-1
13,1677264319.3260345,1610,312,-1,-1
13,1677264319.3340254,1610,311,-1,-1
13,1677264319.3420155,1611,310,-1,-1
13,1677264319.3500063,1613,309,-1,-1
13,1677264319.3579967,1613,308,-1,-1
13,1677264319.3659875,1614,307,-1,-1
13,1677264319.3739781,1617,305,-1,-1
13,1677264319.381969,1619,305,-1,-1
13,1677264319.3899596,1619,304,-1,-1
13,1677264319.4623787,1619,304,0,-1
13,1677264319.5662575,1619,304,0,0.10387873649597168
13,1677264320.0062466,1619,304,0,-1
13,1677264320.1191154,1619,304,0,0.1128687858581543
13,1677264320.3903022,1620,303,-1,-1
13,1677264320.3982928,1621,301,-1,-1
13,1677264320.4062836,1625,298,-1,-1
13,1677264320.414274,1626,297,-1,-1
13,1677264320.422265,1627,295,-1,-1
13,1677264320.4302557,1633,288,-1,-1
13,1677264320.4382465,1638,283,-1,-1
13,1677264320.4462366,1648,273,-1,-1
13,1677264320.4542274,1653,268,-1,-1
13,1677264320.462218,1662,259,-1,-1
13,1677264320.4702091,1672,250,-1,-1
13,1677264320.4781995,1682,243,-1,-1
13,1677264320.48619,1685,240,-1,-1
13,1677264320.494181,1691,234,-1,-1
13,1677264320.5021713,1692,230,-1,-1
13,1677264320.510162,1693,226,-1,-1
