ID,Timestamp,X,Y,Button,Duration
12,1677010713.6148145,1479,574,-1,-1
12,1677010713.622809,1481,573,-1,-1
12,1677010713.6308024,1482,573,-1,-1
12,1677010713.6387925,1482,572,-1,-1
12,1677010713.646782,1483,572,-1,-1
12,1677010713.6867437,1484,572,-1,-1
12,1677010713.7427268,1484,572,-1,-1
12,1677010713.7507184,1484,572,-1,-1
12,1677010713.7587113,1485,572,-1,-1
12,1677010713.7907288,1485,572,-1,-1
12,1677010714.006665,1485,572,-1,-1
12,1677010714.0146577,1485,572,-1,-1
12,1677010714.0307689,1485,572,-1,-1
12,1677010714.134753,1484,572,-1,-1
12,1677010715.4307506,1483,572,-1,-1
12,1677010715.4627044,1483,572,-1,-1
12,1677010715.4786882,1482,572,-1,-1
12,1677010715.5586982,1482,573,-1,-1
12,1677010715.56669,1482,573,-1,-1
12,1677010715.582674,1482,574,-1,-1
12,1677010715.590669,1481,576,-1,-1
12,1677010715.5986454,1480,577,-1,-1
12,1677010715.6067388,1480,578,-1,-1
12,1677010715.6153138,1480,578,-1,-1
12,1677010715.622763,1480,579,-1,-1
12,1677010715.6307554,1480,580,-1,-1
12,1677010715.6467667,1480,580,-1,-1
12,1677010715.6548257,1480,581,-1,-1
12,1677010715.6627903,1480,581,-1,-1
12,1677010715.670795,1480,582,-1,-1
12,1677010715.6787846,1480,582,-1,-1
12,1677010715.6868172,1480,584,-1,-1
12,1677010715.6948326,1480,585,-1,-1
12,1677010715.7028375,1480,586,-1,-1
12,1677010715.71083,1480,586,-1,-1
12,1677010715.7188478,1480,587,-1,-1
12,1677010715.7268522,1480,587,-1,-1
12,1677010715.7348454,1480,588,-1,-1
12,1677010715.742838,1480,587,-1,-1
12,1677010715.75083,1480,589,-1,-1
12,1677010715.7588098,1480,589,-1,-1
12,1677010715.766813,1480,590,-1,-1
12,1677010715.7748032,1480,589,-1,-1
12,1677010715.782797,1480,589,-1,-1
12,1677010715.7907887,1480,589,-1,-1
12,1677010715.7988245,1480,589,-1,-1
12,1677010715.8068144,1480,589,-1,-1
12,1677010715.814806,1480,589,-1,-1
12,1677010715.8228967,1480,588,-1,-1
12,1677010715.8308885,1480,588,-1,-1
12,1677010715.838896,1480,588,-1,-1
12,1677010715.8468769,1480,587,-1,-1
12,1677010715.8549206,1480,588,-1,-1
12,1677010715.8629172,1480,587,-1,-1
12,1677010715.8709047,1480,588,-1,-1
12,1677010715.8788936,1480,588,-1,-1
12,1677010715.8869412,1479,588,-1,-1
12,1677010715.8949444,1480,588,-1,-1
12,1677010715.903008,1479,588,-1,-1
12,1677010715.9110026,1479,588,-1,-1
12,1677010715.919006,1478,588,-1,-1
12,1677010715.9270263,1479,589,-1,-1
12,1677010715.9350443,1478,587,-1,-1
12,1677010715.943036,1479,588,-1,-1
12,1677010715.9510276,1479,588,-1,-1
12,1677010715.9589934,1479,587,-1,-1
12,1677010715.9670122,1480,588,-1,-1
12,1677010715.97499,1479,587,-1,-1
12,1677010715.9829955,1479,588,-1,-1
12,1677010715.9909732,1479,587,-1,-1
12,1677010715.9989522,1480,587,-1,-1
12,1677010716.0069568,1479,587,-1,-1
12,1677010716.0149486,1479,588,-1,-1
12,1677010716.022941,1478,587,-1,-1
12,1677010716.0309465,1477,587,-1,-1
12,1677010716.0389237,1477,587,-1,-1
12,1677010716.0469034,1475,587,-1,-1
12,1677010716.0549078,1474,587,-1,-1
12,1677010716.0628872,1473,587,-1,-1
12,1677010716.0709367,1473,586,-1,-1
12,1677010716.0789156,1472,586,-1,-1
12,1677010716.086952,1472,586,-1,-1
12,1677010716.0949402,1472,585,-1,-1
12,1677010716.1029353,1472,586,-1,-1
12,1677010716.110924,1473,585,-1,-1
12,1677010716.118919,1474,586,-1,-1
12,1677010716.1268983,1477,587,-1,-1
12,1677010716.1349022,1479,586,-1,-1
12,1677010716.1669621,1480,587,-1,-1
12,1677010716.1989667,1480,587,-1,-1
12,1677010716.2069612,1480,586,-1,-1
12,1677010716.214968,1480,586,-1,-1
12,1677010716.222945,1480,587,-1,-1
12,1677010716.2309241,1480,586,-1,-1
12,1677010716.2389288,1480,586,-1,-1
12,1677010716.2469184,1480,586,-1,-1
12,1677010716.2549126,1481,586,-1,-1
12,1677010716.2629504,1480,585,-1,-1
12,1677010716.270944,1482,585,-1,-1
12,1677010716.2789705,1481,585,-1,-1
12,1677010716.2869644,1482,585,-1,-1
12,1677010716.2949448,1481,584,-1,-1
12,1677010716.3029366,1483,586,-1,-1
12,1677010716.310941,1483,584,-1,-1
12,1677010716.318933,1484,583,-1,-1
12,1677010716.3269212,1483,584,-1,-1
12,1677010716.3429966,1484,583,-1,-1
12,1677010716.3510196,1484,584,-1,-1
12,1677010716.3590086,1483,585,-1,-1
12,1677010716.3670032,1484,584,-1,-1
12,1677010716.3749921,1482,585,-1,-1
12,1677010716.3830407,1484,584,-1,-1
12,1677010716.3910325,1482,586,-1,-1
12,1677010716.3990111,1482,585,-1,-1
12,1677010716.4070022,1482,586,-1,-1
12,1677010716.4149935,1483,585,-1,-1
12,1677010716.4229853,1481,586,-1,-1
12,1677010716.4309776,1481,587,-1,-1
12,1677010716.4389563,1481,587,-1,-1
12,1677010716.446948,1480,586,-1,-1
12,1677010716.4549417,1482,587,-1,-1
12,1677010716.462932,1481,587,-1,-1
12,1677010716.470936,1481,586,-1,-1
12,1677010716.4789255,1482,586,-1,-1
12,1677010716.4869196,1481,586,-1,-1
12,1677010716.4948993,1481,587,-1,-1
12,1677010716.5029442,1482,587,-1,-1
12,1677010716.5109246,1481,586,-1,-1
12,1677010716.518916,1482,586,-1,-1
12,1677010716.52692,1480,587,-1,-1
12,1677010716.534925,1481,587,-1,-1
12,1677010716.5429497,1480,587,-1,-1
12,1677010716.550942,1481,586,-1,-1
12,1677010716.566925,1481,586,-1,-1
12,1677010716.6312032,1482,586,-1,-1
12,1677010716.807359,1482,586,-1,-1
12,1677010716.8393216,1482,586,-1,-1
12,1677010716.8473084,1481,586,-1,-1
12,1677010716.8632934,1480,586,-1,-1
12,1677010716.8712833,1479,587,-1,-1
12,1677010716.8792863,1478,587,-1,-1
12,1677010716.886343,1477,588,-1,-1
12,1677010716.8943367,1476,588,-1,-1
12,1677010716.9033275,1475,589,-1,-1
12,1677010716.9103217,1474,589,-1,-1
12,1677010716.9193106,1474,589,-1,-1
12,1677010716.9263167,1473,590,-1,-1
12,1677010716.9343565,1473,590,-1,-1
12,1677010716.942337,1472,591,-1,-1
12,1677010716.959319,1472,591,-1,-1
12,1677010716.96732,1471,591,-1,-1
12,1677010716.9743452,1470,591,-1,-1
12,1677010716.983328,1470,592,-1,-1
12,1677010716.9903858,1469,592,-1,-1
12,1677010716.9983513,1468,592,-1,-1
12,1677010717.0073428,1468,593,-1,-1
12,1677010717.0153334,1467,593,-1,-1
12,1677010717.0313845,1466,594,-1,-1
12,1677010717.0703979,1466,594,-1,-1
12,1677010717.0863955,1465,594,-1,-1
12,1677010717.0944078,1465,594,-1,-1
12,1677010717.1024206,1465,595,-1,-1
12,1677010717.110396,1463,595,-1,-1
12,1677010717.11839,1463,595,-1,-1
12,1677010717.126374,1462,595,-1,-1
12,1677010717.1343877,1460,596,-1,-1
12,1677010717.1423795,1459,597,-1,-1
12,1677010717.1513436,1458,597,-1,-1
12,1677010717.1583638,1456,597,-1,-1
12,1677010717.1663284,1455,598,-1,-1
12,1677010717.1743739,1454,599,-1,-1
12,1677010717.1833532,1453,599,-1,-1
12,1677010717.1903858,1452,599,-1,-1
12,1677010717.1983924,1451,600,-1,-1
12,1677010717.2063842,1451,600,-1,-1
12,1677010717.2143755,1449,600,-1,-1
12,1677010717.2223535,1449,600,-1,-1
12,1677010717.2393358,1448,601,-1,-1
12,1677010717.8392167,1448,601,-1,-1
12,1677010717.8472092,1448,602,-1,-1
12,1677010717.8551908,1447,602,-1,-1
12,1677010717.8711884,1447,602,-1,-1
12,1677010717.8871784,1446,603,-1,-1
12,1677010717.8952074,1445,603,-1,-1
12,1677010717.903233,1445,603,-1,-1
12,1677010717.911228,1445,604,-1,-1
12,1677010717.9192054,1444,604,-1,-1
12,1677010717.927205,1443,605,-1,-1
12,1677010717.9351885,1442,606,-1,-1
12,1677010717.9431908,1442,606,-1,-1
12,1677010717.9511826,1441,607,-1,-1
12,1677010717.9591718,1441,607,-1,-1
12,1677010717.967166,1439,608,-1,-1
12,1677010717.975158,1439,609,-1,-1
12,1677010717.9831512,1438,609,-1,-1
12,1677010717.9911416,1438,610,-1,-1
12,1677010717.9991333,1437,611,-1,-1
12,1677010718.0071256,1436,612,-1,-1
12,1677010718.015118,1434,614,-1,-1
12,1677010718.0231855,1432,615,-1,-1
12,1677010718.031212,1430,617,-1,-1
12,1677010718.0392036,1427,621,-1,-1
12,1677010718.0472045,1424,624,-1,-1
12,1677010718.0551906,1420,630,-1,-1
12,1677010718.06319,1413,637,-1,-1
12,1677010718.0711844,1407,644,-1,-1
12,1677010718.079173,1401,652,-1,-1
12,1677010718.0871847,1392,662,-1,-1
12,1677010718.0951886,1384,671,-1,-1
12,1677010718.1031835,1373,682,-1,-1
12,1677010718.1111715,1364,694,-1,-1
12,1677010718.1191547,1354,708,-1,-1
12,1677010718.1271455,1343,725,-1,-1
12,1677010718.1352127,1328,749,-1,-1
12,1677010718.1432605,1312,773,-1,-1
12,1677010718.1512463,1295,800,-1,-1
12,1677010718.1592238,1281,822,-1,-1
12,1677010718.1672292,1267,843,-1,-1
12,1677010718.1752908,1254,863,-1,-1
12,1677010718.1833239,1245,872,-1,-1
12,1677010718.1903884,1238,879,-1,-1
12,1677010718.1993513,1232,883,-1,-1
12,1677010718.2064028,1227,887,-1,-1
12,1677010718.2153802,1221,890,-1,-1
12,1677010718.2224407,1214,893,-1,-1
12,1677010718.2304058,1208,896,-1,-1
12,1677010718.2384682,1202,899,-1,-1
12,1677010718.2464352,1196,902,-1,-1
12,1677010718.2544389,1190,906,-1,-1
12,1677010718.2624173,1186,909,-1,-1
12,1677010718.27046,1182,913,-1,-1
12,1677010718.2784393,1179,918,-1,-1
12,1677010718.2864451,1175,923,-1,-1
12,1677010718.2944229,1172,926,-1,-1
12,1677010718.3024287,1170,930,-1,-1
12,1677010718.31042,1165,934,-1,-1
12,1677010718.318476,1159,939,-1,-1
12,1677010718.326489,1153,944,-1,-1
12,1677010718.3345618,1145,949,-1,-1
12,1677010718.3425415,1139,954,-1,-1
12,1677010718.3505454,1133,960,-1,-1
12,1677010718.3585372,1128,965,-1,-1
12,1677010718.366518,1123,970,-1,-1
12,1677010718.3745198,1120,974,-1,-1
12,1677010718.3825166,1116,977,-1,-1
12,1677010718.3905053,1114,979,-1,-1
12,1677010718.3984854,1112,980,-1,-1
12,1677010718.4064903,1109,980,-1,-1
12,1677010718.4144857,1108,981,-1,-1
12,1677010718.4224715,1107,981,-1,-1
12,1677010718.4304528,1107,982,-1,-1
12,1677010718.4544392,1107,982,-1,-1
12,1677010718.4624197,1107,983,-1,-1
12,1677010718.4704227,1107,983,-1,-1
12,1677010718.478412,1107,985,-1,-1
12,1677010718.663418,1107,985,0,-1
12,1677010718.735457,1107,985,0,0.07203888893127441
12,1677010718.774444,1108,985,-1,-1
12,1677010718.782436,1111,983,-1,-1
12,1677010718.7904809,1114,982,-1,-1
12,1677010718.798465,1115,980,-1,-1
12,1677010718.806484,1117,979,-1,-1
12,1677010718.8144846,1120,977,-1,-1
12,1677010718.822526,1125,973,-1,-1
12,1677010718.830518,1131,969,-1,-1
12,1677010718.8385577,1139,964,-1,-1
12,1677010718.8465245,1145,959,-1,-1
12,1677010718.8545413,1152,953,-1,-1
12,1677010718.8625054,1160,946,-1,-1
12,1677010718.8704991,1170,937,-1,-1
12,1677010718.878489,1181,927,-1,-1
12,1677010718.8864932,1199,912,-1,-1
12,1677010718.8944862,1216,898,-1,-1
12,1677010718.9024777,1232,882,-1,-1
12,1677010718.9104671,1246,870,-1,-1
12,1677010718.918461,1259,858,-1,-1
12,1677010718.9264407,1271,848,-1,-1
12,1677010718.9344451,1283,839,-1,-1
12,1677010718.9425268,1293,830,-1,-1
12,1677010718.9505062,1301,822,-1,-1
12,1677010718.958509,1310,815,-1,-1
12,1677010718.9664888,1320,807,-1,-1
12,1677010718.974493,1329,800,-1,-1
12,1677010718.9824822,1339,792,-1,-1
12,1677010718.9905071,1349,786,-1,-1
12,1677010718.9984906,1357,778,-1,-1
12,1677010719.0064902,1367,770,-1,-1
12,1677010719.0144708,1375,765,-1,-1
12,1677010719.0224736,1380,759,-1,-1
12,1677010719.0304635,1385,754,-1,-1
12,1677010719.0385134,1388,751,-1,-1
12,1677010719.0464914,1390,748,-1,-1
12,1677010719.0624616,1393,745,-1,-1
12,1677010719.070466,1394,742,-1,-1
12,1677010719.078456,1396,741,-1,-1
12,1677010719.0864499,1398,739,-1,-1
12,1677010719.0944293,1400,737,-1,-1
12,1677010719.1024482,1403,735,-1,-1
12,1677010719.1104233,1404,733,-1,-1
12,1677010719.1184175,1405,732,-1,-1
12,1677010719.1264856,1408,730,-1,-1
12,1677010719.134491,1409,728,-1,-1
12,1677010719.1424825,1411,726,-1,-1
12,1677010719.150449,1417,722,-1,-1
12,1677010719.158452,1425,717,-1,-1
12,1677010719.1664453,1435,710,-1,-1
12,1677010719.1744359,1448,702,-1,-1
12,1677010719.182442,1459,694,-1,-1
12,1677010719.190474,1470,687,-1,-1
12,1677010719.1984522,1481,679,-1,-1
12,1677010719.2064435,1490,674,-1,-1
12,1677010719.2144353,1495,670,-1,-1
12,1677010719.2224915,1498,667,-1,-1
12,1677010719.2304611,1500,665,-1,-1
12,1677010719.2384531,1500,665,-1,-1
12,1677010719.2464325,1500,664,-1,-1
12,1677010719.2544358,1500,663,-1,-1
12,1677010719.3504314,1503,663,-1,-1
12,1677010719.3584146,1510,661,-1,-1
12,1677010719.3664203,1517,660,-1,-1
12,1677010719.374398,1525,658,-1,-1
12,1677010719.3833861,1535,654,-1,-1
12,1677010719.390379,1538,654,-1,-1
12,1677010719.3993692,1541,652,-1,-1
12,1677010719.406365,1543,651,-1,-1
12,1677010719.4303846,1543,651,-1,-1
12,1677010719.4384468,1541,651,-1,-1
12,1677010719.4464507,1539,651,-1,-1
12,1677010719.454445,1537,652,-1,-1
12,1677010719.462425,1535,653,-1,-1
12,1677010719.4704285,1533,653,-1,-1
12,1677010719.4784074,1532,653,-1,-1
12,1677010719.486412,1531,654,-1,-1
12,1677010719.6073627,1531,654,-1,-1
12,1677010719.623347,1531,654,-1,-1
12,1677010719.6313527,1529,654,-1,-1
12,1677010719.6393363,1527,655,-1,-1
12,1677010719.6473234,1524,656,-1,-1
12,1677010719.6553147,1520,657,-1,-1
12,1677010719.6633058,1519,657,-1,-1
12,1677010719.6712987,1518,657,-1,-1
12,1677010719.6792896,1516,658,-1,-1
12,1677010719.6872818,1516,658,-1,-1
12,1677010719.7512856,1515,658,-1,-1
12,1677010719.7592533,1513,658,-1,-1
12,1677010719.7672453,1512,658,-1,-1
12,1677010719.7752373,1510,658,-1,-1
12,1677010719.7832289,1509,659,-1,-1
12,1677010719.7912767,1507,659,-1,-1
12,1677010719.7992704,1507,659,-1,-1
12,1677010719.8152502,1506,659,-1,-1
12,1677010719.8472223,1505,659,-1,-1
12,1677010719.855207,1504,659,-1,-1
12,1677010719.8632042,1503,659,-1,-1
12,1677010719.871192,1503,659,-1,-1
12,1677010719.9592602,1503,659,0,-1
12,1677010720.0313957,1503,659,0,0.07213544845581055
12,1677010720.350556,1503,659,-1,-1
12,1677010720.3585918,1503,659,-1,-1
12,1677010720.3746543,1503,658,-1,-1
12,1677010720.3826463,1504,657,-1,-1
12,1677010720.390642,1504,657,-1,-1
12,1677010720.3986275,1504,657,-1,-1
12,1677010720.406605,1504,656,-1,-1
12,1677010720.430583,1505,656,-1,-1
12,1677010720.4385734,1505,656,-1,-1
12,1677010720.5105667,1505,656,-1,-1
12,1677010720.5185583,1503,656,-1,-1
12,1677010720.5265582,1501,658,-1,-1
12,1677010720.534542,1499,658,-1,-1
12,1677010720.542583,1498,659,-1,-1
12,1677010720.550575,1496,659,-1,-1
12,1677010720.5585659,1495,660,-1,-1
12,1677010720.5665576,1494,660,-1,-1
12,1677010720.574549,1492,660,-1,-1
12,1677010720.5825565,1490,660,-1,-1
12,1677010720.590571,1488,661,-1,-1
12,1677010720.5985627,1485,661,-1,-1
12,1677010720.6065924,1480,662,-1,-1
12,1677010720.6145709,1474,662,-1,-1
12,1677010720.6226156,1470,663,-1,-1
12,1677010720.630595,1466,664,-1,-1
12,1677010720.6386552,1463,664,-1,-1
12,1677010720.646621,1459,665,-1,-1
12,1677010720.6546237,1457,666,-1,-1
12,1677010720.6626055,1454,668,-1,-1
12,1677010720.6706297,1453,668,-1,-1
12,1677010720.6786375,1450,669,-1,-1
12,1677010720.6866455,1448,670,-1,-1
12,1677010720.6946208,1446,670,-1,-1
12,1677010720.7026112,1445,671,-1,-1
12,1677010720.710591,1444,671,-1,-1
12,1677010720.7185957,1443,672,-1,-1
12,1677010720.7266245,1442,672,-1,-1
12,1677010720.7346158,1441,672,-1,-1
12,1677010720.7505875,1440,673,-1,-1
12,1677010720.758591,1440,673,-1,-1
12,1677010720.7745624,1439,673,-1,-1
12,1677010720.7825558,1438,674,-1,-1
12,1677010720.7905457,1437,674,-1,-1
12,1677010720.7985647,1435,675,-1,-1
12,1677010720.8065972,1433,676,-1,-1
12,1677010720.8145742,1432,676,-1,-1
12,1677010720.8225653,1430,677,-1,-1
12,1677010720.830558,1429,678,-1,-1
12,1677010720.838574,1428,678,-1,-1
12,1677010720.8465693,1428,678,-1,-1
12,1677010720.8625524,1427,678,-1,-1
12,1677010720.870545,1427,679,-1,-1
12,1677010721.0065055,1427,679,-1,-1
12,1677010721.190809,1427,679,-1,-1
12,1677010721.2228289,1426,679,-1,-1
12,1677010721.2708387,1426,679,-1,-1
12,1677010721.2788286,1428,679,-1,-1
12,1677010721.2868228,1429,680,-1,-1
12,1677010721.2948036,1430,680,-1,-1
12,1677010721.3028228,1430,680,-1,-1
12,1677010721.3108022,1431,681,-1,-1
12,1677010721.3348436,1431,681,-1,-1
12,1677010721.3428175,1431,681,-1,-1
12,1677010721.3508189,1432,683,-1,-1
12,1677010721.3588135,1434,686,-1,-1
12,1677010721.3668032,1436,690,-1,-1
12,1677010721.3747969,1438,696,-1,-1
12,1677010721.3827891,1442,703,-1,-1
12,1677010721.390837,1445,709,-1,-1
12,1677010721.3988142,1449,715,-1,-1
12,1677010721.4068058,1453,722,-1,-1
12,1677010721.4147983,1459,729,-1,-1
12,1677010721.4227784,1463,737,-1,-1
12,1677010721.4307692,1465,740,-1,-1
12,1677010721.4387732,1468,746,-1,-1
12,1677010721.4467628,1470,749,-1,-1
12,1677010721.4547572,1471,752,-1,-1
12,1677010721.4627464,1472,753,-1,-1
12,1677010721.4707406,1474,755,-1,-1
12,1677010721.47872,1474,757,-1,-1
12,1677010721.486756,1474,758,-1,-1
12,1677010721.4947338,1474,758,-1,-1
12,1677010721.5027254,1475,759,-1,-1
12,1677010721.5107145,1475,760,-1,-1
12,1677010721.5266883,1475,760,-1,-1
12,1677010721.5346816,1475,761,-1,-1
12,1677010721.542699,1470,764,-1,-1
12,1677010721.5506635,1464,767,-1,-1
12,1677010721.5586686,1455,770,-1,-1
12,1677010721.5666542,1441,775,-1,-1
12,1677010721.5746517,1422,780,-1,-1
12,1677010721.5826578,1407,786,-1,-1
12,1677010721.5907197,1394,793,-1,-1
12,1677010721.5987098,1384,799,-1,-1
12,1677010721.6067045,1379,802,-1,-1
12,1677010721.6146953,1378,802,-1,-1
12,1677010721.6226869,1377,802,-1,-1
12,1677010721.6386712,1377,802,-1,-1
12,1677010721.6466606,1382,794,-1,-1
12,1677010721.6547003,1389,782,-1,-1
12,1677010721.6627035,1398,769,-1,-1
12,1677010721.6706958,1409,753,-1,-1
12,1677010721.6786776,1425,731,-1,-1
12,1677010721.6866825,1445,708,-1,-1
12,1677010721.6946619,1466,685,-1,-1
12,1677010721.7026532,1488,661,-1,-1
12,1677010721.7106464,1508,641,-1,-1
12,1677010721.7186494,1526,624,-1,-1
12,1677010721.7266304,1539,611,-1,-1
12,1677010721.7346208,1547,604,-1,-1
12,1677010721.7426245,1550,599,-1,-1
12,1677010721.750616,1552,595,-1,-1
12,1677010721.7586086,1552,593,-1,-1
12,1677010721.7665887,1553,591,-1,-1
12,1677010721.7825813,1553,588,-1,-1
12,1677010721.790591,1553,586,-1,-1
12,1677010721.798567,1553,583,-1,-1
12,1677010721.8065593,1553,581,-1,-1
12,1677010721.8145514,1552,578,-1,-1
12,1677010721.8225853,1552,574,-1,-1
12,1677010721.830577,1551,568,-1,-1
12,1677010721.8385682,1550,563,-1,-1
12,1677010721.8465476,1549,557,-1,-1
12,1677010721.8545818,1548,551,-1,-1
12,1677010721.8625894,1548,547,-1,-1
12,1677010721.8706334,1548,543,-1,-1
12,1677010721.878645,1548,539,-1,-1
12,1677010721.8866315,1548,537,-1,-1
12,1677010721.8946123,1548,535,-1,-1
12,1677010721.902649,1550,533,-1,-1
12,1677010721.9106526,1550,533,-1,-1
12,1677010721.9186466,1550,532,-1,-1
12,1677010721.9266298,1551,532,-1,-1
12,1677010721.9346368,1551,531,-1,-1
12,1677010721.9426103,1553,530,-1,-1
12,1677010721.950614,1553,530,-1,-1
12,1677010721.9586077,1554,529,-1,-1
12,1677010721.9665995,1555,528,-1,-1
12,1677010721.9745915,1557,527,-1,-1
12,1677010721.9825964,1558,526,-1,-1
12,1677010721.990574,1559,526,-1,-1
12,1677010721.9985647,1559,525,-1,-1
12,1677010722.0065594,1559,525,-1,-1
12,1677010722.0306368,1559,524,-1,-1
12,1677010722.1107674,1559,524,0,-1
12,1677010722.1748421,1559,524,0,0.06407475471496582
12,1677010722.222841,1559,524,-1,-1
12,1677010722.2308342,1559,524,-1,-1
12,1677010722.2388124,1558,524,-1,-1
12,1677010722.254808,1558,524,-1,-1
12,1677010722.270792,1557,524,-1,-1
12,1677010722.3827744,1557,524,-1,-1
12,1677010722.3987806,1556,524,-1,-1
12,1677010722.4067683,1554,525,-1,-1
12,1677010722.4147465,1552,526,-1,-1
12,1677010722.4227653,1550,526,-1,-1
12,1677010722.430732,1546,528,-1,-1
12,1677010722.4387934,1537,532,-1,-1
12,1677010722.446776,1527,537,-1,-1
12,1677010722.4547765,1515,544,-1,-1
12,1677010722.462743,1496,553,-1,-1
12,1677010722.4707458,1475,566,-1,-1
12,1677010722.4787252,1451,580,-1,-1
12,1677010722.4867296,1424,597,-1,-1
12,1677010722.4947102,1397,614,-1,-1
12,1677010722.5027468,1371,629,-1,-1
12,1677010722.5107217,1341,648,-1,-1
12,1677010722.5187159,1314,665,-1,-1
12,1677010722.5267055,1290,679,-1,-1
12,1677010722.534697,1264,694,-1,-1
12,1677010722.5426896,1237,709,-1,-1
12,1677010722.5506835,1215,723,-1,-1
12,1677010722.5587118,1197,734,-1,-1
12,1677010722.5667021,1183,745,-1,-1
12,1677010722.574698,1173,752,-1,-1
12,1677010722.5826745,1164,758,-1,-1
12,1677010722.5906782,1158,762,-1,-1
12,1677010722.5986574,1153,767,-1,-1
12,1677010722.6066613,1151,768,-1,-1
12,1677010722.6146533,1149,770,-1,-1
12,1677010722.622672,1148,771,-1,-1
12,1677010722.6306791,1147,772,-1,-1
12,1677010722.6387076,1147,772,-1,-1
12,1677010722.6466968,1147,773,-1,-1
12,1677010722.6786637,1147,773,-1,-1
12,1677010722.6867142,1146,773,-1,-1
12,1677010722.7267137,1146,774,-1,-1
12,1677010722.7666903,1145,774,-1,-1
12,1677010722.7986393,1145,774,-1,-1
12,1677010722.8066313,1144,774,-1,-1
12,1677010722.8146238,1143,775,-1,-1
12,1677010722.8226154,1143,775,-1,-1
12,1677010722.8306077,1142,776,-1,-1
12,1677010722.8385992,1141,776,-1,-1
12,1677010722.8465915,1139,777,-1,-1
12,1677010722.854582,1136,778,-1,-1
12,1677010722.862574,1131,780,-1,-1
12,1677010722.8705657,1123,782,-1,-1
12,1677010722.8785582,1116,784,-1,-1
12,1677010722.8865504,1108,786,-1,-1
12,1677010722.894542,1099,788,-1,-1
12,1677010722.9025333,1095,788,-1,-1
12,1677010722.9105258,1094,788,-1,-1
12,1677010722.9185185,1093,788,-1,-1
12,1677010722.9345014,1093,788,-1,-1
12,1677010722.9424922,1094,781,-1,-1
12,1677010722.9504843,1096,777,-1,-1
12,1677010722.9584763,1099,771,-1,-1
12,1677010722.966468,1101,765,-1,-1
12,1677010722.9744618,1104,759,-1,-1
12,1677010722.982454,1106,756,-1,-1
12,1677010722.9904456,1110,752,-1,-1
12,1677010722.9984381,1117,747,-1,-1
12,1677010723.0064292,1123,744,-1,-1
12,1677010723.0144215,1132,740,-1,-1
12,1677010723.0224657,1139,737,-1,-1
12,1677010723.0304704,1145,733,-1,-1
12,1677010723.0385034,1152,729,-1,-1
12,1677010723.0464933,1157,728,-1,-1
12,1677010723.0544872,1160,725,-1,-1
12,1677010723.062468,1169,720,-1,-1
12,1677010723.0704713,1175,713,-1,-1
12,1677010723.0784502,1185,706,-1,-1
12,1677010723.086454,1195,698,-1,-1
12,1677010723.0944474,1208,688,-1,-1
12,1677010723.1024382,1225,677,-1,-1
12,1677010723.1104271,1247,662,-1,-1
12,1677010723.1184099,1271,647,-1,-1
12,1677010723.126411,1291,637,-1,-1
12,1677010723.1344042,1316,622,-1,-1
12,1677010723.1423845,1334,612,-1,-1
12,1677010723.1513772,1347,605,-1,-1
12,1677010723.1583698,1358,600,-1,-1
12,1677010723.166374,1365,596,-1,-1
12,1677010723.1743655,1371,593,-1,-1
12,1677010723.1823437,1374,591,-1,-1
12,1677010723.1903358,1375,591,-1,-1
12,1677010723.1993456,1375,591,-1,-1
12,1677010723.2233176,1374,591,-1,-1
12,1677010723.2312944,1370,591,-1,-1
12,1677010723.2392855,1366,592,-1,-1
12,1677010723.247278,1362,594,-1,-1
12,1677010723.2552745,1356,597,-1,-1
12,1677010723.2632618,1347,602,-1,-1
12,1677010723.2712638,1337,609,-1,-1
12,1677010723.2792754,1326,617,-1,-1
12,1677010723.2872381,1315,624,-1,-1
12,1677010723.2952282,1300,635,-1,-1
12,1677010723.3032367,1289,641,-1,-1
12,1677010723.3112218,1276,646,-1,-1
12,1677010723.3192143,1265,651,-1,-1
12,1677010723.3272095,1256,654,-1,-1
12,1677010723.3351884,1247,657,-1,-1
12,1677010723.34319,1242,658,-1,-1
12,1677010723.3511846,1237,660,-1,-1
12,1677010723.359165,1233,661,-1,-1
12,1677010723.3671703,1228,663,-1,-1
12,1677010723.3751898,1223,664,-1,-1
12,1677010723.3831851,1216,666,-1,-1
12,1677010723.3911982,1211,667,-1,-1
12,1677010723.3991928,1208,668,-1,-1
12,1677010723.4072182,1205,669,-1,-1
12,1677010723.415203,1204,669,-1,-1
12,1677010723.4231915,1202,670,-1,-1
12,1677010723.4311712,1201,671,-1,-1
12,1677010723.439175,1200,671,-1,-1
12,1677010723.4552114,1200,671,-1,-1
12,1677010723.4711745,1200,671,0,-1
12,1677010723.5671299,1200,671,0,0.09595537185668945
12,1677010723.6391294,1200,671,-1,-1
12,1677010723.6471186,1201,671,-1,-1
12,1677010723.6551132,1203,671,-1,-1
12,1677010723.6630924,1205,670,-1,-1
12,1677010723.6710968,1207,669,-1,-1
12,1677010723.6790762,1209,668,-1,-1
12,1677010723.6870801,1212,667,-1,-1
12,1677010723.6950665,1216,664,-1,-1
12,1677010723.703078,1220,663,-1,-1
12,1677010723.7110434,1226,659,-1,-1
12,1677010723.7190363,1235,655,-1,-1
12,1677010723.7270405,1243,650,-1,-1
12,1677010723.7350204,1254,645,-1,-1
12,1677010723.7430115,1273,635,-1,-1
12,1677010723.75103,1294,623,-1,-1
