ID,Timestamp,X,Y,Button,Duration
0,1676950015.1593356,1500,465,-1,-1
0,1676950015.1673267,1499,465,-1,-1
0,1676950015.2392428,1498,464,-1,-1
0,1676950015.247233,1497,465,-1,-1
0,1676950015.2552242,1495,465,-1,-1
0,1676950015.2632143,1489,465,-1,-1
0,1676950015.271205,1491,465,-1,-1
0,1676950015.2791955,1478,458,-1,-1
0,1676950015.2871864,1474,459,-1,-1
0,1676950015.295177,1469,458,-1,-1
0,1676950015.303168,1486,464,-1,-1
0,1676950015.3111582,1477,463,-1,-1
0,1676950015.3191497,1478,465,-1,-1
0,1676950015.3281386,1481,464,-1,-1
0,1676950015.3351307,1493,464,-1,-1
0,1676950015.3431208,1489,463,-1,-1
0,1676950015.351112,1493,465,-1,-1
0,1676950015.3601012,1494,464,-1,-1
0,1676950015.3670933,1496,464,-1,-1
0,1676950015.3760824,1493,463,-1,-1
0,1676950015.3840733,1492,464,-1,-1
0,1676950015.392064,1494,463,-1,-1
0,1676950015.4000542,1491,463,-1,-1
0,1676950015.408045,1496,465,-1,-1
0,1676950015.4160357,1492,463,-1,-1
0,1676950015.4240267,1491,463,-1,-1
0,1676950015.432017,1491,463,-1,-1
0,1676950015.4400082,1496,464,-1,-1
0,1676950015.4479983,1494,463,-1,-1
0,1676950015.4559896,1490,464,-1,-1
0,1676950015.4639797,1493,462,-1,-1
0,1676950015.4719708,1497,465,-1,-1
0,1676950015.4799612,1492,463,-1,-1
0,1676950015.4879518,1495,465,-1,-1
0,1676950015.4959424,1493,465,-1,-1
0,1676950015.503933,1497,465,-1,-1
0,1676950015.5119238,1497,464,-1,-1
0,1676950015.5199144,1495,465,-1,-1
0,1676950015.527905,1496,465,-1,-1
0,1676950015.5359108,1497,465,-1,-1
0,1676950015.711323,1498,464,-1,-1
0,1676950015.7432861,1497,464,-1,-1
0,1676950015.759267,1497,463,-1,-1
0,1676950015.767258,1498,464,-1,-1
0,1676950015.775249,1498,465,-1,-1
0,1676950015.783239,1496,464,-1,-1
0,1676950015.7912302,1498,464,-1,-1
0,1676950015.8072119,1497,464,-1,-1
0,1676950015.8152015,1498,464,-1,-1
0,1676950015.8311832,1497,464,-1,-1
0,1676950015.839174,1497,464,-1,-1
0,1676950015.8471644,1496,463,-1,-1
0,1676950015.8631456,1497,464,-1,-1
0,1676950015.8711364,1498,464,-1,-1
0,1676950015.8791268,1497,465,-1,-1
0,1676950015.8881168,1498,464,-1,-1
0,1676950015.896107,1497,465,-1,-1
0,1676950015.9120886,1498,464,-1,-1
0,1676950015.920079,1497,465,-1,-1
0,1676950015.9280698,1497,463,-1,-1
0,1676950015.9520416,1497,465,-1,-1
0,1676950015.9600325,1497,464,-1,-1
0,1676950015.9680228,1498,464,-1,-1
0,1676950016.4794343,1498,464,-1,-1
0,1676950016.4874253,1499,465,-1,-1
0,1676950016.4954154,1500,465,-1,-1
0,1676950016.5034063,1500,465,-1,-1
0,1676950016.5113971,1501,465,-1,-1
0,1676950016.519388,1501,465,-1,-1
0,1676950016.527378,1502,467,-1,-1
0,1676950016.535369,1504,466,-1,-1
0,1676950016.5433595,1502,466,-1,-1
0,1676950016.5513504,1500,465,-1,-1
0,1676950016.5593407,1500,465,-1,-1
0,1676950016.5673316,1505,467,-1,-1
0,1676950016.5753224,1502,465,-1,-1
0,1676950016.583313,1500,465,-1,-1
0,1676950016.5913036,1499,466,-1,-1
0,1676950016.6002932,1499,465,-1,-1
0,1676950016.6072853,1500,465,-1,-1
0,1676950016.6152754,1499,465,-1,-1
0,1676950016.6232662,1499,465,-1,-1
0,1676950016.6312568,1500,465,-1,-1
0,1676950016.6472378,1499,465,-1,-1
0,1676950016.6552289,1499,465,-1,-1
0,1676950016.6632195,1499,465,-1,-1
0,1676950016.67121,1500,465,-1,-1
0,1676950016.6871912,1499,465,-1,-1
0,1676950016.6951818,1499,465,-1,-1
0,1676950016.7031727,1500,465,-1,-1
0,1676950016.719154,1499,465,-1,-1
0,1676950016.7271447,1499,465,-1,-1
0,1676950016.735136,1499,465,-1,-1
0,1676950016.7521157,1500,466,-1,-1
0,1676950016.7601063,1499,466,-1,-1
0,1676950016.767098,1499,465,-1,-1
0,1676950016.7840781,1500,465,-1,-1
0,1676950016.8000593,1499,465,-1,-1
0,1676950016.8160405,1499,465,-1,-1
0,1676950016.8480031,1500,465,-1,-1
0,1676950016.879966,1499,465,-1,-1
0,1676950016.8959472,1499,465,-1,-1
0,1676950016.9039385,1499,465,-1,-1
0,1676950016.9199193,1500,465,-1,-1
0,1676950016.9279099,1499,465,-1,-1
0,1676950016.935406,1499,465,-1,-1
0,1676950016.943397,1501,465,-1,-1
0,1676950016.951387,1502,465,-1,-1
0,1676950016.959378,1502,465,-1,-1
0,1676950016.9673681,1500,465,-1,-1
0,1676950016.975359,1504,466,-1,-1
0,1676950016.9833496,1506,467,-1,-1
0,1676950016.9913409,1506,466,-1,-1
0,1676950016.9993308,1502,465,-1,-1
0,1676950017.0073216,1509,466,-1,-1
0,1676950017.0153122,1510,466,-1,-1
0,1676950017.0233033,1509,465,-1,-1
0,1676950017.0312934,1502,465,-1,-1
0,1676950017.0392845,1509,465,-1,-1
0,1676950017.0472753,1511,465,-1,-1
0,1676950017.0552664,1511,467,-1,-1
0,1676950017.063256,1505,466,-1,-1
0,1676950017.0712469,1515,469,-1,-1
0,1676950017.079238,1521,466,-1,-1
0,1676950017.087229,1521,468,-1,-1
0,1676950017.095219,1506,467,-1,-1
0,1676950017.10321,1519,467,-1,-1
0,1676950017.1112003,1515,466,-1,-1
0,1676950017.1191907,1512,468,-1,-1
0,1676950017.1271815,1502,465,-1,-1
0,1676950017.1351724,1503,465,-1,-1
0,1676950017.143163,1501,465,-1,-1
0,1676950018.568011,1498,465,1,8.783875703811646
0,1676950018.7593377,1499,465,-1,-1
0,1676950018.7673283,1499,464,-1,-1
0,1676950018.775319,1499,463,-1,-1
0,1676950018.78331,1499,462,-1,-1
0,1676950018.7913005,1499,457,-1,-1
0,1676950018.799291,1498,454,-1,-1
0,1676950018.8072822,1498,447,-1,-1
0,1676950018.815272,1495,436,-1,-1
0,1676950018.8232634,1492,421,-1,-1
0,1676950018.8312538,1491,415,-1,-1
0,1676950018.8392444,1486,402,-1,-1
0,1676950018.847235,1484,388,-1,-1
0,1676950018.855226,1478,376,-1,-1
0,1676950018.8632164,1472,364,-1,-1
0,1676950018.8712072,1469,358,-1,-1
0,1676950018.8791976,1462,343,-1,-1
0,1676950018.8871882,1451,327,-1,-1
0,1676950018.895179,1445,317,-1,-1
0,1676950018.9031696,1442,312,-1,-1
0,1676950018.9111602,1434,302,-1,-1
0,1676950018.9191513,1426,292,-1,-1
0,1676950018.9271417,1418,281,-1,-1
0,1676950018.9351325,1416,277,-1,-1
0,1676950018.9431226,1409,269,-1,-1
0,1676950018.9511137,1403,259,-1,-1
0,1676950018.9601028,1397,251,-1,-1
0,1676950018.967095,1396,249,-1,-1
0,1676950018.9760845,1390,244,-1,-1
0,1676950018.9840755,1385,236,-1,-1
0,1676950018.992066,1380,230,-1,-1
0,1676950019.0000563,1378,229,-1,-1
0,1676950019.008047,1374,222,-1,-1
0,1676950019.0160375,1368,217,-1,-1
0,1676950019.024028,1361,211,-1,-1
0,1676950019.0320187,1357,208,-1,-1
0,1676950019.04001,1347,200,-1,-1
0,1676950019.0480003,1335,195,-1,-1
0,1676950019.0559914,1326,189,-1,-1
0,1676950019.0639815,1323,188,-1,-1
0,1676950019.0719724,1313,183,-1,-1
0,1676950019.079963,1307,180,-1,-1
0,1676950019.0879536,1303,179,-1,-1
0,1676950019.0959442,1301,179,-1,-1
0,1676950019.103935,1299,179,-1,-1
0,1676950019.1119256,1298,179,-1,-1
0,1676950019.119917,1297,179,-1,-1
0,1676950019.1753557,1296,178,-1,-1
0,1676950019.1833463,1296,178,-1,-1
0,1676950019.1913366,1297,178,-1,-1
0,1676950019.1993275,1299,178,-1,-1
0,1676950019.2073185,1302,178,-1,-1
0,1676950019.215309,1312,179,-1,-1
0,1676950019.2232997,1325,183,-1,-1
0,1676950019.23129,1340,188,-1,-1
0,1676950019.2392814,1344,190,-1,-1
0,1676950019.2472715,1354,191,-1,-1
0,1676950019.2552621,1358,191,-1,-1
0,1676950019.2632527,1362,193,-1,-1
0,1676950019.2712436,1364,193,-1,-1
0,1676950019.2792344,1365,193,-1,-1
0,1676950019.2872245,1367,195,-1,-1
0,1676950019.2952154,1369,198,-1,-1
0,1676950019.3032062,1372,199,-1,-1
0,1676950019.3111966,1374,203,-1,-1
0,1676950019.3191874,1374,204,-1,-1
0,1676950019.3271778,1375,205,-1,-1
0,1676950019.3351686,1376,207,-1,-1
0,1676950019.343159,1377,208,-1,-1
0,1676950019.3671315,1377,209,-1,-1
0,1676950019.3841114,1377,210,-1,-1
0,1676950019.4080834,1377,212,-1,-1
0,1676950019.535947,1376,213,-1,-1
0,1676950019.5439558,1376,214,-1,-1
0,1676950019.5519621,1376,216,-1,-1
0,1676950019.5599647,1376,217,-1,-1
0,1676950019.5679555,1376,218,-1,-1
0,1676950019.575965,1376,220,-1,-1
0,1676950019.583968,1376,223,-1,-1
0,1676950019.5919743,1376,223,-1,-1
0,1676950019.599977,1375,225,-1,-1
0,1676950019.6154633,1375,226,-1,-1
0,1676950019.623454,1375,227,-1,-1
0,1676950019.6314445,1374,228,-1,-1
0,1676950020.1593332,1374,228,0,-1
0,1676950020.2552214,1374,228,0,0.09588813781738281
0,1676950020.455987,1374,229,-1,-1
0,1676950020.463977,1374,230,-1,-1
0,1676950020.471968,1374,231,-1,-1
0,1676950020.4799585,1374,233,-1,-1
0,1676950020.4879498,1374,234,-1,-1
0,1676950020.4959395,1374,237,-1,-1
0,1676950020.5039303,1377,243,-1,-1
0,1676950020.5119212,1380,246,-1,-1
0,1676950020.5199256,1381,248,-1,-1
0,1676950020.5279162,1384,252,-1,-1
0,1676950020.535921,1386,258,-1,-1
0,1676950020.5439303,1390,266,-1,-1
0,1676950020.5519333,1392,270,-1,-1
0,1676950020.5599382,1394,278,-1,-1
0,1676950020.567929,1396,284,-1,-1
0,1676950020.5759351,1400,292,-1,-1
0,1676950020.58394,1402,296,-1,-1
0,1676950020.5919473,1405,303,-1,-1
0,1676950020.5999525,1407,310,-1,-1
0,1676950020.6079428,1410,318,-1,-1
0,1676950020.6159484,1411,321,-1,-1
0,1676950020.6234446,1413,329,-1,-1
0,1676950020.6314347,1413,338,-1,-1
0,1676950020.6394258,1413,346,-1,-1
0,1676950020.647416,1414,349,-1,-1
0,1676950020.6554072,1415,357,-1,-1
0,1676950020.6633973,1418,365,-1,-1
0,1676950020.6713884,1419,373,-1,-1
0,1676950020.6793787,1419,376,-1,-1
0,1676950020.6873696,1422,385,-1,-1
0,1676950020.69536,1424,392,-1,-1
0,1676950020.703351,1426,400,-1,-1
0,1676950020.7113416,1427,403,-1,-1
0,1676950020.7193327,1431,413,-1,-1
0,1676950020.7273226,1432,421,-1,-1
0,1676950020.7353134,1434,428,-1,-1
0,1676950020.743304,1435,432,-1,-1
0,1676950020.7512944,1438,441,-1,-1
0,1676950020.7592854,1442,451,-1,-1
0,1676950020.7672758,1443,454,-1,-1
0,1676950020.7752666,1448,465,-1,-1
0,1676950020.7832572,1450,469,-1,-1
0,1676950020.791248,1454,475,-1,-1
0,1676950020.7992387,1461,483,-1,-1
0,1676950020.8072293,1470,492,-1,-1
0,1676950020.8152199,1474,496,-1,-1
0,1676950020.823211,1482,505,-1,-1
0,1676950020.8312013,1493,514,-1,-1
0,1676950020.839192,1502,520,-1,-1
0,1676950020.8471825,1505,522,-1,-1
0,1676950020.8551736,1511,529,-1,-1
0,1676950020.863164,1512,530,-1,-1
0,1676950020.8711548,1516,534,-1,-1
0,1676950020.8791451,1522,540,-1,-1
0,1676950020.888135,1523,541,-1,-1
0,1676950020.8951266,1528,546,-1,-1
0,1676950020.9031174,1533,551,-1,-1
0,1676950020.9111075,1539,556,-1,-1
0,1676950020.9200976,1541,559,-1,-1
0,1676950020.928088,1546,563,-1,-1
0,1676950020.9360785,1551,567,-1,-1
0,1676950020.9440694,1556,571,-1,-1
0,1676950020.9520602,1557,572,-1,-1
0,1676950020.9600506,1561,578,-1,-1
0,1676950020.9680412,1564,581,-1,-1
0,1676950020.9760318,1568,587,-1,-1
0,1676950020.9840224,1569,590,-1,-1
0,1676950020.9920132,1572,595,-1,-1
0,1676950021.0000036,1575,601,-1,-1
0,1676950021.0079947,1577,607,-1,-1
0,1676950021.0159853,1577,609,-1,-1
0,1676950021.0239758,1578,614,-1,-1
0,1676950021.0314713,1579,618,-1,-1
0,1676950021.0394623,1580,625,-1,-1
0,1676950021.0474527,1580,627,-1,-1
0,1676950021.0554438,1580,632,-1,-1
0,1676950021.063434,1580,637,-1,-1
0,1676950021.071425,1580,642,-1,-1
0,1676950021.0794153,1580,644,-1,-1
0,1676950021.0874066,1580,650,-1,-1
0,1676950021.0953968,1580,654,-1,-1
0,1676950021.1033878,1580,659,-1,-1
0,1676950021.1113782,1580,661,-1,-1
0,1676950021.1193688,1580,666,-1,-1
0,1676950021.1273592,1580,669,-1,-1
0,1676950021.1353502,1580,672,-1,-1
0,1676950021.1433406,1580,674,-1,-1
0,1676950021.1513317,1580,676,-1,-1
0,1676950021.1593218,1580,679,-1,-1
0,1676950021.1673126,1580,680,-1,-1
0,1676950021.1753032,1580,683,-1,-1
0,1676950021.1832943,1580,685,-1,-1
0,1676950021.191285,1580,686,-1,-1
0,1676950021.808198,1580,686,1,-1
0,1676950021.9520295,1580,686,-1,-1
0,1676950021.9600203,1579,686,-1,-1
0,1676950021.9680114,1578,685,-1,-1
0,1676950021.9760013,1578,685,-1,-1
0,1676950021.9839923,1575,682,-1,-1
0,1676950021.9919832,1577,683,-1,-1
0,1676950021.9999733,1573,681,-1,-1
0,1676950022.0079644,1573,680,-1,-1
0,1676950022.0159547,1572,681,-1,-1
0,1676950022.023946,1573,680,-1,-1
0,1676950022.0314407,1577,684,-1,-1
0,1676950022.0394316,1573,682,-1,-1
0,1676950022.047422,1576,683,-1,-1
0,1676950022.0554132,1574,682,-1,-1
0,1676950022.063403,1577,685,-1,-1
0,1676950022.0713942,1577,682,-1,-1
0,1676950022.0793846,1576,685,-1,-1
0,1676950022.0873754,1573,682,-1,-1
0,1676950022.095366,1577,685,-1,-1
0,1676950022.1033566,1578,684,-1,-1
0,1676950022.1113472,1575,683,-1,-1
0,1676950022.119338,1576,685,-1,-1
0,1676950022.1273284,1578,686,-1,-1
0,1676950022.1353192,1578,684,-1,-1
0,1676950022.14331,1576,684,-1,-1
0,1676950022.1513007,1577,685,-1,-1
0,1676950022.1592915,1578,686,-1,-1
0,1676950022.1672816,1578,684,-1,-1
0,1676950022.1752727,1579,686,-1,-1
0,1676950022.183263,1577,685,-1,-1
0,1676950022.1912534,1577,685,-1,-1
0,1676950022.1992445,1579,685,-1,-1
0,1676950022.2072356,1578,686,-1,-1
0,1676950022.2152257,1578,684,-1,-1
0,1676950022.223217,1578,686,-1,-1
0,1676950022.2471886,1578,686,-1,-1
0,1676950023.4073465,1579,686,-1,-1
0,1676950023.4153373,1580,686,-1,-1
0,1676950023.423328,1581,686,-1,-1
0,1676950023.4313185,1580,686,-1,-1
0,1676950023.4393094,1582,686,-1,-1
0,1676950023.4472995,1582,686,-1,-1
0,1676950023.4552903,1580,686,-1,-1
0,1676950023.4632812,1582,686,-1,-1
0,1676950023.471272,1582,686,-1,-1
0,1676950023.4792624,1582,686,-1,-1
0,1676950023.487253,1582,686,-1,-1
0,1676950023.4952435,1580,686,-1,-1
0,1676950023.5032344,1581,686,-1,-1
0,1676950023.511225,1582,686,-1,-1
0,1676950023.5192156,1582,686,-1,-1
0,1676950023.5272064,1580,686,-1,-1
0,1676950023.5351973,1580,686,-1,-1
0,1676950023.5431876,1582,686,-1,-1
0,1676950023.5511782,1580,686,-1,-1
0,1676950023.5591693,1581,686,-1,-1
0,1676950023.5671597,1580,686,-1,-1
0,1676950024.1999254,1580,686,-1,-1
0,1676950024.2079165,1581,686,-1,-1
0,1676950024.2234032,1580,686,-1,-1
0,1676950024.2473748,1580,686,-1,-1
0,1676950024.2953186,1580,686,-1,-1
0,1676950024.5759904,1581,686,-1,-1
0,1676950024.5839932,1580,686,-1,-1
0,1676950024.5920033,1580,686,-1,-1
0,1676950024.5999942,1581,686,-1,-1
0,1676950024.6079843,1585,686,-1,-1
0,1676950024.6154807,1583,686,-1,-1
0,1676950024.6234713,1580,686,-1,-1
0,1676950024.6314616,1582,686,-1,-1
0,1676950024.6404514,1582,686,-1,-1
0,1676950024.6474433,1583,688,-1,-1
0,1676950024.655434,1581,686,-1,-1
0,1676950024.6634245,1583,686,-1,-1
0,1676950024.6714153,1582,686,-1,-1
0,1676950024.679406,1582,688,-1,-1
0,1676950024.6873965,1580,686,-1,-1
0,1676950024.695387,1581,686,-1,-1
0,1676950024.7033777,1582,687,-1,-1
0,1676950024.7113686,1580,686,-1,-1
0,1676950024.719359,1580,686,-1,-1
0,1676950024.7273495,1581,686,-1,-1
0,1676950024.7353406,1580,686,-1,-1
0,1676950024.7433307,1580,686,-1,-1
0,1676950024.7513216,1580,686,-1,-1
0,1676950024.7593124,1581,686,-1,-1
0,1676950024.767303,1580,686,-1,-1
0,1676950024.7752936,1580,686,-1,-1
0,1676950024.7832844,1580,686,-1,-1
0,1676950024.7912755,1581,686,-1,-1
0,1676950024.7992654,1580,686,-1,-1
0,1676950024.8072562,1581,686,-1,-1
0,1676950024.8152468,1581,686,-1,-1
0,1676950024.823238,1582,686,-1,-1
0,1676950024.8312285,1583,686,-1,-1
0,1676950024.8392198,1581,687,-1,-1
0,1676950024.8472095,1582,687,-1,-1
0,1676950024.8552008,1581,686,-1,-1
0,1676950024.863191,1580,686,-1,-1
0,1676950024.871182,1582,686,-1,-1
0,1676950024.879172,1580,686,-1,-1
0,1676950024.887163,1581,686,-1,-1
0,1676950024.8951535,1579,686,-1,-1
0,1676950024.9031441,1581,687,-1,-1
0,1676950024.9111347,1580,686,-1,-1
0,1676950024.9191258,1583,687,-1,-1
0,1676950024.9271164,1580,686,-1,-1
0,1676950024.9351068,1579,687,-1,-1
0,1676950024.9440963,1581,687,-1,-1
0,1676950024.952087,1581,686,-1,-1
0,1676950024.9600775,1580,686,-1,-1
0,1676950024.9680684,1580,686,-1,-1
0,1676950024.976059,1581,686,-1,-1
0,1676950024.9920402,1580,686,-1,-1
0,1676950025.0080214,1580,686,-1,-1
0,1676950025.0160122,1580,686,-1,-1
0,1676950025.0240028,1579,687,-1,-1
0,1676950025.5519454,1580,686,-1,-1
0,1676950025.5599482,1581,686,-1,-1
0,1676950025.5679395,1580,686,-1,-1
0,1676950025.5759444,1583,686,-1,-1
0,1676950025.5834405,1582,686,-1,-1
0,1676950025.5914314,1584,686,-1,-1
0,1676950025.599422,1585,688,-1,-1
0,1676950025.607413,1583,686,-1,-1
0,1676950025.6154032,1580,686,-1,-1
0,1676950025.623394,1584,686,-1,-1
0,1676950025.6313846,1582,686,-1,-1
0,1676950025.6393757,1583,686,-1,-1
0,1676950025.6473658,1581,686,-1,-1
0,1676950025.655357,1582,686,-1,-1
0,1676950025.663347,1582,686,-1,-1
0,1676950025.671338,1582,686,-1,-1
0,1676950025.6793284,1581,686,-1,-1
0,1676950025.6873202,1580,686,-1,-1
0,1676950025.6953096,1581,686,-1,-1
0,1676950025.7033002,1581,687,-1,-1
0,1676950025.711291,1581,686,-1,-1
0,1676950025.7192822,1580,686,-1,-1
0,1676950025.7272723,1582,686,-1,-1
0,1676950025.7352636,1580,686,-1,-1
0,1676950025.7432535,1580,686,-1,-1
0,1676950025.7512445,1581,686,-1,-1
0,1676950025.7592351,1580,686,-1,-1
0,1676950025.7672255,1580,686,-1,-1
0,1676950025.775216,1581,686,-1,-1
0,1676950025.7832072,1580,686,-1,-1
0,1676950025.7911987,1580,686,-1,-1
0,1676950025.7991881,1580,686,-1,-1
0,1676950025.8071792,1581,686,-1,-1
0,1676950025.8151696,1580,686,-1,-1
0,1676950025.8231604,1580,686,-1,-1
0,1676950025.8471322,1581,686,-1,-1
0,1676950026.007944,1580,686,-1,-1
0,1676950026.015935,1580,686,-1,-1
0,1676950026.0314205,1580,686,-1,-1
0,1676950026.0394115,1581,686,-1,-1
0,1676950026.047402,1580,686,-1,-1
0,1676950026.055393,1580,686,-1,-1
0,1676950026.063383,1580,686,-1,-1
0,1676950026.0713742,1581,686,-1,-1
0,1676950026.0793643,1582,686,-1,-1
0,1676950026.0873551,1582,686,-1,-1
0,1676950026.0953457,1580,686,-1,-1
0,1676950026.1033373,1580,686,-1,-1
0,1676950026.1113272,1582,687,-1,-1
0,1676950026.119318,1582,687,-1,-1
0,1676950026.1273084,1581,686,-1,-1
0,1676950026.1352997,1580,686,-1,-1
0,1676950026.1432896,1582,686,-1,-1
0,1676950026.1512804,1580,686,-1,-1
0,1676950026.159271,1581,686,-1,-1
0,1676950026.1672616,1580,686,-1,-1
0,1676950026.1752524,1580,686,-1,-1
0,1676950026.1832433,1580,686,-1,-1
0,1676950026.191234,1581,686,-1,-1
0,1676950026.1992245,1580,686,-1,-1
0,1676950026.215206,1580,686,-1,-1
0,1676950026.2231965,1581,686,-1,-1
0,1676950026.231187,1580,686,-1,-1
0,1676950026.239178,1580,686,-1,-1
0,1676950026.2471683,1580,686,-1,-1
0,1676950026.2551594,1581,686,-1,-1
0,1676950026.2631495,1580,686,-1,-1
0,1676950026.2711406,1580,686,-1,-1
0,1676950026.279131,1580,686,-1,-1
0,1676950026.288121,1581,686,-1,-1
0,1676950026.2951121,1580,686,-1,-1
0,1676950026.304102,1580,686,-1,-1
0,1676950026.9118962,1579,687,-1,-1
0,1676950026.919392,1580,686,-1,-1
0,1676950026.9433637,1579,688,-1,-1
0,1676950026.9593449,1579,687,-1,-1
0,1676950026.983317,1579,687,-1,-1
0,1676950026.991308,1580,688,-1,-1
0,1676950027.0072894,1579,687,-1,-1
0,1676950027.0152795,1579,687,-1,-1
0,1676950027.0312612,1579,687,-1,-1
0,1676950027.0392523,1580,687,-1,-1
0,1676950027.0552335,1579,687,-1,-1
0,1676950027.0712147,1579,687,-1,-1
0,1676950027.0951862,1579,687,-1,-1
0,1676950027.1271489,1579,687,-1,-1
0,1676950028.096025,1579,688,-1,-1
0,1676950028.1120067,1579,686,-1,-1
0,1676950028.1199977,1579,687,-1,-1
0,1676950028.1359787,1579,687,-1,-1
0,1676950028.1439693,1579,687,-1,-1
0,1676950028.1599505,1578,686,-1,-1
0,1676950028.167941,1578,687,-1,-1
0,1676950028.175932,1579,686,-1,-1
0,1676950028.1839228,1578,687,-1,-1
0,1676950028.1999037,1579,686,-1,-1
0,1676950028.223383,1579,688,-1,-1
0,1676950028.2473545,1578,687,-1,-1
0,1676950028.263336,1578,687,-1,-1
0,1676950028.2793176,1579,687,-1,-1
0,1676950028.2873082,1579,686,-1,-1
0,1676950028.2952986,1578,686,-1,-1
0,1676950028.30329,1579,687,-1,-1
0,1676950028.3112798,1578,687,-1,-1
0,1676950028.3272614,1578,686,-1,-1
0,1676950028.3682137,1578,687,-1,-1
0,1676950028.5679977,1579,686,1,6.7597997188568115
0,1676950028.7433383,1579,686,-1,-1
0,1676950028.7513294,1579,686,-1,-1
0,1676950028.7593195,1579,682,-1,-1
0,1676950028.7673101,1579,679,-1,-1
0,1676950028.775301,1579,675,-1,-1
0,1676950028.7832913,1579,672,-1,-1
0,1676950028.7912822,1580,665,-1,-1
0,1676950028.799273,1582,659,-1,-1
0,1676950028.807265,1584,651,-1,-1
0,1676950028.8152542,1585,648,-1,-1
0,1676950028.823245,1587,640,-1,-1
0,1676950028.8312356,1587,630,-1,-1
0,1676950028.8392267,1587,621,-1,-1
0,1676950028.8472168,1588,617,-1,-1
0,1676950028.855208,1589,607,-1,-1
0,1676950028.8631983,1589,595,-1,-1
0,1676950028.8711889,1589,583,-1,-1
0,1676950028.8791795,1589,580,-1,-1
0,1676950028.8871706,1589,572,-1,-1
0,1676950028.8951607,1589,563,-1,-1
0,1676950028.9031522,1589,555,-1,-1
0,1676950028.9111419,1590,552,-1,-1
0,1676950028.9191327,1591,544,-1,-1
0,1676950028.9271235,1591,537,-1,-1
0,1676950028.9351141,1591,530,-1,-1
0,1676950028.9431047,1591,527,-1,-1
0,1676950028.9520946,1591,520,-1,-1
0,1676950028.960085,1590,512,-1,-1
0,1676950028.9680758,1589,503,-1,-1
0,1676950028.9760666,1587,501,-1,-1
0,1676950028.9840572,1584,494,-1,-1
0,1676950028.9920475,1581,487,-1,-1
0,1676950029.0000384,1577,479,-1,-1
0,1676950029.0080287,1575,477,-1,-1
0,1676950029.0160193,1570,472,-1,-1
0,1676950029.0240102,1564,466,-1,-1
0,1676950029.0320024,1558,461,-1,-1
0,1676950029.0399919,1555,458,-1,-1
0,1676950029.0479825,1547,456,-1,-1
0,1676950029.0559733,1535,452,-1,-1
0,1676950029.0639634,1523,450,-1,-1
0,1676950029.0719543,1516,449,-1,-1
0,1676950029.0799446,1495,446,-1,-1
0,1676950029.087936,1481,444,-1,-1
0,1676950029.0959263,1465,444,-1,-1
0,1676950029.103917,1461,443,-1,-1
0,1676950029.1119072,1450,440,-1,-1
0,1676950029.1194043,1439,436,-1,-1
0,1676950029.1273942,1428,435,-1,-1
0,1676950029.1353862,1418,435,-1,-1
0,1676950029.143376,1414,435,-1,-1
0,1676950029.1513667,1403,435,-1,-1
0,1676950029.159357,1392,434,-1,-1
0,1676950029.167348,1380,431,-1,-1
0,1676950029.1753383,1377,431,-1,-1
0,1676950029.183329,1370,429,-1,-1
0,1676950029.1913202,1363,428,-1,-1
0,1676950029.1993103,1357,427,-1,-1
0,1676950029.2073011,1356,427,-1,-1
0,1676950029.215292,1355,427,-1,-1
0,1676950029.2232826,1353,427,-1,-1
0,1676950029.2312732,1352,427,-1,-1
0,1676950029.239264,1351,425,-1,-1
0,1676950029.2472546,1351,425,-1,-1
0,1676950029.2552452,1350,424,-1,-1
0,1676950029.2632358,1350,423,-1,-1
0,1676950029.2712266,1350,422,-1,-1
0,1676950029.2792172,1350,420,-1,-1
0,1676950029.287208,1350,419,-1,-1
0,1676950029.303189,1350,418,-1,-1
0,1676950029.3111799,1351,417,-1,-1
0,1676950029.31917,1352,417,-1,-1
0,1676950029.3271608,1357,417,-1,-1
0,1676950029.3351517,1360,417,-1,-1
0,1676950029.343142,1367,417,-1,-1
0,1676950029.351133,1375,417,-1,-1
0,1676950029.3591237,1383,417,-1,-1
0,1676950029.3671143,1386,417,-1,-1
0,1676950029.3761036,1393,417,-1,-1
0,1676950029.3830955,1398,417,-1,-1
0,1676950029.3920853,1403,417,-1,-1
0,1676950029.4000757,1405,417,-1,-1
0,1676950029.4080665,1407,417,-1,-1
0,1676950029.416057,1409,416,-1,-1
0,1676950029.432038,1409,415,-1,-1
0,1676950029.4400291,1410,414,-1,-1
0,1676950029.4560106,1410,414,-1,-1
0,1676950029.471992,1410,413,-1,-1
0,1676950029.4879732,1410,411,-1,-1
0,1676950029.5039563,1410,410,-1,-1
0,1676950029.511945,1411,409,-1,-1
0,1676950029.5199568,1412,407,-1,-1
0,1676950029.5279472,1412,406,-1,-1
0,1676950029.5359516,1412,405,-1,-1
0,1676950029.543959,1412,403,-1,-1
0,1676950029.5519657,1412,403,-1,-1
0,1676950029.5599675,1413,402,-1,-1
0,1676950029.5759623,1413,401,-1,-1
0,1676950029.5839646,1413,400,-1,-1
0,1676950029.5999749,1413,399,-1,-1
0,1676950029.6079657,1413,397,-1,-1
0,1676950029.6234522,1413,396,-1,-1
0,1676950029.6314433,1413,395,-1,-1
0,1676950029.639434,1413,393,-1,-1
0,1676950029.655415,1413,392,-1,-1
0,1676950029.6713963,1413,391,-1,-1
