ID,Timestamp,X,Y,Button,Duration
6,1676938746.2033546,1504,199,-1,-1
6,1676938746.2113454,1504,197,-1,-1
6,1676938746.219336,1504,196,-1,-1
6,1676938746.2273266,1504,195,-1,-1
6,1676938746.243308,1504,194,-1,-1
6,1676938746.2592893,1504,192,-1,-1
6,1676938746.2672799,1504,191,-1,-1
6,1676938746.2832613,1504,190,-1,-1
6,1676938746.291252,1504,188,-1,-1
6,1676938746.2992425,1504,187,-1,-1
6,1676938746.3072333,1504,186,-1,-1
6,1676938746.3152237,1504,185,-1,-1
6,1676938746.3232145,1504,183,-1,-1
6,1676938746.3312051,1504,182,-1,-1
6,1676938746.339196,1504,181,-1,-1
6,1676938746.3471863,1504,179,-1,-1
6,1676938746.3551772,1504,178,-1,-1
6,1676938746.3641665,1504,177,-1,-1
6,1676938746.3711586,1504,176,-1,-1
6,1676938746.3801477,1504,174,-1,-1
6,1676938746.3871398,1504,173,-1,-1
6,1676938746.3961294,1504,172,-1,-1
6,1676938746.4041197,1502,170,-1,-1
6,1676938746.4121103,1501,167,-1,-1
6,1676938746.4201012,1500,166,-1,-1
6,1676938746.428092,1499,164,-1,-1
6,1676938746.4360824,1498,163,-1,-1
6,1676938746.4440734,1497,162,-1,-1
6,1676938746.4520638,1496,162,-1,-1
6,1676938746.4600549,1495,160,-1,-1
6,1676938746.468045,1494,159,-1,-1
6,1676938746.4755504,1493,158,-1,-1
6,1676938746.4835322,1492,156,-1,-1
6,1676938746.491523,1491,155,-1,-1
6,1676938746.4995136,1489,154,-1,-1
6,1676938746.5075045,1489,154,-1,-1
6,1676938746.5154948,1488,153,-1,-1
6,1676938746.5234857,1488,153,-1,-1
6,1676938746.5314765,1487,152,-1,-1
6,1676938746.539467,1486,151,-1,-1
6,1676938746.5474575,1484,151,-1,-1
6,1676938746.5634391,1483,150,-1,-1
6,1676938746.5714297,1482,149,-1,-1
6,1676938746.5794203,1481,149,-1,-1
6,1676938746.5874112,1480,149,-1,-1
6,1676938746.595402,1479,149,-1,-1
6,1676938746.635355,1478,149,-1,-1
6,1676938746.7152617,1478,149,0,-1
6,1676938746.8441112,1477,149,-1,-1
6,1676938746.8521013,1477,149,-1,-1
6,1676938746.8600922,1478,150,-1,-1
6,1676938746.8680828,1478,151,-1,-1
6,1676938746.8755891,1479,151,-1,-1
6,1676938746.8835702,1479,152,-1,-1
6,1676938746.891561,1481,154,-1,-1
6,1676938746.8995514,1483,155,-1,-1
6,1676938746.9075425,1485,158,-1,-1
6,1676938746.9155328,1486,158,-1,-1
6,1676938746.9235253,1488,159,-1,-1
6,1676938746.9315147,1491,161,-1,-1
6,1676938746.939505,1493,162,-1,-1
6,1676938746.9474955,1497,163,-1,-1
6,1676938746.9554865,1499,164,-1,-1
6,1676938746.963477,1502,165,-1,-1
6,1676938746.9714675,1505,165,-1,-1
6,1676938746.9794583,1508,165,-1,-1
6,1676938746.987449,1509,165,-1,-1
6,1676938746.9954395,1510,165,-1,-1
6,1676938747.0034304,1511,166,-1,-1
6,1676938747.011421,1513,166,-1,-1
6,1676938747.0194116,1514,166,-1,-1
6,1676938747.0274024,1518,167,-1,-1
6,1676938747.0353928,1519,168,-1,-1
6,1676938747.0443826,1522,168,-1,-1
6,1676938747.0513742,1525,168,-1,-1
6,1676938747.059365,1528,168,-1,-1
6,1676938747.0673554,1529,168,-1,-1
6,1676938747.0753462,1530,168,-1,-1
6,1676938747.0913274,1531,168,-1,-1
6,1676938747.1073089,1533,168,-1,-1
6,1676938747.1152992,1534,168,-1,-1
6,1676938747.1312807,1535,168,-1,-1
6,1676938747.1392715,1537,168,-1,-1
6,1676938747.1472619,1538,168,-1,-1
6,1676938747.3635142,1539,168,-1,-1
6,1676938747.3715045,1540,168,-1,-1
6,1676938747.3794956,1542,168,-1,-1
6,1676938747.3874862,1544,168,-1,-1
6,1676938747.395477,1547,169,-1,-1
6,1676938747.4034672,1550,169,-1,-1
6,1676938747.4114597,1558,169,-1,-1
6,1676938747.4194486,1565,170,-1,-1
6,1676938747.4274397,1572,171,-1,-1
6,1676938747.43543,1575,171,-1,-1
6,1676938747.4434214,1580,171,-1,-1
6,1676938747.4514112,1584,171,-1,-1
6,1676938747.459402,1585,171,-1,-1
6,1676938747.4673927,1586,171,-1,-1
6,1676938747.4753833,1588,171,-1,-1
6,1676938747.644186,1588,171,0,-1
6,1676938747.8114948,1587,171,-1,-1
6,1676938747.8194854,1587,171,0,0.17529940605163574
6,1676938747.8274765,1586,171,-1,-1
6,1676938747.835467,1585,171,-1,-1
6,1676938747.8434577,1582,171,-1,-1
6,1676938747.8514483,1580,170,-1,-1
6,1676938747.8594391,1579,169,-1,-1
6,1676938747.8674295,1578,168,-1,-1
6,1676938747.8754203,1576,168,-1,-1
6,1676938747.883411,1576,168,-1,-1
6,1676938747.9393454,1576,166,-1,-1
6,1676938747.9473362,1575,166,-1,-1
6,1676938747.9553268,1575,165,-1,-1
6,1676938747.9713082,1574,164,-1,-1
6,1676938747.9872897,1573,163,-1,-1
6,1676938747.9952803,1572,163,-1,-1
6,1676938748.0112617,1571,162,-1,-1
6,1676938748.0192523,1571,162,-1,-1
6,1676938748.027243,1570,161,-1,-1
6,1676938748.0352333,1569,161,-1,-1
6,1676938748.0432243,1568,160,-1,-1
6,1676938748.0512147,1566,159,-1,-1
6,1676938748.0592058,1565,158,-1,-1
6,1676938748.084176,1564,158,-1,-1
6,1676938748.2834895,1563,158,-1,-1
6,1676938748.2914808,1563,158,-1,-1
6,1676938748.2994711,1563,158,-1,-1
6,1676938748.3074617,1563,159,-1,-1
6,1676938748.3154523,1563,160,-1,-1
6,1676938748.3234432,1563,163,-1,-1
6,1676938748.3314335,1565,165,-1,-1
6,1676938748.3394244,1565,166,-1,-1
6,1676938748.347415,1567,168,-1,-1
6,1676938748.3554056,1568,170,-1,-1
6,1676938748.3633964,1569,172,-1,-1
6,1676938748.3713872,1570,173,-1,-1
6,1676938748.3793774,1572,175,-1,-1
6,1676938748.3873684,1572,178,-1,-1
6,1676938748.395359,1573,179,-1,-1
6,1676938748.4033494,1574,180,-1,-1
6,1676938748.4113402,1576,184,-1,-1
6,1676938748.419331,1578,186,-1,-1
6,1676938748.427322,1580,188,-1,-1
6,1676938748.435312,1582,192,-1,-1
6,1676938748.443303,1585,195,-1,-1
6,1676938748.4512935,1587,196,-1,-1
6,1676938748.4592845,1590,198,-1,-1
6,1676938748.467275,1592,201,-1,-1
6,1676938748.4752657,1595,203,-1,-1
6,1676938748.4832563,1596,204,-1,-1
6,1676938748.4912472,1597,206,-1,-1
6,1676938748.4992375,1599,207,-1,-1
6,1676938748.5072281,1601,207,-1,-1
6,1676938748.515219,1602,209,-1,-1
6,1676938748.5232098,1603,209,-1,-1
6,1676938748.5312002,1605,210,-1,-1
6,1676938748.539191,1606,211,-1,-1
6,1676938748.5471816,1608,213,-1,-1
6,1676938748.5551724,1609,214,-1,-1
6,1676938748.5641615,1611,216,-1,-1
6,1676938748.5711536,1611,217,-1,-1
6,1676938748.5801427,1612,219,-1,-1
6,1676938748.587135,1614,221,-1,-1
6,1676938748.5961242,1615,222,-1,-1
6,1676938748.6041152,1615,222,-1,-1
6,1676938748.6121058,1617,225,-1,-1
6,1676938748.620096,1617,228,-1,-1
6,1676938748.628087,1618,230,-1,-1
6,1676938748.6360774,1618,231,-1,-1
6,1676938748.6440682,1618,232,-1,-1
6,1676938748.6520588,1618,235,-1,-1
6,1676938748.66005,1618,236,-1,-1
6,1676938748.6680403,1618,238,-1,-1
6,1676938748.6760309,1618,239,-1,-1
6,1676938748.6840215,1617,241,-1,-1
6,1676938748.6915176,1615,243,-1,-1
6,1676938748.699508,1611,245,-1,-1
6,1676938748.7074986,1609,246,-1,-1
6,1676938748.7154894,1606,248,-1,-1
6,1676938748.7234797,1604,248,-1,-1
6,1676938748.7314706,1601,251,-1,-1
6,1676938748.7394614,1598,252,-1,-1
6,1676938748.747452,1597,253,-1,-1
6,1676938748.7554426,1595,254,-1,-1
6,1676938748.7634332,1592,258,-1,-1
6,1676938748.771424,1590,259,-1,-1
6,1676938748.779415,1589,261,-1,-1
6,1676938748.787405,1586,263,-1,-1
6,1676938748.795396,1585,264,-1,-1
6,1676938748.8033864,1583,265,-1,-1
6,1676938748.8113778,1582,266,-1,-1
6,1676938748.8193676,1581,270,-1,-1
6,1676938748.827359,1580,270,-1,-1
6,1676938748.835349,1579,271,-1,-1
6,1676938748.8433404,1576,274,-1,-1
6,1676938748.8513303,1573,276,-1,-1
6,1676938748.8593214,1571,278,-1,-1
6,1676938748.867312,1570,279,-1,-1
6,1676938748.875303,1564,280,-1,-1
6,1676938748.883293,1562,283,-1,-1
6,1676938748.8912838,1557,286,-1,-1
6,1676938748.8992743,1556,287,-1,-1
6,1676938748.9072652,1551,289,-1,-1
6,1676938748.9152558,1546,291,-1,-1
6,1676938748.9232464,1542,293,-1,-1
6,1676938748.9312372,1540,293,-1,-1
6,1676938748.9392278,1535,295,-1,-1
6,1676938748.9472184,1528,295,-1,-1
6,1676938748.9552093,1523,297,-1,-1
6,1676938748.9631999,1519,298,-1,-1
6,1676938748.9711902,1511,300,-1,-1
6,1676938748.9801798,1504,303,-1,-1
6,1676938748.987172,1500,303,-1,-1
6,1676938748.9961612,1498,303,-1,-1
6,1676938749.0031528,1492,305,-1,-1
6,1676938749.0121427,1487,305,-1,-1
6,1676938749.020133,1480,305,-1,-1
6,1676938749.028124,1478,305,-1,-1
6,1676938749.036118,1474,305,-1,-1
6,1676938749.0441053,1467,306,-1,-1
6,1676938749.0520954,1464,306,-1,-1
6,1676938749.0600867,1459,306,-1,-1
6,1676938749.068077,1458,306,-1,-1
6,1676938749.076068,1456,306,-1,-1
6,1676938749.0840583,1455,306,-1,-1
6,1676938749.092064,1454,306,-1,-1
6,1676938749.1000683,1452,306,-1,-1
6,1676938749.108074,1451,306,-1,-1
6,1676938749.1160846,1450,306,-1,-1
6,1676938749.148079,1449,306,-1,-1
6,1676938749.1561174,1447,306,-1,-1
6,1676938750.4681816,1446,306,-1,-1
6,1676938750.4761724,1445,306,-1,-1
6,1676938750.4831638,1444,306,-1,-1
6,1676938750.4911544,1444,306,-1,-1
6,1676938750.5001442,1443,307,-1,-1
6,1676938750.5081348,1442,308,-1,-1
6,1676938750.5161252,1441,309,-1,-1
6,1676938750.524116,1440,310,-1,-1
6,1676938750.5321064,1436,312,-1,-1
6,1676938750.5400972,1433,313,-1,-1
6,1676938750.548088,1432,313,-1,-1
6,1676938750.5560787,1431,315,-1,-1
6,1676938750.564069,1427,316,-1,-1
6,1676938750.571565,1424,318,-1,-1
6,1676938750.5795555,1423,319,-1,-1
6,1676938750.587546,1420,320,-1,-1
6,1676938750.595537,1416,321,-1,-1
6,1676938750.6035273,1415,322,-1,-1
6,1676938750.6115186,1412,323,-1,-1
6,1676938750.619509,1411,323,-1,-1
6,1676938750.6275,1409,325,-1,-1
6,1676938750.6354904,1406,325,-1,-1
6,1676938750.643481,1403,326,-1,-1
6,1676938750.6514714,1402,327,-1,-1
6,1676938750.659463,1399,327,-1,-1
6,1676938750.6674526,1398,327,-1,-1
6,1676938750.6754436,1395,327,-1,-1
6,1676938750.683434,1391,327,-1,-1
6,1676938750.691425,1390,327,-1,-1
6,1676938750.6994152,1389,327,-1,-1
6,1676938750.7074063,1386,327,-1,-1
6,1676938750.7233875,1381,326,-1,-1
6,1676938750.7313778,1378,325,-1,-1
6,1676938750.7393687,1373,325,-1,-1
6,1676938750.7473595,1366,323,-1,-1
6,1676938750.75535,1358,322,-1,-1
6,1676938750.7633405,1354,320,-1,-1
6,1676938750.7713313,1346,317,-1,-1
6,1676938750.7793221,1335,313,-1,-1
6,1676938750.787313,1324,310,-1,-1
6,1676938750.7953033,1320,309,-1,-1
6,1676938750.8032942,1309,305,-1,-1
6,1676938750.8112848,1294,298,-1,-1
6,1676938750.8192756,1278,294,-1,-1
6,1676938750.8272662,1271,292,-1,-1
6,1676938750.8352566,1257,286,-1,-1
6,1676938750.8432474,1241,277,-1,-1
6,1676938750.8512383,1230,271,-1,-1
6,1676938750.8592286,1225,269,-1,-1
6,1676938750.8672194,1217,265,-1,-1
6,1676938750.8752103,1208,260,-1,-1
6,1676938750.883201,1201,252,-1,-1
6,1676938750.8911912,1199,251,-1,-1
6,1676938750.8991818,1196,247,-1,-1
6,1676938750.907173,1194,242,-1,-1
6,1676938750.9161623,1191,238,-1,-1
6,1676938750.9231539,1191,237,-1,-1
6,1676938750.9321434,1191,234,-1,-1
6,1676938750.940134,1191,233,-1,-1
6,1676938750.9481246,1191,229,-1,-1
6,1676938750.9561155,1191,227,-1,-1
6,1676938750.964106,1191,225,-1,-1
6,1676938750.971602,1192,224,-1,-1
6,1676938750.9795926,1192,223,-1,-1
6,1676938750.9875832,1193,223,-1,-1
6,1676938750.995574,1193,221,-1,-1
6,1676938751.0035646,1194,221,-1,-1
6,1676938751.0195458,1194,220,-1,-1
6,1676938751.0275366,1195,220,-1,-1
6,1676938751.0355272,1196,219,-1,-1
6,1676938751.0515084,1197,218,-1,-1
6,1676938751.0674899,1199,218,-1,-1
6,1676938751.083471,1200,217,-1,-1
6,1676938751.091462,1201,217,-1,-1
6,1676938751.1074429,1202,216,-1,-1
6,1676938751.1154337,1202,216,-1,-1
6,1676938751.1394057,1204,216,-1,-1
6,1676938751.155387,1204,216,-1,-1
6,1676938751.1713681,1205,217,-1,-1
6,1676938751.1793587,1206,218,-1,-1
6,1676938751.1873496,1206,219,-1,-1
6,1676938751.1953404,1208,222,-1,-1
6,1676938751.2033308,1208,224,-1,-1
6,1676938751.2113216,1209,226,-1,-1
6,1676938751.2193122,1211,230,-1,-1
6,1676938751.227303,1212,232,-1,-1
6,1676938751.2352936,1214,234,-1,-1
6,1676938751.2432842,1215,236,-1,-1
6,1676938751.251275,1215,238,-1,-1
6,1676938751.259266,1218,241,-1,-1
6,1676938751.2672563,1218,241,-1,-1
6,1676938751.2752473,1219,242,-1,-1
6,1676938751.2832377,1219,243,-1,-1
6,1676938751.2992187,1219,244,-1,-1
6,1676938751.3072095,1219,245,-1,-1
6,1676938751.539443,1220,246,-1,-1
6,1676938751.5474336,1221,247,-1,-1
6,1676938751.5554245,1222,248,-1,-1
6,1676938751.563415,1223,250,-1,-1
6,1676938751.571406,1225,251,-1,-1
6,1676938751.5793967,1226,253,-1,-1
6,1676938751.5873868,1228,253,-1,-1
6,1676938751.5953777,1229,254,-1,-1
6,1676938751.6033685,1231,257,-1,-1
6,1676938751.612358,1234,260,-1,-1
6,1676938751.6193495,1235,261,-1,-1
6,1676938751.6273408,1237,262,-1,-1
6,1676938751.6353312,1237,263,-1,-1
6,1676938751.6433222,1239,264,-1,-1
6,1676938751.6513124,1241,266,-1,-1
6,1676938751.6593034,1244,267,-1,-1
6,1676938751.6672938,1245,267,-1,-1
6,1676938751.6752844,1247,269,-1,-1
6,1676938751.683275,1250,271,-1,-1
6,1676938751.6912656,1253,274,-1,-1
6,1676938751.6992564,1255,275,-1,-1
6,1676938751.707247,1258,278,-1,-1
6,1676938751.7152374,1260,280,-1,-1
6,1676938751.7232282,1265,281,-1,-1
6,1676938751.7312186,1265,282,-1,-1
6,1676938751.7392094,1268,284,-1,-1
6,1676938751.7472003,1269,285,-1,-1
6,1676938751.7551908,1270,287,-1,-1
6,1676938751.7631817,1272,287,-1,-1
6,1676938751.771172,1272,287,-1,-1
6,1676938751.780162,1273,288,-1,-1
6,1676938751.836096,1274,288,-1,-1
6,1676938751.971443,1275,287,-1,-1
6,1676938751.9794335,1275,285,-1,-1
6,1676938751.9874244,1275,282,-1,-1
6,1676938751.9954147,1273,277,-1,-1
6,1676938752.0034056,1272,276,-1,-1
6,1676938752.0113964,1270,272,-1,-1
6,1676938752.0193868,1266,269,-1,-1
6,1676938752.027378,1263,265,-1,-1
6,1676938752.0353682,1261,264,-1,-1
6,1676938752.0433595,1257,260,-1,-1
6,1676938752.0513494,1253,257,-1,-1
6,1676938752.0593405,1251,255,-1,-1
6,1676938752.0673308,1248,254,-1,-1
6,1676938752.0753217,1247,252,-1,-1
6,1676938752.083312,1245,251,-1,-1
6,1676938752.0913029,1242,250,-1,-1
6,1676938752.0992935,1241,248,-1,-1
6,1676938752.1072843,1241,247,-1,-1
6,1676938752.1152747,1239,246,-1,-1
6,1676938752.1242645,1239,245,-1,-1
6,1676938752.131256,1238,244,-1,-1
6,1676938752.1392472,1237,242,-1,-1
6,1676938752.1632187,1236,241,-1,-1
6,1676938753.1321213,1236,241,0,-1
6,1676938753.5721397,1236,241,0,0.4400184154510498
6,1676938754.020121,1236,241,-1,-1
6,1676938754.0281122,1237,241,-1,-1
6,1676938754.0361023,1238,241,-1,-1
6,1676938754.0440931,1241,242,-1,-1
6,1676938754.0520837,1245,245,-1,-1
6,1676938754.060075,1248,246,-1,-1
6,1676938754.0680652,1250,248,-1,-1
6,1676938754.0760782,1255,251,-1,-1
6,1676938754.0840619,1263,253,-1,-1
6,1676938754.092065,1273,258,-1,-1
6,1676938754.1000686,1276,259,-1,-1
6,1676938754.1080809,1284,264,-1,-1
6,1676938754.116118,1296,269,-1,-1
6,1676938754.1240761,1312,275,-1,-1
6,1676938754.1320796,1315,277,-1,-1
6,1676938754.1400826,1329,282,-1,-1
6,1676938754.1480858,1342,285,-1,-1
6,1676938754.1561162,1353,288,-1,-1
6,1676938754.164081,1359,289,-1,-1
6,1676938754.1715767,1371,294,-1,-1
6,1676938754.1795676,1383,297,-1,-1
6,1676938754.1875582,1401,302,-1,-1
6,1676938754.195549,1407,303,-1,-1
6,1676938754.2035396,1421,304,-1,-1
6,1676938754.2115304,1440,308,-1,-1
6,1676938754.2195208,1456,312,-1,-1
6,1676938754.2275121,1463,313,-1,-1
6,1676938754.235502,1478,314,-1,-1
6,1676938754.2434933,1492,315,-1,-1
6,1676938754.2514834,1502,317,-1,-1
6,1676938754.2594757,1511,317,-1,-1
6,1676938754.2674646,1514,317,-1,-1
6,1676938754.2754557,1521,317,-1,-1
6,1676938754.283446,1525,317,-1,-1
6,1676938754.291437,1530,317,-1,-1
6,1676938754.2994275,1531,317,-1,-1
6,1676938754.307418,1533,317,-1,-1
6,1676938754.4272785,1533,317,-1,-1
6,1676938754.4432595,1533,316,-1,-1
6,1676938754.4512498,1533,314,-1,-1
6,1676938754.459241,1532,314,-1,-1
6,1676938754.4672315,1531,312,-1,-1
6,1676938754.4752223,1531,310,-1,-1
6,1676938754.4832125,1529,309,-1,-1
6,1676938754.491203,1529,306,-1,-1
6,1676938754.499194,1528,306,-1,-1
6,1676938754.5071847,1527,305,-1,-1
6,1676938754.516174,1527,305,-1,-1
6,1676938754.5231657,1526,304,-1,-1
6,1676938754.5321558,1526,303,-1,-1
6,1676938754.564118,1524,303,-1,-1
6,1676938754.6595106,1524,301,-1,-1
6,1676938754.6675007,1524,300,-1,-1
6,1676938754.675492,1524,299,-1,-1
6,1676938754.6834824,1523,297,-1,-1
6,1676938754.6914735,1522,296,-1,-1
6,1676938754.6994636,1522,295,-1,-1
6,1676938754.7074542,1522,293,-1,-1
6,1676938754.7154453,1520,292,-1,-1
6,1676938754.7234359,1520,291,-1,-1
6,1676938754.7314262,1520,289,-1,-1
6,1676938754.739417,1520,288,-1,-1
6,1676938754.7474077,1519,287,-1,-1
6,1676938754.755398,1517,283,-1,-1
6,1676938754.7633889,1517,282,-1,-1
6,1676938754.7713797,1517,281,-1,-1
6,1676938754.7793705,1517,279,-1,-1
6,1676938754.787361,1517,276,-1,-1
6,1676938754.7953517,1517,272,-1,-1
6,1676938754.803342,1517,270,-1,-1
6,1676938754.8113332,1519,267,-1,-1
6,1676938754.8193233,1520,263,-1,-1
6,1676938754.8273146,1524,258,-1,-1
6,1676938754.835305,1524,256,-1,-1
6,1676938754.843296,1527,251,-1,-1
6,1676938754.8512862,1532,246,-1,-1
6,1676938754.8592772,1541,240,-1,-1
6,1676938754.8672676,1544,236,-1,-1
6,1676938754.8752584,1557,228,-1,-1
6,1676938754.883249,1580,217,-1,-1
6,1676938754.8912396,1599,206,-1,-1
6,1676938754.8992302,1612,199,-1,-1
6,1676938754.907221,1618,196,-1,-1
6,1676938754.9152117,1627,190,-1,-1
6,1676938754.9232023,1639,185,-1,-1
6,1676938754.931193,1650,179,-1,-1
6,1676938754.9391837,1655,176,-1,-1
6,1676938754.948173,1663,172,-1,-1
6,1676938754.955165,1672,168,-1,-1
6,1676938754.9641545,1680,164,-1,-1
6,1676938754.9711463,1685,163,-1,-1
6,1676938754.9801357,1694,157,-1,-1
6,1676938754.9881263,1704,152,-1,-1
6,1676938754.9961166,1722,148,-1,-1
6,1676938755.0041077,1729,146,-1,-1
6,1676938755.012098,1746,142,-1,-1
6,1676938755.0200887,1770,138,-1,-1
6,1676938755.0280802,1796,133,-1,-1
6,1676938755.03607,1805,132,-1,-1
6,1676938755.0440612,1823,127,-1,-1
6,1676938755.0520518,1844,123,-1,-1
6,1676938755.0600429,1858,118,-1,-1
6,1676938755.068033,1865,118,-1,-1
6,1676938755.076045,1878,116,-1,-1
6,1676938755.0840268,1889,110,-1,-1
6,1676938755.0920465,1896,105,-1,-1
6,1676938755.1000488,1899,105,-1,-1
6,1676938755.1080532,1903,103,-1,-1
6,1676938755.1160617,1905,99,-1,-1
6,1676938755.1320512,1905,98,-1,-1
6,1676938755.1480615,1905,97,-1,-1
6,1676938755.164054,1905,96,-1,-1
6,1676938755.179541,1905,94,-1,-1
6,1676938755.1875315,1905,93,-1,-1
6,1676938755.195522,1905,92,-1,-1
6,1676938755.2035127,1903,90,-1,-1
6,1676938755.211511,1902,89,-1,-1
6,1676938755.219494,1901,87,-1,-1
6,1676938755.2274852,1898,85,-1,-1
6,1676938755.2354755,1898,84,-1,-1
6,1676938755.2434661,1896,81,-1,-1
6,1676938755.2514567,1894,80,-1,-1
6,1676938755.2594478,1892,78,-1,-1
6,1676938755.2674382,1891,77,-1,-1
6,1676938755.275429,1889,76,-1,-1
6,1676938755.2834194,1886,72,-1,-1
6,1676938755.2914102,1883,71,-1,-1
6,1676938755.2994008,1882,70,-1,-1
6,1676938755.3073912,1878,68,-1,-1
6,1676938755.315382,1876,66,-1,-1
6,1676938755.3233726,1873,63,-1,-1
6,1676938755.3313634,1871,62,-1,-1
6,1676938755.3393538,1867,60,-1,-1
6,1676938755.3473446,1863,60,-1,-1
6,1676938755.3553352,1861,60,-1,-1
6,1676938755.3633258,1858,59,-1,-1
6,1676938755.3713164,1857,59,-1,-1
6,1676938755.3793073,1855,59,-1,-1
6,1676938755.387298,1854,59,-1,-1
6,1676938755.3952885,1853,59,-1,-1
6,1676938755.4272513,1852,59,-1,-1
6,1676938755.4432328,1851,59,-1,-1
6,1676938755.4512234,1850,59,-1,-1
6,1676938755.4592144,1849,60,-1,-1
6,1676938755.4672046,1848,60,-1,-1
6,1676938755.4751954,1846,61,-1,-1
6,1676938755.4841847,1845,62,-1,-1
6,1676938755.4911766,1844,62,-1,-1
6,1676938755.499167,1842,64,-1,-1
6,1676938755.507158,1841,64,-1,-1
6,1676938755.5161474,1839,67,-1,-1
6,1676938755.523139,1838,67,-1,-1
6,1676938755.5321286,1837,67,-1,-1
6,1676938755.5401196,1835,69,-1,-1
6,1676938755.5481098,1834,69,-1,-1
6,1676938755.5561006,1834,69,-1,-1
6,1676938755.5640912,1833,70,-1,-1
6,1676938755.5720818,1832,70,-1,-1
6,1676938755.5955594,1831,70,-1,-1
6,1676938755.6275225,1831,71,-1,-1
6,1676938755.6435037,1829,71,-1,-1
6,1676938755.6514938,1828,71,-1,-1
6,1676938755.6594846,1828,72,-1,-1
6,1676938755.6674752,1827,72,-1,-1
6,1676938755.6754665,1824,72,-1,-1
6,1676938755.6834567,1824,73,-1,-1
6,1676938755.6914473,1822,73,-1,-1
6,1676938755.6994379,1819,73,-1,-1
6,1676938755.7074287,1816,73,-1,-1
6,1676938755.715419,1813,75,-1,-1
6,1676938755.72341,1812,76,-1,-1
6,1676938755.7314007,1810,76,-1,-1
6,1676938755.739391,1807,76,-1,-1
6,1676938755.7473817,1805,77,-1,-1
6,1676938755.7553728,1804,78,-1,-1
6,1676938755.7633631,1802,78,-1,-1
6,1676938755.7713535,1800,78,-1,-1
6,1676938755.7793446,1799,78,-1,-1
6,1676938755.7873352,1798,78,-1,-1
6,1676938755.8033166,1796,79,-1,-1
6,1676938755.8192978,1795,79,-1,-1
6,1676938755.827289,1795,79,-1,-1
6,1676938756.0355496,1795,79,0,-1
6,1676938756.1793816,1795,79,0,0.14383196830749512
6,1676938756.2033536,1794,80,-1,-1
6,1676938756.2193348,1793,80,-1,-1
6,1676938756.2353163,1792,81,-1,-1
6,1676938756.2433074,1792,81,-1,-1
6,1676938756.2512972,1791,82,-1,-1
6,1676938756.267279,1791,83,-1,-1
6,1676938756.2752697,1791,84,-1,-1
6,1676938756.2832599,1790,84,-1,-1
6,1676938756.2912507,1789,86,-1,-1
6,1676938756.2992413,1788,88,-1,-1
6,1676938756.3072321,1786,90,-1,-1
6,1676938756.3152227,1784,91,-1,-1
6,1676938756.3232133,1780,95,-1,-1
6,1676938756.3312042,1774,100,-1,-1
6,1676938756.3391948,1771,102,-1,-1
6,1676938756.3471854,1763,110,-1,-1
6,1676938756.355176,1754,119,-1,-1
6,1676938756.3641655,1742,131,-1,-1
6,1676938756.3711572,1738,134,-1,-1
6,1676938756.380147,1729,143,-1,-1
6,1676938756.3871388,1718,152,-1,-1
6,1676938756.3961284,1708,161,-1,-1
6,1676938756.4041188,1689,172,-1,-1
6,1676938756.4121096,1682,176,-1,-1
6,1676938756.4201002,1661,187,-1,-1
6,1676938756.428091,1636,205,-1,-1
6,1676938756.4360812,1609,224,-1,-1
6,1676938756.4440725,1600,230,-1,-1
6,1676938756.452063,1576,243,-1,-1
6,1676938756.460054,1551,259,-1,-1
6,1676938756.4675484,1525,272,-1,-1
6,1676938756.4755392,1515,275,-1,-1
6,1676938756.4835296,1491,285,-1,-1
6,1676938756.4915204,1465,298,-1,-1
6,1676938756.4995108,1439,311,-1,-1
6,1676938756.5075014,1432,316,-1,-1
6,1676938756.5154922,1413,326,-1,-1
6,1676938756.5234826,1391,341,-1,-1
6,1676938756.5314734,1370,352,-1,-1
6,1676938756.5394642,1365,355,-1,-1
6,1676938756.5474548,1351,366,-1,-1
6,1676938756.5554454,1341,376,-1,-1
6,1676938756.563436,1328,383,-1,-1
6,1676938756.5714269,1323,387,-1,-1
6,1676938756.5794177,1313,396,-1,-1
6,1676938756.587408,1304,405,-1,-1
6,1676938756.595399,1298,414,-1,-1
6,1676938756.6033893,1294,419,-1,-1
6,1676938756.6113806,1285,428,-1,-1
6,1676938756.6193705,1275,435,-1,-1
6,1676938756.6273618,1268,442,-1,-1
6,1676938756.6353524,1264,444,-1,-1
6,1676938756.6433434,1258,449,-1,-1
6,1676938756.6513333,1253,450,-1,-1
6,1676938756.6593242,1251,451,-1,-1
6,1676938756.6673148,1250,453,-1,-1
6,1676938756.6753054,1249,453,-1,-1
6,1676938756.683296,1249,454,-1,-1
6,1676938756.691287,1249,455,-1,-1
6,1676938756.6992774,1250,456,-1,-1
6,1676938757.0034254,1250,456,-1,-1
6,1676938757.0114164,1250,458,-1,-1
6,1676938757.0194066,1251,459,-1,-1
6,1676938757.0273979,1252,464,-1,-1
6,1676938757.0353882,1252,470,-1,-1
6,1676938757.0433788,1253,472,-1,-1
6,1676938757.0513694,1253,478,-1,-1
6,1676938757.05936,1254,485,-1,-1
6,1676938757.0673509,1259,490,-1,-1
6,1676938757.0753412,1262,491,-1,-1
6,1676938757.083332,1262,493,-1,-1
6,1676938757.091323,1262,496,-1,-1
6,1676938757.0993135,1262,500,-1,-1
6,1676938757.1073039,1262,502,-1,-1
6,1676938757.1152947,1262,507,-1,-1
